q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
45,multi_hop,HRAG,How many CVEs are exploited in incident INC-CVE-2023-40477-fakepoc-2023-08-21?,2, 2,1.0,1.0,1.0,0.0,1.0,1.0,1.000000238418579,1.0,0.0,1.0,8.985217209905386
46,unanswerable,RAG,What CVSS base score is assigned to CVE-2024-0519?,,I don't know the CVSS base score assigned to CVE-2024-0519 because it is not mentioned in the provided context.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.231241281144321
46,unanswerable,GRAG,What CVSS base score is assigned to CVE-2024-0519?,,"I'm unable to provide the CVSS base score for CVE-2024-0519 because the question you provided is not related to Common Vulnerability Scoring System (CVSS) or CVE-2024-0519. CVSS is used to rate the severity of software vulnerabilities, and CVE-2024-0519 would be a specific vulnerability identifier. If you have a question related to a specific vulnerability or CVSS scores, I'd be happy to help with that.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7672431897372007
46,unanswerable,AGRAG,What CVSS base score is assigned to CVE-2024-0519?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9232589630410075
46,unanswerable,HRAG,What CVSS base score is assigned to CVE-2024-0519?,," I don't know. The graph query for retrieving the CVSS base score for CVE-2024-0519 failed, and the document context does not provide this specific information.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.15762467775494
47,unanswerable,RAG,What GitHub repository URL did whalersplonk use for the fake PoC commit?,,The context does not provide the specific URL of the GitHub repository used by whalersplonk for the fake PoC commit.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1535664983093739
47,unanswerable,GRAG,What GitHub repository URL did whalersplonk use for the fake PoC commit?,,"I'm unable to provide the requested information because the question you provided does not relate to the database results you've given me. The results indicate that the question is not about CTI (Cyber Threat Intelligence), and therefore, I don't have any GitHub repository URL related to whalersplonk's fake PoC commit. I'm here to help, so please provide a question that I can answer with the available data.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.671798217110336
47,unanswerable,AGRAG,What GitHub repository URL did whalersplonk use for the fake PoC commit?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.722121690399945
47,unanswerable,HRAG,What GitHub repository URL did whalersplonk use for the fake PoC commit?,, whalersplonk used this GitHub repository URL for the fake PoC commit: https://github.com/whalersplonk/fake-poc-CVE-2023-40477 (I inferred the URL based on the unstructured evidence as the graph query failed to return a result.),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.407535266131163
48,unanswerable,RAG,Which specific VPN appliance vendor was exploited in CACTUS initial access?,,The context does not specify which VPN appliance vendor was exploited in CACTUS initial access.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8956951918080449
48,unanswerable,GRAG,Which specific VPN appliance vendor was exploited in CACTUS initial access?,,"Based on the information I have in the database, I cannot find any specific VPN appliance vendor that was exploited in CACTUS initial access. It's possible that this information was not available or not provided in the source. If you have more specific details or if the information becomes available in the future, please feel free to ask again.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.113977836444974
48,unanswerable,AGRAG,Which specific VPN appliance vendor was exploited in CACTUS initial access?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.760158989578485
48,unanswerable,HRAG,Which specific VPN appliance vendor was exploited in CACTUS initial access?,," The VPN appliance vendor exploited in the CACTUS initial access is Cisco, as mentioned in the text snippet ""text: Source cisco-talos-sea-turtle-2019-04 Cisco Talos report on Sea Turtle Cisco Talos 2019-04-01"". However, this evidence is from a Cisco Talos report about a different threat actor (Sea Turtle) and not directly linked to CACTUS in the graph query.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.704049145802855
49,unanswerable,RAG,What file hash identifies the VenomRAT payload in the incident?,,The context does not provide information about the file hash identifying the VenomRAT payload.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8474035346880555
49,unanswerable,GRAG,What file hash identifies the VenomRAT payload in the incident?,,"Based on the information you provided, I was unable to find any relevant data about the file hash that identifies the VenomRAT payload in the incident. I apologize for any inconvenience this may have caused. If you have any more questions or information, please let me know.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.608054805546999
49,unanswerable,AGRAG,What file hash identifies the VenomRAT payload in the incident?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.515560113824904
49,unanswerable,HRAG,What file hash identifies the VenomRAT payload in the incident?,," The GRAPH_ROWS evidence is not available or successful, so I cannot provide a file hash directly from the graph query. However, the DOC_CONTEXT mentions that the VenomRAT payload was installed in the incident INC-CVE-2023-40477-fakepoc-2023-08-21. Therefore, I infer that the VenomRAT payload in this incident has a file hash that is not explicitly mentioned in the provided context.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.936268135905266
50,unanswerable,RAG,What was the exact number of infected endpoints in Sea Turtle 2021-2023 attacks?,,The context does not provide the exact number of infected endpoints in Sea Turtle 2021-2023 attacks.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1608068253844976
50,unanswerable,GRAG,What was the exact number of infected endpoints in Sea Turtle 2021-2023 attacks?,,"I cannot provide the exact number of infected endpoints in the Sea Turtle 2021-2023 attacks because the question you provided does not pertain to CTI (Cyber Threat Intelligence). I am here to help, so please feel free to ask another question related to CTI or another topic you're interested in. If you have any additional information about the Sea Turtle attacks, I'd be happy to help analyze that from a CTI perspective.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6532541448250413
50,unanswerable,AGRAG,What was the exact number of infected endpoints in Sea Turtle 2021-2023 attacks?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.283717515878379
50,unanswerable,HRAG,What was the exact number of infected endpoints in Sea Turtle 2021-2023 attacks?,, I don't know. The graph query for the exact number of infected endpoints in Sea Turtle 2021-2023 attacks failed.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.349724262952805
51,guided,RAG,"Which threat actors are linked to specific malware families or tools, and what are the linked malware/tools per actor?","Pensive Ursa (also known as Turla/Uroburos) is linked to the Kazuar .NET backdoor, which the group usually uses as a second-stage payload. Sea Turtle (aka Cosmic Wolf/Marbled Dust/Teal Kurma/UNC1326) is linked to DNS hijacking tradecraft and was also observed using the SnappyTCP reverse TCP shell. Kasseika is linked to BYOVD abuse of the Martini driver (Martini.sys/viragt64.sys) and uses PsExec to execute malicious batch files.","Threat actor 'SuperOps RMM' is linked to the malware/tools Cobalt Strike, Chisel, and custom scripts such as TotalExec. Another threat actor, associated with the 'Kasseika' ransomware operation, employs Bring Your Own Vulnerable Driver (BYOVD) tactics. The context does not mention any specific malware family linked to this actor. The 'VenomRAT' payload is linked to the threat actor analyzed in doc_index=3, but the actor's identity is not provided.",0.0,0.0,0.24427480916030533,5.260635410931945,0.2657342657342657,0.16783216783216784,0.825990617275238,0.26865671641791045,0.0,1.0,2.8008684795349836
51,guided,GRAG,"Which threat actors are linked to specific malware families or tools, and what are the linked malware/tools per actor?","Pensive Ursa (also known as Turla/Uroburos) is linked to the Kazuar .NET backdoor, which the group usually uses as a second-stage payload. Sea Turtle (aka Cosmic Wolf/Marbled Dust/Teal Kurma/UNC1326) is linked to DNS hijacking tradecraft and was also observed using the SnappyTCP reverse TCP shell. Kasseika is linked to BYOVD abuse of the Martini driver (Martini.sys/viragt64.sys) and uses PsExec to execute malicious batch files.","Based on the results retrieved from the database, there is no information available at this time regarding threat actors linked to specific malware families or tools. I recommend checking the database for updates or consulting other reliable sources for this information.",0.0,0.0,0.11428571428571428,0.8717355351299052,0.10619469026548671,0.10619469026548671,0.8031077980995178,0.14634146341463414,0.0,1.0,11.837387269362807
51,guided,AGRAG,"Which threat actors are linked to specific malware families or tools, and what are the linked malware/tools per actor?","Pensive Ursa (also known as Turla/Uroburos) is linked to the Kazuar .NET backdoor, which the group usually uses as a second-stage payload. Sea Turtle (aka Cosmic Wolf/Marbled Dust/Teal Kurma/UNC1326) is linked to DNS hijacking tradecraft and was also observed using the SnappyTCP reverse TCP shell. Kasseika is linked to BYOVD abuse of the Martini driver (Martini.sys/viragt64.sys) and uses PsExec to execute malicious batch files.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.11188699770719
51,guided,HRAG,"Which threat actors are linked to specific malware families or tools, and what are the linked malware/tools per actor?","Pensive Ursa (also known as Turla/Uroburos) is linked to the Kazuar .NET backdoor, which the group usually uses as a second-stage payload. Sea Turtle (aka Cosmic Wolf/Marbled Dust/Teal Kurma/UNC1326) is linked to DNS hijacking tradecraft and was also observed using the SnappyTCP reverse TCP shell. Kasseika is linked to BYOVD abuse of the Martini driver (Martini.sys/viragt64.sys) and uses PsExec to execute malicious batch files.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.212842606939375
52,guided,RAG,"What initial access techniques are described for ransomware operations, and which ransomware families are associated with each initial access technique?",Kasseika is described as starting with phishing emails to employees to steal account credentials for initial access. CACTUS is described as initially exploiting vulnerable VPN appliances to gain access.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.832135565578938
52,guided,GRAG,"What initial access techniques are described for ransomware operations, and which ransomware families are associated with each initial access technique?",Kasseika is described as starting with phishing emails to employees to steal account credentials for initial access. CACTUS is described as initially exploiting vulnerable VPN appliances to gain access.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.562152528204024
52,guided,AGRAG,"What initial access techniques are described for ransomware operations, and which ransomware families are associated with each initial access technique?",Kasseika is described as starting with phishing emails to employees to steal account credentials for initial access. CACTUS is described as initially exploiting vulnerable VPN appliances to gain access.,I don't know based on the current graph result.,0.0,0.0,0.0,0.5138412439641712,0.0,0.0,0.8289084434509277,0.0,0.0,1.0,14.719543926417828
52,guided,HRAG,"What initial access techniques are described for ransomware operations, and which ransomware families are associated with each initial access technique?",Kasseika is described as starting with phishing emails to employees to steal account credentials for initial access. CACTUS is described as initially exploiting vulnerable VPN appliances to gain access.," Initial access techniques for ransomware operations and associated families are:

1. Phishing: Kasseika ransomware operation uses phishing for credential theft and initial access.
2. Exploit Public-Facing Application (Vulnerable VPN appliances): CACTUS ransomware activity has been observed exploiting vulnerable VPN appliances for initial access.

These findings are based on GRAPH_ROWS and DOC_CONTEXT.",0.0,0.0,0.275,8.181377883657996,0.2650602409638554,0.2650602409638554,0.8746023178100586,0.3137254901960784,0.0,1.0,8.792856060899794
53,guided,RAG,"Which malware or operations explicitly involve credential harvesting, and what technique is used to harvest the credentials?",Sea Turtle is described as using DNS hijacking to redirect targets to an actor-controlled server capable of harvesting credentials. Kasseika is described as using phishing emails to steal employee account credentials for initial access.,"The malware operation involving credential harvesting based on the provided context is the one with [doc_index=12]. The technique used to harvest credentials is DNS hijacking, where prospective targets are redirected to an actor-controlled server for credential theft.",0.0,0.0,0.3380281690140845,7.4399915472034985,0.3733333333333333,0.26666666666666666,0.8800520300865173,0.32432432432432434,0.0,1.0,1.6784775909036398
53,guided,GRAG,"Which malware or operations explicitly involve credential harvesting, and what technique is used to harvest the credentials?",Sea Turtle is described as using DNS hijacking to redirect targets to an actor-controlled server capable of harvesting credentials. Kasseika is described as using phishing emails to steal employee account credentials for initial access.,"Based on the information provided, there are currently no specific malware or operations that involve credential harvesting in the database. Credential harvesting is a technique used by attackers to gather sensitive information, such as usernames and passwords, often through phishing emails, keylogging, or man-in-the-middle attacks. I recommend keeping the database updated with the latest information on potential threats.",0.0,0.0,0.10869565217391305,1.5506205886422775,0.125,0.10416666666666667,0.8412991166114807,0.10344827586206896,0.0,1.0,30.155229174531996
53,guided,AGRAG,"Which malware or operations explicitly involve credential harvesting, and what technique is used to harvest the credentials?",Sea Turtle is described as using DNS hijacking to redirect targets to an actor-controlled server capable of harvesting credentials. Kasseika is described as using phishing emails to steal employee account credentials for initial access.,I don't know based on the current graph result.,0.0,0.0,0.0,0.311660468689149,0.0,0.0,0.8313033580780029,0.0,0.0,1.0,4.4814859898760915
53,guided,HRAG,"Which malware or operations explicitly involve credential harvesting, and what technique is used to harvest the credentials?",Sea Turtle is described as using DNS hijacking to redirect targets to an actor-controlled server capable of harvesting credentials. Kasseika is described as using phishing emails to steal employee account credentials for initial access.," Malware or operations that explicitly involve credential harvesting include 'Kasseika' and 'Sea Turtle'. The technique used to harvest credentials by Kasseika is phishing (T1566, T1589), while Sea Turtle primarily leverages DNS hijacking (T1566, Stored Data Manipulation).",0.0,0.0,0.28571428571428575,3.349325796363971,0.28169014084507044,0.19718309859154928,0.8533815145492554,0.2777777777777778,0.0,1.0,15.008169697597623
54,guided,RAG,"Which vulnerabilities (CVEs) are described as being exploited or used in proof-of-concept activity, and what payload or impact is associated with each CVE?","CVE-2023-40477 (WinRAR RCE) is described in a chain where a fake PoC ultimately installed a VenomRAT payload. CVE-2023-25157 (GeoServer SQL injection) is described as the publicly available PoC script that the fake WinRAR PoC was based on. CVE-2024-0519 (Chrome V8) is described as exploited in the wild and enables out-of-bounds memory access via heap corruption, potentially exposing sensitive information or causing a crash, and could be used to bypass ASLR to facilitate code execution via another weakness.","The vulnerabilities associated with exploits or proof-of-concept (PoC) activity are: 1. CVE-2023-20370: This vulnerability is described in the first context. A public PoC exploit has been released for it, and it has become a significant global issue with the potential for widespread damage. However, the context does not provide information on the payload or impact associated with this CVE. 2. CVE-2023-25157: This vulnerability is described in the second context and is associated with a SQL injection vulnerability in GeoServer. The context indicates that a publicly available PoC script exists for this vulnerability, but it does not provide information on the payload or impact associated with this CVE. Since the context does not provide enough information about the payload or impact associated with these CVEs, I cannot answer that part of the question.",0.0,0.0,0.23923444976076552,5.640024570604236,0.33183856502242154,0.21524663677130043,0.8429650068283081,0.30303030303030304,0.0,1.0,4.8606077544391155
54,guided,GRAG,"Which vulnerabilities (CVEs) are described as being exploited or used in proof-of-concept activity, and what payload or impact is associated with each CVE?","CVE-2023-40477 (WinRAR RCE) is described in a chain where a fake PoC ultimately installed a VenomRAT payload. CVE-2023-25157 (GeoServer SQL injection) is described as the publicly available PoC script that the fake WinRAR PoC was based on. CVE-2024-0519 (Chrome V8) is described as exploited in the wild and enables out-of-bounds memory access via heap corruption, potentially exposing sensitive information or causing a crash, and could be used to bypass ASLR to facilitate code execution via another weakness.","Based on the results retrieved from the database, there are currently no vulnerabilities (CVEs) described as being exploited or used in proof-of-concept activity, along with any associated payload or impact. If you have a specific CVE number, I can look up more detailed information about it.",0.0,0.0,0.17886178861788618,1.0974307508601082,0.2255639097744361,0.13533834586466165,0.8188826441764832,0.2608695652173913,0.0,1.0,32.845427420921624
54,guided,AGRAG,"Which vulnerabilities (CVEs) are described as being exploited or used in proof-of-concept activity, and what payload or impact is associated with each CVE?","CVE-2023-40477 (WinRAR RCE) is described in a chain where a fake PoC ultimately installed a VenomRAT payload. CVE-2023-25157 (GeoServer SQL injection) is described as the publicly available PoC script that the fake WinRAR PoC was based on. CVE-2024-0519 (Chrome V8) is described as exploited in the wild and enables out-of-bounds memory access via heap corruption, potentially exposing sensitive information or causing a crash, and could be used to bypass ASLR to facilitate code execution via another weakness.","CVE-2023-25157 is described as being exploited or used in proof-of-concept activity, with a publicly available PoC script; no specific payload or malware family is associated.",0.0,0.0,0.25490196078431376,1.997435440594541,0.3157894736842105,0.1929824561403509,0.846643328666687,0.56,0.0,1.0,6.918045838363469
54,guided,HRAG,"Which vulnerabilities (CVEs) are described as being exploited or used in proof-of-concept activity, and what payload or impact is associated with each CVE?","CVE-2023-40477 (WinRAR RCE) is described in a chain where a fake PoC ultimately installed a VenomRAT payload. CVE-2023-25157 (GeoServer SQL injection) is described as the publicly available PoC script that the fake WinRAR PoC was based on. CVE-2024-0519 (Chrome V8) is described as exploited in the wild and enables out-of-bounds memory access via heap corruption, potentially exposing sensitive information or causing a crash, and could be used to bypass ASLR to facilitate code execution via another weakness."," CVE-2023-40477: Fake PoC used in the intrusion; no real payload or impact information.
CVE-2",0.0,0.0,0.13186813186813187,0.2227931891641265,0.2352941176470588,0.1568627450980392,0.8562422394752502,0.42857142857142855,0.0,1.0,15.337596103549004
55,guided,RAG,"Which threat actor is linked to a state sponsor or government organization, and what is the stated linkage?",Pensive Ursa is described as a Russian-based threat group linked to the Russian Federal Security Service (FSB).,"The threat actor linked to a state sponsor or government organization is a North Korea state-sponsored threat, as stated in doc_index=10.",0.0,0.0,0.36842105263157887,3.796469564911484,0.3333333333333333,0.14285714285714288,0.8509345650672913,0.38095238095238093,0.0,1.0,1.027077549137175
55,guided,GRAG,"Which threat actor is linked to a state sponsor or government organization, and what is the stated linkage?",Pensive Ursa is described as a Russian-based threat group linked to the Russian Federal Security Service (FSB).,"Based on the information provided, there is no relevant data in the database regarding any threat actor being linked to a state sponsor or government organization. I would recommend checking other sources or databases for this information.",0.0,0.0,0.22222222222222227,2.5131854313529596,0.2545454545454546,0.14545454545454545,0.8417937755584717,0.1891891891891892,0.0,1.0,3.506695200689137
55,guided,AGRAG,"Which threat actor is linked to a state sponsor or government organization, and what is the stated linkage?",Pensive Ursa is described as a Russian-based threat group linked to the Russian Federal Security Service (FSB).,I don't know based on the current graph result.,0.0,0.0,0.07692307692307691,1.8357366957662442,0.14285714285714285,0.14285714285714285,0.8321259617805481,0.1111111111111111,0.0,1.0,5.438535523600876
55,guided,HRAG,"Which threat actor is linked to a state sponsor or government organization, and what is the stated linkage?",Pensive Ursa is described as a Russian-based threat group linked to the Russian Federal Security Service (FSB)., Threat actor 'Pensive Ursa' is linked to a state sponsor or government organization. The stated linkage is to the Russian Federal Security Service (FSB).,0.0,0.0,0.5365853658536585,34.88783797973686,0.619047619047619,0.5238095238095238,0.9198673963546753,0.5833333333333334,0.0,1.0,11.463394944556057
56,guided,RAG,"Which sectors are described as targets of a threat group's activity, and which threat group is associated with each targeted sector?","Pensive Ursa (Turla/Uroburos) via Kazuar is described as targeting the Ukrainian defense sector, and also mostly targeting organizations in European government and military sectors. Sea Turtle is described as targeting public and private entities in the Middle East and North Africa.","The education and technology sectors are targeted by a threat group in the documented cyberattacks beginning in January 2023. In the Middle East and North Africa, public and private entities in various sectors are targeted by another threat group. The specific sectors associated with each targeted group in these regions are not detailed in the provided context.",0.0,0.0,0.2653061224489796,14.975966665495939,0.30303030303030304,0.20202020202020202,0.855357825756073,0.3508771929824561,0.0,1.0,1.8065346125513315
56,guided,GRAG,"Which sectors are described as targets of a threat group's activity, and which threat group is associated with each targeted sector?","Pensive Ursa (Turla/Uroburos) via Kazuar is described as targeting the Ukrainian defense sector, and also mostly targeting organizations in European government and military sectors. Sea Turtle is described as targeting public and private entities in the Middle East and North Africa.","Based on the results, the threat group known as 'Pensive Ursa' targets the 'Government' sector.",0.0,0.0,0.10714285714285712,0.5778924336600334,0.2456140350877193,0.14035087719298245,0.8613091111183167,0.26666666666666666,0.0,1.0,4.483787382021546
56,guided,AGRAG,"Which sectors are described as targets of a threat group's activity, and which threat group is associated with each targeted sector?","Pensive Ursa (Turla/Uroburos) via Kazuar is described as targeting the Ukrainian defense sector, and also mostly targeting organizations in European government and military sectors. Sea Turtle is described as targeting public and private entities in the Middle East and North Africa.",Pensive Ursa is associated with targeting the Government sector.,0.0,0.0,0.24,0.3053745547971127,0.2745098039215686,0.23529411764705882,0.8786507844924927,0.6666666666666666,0.0,1.0,4.603948136791587
56,guided,HRAG,"Which sectors are described as targets of a threat group's activity, and which threat group is associated with each targeted sector?","Pensive Ursa (Turla/Uroburos) via Kazuar is described as targeting the Ukrainian defense sector, and also mostly targeting organizations in European government and military sectors. Sea Turtle is described as targeting public and private entities in the Middle East and North Africa."," I don't know. The graph query for retrieving sectors and associated threat groups failed, and the document context does not contain sufficient information to provide an answer.",0.0,0.0,0.11764705882352941,1.8638676133773358,0.14285714285714285,0.11428571428571427,0.8244686722755432,0.14814814814814814,0.0,1.0,8.354162614792585
57,guided,RAG,"Which tools are used for lateral movement or remote execution in ransomware activity, and which ransomware operation uses them?",Kasseika operators are described as abusing Windows PsExec to execute malicious batch files across systems accessed through lateral movement.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.821989135816693
57,guided,GRAG,"Which tools are used for lateral movement or remote execution in ransomware activity, and which ransomware operation uses them?",Kasseika operators are described as abusing Windows PsExec to execute malicious batch files across systems accessed through lateral movement.,"Based on the information available in the database, I couldn't find any relevant details about the tools used for lateral movement or remote execution in ransomware activity, nor which specific ransomware operation uses them. I apologize for any inconvenience this may cause and encourage you to provide additional information or context if you have it, so I can give a more accurate response.",0.0,0.0,0.04878048780487805,1.2646846552629087,0.07228915662650602,0.04819277108433735,0.8272204995155334,0.031746031746031744,0.0,1.0,22.759503428824246
57,guided,AGRAG,"Which tools are used for lateral movement or remote execution in ransomware activity, and which ransomware operation uses them?",Kasseika operators are described as abusing Windows PsExec to execute malicious batch files across systems accessed through lateral movement.,I don't know based on the current graph result.,0.0,0.0,0.0,1.5436644068195333,0.0,0.0,0.8266899585723877,0.0,0.0,1.0,6.834656672552228
57,guided,HRAG,"Which tools are used for lateral movement or remote execution in ransomware activity, and which ransomware operation uses them?",Kasseika operators are described as abusing Windows PsExec to execute malicious batch files across systems accessed through lateral movement.," The tools used for lateral movement or remote execution in ransomware activity are PsExec, SoftPerfect Network Scanner, and Cobalt Strike. The Kasseika ransomware operation uses PsExec for these purposes.",0.0,0.0,0.16666666666666666,2.9561645124389617,0.20833333333333334,0.08333333333333333,0.8674177527427673,0.13793103448275862,0.0,1.0,15.166702183894813
58,guided,RAG,"Which security-evasion approaches are described for ransomware operations, and which ransomware families use them?","Kasseika uses BYOVD by abusing the vulnerable Martini driver to gain privileges to terminate a large number of processes, including antivirus and security tools, and checks for/terminates a related process (Martini.exe). CACTUS uses a tactic of requiring a key to decrypt the ransomware binary (with the key embedded in ntuser.dat loaded via scheduled task), likely to evade antivirus detection; CACTUS also attempts to disable or uninstall security software using scripts (e.g., TotalExec).","The security-evasion approaches described for ransomware operations include Bring Your Own Vulnerable Driver (BYOVD) tactics and disabling security software. The Kasseika ransomware operation uses BYOVD tactics to disable antivirus software. The Black Basta ransomware group disables security software by performing reconnaissance, discovery, and elevation of privilege, and then attempting to disable security software using custom scripts such as TotalExec. The Bl00dy ransomware group is also mentioned as employing these types of tactics, but without specific details. The ransomware families SuperOps RMM, Cobalt Strike, and Chisel are mentioned in the context of these operations, but they are not described as using security-evasion approaches; instead, they are described as malicious tools or a threat actor's name case.",0.0,0.0,0.2887700534759359,2.4108895768112535,0.3092783505154639,0.16494845360824742,0.849544882774353,0.3565217391304348,0.0,1.0,4.399394973181188
58,guided,GRAG,"Which security-evasion approaches are described for ransomware operations, and which ransomware families use them?","Kasseika uses BYOVD by abusing the vulnerable Martini driver to gain privileges to terminate a large number of processes, including antivirus and security tools, and checks for/terminates a related process (Martini.exe). CACTUS uses a tactic of requiring a key to decrypt the ransomware binary (with the key embedded in ntuser.dat loaded via scheduled task), likely to evade antivirus detection; CACTUS also attempts to disable or uninstall security software using scripts (e.g., TotalExec).","Based on the results from the database, there are two security-evasion approaches described for ransomware operations: 1. Bring Your Own Vulnerable Driver: This approach is not associated with any specific ransomware family, which means it is a standalone technique that can be utilized by various ransomware families. 2. Impair Defenses: Disable or Modify Tools: This approach is also not associated with any specific ransomware family, indicating its wide applicability across different ransomware families. In summary, neither of the two described security-evasion approaches is tied to a particular ransomware family. Instead, they represent techniques that can be employed by multiple ransomware families during their operations.",0.0,0.0,0.1590909090909091,0.6589747296400307,0.21978021978021978,0.08791208791208792,0.819758415222168,0.20192307692307693,0.0,1.0,17.738266020081937
58,guided,AGRAG,"Which security-evasion approaches are described for ransomware operations, and which ransomware families use them?","Kasseika uses BYOVD by abusing the vulnerable Martini driver to gain privileges to terminate a large number of processes, including antivirus and security tools, and checks for/terminates a related process (Martini.exe). CACTUS uses a tactic of requiring a key to decrypt the ransomware binary (with the key embedded in ntuser.dat loaded via scheduled task), likely to evade antivirus detection; CACTUS also attempts to disable or uninstall security software using scripts (e.g., TotalExec).","The described security-evasion approaches are ""Bring Your Own Vulnerable Driver"" and ""Impair Defenses: Disable or Modify Tools,"" but the specific ransomware families using them are not identified.",0.0,0.0,0.1616161616161616,0.3031805645724521,0.2115384615384615,0.15384615384615385,0.8252905011177063,0.2962962962962963,0.0,1.0,5.11104039568454
58,guided,HRAG,"Which security-evasion approaches are described for ransomware operations, and which ransomware families use them?","Kasseika uses BYOVD by abusing the vulnerable Martini driver to gain privileges to terminate a large number of processes, including antivirus and security tools, and checks for/terminates a related process (Martini.exe). CACTUS uses a tactic of requiring a key to decrypt the ransomware binary (with the key embedded in ntuser.dat loaded via scheduled task), likely to evade antivirus detection; CACTUS also attempts to disable or uninstall security software using scripts (e.g., TotalExec)."," Security evasion approaches used by ransomware operations and associated families are:

1. Disable or Modify Tools (Defense Evasion) - Kasseika, CACTUS
2. Bring Your Own Vulnerable Driver (Defense Evasion) - Kasseika (using Martini driver)

These techniques are inferred from the DOC_CONTEXT as GRAPH_ROWS query failed.",0.0,0.0,0.2051282051282051,1.2198551609478385,0.23140495867768593,0.08264462809917356,0.8297999501228333,0.26666666666666666,0.0,1.0,12.660854008980095
59,guided,RAG,Which ransomware family is associated with data exfiltration and what communication channel is described for victim extortion?,CACTUS is described with instances of data exfiltration and victim extortion over Tox (a peer-to-peer messaging service).,"The ransomware family associated with data exfiltration is 'Kasseika'. The communication channel described for victim extortion is Tox, a peer-to-peer messaging service.",0.0,0.0,0.46153846153846156,14.385017556508675,0.6511627906976745,0.5581395348837209,0.9054538607597351,0.45454545454545453,0.0,1.0,1.189070425927639
59,guided,GRAG,Which ransomware family is associated with data exfiltration and what communication channel is described for victim extortion?,CACTUS is described with instances of data exfiltration and victim extortion over Tox (a peer-to-peer messaging service).,"Based on the information you provided, I was unable to find a specific ransomware family associated with data exfiltration. Additionally, the communication channel used for victim extortion can vary greatly between different ransomware families and specific campaigns. It's important to note that ransomware tactics and techniques are constantly evolving, so it's crucial to stay updated on the latest threats and trends.",0.0,0.0,0.12820512820512822,1.8158479568271377,0.1951219512195122,0.14634146341463414,0.8527354001998901,0.11475409836065574,0.0,1.0,5.862427081912756
59,guided,AGRAG,Which ransomware family is associated with data exfiltration and what communication channel is described for victim extortion?,CACTUS is described with instances of data exfiltration and victim extortion over Tox (a peer-to-peer messaging service).,I don't know based on the current graph result.,0.0,0.0,0.0,1.5436644068195333,0.0,0.0,0.833655595779419,0.0,0.0,1.0,4.630497667007148
59,guided,HRAG,Which ransomware family is associated with data exfiltration and what communication channel is described for victim extortion?,CACTUS is described with instances of data exfiltration and victim extortion over Tox (a peer-to-peer messaging service)., The ransomware family associated with data exfiltration is CACTUS. The communication channel described for victim extortion is Tox Peer-to-peer messaging service.,0.0,0.0,0.5263157894736842,6.783489805070002,0.6666666666666666,0.5238095238095238,0.9087984561920166,0.5238095238095238,0.0,1.0,9.808587831445038
