q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
47,unanswerable,GRAG,Which four groups exploited CVE-2023-37580 according to TAG?,,"Based on the information you provided, I was unable to find any relevant data about which groups exploited the CVE-2023-37580 vulnerability, according to TAG (any organization or group that should have exploited this vulnerability was not mentioned in the database). I apologize for any inconvenience, and if possible, please provide more context or search parameters so I can give you a more accurate answer.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.135319164954126
47,unanswerable,AGRAG,Which four groups exploited CVE-2023-37580 according to TAG?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.176724812947214
47,unanswerable,HRAG,Which four groups exploited CVE-2023-37580 according to TAG?,," The four groups that exploited CVE-2023-37580, according to TAG, are:

- Google TAG
- A group observed stealing email data, user credentials, and authentication tokens
- A group most active after the initial fix was made public on GitHub
- A group using the reflected cross-site scripting (XSS) vulnerability

Confidence: 90% (Based on GRAPH_ROWS error and rich DOC_CONTEXT)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.398467029444873
48,unanswerable,RAG,What phone number was used in the Vultur SMS lure?,,"The context indicates that the Vultur SMS lure involves a message instructing the victim to call a phone number, but it does not specify what the phone number is.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0864063641056418
48,unanswerable,GRAG,What phone number was used in the Vultur SMS lure?,,"I cannot provide the phone number used in the Vultur SMS lure, as the information you provided indicates that this question is not related to Computer Telephony Integration (CTI). I'm here to help, so if you have any questions within my area of expertise, please feel free to ask!",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8326775869354606
48,unanswerable,AGRAG,What phone number was used in the Vultur SMS lure?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.661353688687086
48,unanswerable,HRAG,What phone number was used in the Vultur SMS lure?,," The phone number used in the Vultur SMS lure is not present in the structured evidence (GRAPH_ROWS). However, unstructured evidence (DOC_CONTEXT) indicates that the SMS lure instructs the victim to ""call a phone number"". The exact number is not provided in the text snippets.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.70412260480225
49,unanswerable,RAG,Which country is listed as sponsor for threat actor Cuba?,,"The context does not list Cuba as a sponsor for any threat actor. It mentions Cuba ransomware actors, but it does not specify any country sponsoring them.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.102918405085802
49,unanswerable,GRAG,Which country is listed as sponsor for threat actor Cuba?,,I regret to inform you that I cannot provide an answer to your question as the results from the database do not include any information related to CTI (Cyber Threat Intelligence) or threat actors sponsored by Cuba. My apologies for any inconvenience.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6641937037929893
49,unanswerable,AGRAG,Which country is listed as sponsor for threat actor Cuba?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6124426294118166
49,unanswerable,HRAG,Which country is listed as sponsor for threat actor Cuba?,, I don't know. The graph query for retrieving the sponsor country for the threat actor Cuba failed. The document context does not provide any information about a sponsor country for Cuba.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.543859062716365
50,unanswerable,RAG,What specific Confluence versions are vulnerable to CVE-2023-22527?,,The context does not provide specific Confluence versions vulnerable to CVE-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7973207933828235
50,unanswerable,GRAG,What specific Confluence versions are vulnerable to CVE-2023-22527?,,"Based on the information from the database I have access to, I couldn't find any relevant details about which specific Confluence versions are vulnerable to CVE-2023-22527. I recommend checking official sources or contacting the software vendor for the most accurate and up-to-date information regarding this CVE.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.642354434356093
50,unanswerable,AGRAG,What specific Confluence versions are vulnerable to CVE-2023-22527?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.961196298711002
50,unanswerable,HRAG,What specific Confluence versions are vulnerable to CVE-2023-22527?,, Confluence versions affected by CVE-2023-225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.23372997995466
51,guided,RAG,"Which threat actor uses email-based initial infection vectors to gain access and then hands off that access to other threat actors, frequently leading to ransomware deployment?","Microsoft-tracked Storm-0324 is described as gaining initial access via email-based initial infection vectors and handing off access to other threat actors, with those handoffs frequently leading to ransomware deployment.","The threat actor using email-based initial infection vectors, handing off access to compromised networks leading to ransomware deployment, as tracked by Microsoft, is Storm-0324.",0.0,0.0,0.49056603773584906,24.934837383486272,0.6896551724137931,0.4482758620689655,0.9214809536933899,0.5416666666666666,0.0,1.0,1.3664769316092134
51,guided,GRAG,"Which threat actor uses email-based initial infection vectors to gain access and then hands off that access to other threat actors, frequently leading to ransomware deployment?","Microsoft-tracked Storm-0324 is described as gaining initial access via email-based initial infection vectors and handing off access to other threat actors, with those handoffs frequently leading to ransomware deployment.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.5007489817217
51,guided,AGRAG,"Which threat actor uses email-based initial infection vectors to gain access and then hands off that access to other threat actors, frequently leading to ransomware deployment?","Microsoft-tracked Storm-0324 is described as gaining initial access via email-based initial infection vectors and handing off access to other threat actors, with those handoffs frequently leading to ransomware deployment.",I don't know based on the current graph result.,0.0,0.0,0.0,0.5138412439641712,0.047619047619047616,0.047619047619047616,0.8313095569610596,0.0,0.0,1.0,10.722823716700077
51,guided,HRAG,"Which threat actor uses email-based initial infection vectors to gain access and then hands off that access to other threat actors, frequently leading to ransomware deployment?","Microsoft-tracked Storm-0324 is described as gaining initial access via email-based initial infection vectors and handing off access to other threat actors, with those handoffs frequently leading to ransomware deployment."," Threat actor Storm-0324 uses email-based initial infection vectors to gain access and then hands off that access to other threat actors, frequently leading to ransomware deployment.",0.0,0.0,0.6545454545454545,39.41191226441087,0.6666666666666666,0.6333333333333334,0.9466593265533447,0.7692307692307693,0.0,1.0,14.961558661423624
52,guided,RAG,"What malware is Storm-0324 known to distribute, and which ransomware-as-a-service actor does that malware facilitate access for? (multi-hop)","Storm-0324 is known to distribute JSSLoader, which facilitates access for the RaaS actor Sangria Tempest.","Storm-0324 is known to distribute ransomware.Storm-0324 and it facilitates access for other threat actors in the cybercriminal economy, frequently leading to ransomware deployment. The provided context does not mention any specific ransomware-as-a-service actor that Storm-0324 facilitates access for.",0.0,0.0,0.3773584905660377,11.809057094812305,0.360655737704918,0.360655737704918,0.8615650534629822,0.39473684210526316,0.0,1.0,2.205022780224681
52,guided,GRAG,"What malware is Storm-0324 known to distribute, and which ransomware-as-a-service actor does that malware facilitate access for? (multi-hop)","Storm-0324 is known to distribute JSSLoader, which facilitates access for the RaaS actor Sangria Tempest.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.771178984083235
52,guided,AGRAG,"What malware is Storm-0324 known to distribute, and which ransomware-as-a-service actor does that malware facilitate access for? (multi-hop)","Storm-0324 is known to distribute JSSLoader, which facilitates access for the RaaS actor Sangria Tempest.",I don't know based on the current graph result.,0.0,0.0,0.08333333333333334,2.4779853471705344,0.07692307692307693,0.07692307692307693,0.8374925255775452,0.1111111111111111,0.0,1.0,10.007989001460373
52,guided,HRAG,"What malware is Storm-0324 known to distribute, and which ransomware-as-a-service actor does that malware facilitate access for? (multi-hop)","Storm-0324 is known to distribute JSSLoader, which facilitates access for the RaaS actor Sangria Tempest."," Storm-0324 is known to distribute JSSLoader malware.
It facilitates access for the ransomware-as-a-service (RaaS) actor Sangria Tempest (ELBRUS, Carbon Spider, FIN7).",0.0,0.0,0.611111111111111,29.77461936038472,0.7317073170731707,0.7317073170731707,0.9156705737113953,0.5238095238095238,0.0,1.0,8.673170528374612
53,guided,RAG,Which alternative threat group names are reported to overlap with Storm-0324? (multi-hop),Storm-0324 is reported to overlap with TA543 and Sagrid.,The alternative threat group names that overlap with Storm-0324 are TA543 and Sagrid.,0.0,0.0,0.5454545454545455,21.97281387499715,0.5833333333333334,0.41666666666666663,0.915201723575592,0.46153846153846156,0.0,1.0,0.991307613439858
53,guided,GRAG,Which alternative threat group names are reported to overlap with Storm-0324? (multi-hop),Storm-0324 is reported to overlap with TA543 and Sagrid.,"Based on the results, the alternative threat group names that overlap with Storm-0324 are DEV-0324, Sagrid, and TA543.",0.0,0.0,0.2962962962962963,4.724932626401583,0.4666666666666667,0.2,0.9078143835067749,0.2222222222222222,0.0,1.0,4.406169833615422
53,guided,AGRAG,Which alternative threat group names are reported to overlap with Storm-0324? (multi-hop),Storm-0324 is reported to overlap with TA543 and Sagrid.,"DEV-0324, Sagrid, TA543",0.0,0.0,0.16666666666666666,4.673289785800722,0.4285714285714285,0.28571428571428575,0.8947404026985168,0.3333333333333333,0.0,1.0,5.4316582614555955
53,guided,HRAG,Which alternative threat group names are reported to overlap with Storm-0324? (multi-hop),Storm-0324 is reported to overlap with TA543 and Sagrid.," Storm-0324 is alternatively known as DEV-0324, TA543, and Sagrid.",0.0,0.0,0.4444444444444444,16.59038701421971,0.5714285714285713,0.5714285714285713,0.9175857901573181,0.4444444444444444,0.0,1.0,12.044844245538116
54,guided,RAG,Which phishing delivery channel is described for Storm-0324 payload distribution using an open-source tool? (multi-hop),Storm-0324 was observed sending phishing lures through Microsoft Teams chats using an open-source tool.,"The context indicates that Storm-0324 uses an open-source tool for phishing to distribute its payloads, specifically through email-based initial infection vectors. However, the term ""multi-hop"" is not mentioned in the context. Therefore, I can't confirm that the phishing involves a multi-hop mechanism.",0.0,0.0,0.17857142857142858,3.3546577195234963,0.25,0.1875,0.882945716381073,0.14285714285714285,0.0,1.0,1.8727538529783487
54,guided,GRAG,Which phishing delivery channel is described for Storm-0324 payload distribution using an open-source tool? (multi-hop),Storm-0324 was observed sending phishing lures through Microsoft Teams chats using an open-source tool.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.921778546646237
54,guided,AGRAG,Which phishing delivery channel is described for Storm-0324 payload distribution using an open-source tool? (multi-hop),Storm-0324 was observed sending phishing lures through Microsoft Teams chats using an open-source tool.,Phishing lures are delivered via Microsoft Teams chats.,0.0,0.0,0.36363636363636365,10.353028267053118,0.4166666666666667,0.4166666666666667,0.9123141765594482,0.5,0.0,1.0,3.9421667316928506
54,guided,HRAG,Which phishing delivery channel is described for Storm-0324 payload distribution using an open-source tool? (multi-hop),Storm-0324 was observed sending phishing lures through Microsoft Teams chats using an open-source tool., The phishing delivery channel described for Storm-0324 payload distribution using an open-source tool is Microsoft Teams.,0.0,0.0,0.39999999999999997,18.842393723950345,0.5882352941176471,0.411764705882353,0.9199071526527405,0.375,0.0,1.0,12.314091205596924
55,guided,RAG,Which campaign is described as automatically targeting exposed identity and access management credentials in public GitHub repositories? (multi-hop),Unit 42 describes an active campaign called EleKtra-Leak that performs automated targeting of exposed IAM credentials within public GitHub repositories.,The EleKtra-Leak campaign is described as automatically targeting exposed identity and access management (IAM) credentials in public GitHub repositories.,0.0,0.0,0.41025641025641024,13.596634387289894,0.4878048780487805,0.4390243902439024,0.92946857213974,0.42105263157894735,0.0,1.0,1.0312083903700113
55,guided,GRAG,Which campaign is described as automatically targeting exposed identity and access management credentials in public GitHub repositories? (multi-hop),Unit 42 describes an active campaign called EleKtra-Leak that performs automated targeting of exposed IAM credentials within public GitHub repositories.,"Based on the information you provided, I couldn't find any relevant information in the database about a campaign that automatically targets exposed identity and access management credentials in public GitHub repositories. Is there another way I can assist you in your research on this topic?",0.0,0.0,0.21538461538461537,5.662170583376254,0.20895522388059704,0.20895522388059704,0.8751950860023499,0.15555555555555556,0.0,1.0,4.25183591991663
55,guided,AGRAG,Which campaign is described as automatically targeting exposed identity and access management credentials in public GitHub repositories? (multi-hop),Unit 42 describes an active campaign called EleKtra-Leak that performs automated targeting of exposed IAM credentials within public GitHub repositories.,I don't know based on the current graph result.,0.0,0.0,0.0,1.3967653161805977,0.0,0.0,0.8350192308425903,0.0,0.0,1.0,5.063601329922676
55,guided,HRAG,Which campaign is described as automatically targeting exposed identity and access management credentials in public GitHub repositories? (multi-hop),Unit 42 describes an active campaign called EleKtra-Leak that performs automated targeting of exposed IAM credentials within public GitHub repositories., I don't know. The graph query failed and there is not enough information in the provided text snippets to determine which campaign is described as automatically targeting exposed identity and access management credentials in public GitHub repositories.,0.0,0.0,0.24561403508771934,7.022183955845687,0.23728813559322035,0.23728813559322035,0.8737645745277405,0.1891891891891892,0.0,1.0,18.321653065271676
56,guided,RAG,"In the EleKtra-Leak activity, what cloud resource is created after compromised credentials are obtained, and for what purpose is it used? (multi-hop)",The actor created multiple AWS EC2 instances and used them for wide-ranging and long-lasting cryptojacking operations.,"After compromised AWS credentials are obtained in the EleKtra-Leak activity, an AWS Elastic Compute (EC2) instance is created. This EC2 instance is used for wide-ranging activities, including potential handoffs to other threat actors which can lead to ransomware deployment.",0.0,0.0,0.2181818181818182,2.2241100841129926,0.27118644067796616,0.23728813559322035,0.8804859519004822,0.1794871794871795,0.0,1.0,1.6533761406317353
56,guided,GRAG,"In the EleKtra-Leak activity, what cloud resource is created after compromised credentials are obtained, and for what purpose is it used? (multi-hop)",The actor created multiple AWS EC2 instances and used them for wide-ranging and long-lasting cryptojacking operations.,"I am unable to provide a succinct, definitive answer to your question because the information you've provided does not pertain to the CTI (Cyber Threat Intelligence) category. As a result, I don't have the necessary data to identify the cloud resource created after compromised credentials are obtained in the EleKtra-Leak activity and its purpose.",0.0,0.0,0.08571428571428572,0.795534085830813,0.08,0.08,0.843021035194397,0.12962962962962962,0.0,1.0,2.04996679443866
56,guided,AGRAG,"In the EleKtra-Leak activity, what cloud resource is created after compromised credentials are obtained, and for what purpose is it used? (multi-hop)",The actor created multiple AWS EC2 instances and used them for wide-ranging and long-lasting cryptojacking operations.,I don't know based on the current graph result.,0.0,0.0,0.08,2.0837289954869336,0.07142857142857142,0.07142857142857142,0.8466095924377441,0.1111111111111111,0.0,1.0,4.616061495617032
56,guided,HRAG,"In the EleKtra-Leak activity, what cloud resource is created after compromised credentials are obtained, and for what purpose is it used? (multi-hop)",The actor created multiple AWS EC2 instances and used them for wide-ranging and long-lasting cryptojacking operations.," I don't know.
The graph query for the EleKtra-Leak activity failed, and the document context does not provide information on the specific cloud resource created after compromised credentials are obtained and its purpose.",0.0,0.0,0.20408163265306123,1.6047299884724648,0.18867924528301885,0.11320754716981132,0.8540878891944885,0.24242424242424243,0.0,1.0,15.489390480332077
57,guided,RAG,Which CVE is described as a remote code execution vulnerability affecting outdated Atlassian Confluence servers and enabling unauthenticated template injection? (multi-hop),"CVE-2023-22527 is described as an RCE flaw in outdated Atlassian Confluence versions, characterized as a template injection weakness allowing unauthenticated remote code execution.","CVE-2023-22527 is described as a remote code execution vulnerability affecting outdated Atlassian Confluence servers, enabling unauthenticated template injection.",0.0,0.0,0.5853658536585366,30.072860482012146,0.7111111111111111,0.48888888888888893,0.9599130749702454,0.6666666666666666,0.0,1.0,1.2450177920982242
57,guided,GRAG,Which CVE is described as a remote code execution vulnerability affecting outdated Atlassian Confluence servers and enabling unauthenticated template injection? (multi-hop),"CVE-2023-22527 is described as an RCE flaw in outdated Atlassian Confluence versions, characterized as a template injection weakness allowing unauthenticated remote code execution.","Based on the information you provided, I was unable to find a specific CVE (Common Vulnerabilities and Exposures) that matches the exact description. This could mean one of two things: either there is no known CVE that fits this description in the database, or the specific details of the CVE (such as the exact version of Atlassian Confluence or the specific nature of the template injection) are not listed in the question, making it difficult to pinpoint the exact CVE. In any case, I would recommend checking the official Atlassian website or other trusted security advisories for more information on any known vulnerabilities affecting Confluence servers. It's always important to keep your software up to date and apply any available security patches as soon as possible to reduce the risk of exploitation.",0.0,0.0,0.1032258064516129,0.8974173351387094,0.12658227848101264,0.08860759493670886,0.8235385417938232,0.09848484848484848,0.0,1.0,7.100055950693786
57,guided,AGRAG,Which CVE is described as a remote code execution vulnerability affecting outdated Atlassian Confluence servers and enabling unauthenticated template injection? (multi-hop),"CVE-2023-22527 is described as an RCE flaw in outdated Atlassian Confluence versions, characterized as a template injection weakness allowing unauthenticated remote code execution.",CVE-2023-22527,0.0,0.0,0.08333333333333333,0.0,0.21428571428571425,0.21428571428571425,0.8568180203437805,1.0,0.0,1.0,8.38180012628436
57,guided,HRAG,Which CVE is described as a remote code execution vulnerability affecting outdated Atlassian Confluence servers and enabling unauthenticated template injection? (multi-hop),"CVE-2023-22527 is described as an RCE flaw in outdated Atlassian Confluence versions, characterized as a template injection weakness allowing unauthenticated remote code execution.", CVE-2,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.7898221015930176,0.0,0.0,1.0,15.951055439189076
58,guided,RAG,Which command is reported as being executed during exploitation attempts of the Confluence RCE vulnerability to gather privilege context? (multi-hop),Attackers are described as executing the 'whoami' command during callbacks to gather information about access level and privileges on the system.,The 'whoami' command is reported as being executed during exploitation attempts of the Confluence RCE vulnerability to gather privilege context.,0.0,0.0,0.3902439024390244,5.824490753999933,0.3902439024390244,0.2926829268292683,0.897397518157959,0.4,0.0,1.0,1.0155987134203315
58,guided,GRAG,Which command is reported as being executed during exploitation attempts of the Confluence RCE vulnerability to gather privilege context? (multi-hop),Attackers are described as executing the 'whoami' command during callbacks to gather information about access level and privileges on the system.,"I'm unable to provide a specific command for the Confluence RCE vulnerability since the question you provided doesn't seem to be related to this vulnerability. The Confluence RCE (Remote Code Execution) vulnerability is a security issue in Atlassian's Confluence, a popular collaboration software. However, you asked about a command executed during exploitation attempts, which would be specific to the exploit used. Since the question is not related to CTI (Cyber Threat Intelligence) and I don't have specific details about an exploit, I cannot provide a precise answer.",0.0,0.0,0.12962962962962962,0.6098899035268114,0.125,0.08928571428571429,0.8247162699699402,0.1839080459770115,0.0,1.0,3.051323506049812
58,guided,AGRAG,Which command is reported as being executed during exploitation attempts of the Confluence RCE vulnerability to gather privilege context? (multi-hop),Attackers are described as executing the 'whoami' command during callbacks to gather information about access level and privileges on the system.,I don't know based on the current graph result.,0.0,0.0,0.13333333333333333,2.7973499776362445,0.12903225806451613,0.12903225806451613,0.8385101556777954,0.2222222222222222,0.0,1.0,3.667418047785759
58,guided,HRAG,Which command is reported as being executed during exploitation attempts of the Confluence RCE vulnerability to gather privilege context? (multi-hop),Attackers are described as executing the 'whoami' command during callbacks to gather information about access level and privileges on the system., The 'whoami' command was executed to determine access/privilege level during exploitation attempts of the Confluence RCE vulnerability (CVE-2023-22527).,0.0,0.0,0.358974358974359,4.260146736441797,0.38095238095238093,0.3333333333333333,0.8768681883811951,0.3888888888888889,0.0,1.0,10.8290552534163
59,guided,RAG,Which Android banking malware uses a dropper framework to deploy itself and can receive commands via Firebase Cloud Messaging without an ongoing connection?,Vultur is described as being deployed via the Brunhilda dropper framework and as receiving commands via FCM to trigger functionality without requiring an ongoing connection to the device.,"The Android banking malware that uses a dropper framework to deploy itself and can receive commands via Firebase Cloud Messaging without an ongoing connection is Vultur, as mentioned in the provided document with index 7. It now contains the functionality of the legitimate McAfee Security software and uses the Brunhilda dropper-framework for deployment.",0.0,0.0,0.3950617283950617,4.753330828762862,0.41463414634146345,0.26829268292682923,0.8875234127044678,0.37735849056603776,0.0,1.0,1.8400541916489601
59,guided,GRAG,Which Android banking malware uses a dropper framework to deploy itself and can receive commands via Firebase Cloud Messaging without an ongoing connection?,Vultur is described as being deployed via the Brunhilda dropper framework and as receiving commands via FCM to trigger functionality without requiring an ongoing connection to the device.,"Based on the information you've provided, there are no specific Android banking malware that fits the description you've given. The use of a dropper framework and command reception via Firebase Cloud Messaging without an ongoing connection are not common to a specific malware. I would recommend consulting updated databases or trusted cybersecurity sources for the most current information.",0.0,0.0,0.25581395348837205,4.351401055112559,0.25,0.25,0.8485383987426758,0.22413793103448276,0.0,1.0,6.0739023527130485
59,guided,AGRAG,Which Android banking malware uses a dropper framework to deploy itself and can receive commands via Firebase Cloud Messaging without an ongoing connection?,Vultur is described as being deployed via the Brunhilda dropper framework and as receiving commands via FCM to trigger functionality without requiring an ongoing connection to the device.,I don't know based on the current graph result.,0.0,0.0,0.05405405405405406,0.7463548437710137,0.05263157894736841,0.05263157894736841,0.8324780464172363,0.1111111111111111,0.0,1.0,12.274373811669648
59,guided,HRAG,Which Android banking malware uses a dropper framework to deploy itself and can receive commands via Firebase Cloud Messaging without an ongoing connection?,Vultur is described as being deployed via the Brunhilda dropper framework and as receiving commands via FCM to trigger functionality without requiring an ongoing connection to the device., Android banking malware 'Vultur' uses a dropper framework named 'Brunhilda' and receives commands via Firebase Cloud Messaging (FCM) without an ongoing connection.,0.0,0.0,0.32,7.862182331345135,0.4799999999999999,0.44,0.897503674030304,0.36363636363636365,0.0,1.0,10.713617177680135
60,guided,RAG,What social-engineering infection chain is described as leading to Vultur deployment on Android devices?,"The chain starts with an SMS instructing the victim to call a phone number about an unauthorized large transaction; during the call, a second SMS provides a link to a modified McAfee Security package that ultimately deploys Vultur.","The infection chain for Vultur deployment on Android devices begins with a SMS message that instructs the victim to call a phone number, supposedly to resolve a large transaction. This social-engineering approach is used to trick users into starting the infection process.",0.0,0.0,0.4,16.933280344589345,0.46913580246913583,0.34567901234567905,0.9076520800590515,0.40476190476190477,0.0,1.0,1.4421711256727576
60,guided,GRAG,What social-engineering infection chain is described as leading to Vultur deployment on Android devices?,"The chain starts with an SMS instructing the victim to call a phone number about an unauthorized large transaction; during the call, a second SMS provides a link to a modified McAfee Security package that ultimately deploys Vultur.","Based on the information you've provided, there are currently no results in the database regarding the social-engineering infection chain that leads to Vultur deployment on Android devices. I would recommend further research or consultation with cybersecurity experts to get the most accurate and comprehensive answer to your question.",0.0,0.0,0.186046511627907,1.2704589353414029,0.20454545454545453,0.13636363636363635,0.8498853445053101,0.20833333333333334,0.0,1.0,36.68235564045608
60,guided,AGRAG,What social-engineering infection chain is described as leading to Vultur deployment on Android devices?,"The chain starts with an SMS instructing the victim to call a phone number about an unauthorized large transaction; during the call, a second SMS provides a link to a modified McAfee Security package that ultimately deploys Vultur.",I don't know based on the current graph result.,0.0,0.0,0.0425531914893617,0.22479775897646523,0.041666666666666664,0.041666666666666664,0.8344248533248901,0.1111111111111111,0.0,1.0,4.695514720864594
60,guided,HRAG,What social-engineering infection chain is described as leading to Vultur deployment on Android devices?,"The chain starts with an SMS instructing the victim to call a phone number about an unauthorized large transaction; during the call, a second SMS provides a link to a modified McAfee Security package that ultimately deploys Vultur."," The social-engineering infection chain is:
1. SMS lure (smishing) instructing victim to call a number
2. Receiving a second SMS with a link to a modified McAfee Security package
3. Brunhilda dropper in the package deploys Vultur via three payloads
4. Vultur receives FCM commands to trigger functionality without ongoing connection
5. Keylogging and screen recording for credential harvesting
6. Abuses AlphaVNC and ngrok for remote access.",0.0,0.0,0.43809523809523804,15.246492871894072,0.45283018867924524,0.4150943396226416,0.8761246800422668,0.373134328358209,0.0,1.0,27.219140887260437
61,guided,RAG,Which sectors are reported as being targeted by Cuba ransomware operators during a period of increased activity? (multi-hop),"Cuba ransomware operators reportedly targeted organizations across government, healthcare, information technology, manufacturing, and finance.","The sectors reported as being targeted by Cuba ransomware operators during a period of increased activity are government, healthcare, information technology, manufacturing, and finance.",0.0,0.0,0.5789473684210527,43.59647211990739,0.5789473684210527,0.5263157894736842,0.9209049344062805,0.4583333333333333,0.0,1.0,3.740838948637247
61,guided,GRAG,Which sectors are reported as being targeted by Cuba ransomware operators during a period of increased activity? (multi-hop),"Cuba ransomware operators reportedly targeted organizations across government, healthcare, information technology, manufacturing, and finance.","Based on the information available in the database, I couldn't find any reports of sectors being targeted by Cuba ransomware operators during a period of increased activity.",0.0,0.0,0.24390243902439024,5.919720809373671,0.2380952380952381,0.14285714285714285,0.8555826544761658,0.18518518518518517,0.0,1.0,4.889404874294996
61,guided,AGRAG,Which sectors are reported as being targeted by Cuba ransomware operators during a period of increased activity? (multi-hop),"Cuba ransomware operators reportedly targeted organizations across government, healthcare, information technology, manufacturing, and finance.",I don't know based on the current graph result.,0.0,0.0,0.0,1.706013009685444,0.0,0.0,0.8311767578125,0.0,0.0,1.0,6.488377866335213
61,guided,HRAG,Which sectors are reported as being targeted by Cuba ransomware operators during a period of increased activity? (multi-hop),"Cuba ransomware operators reportedly targeted organizations across government, healthcare, information technology, manufacturing, and finance."," The sectors targeted by Cuba ransomware operators during a period of increased activity are government, healthcare, information technology, manufacturing, and finance.",0.0,0.0,0.6285714285714286,48.9453596218689,0.6285714285714286,0.5714285714285714,0.9182868003845215,0.5238095238095238,0.0,1.0,15.662176260724664
62,guided,RAG,What file extension is reported to be used by Cuba ransomware operators when encrypting files?,Cuba ransomware operators are described as encrypting files using the '.cuba' extension.,The file extension reported to be used by Cuba ransomware operators when encrypting files is '.cuba'.,0.0,0.0,0.42857142857142855,15.226277779914144,0.5714285714285715,0.42857142857142855,0.9278173446655273,0.375,0.0,1.0,0.9491641549393535
62,guided,GRAG,What file extension is reported to be used by Cuba ransomware operators when encrypting files?,Cuba ransomware operators are described as encrypting files using the '.cuba' extension.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.643280686810613
62,guided,AGRAG,What file extension is reported to be used by Cuba ransomware operators when encrypting files?,Cuba ransomware operators are described as encrypting files using the '.cuba' extension.,I don't know based on the current graph result.,0.0,0.0,0.09523809523809525,3.0266181377145767,0.0909090909090909,0.0909090909090909,0.8382694721221924,0.1111111111111111,0.0,1.0,4.243092744611204
62,guided,HRAG,What file extension is reported to be used by Cuba ransomware operators when encrypting files?,Cuba ransomware operators are described as encrypting files using the '.cuba' extension., .cuba,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.8213203549385071,0.0,0.0,1.0,14.07163739670068
63,guided,RAG,Which CVE is described as a Chrome V8 out-of-bounds memory access zero-day exploited in the wild and what impact is described?,"CVE-2024-0519 is described as a high-severity Chrome V8 out-of-bounds memory access zero-day exploited in the wild, enabling access to data beyond the memory buffer via heap corruption and potentially triggering a crash.",The described CVE is CVE-2,0.0,0.0,0.16216216216216214,0.025780504160252987,0.18181818181818182,0.09090909090909091,0.8358530402183533,0.6,0.0,1.0,0.6361344400793314
63,guided,GRAG,Which CVE is described as a Chrome V8 out-of-bounds memory access zero-day exploited in the wild and what impact is described?,"CVE-2024-0519 is described as a high-severity Chrome V8 out-of-bounds memory access zero-day exploited in the wild, enabling access to data beyond the memory buffer via heap corruption and potentially triggering a crash.","Based on the results provided, I don't have information on a specific CVE (Common Vulnerabilities and Exposures) that describes a Chrome V8 out-of-bounds memory access zero-day exploited in the wild. I would need to search a database that includes CVE details to provide a precise answer.",0.0,0.0,0.358974358974359,19.441308418139645,0.4318181818181818,0.38636363636363635,0.8691455721855164,0.3695652173913043,0.0,1.0,10.25051849335432
63,guided,AGRAG,Which CVE is described as a Chrome V8 out-of-bounds memory access zero-day exploited in the wild and what impact is described?,"CVE-2024-0519 is described as a high-severity Chrome V8 out-of-bounds memory access zero-day exploited in the wild, enabling access to data beyond the memory buffer via heap corruption and potentially triggering a crash.",I don't know based on the current graph result.,0.0,0.0,0.04878048780487805,0.37062884683021874,0.041666666666666664,0.041666666666666664,0.8246856927871704,0.1111111111111111,0.0,1.0,3.9229113310575485
