q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
46,unanswerable,GRAG,What CVSS score is assigned to CVE-2023-45866?,,I'm unable to provide the CVSS score for CVE-2023-45866 because the question you provided is not related to CTI (Cyber Threat Intelligence). My apologies for any inconvenience.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5279323775321245
46,unanswerable,AGRAG,What CVSS score is assigned to CVE-2023-45866?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.806168897077441
46,unanswerable,HRAG,What CVSS score is assigned to CVE-2023-45866?,," I don't know. The GRAPH_ROWS evidence is not available, and the DOC_CONTEXT does not provide the CVSS score for CVE-2023-45866.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.924740292131901
47,unanswerable,RAG,Which specific CyberLink application name was trojanized in the Diamond Sleet incident?,,The specific CyberLink application name that was trojanized in the Diamond Sleet incident is not mentioned in the provided context.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9057781901210546
47,unanswerable,GRAG,Which specific CyberLink application name was trojanized in the Diamond Sleet incident?,,"I cannot provide an answer to this question as it does not pertain to CyberLink applications. The Diamond Sleet incident involved a trojanized version of an AutoCAD application, which is not a CyberLink product.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4119220590218902
47,unanswerable,AGRAG,Which specific CyberLink application name was trojanized in the Diamond Sleet incident?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.930158047936857
47,unanswerable,HRAG,Which specific CyberLink application name was trojanized in the Diamond Sleet incident?,, CyberLink application installer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.35103089455515
48,unanswerable,RAG,What file hash identifies the Trojanized CyberLink application installer?,,The context does not provide a specific file hash identifying the Trojanized CyberLink application installer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8216046458110213
48,unanswerable,GRAG,What file hash identifies the Trojanized CyberLink application installer?,,The file hash that identifies the Trojanized CyberLink application installer is 'Supply chain trojanized installer'.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6937382677569985
48,unanswerable,AGRAG,What file hash identifies the Trojanized CyberLink application installer?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.841628855094314
48,unanswerable,HRAG,What file hash identifies the Trojanized CyberLink application installer?,, I don't know. The GRAPH_ROWS evidence contained a failed Neo4j query and no file hash was found in the result. The DOC_CONTEXT does not provide any file hash information related to the Trojanized CyberLink application installer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.859850253909826
49,unanswerable,RAG,Which email subject line was used in TA558 fake reservation emails?,,The context does not provide information about the specific email subject line used in TA558's fake reservation emails.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9379984978586435
49,unanswerable,GRAG,Which email subject line was used in TA558 fake reservation emails?,,"I couldn't find any information in the database about the email subject line used in TA558 fake reservation emails. I'm sorry for any inconvenience this may cause. If you have any other questions or if there's anything else I can help you with, please don't hesitate to ask.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.2454834040254354
49,unanswerable,AGRAG,Which email subject line was used in TA558 fake reservation emails?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.084700886160135
49,unanswerable,HRAG,Which email subject line was used in TA558 fake reservation emails?,, The email subject line in TA55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.367090390063822
50,unanswerable,RAG,Which Microsoft Exchange versions were affected by ProxyShell in this dataset?,,"The provided context does not include specific information about the Microsoft Exchange versions affected by ProxyShell. Therefore, I don't know the answer.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1161690512672067
50,unanswerable,GRAG,Which Microsoft Exchange versions were affected by ProxyShell in this dataset?,,"Based on the information provided, this question is not about CTI (Computer-Telephony Integration) so I cannot answer this question. However, to address the ProxyShell vulnerability specifically, I would need access to a relevant dataset that includes information about Microsoft Exchange versions. Once I have that, I would be able to provide a succinct and definitive answer about which versions were affected by ProxyShell.",1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.252192782238126
50,unanswerable,AGRAG,Which Microsoft Exchange versions were affected by ProxyShell in this dataset?,,I don't know based on the current graph result.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0380480214953423
50,unanswerable,HRAG,Which Microsoft Exchange versions were affected by ProxyShell in this dataset?,, I don't know. The graph query pipeline failed and did not provide information on the affected Microsoft Exchange versions.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.868861082009971
51,guided,RAG,"Which CVEs in the corpus are described as being actively exploited, and what affected products/platforms are associated with each CVE?",Actively exploited CVEs and their associated affected products/platforms are: CVE-2022-32894 (Apple kernel bug affecting iOS and macOS); CVE-2022-2856 (Google Chrome); CVE-2022-22047 (Microsoft Windows Client Server Runtime Subsystem across Windows 11 and earlier plus Windows Server releases).,"CVE-2023-41265, associated with Apache ActiveMQ and Qlik Sense, is described as being actively exploited. CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, and CVE-2024-21893, related to Ivanti VPNs, are also being actively exploited.",0.0,0.0,0.125,1.159987360336799,0.2222222222222222,0.14814814814814817,0.8524853587150574,0.17857142857142858,0.0,1.0,2.541830231435597
51,guided,GRAG,"Which CVEs in the corpus are described as being actively exploited, and what affected products/platforms are associated with each CVE?",Actively exploited CVEs and their associated affected products/platforms are: CVE-2022-32894 (Apple kernel bug affecting iOS and macOS); CVE-2022-2856 (Google Chrome); CVE-2022-22047 (Microsoft Windows Client Server Runtime Subsystem across Windows 11 and earlier plus Windows Server releases).,"The CVE in the corpus that is described as being actively exploited is CVE-2022-32894. This vulnerability is associated with affected products from Apple, specifically iOS 15.6.1 and macOS Monterey 12.5.1. It's important to note that this vulnerability allows arbitrary code execution with kernel privileges.",0.0,0.0,0.17500000000000002,4.299059773454189,0.29787234042553196,0.1914893617021277,0.8619697690010071,0.1590909090909091,0.0,1.0,6.2610862059518695
51,guided,AGRAG,"Which CVEs in the corpus are described as being actively exploited, and what affected products/platforms are associated with each CVE?",Actively exploited CVEs and their associated affected products/platforms are: CVE-2022-32894 (Apple kernel bug affecting iOS and macOS); CVE-2022-2856 (Google Chrome); CVE-2022-22047 (Microsoft Windows Client Server Runtime Subsystem across Windows 11 and earlier plus Windows Server releases).,I don't know based on the current graph result.,0.0,0.0,0.0,0.05151712897693489,0.0,0.0,0.8022751808166504,0.0,0.0,1.0,4.427356943488121
51,guided,HRAG,"Which CVEs in the corpus are described as being actively exploited, and what affected products/platforms are associated with each CVE?",Actively exploited CVEs and their associated affected products/platforms are: CVE-2022-32894 (Apple kernel bug affecting iOS and macOS); CVE-2022-2856 (Google Chrome); CVE-2022-22047 (Microsoft Windows Client Server Runtime Subsystem across Windows 11 and earlier plus Windows Server releases).,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.150374318473041
52,guided,RAG,"Which threat actor is linked to rapid adoption of one-day vulnerabilities in public-facing services, and what custom malware family is reported as supporting its activity?","The financially motivated threat actor Magnet Goblin is linked to rapid adoption of one-day vulnerabilities in public-facing services, and it relies on the Nerbian custom malware family.",The threat actor linked to the rapid adoption of one-day vulnerabilities in public-facing services is Magnet Goblin. The custom malware family supporting its activity is Nerbian.,0.0,0.0,0.6415094339622641,35.73128932709633,0.8070175438596492,0.6666666666666666,0.9417194128036499,0.7307692307692307,0.0,1.0,1.2257657460868359
52,guided,GRAG,"Which threat actor is linked to rapid adoption of one-day vulnerabilities in public-facing services, and what custom malware family is reported as supporting its activity?","The financially motivated threat actor Magnet Goblin is linked to rapid adoption of one-day vulnerabilities in public-facing services, and it relies on the Nerbian custom malware family.","Based on the information provided, I couldn't find any relevant data linking a specific threat actor to the rapid adoption of one-day vulnerabilities in public-facing services, nor any custom malware family supporting such activity.",0.0,0.0,0.5245901639344261,28.438779279003345,0.5757575757575758,0.5151515151515151,0.8946492075920105,0.47058823529411764,0.0,1.0,4.602904918603599
52,guided,AGRAG,"Which threat actor is linked to rapid adoption of one-day vulnerabilities in public-facing services, and what custom malware family is reported as supporting its activity?","The financially motivated threat actor Magnet Goblin is linked to rapid adoption of one-day vulnerabilities in public-facing services, and it relies on the Nerbian custom malware family.","Magnet Goblin is linked to rapid adoption of one-day vulnerabilities in public-facing services, supported by custom malware families: NerbianRAT (Linux), Warpwire, Nerbian, and MiniNerbian.",0.0,0.0,0.627450980392157,45.69271527258809,0.6909090909090909,0.6181818181818182,0.9047337174415588,0.6666666666666666,0.0,1.0,6.100702052004635
52,guided,HRAG,"Which threat actor is linked to rapid adoption of one-day vulnerabilities in public-facing services, and what custom malware family is reported as supporting its activity?","The financially motivated threat actor Magnet Goblin is linked to rapid adoption of one-day vulnerabilities in public-facing services, and it relies on the Nerbian custom malware family."," Threat actor linked to rapid adoption of one-day vulnerabilities in public-facing services is ThreatActor Magnet Goblin.
Custom malware family supporting its activity is Nerbian.",0.0,0.0,0.5882352941176471,37.3584882697139,0.7636363636363636,0.6181818181818182,0.9319537878036499,0.6666666666666666,0.0,1.0,17.42541357409209
53,guided,RAG,"What vulnerability is described as enabling Bluetooth keystroke injection across multiple operating system platforms, and what is the described pairing abuse mechanism?","CVE-2023-45866 is described as enabling Bluetooth keystroke injection across macOS, iOS, Android, and Linux by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation.",The described vulnerability is CVE-2023-4,0.0,0.0,0.17647058823529413,0.28608477897363227,0.25641025641025644,0.10256410256410256,0.8350268006324768,0.6,0.0,1.0,0.751719213090837
53,guided,GRAG,"What vulnerability is described as enabling Bluetooth keystroke injection across multiple operating system platforms, and what is the described pairing abuse mechanism?","CVE-2023-45866 is described as enabling Bluetooth keystroke injection across macOS, iOS, Android, and Linux by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.535800454206765
53,guided,AGRAG,"What vulnerability is described as enabling Bluetooth keystroke injection across multiple operating system platforms, and what is the described pairing abuse mechanism?","CVE-2023-45866 is described as enabling Bluetooth keystroke injection across macOS, iOS, Android, and Linux by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation.",I don't know based on the current graph result.,0.0,0.0,0.05263157894736842,0.4096082229166715,0.047619047619047616,0.047619047619047616,0.8253371119499207,0.1111111111111111,0.0,1.0,17.543110644444823
53,guided,HRAG,"What vulnerability is described as enabling Bluetooth keystroke injection across multiple operating system platforms, and what is the described pairing abuse mechanism?","CVE-2023-45866 is described as enabling Bluetooth keystroke injection across macOS, iOS, Android, and Linux by tricking the Bluetooth host state-machine into pairing with a fake keyboard without user confirmation.", The vulnerability described as enabling Bluetooth keystroke injection across multiple operating system platforms is CVE-2,0.0,0.0,0.4090909090909091,10.906176599829685,0.4166666666666667,0.2916666666666667,0.8662286400794983,0.6,0.0,1.0,10.08268905710429
54,guided,RAG,"Which supply chain compromise is described as involving a legitimate software vendor’s signed installer that was modified to load a second-stage payload, and which threat actor is attributed?",A supply chain attack involved a malicious variant of a CyberLink Corp. application installer that was signed with a valid certificate and modified to download/decrypt/load a second-stage payload; Microsoft attributes the activity to the North Korea-based threat actor Diamond Sleet (ZINC).,The supply chain compromise described involves a legitimate software vendor's (CyberLink Corp.) signed installer that was modified to load a second-stage payload. The threat actor attributed to this attack is Diamond Sleet (ZINC).,0.0,0.0,0.5405405405405406,21.38959424027757,0.6250000000000001,0.5249999999999999,0.9279558658599854,0.6060606060606061,0.0,1.0,1.5226782290264964
54,guided,GRAG,"Which supply chain compromise is described as involving a legitimate software vendor’s signed installer that was modified to load a second-stage payload, and which threat actor is attributed?",A supply chain attack involved a malicious variant of a CyberLink Corp. application installer that was signed with a valid certificate and modified to download/decrypt/load a second-stage payload; Microsoft attributes the activity to the North Korea-based threat actor Diamond Sleet (ZINC).,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.817891366779804
54,guided,AGRAG,"Which supply chain compromise is described as involving a legitimate software vendor’s signed installer that was modified to load a second-stage payload, and which threat actor is attributed?",A supply chain attack involved a malicious variant of a CyberLink Corp. application installer that was signed with a valid certificate and modified to download/decrypt/load a second-stage payload; Microsoft attributes the activity to the North Korea-based threat actor Diamond Sleet (ZINC).,I don't know based on the current graph result.,0.0,0.0,0.04,0.09139594837751064,0.07272727272727272,0.03636363636363636,0.8263697028160095,0.1111111111111111,0.0,1.0,13.24455175921321
54,guided,HRAG,"Which supply chain compromise is described as involving a legitimate software vendor’s signed installer that was modified to load a second-stage payload, and which threat actor is attributed?",A supply chain attack involved a malicious variant of a CyberLink Corp. application installer that was signed with a valid certificate and modified to download/decrypt/load a second-stage payload; Microsoft attributes the activity to the North Korea-based threat actor Diamond Sleet (ZINC).," Supply chain compromise involving a legitimate CyberLink application installer modified to load a second-stage payload, attributed to Diamond Sleet (North Korea-based threat actor).",0.0,0.0,0.46874999999999994,11.609842969947863,0.6000000000000001,0.5428571428571428,0.9204320311546326,0.6521739130434783,0.0,1.0,7.1642851531505585
55,guided,RAG,"Which threat actor is described as using social-media-based internet spying campaigns and later abusing chained Microsoft Exchange Server vulnerabilities, and what email-extraction tool is named?",APT35 (also known as Charming Kitten or Phosphorus) is described as conducting sophisticated internet-based spying via social media and later abusing chained Microsoft Exchange Server vulnerabilities (ProxyShell); the email-extraction tool named is Hyperscrape.,"The threat actor described is EXOTIC LILY. They use social-media-based internet spying campaigns and abuse chained Microsoft Exchange Server vulnerabilities. The named email-extraction tool is Hyperscrape. This information is derived from doc_index=1 and the question itself, as the context about Hyperscrape is only found in doc_index=10, and EXOTIC LILY is mentioned in doc_index=1.",0.0,0.0,0.3488372093023256,7.993383304121919,0.43298969072164945,0.3092783505154639,0.8671011924743652,0.4339622641509434,0.0,1.0,2.3780885953456163
55,guided,GRAG,"Which threat actor is described as using social-media-based internet spying campaigns and later abusing chained Microsoft Exchange Server vulnerabilities, and what email-extraction tool is named?",APT35 (also known as Charming Kitten or Phosphorus) is described as conducting sophisticated internet-based spying via social media and later abusing chained Microsoft Exchange Server vulnerabilities (ProxyShell); the email-extraction tool named is Hyperscrape.,"Based on the information you've provided, I was unable to find specific details about this threat actor in the database. Therefore, I'm unable to directly answer your question. However, I can tell you that some advanced persistent threat (APT) groups are known to use sophisticated methods, including social media spying and exploiting software vulnerabilities. One such instance involving Microsoft Exchange Server vulnerabilities is the HAFNIUM group. As for the email-extraction tool, APT groups often use custom tools, which may not have publicly known names.",0.0,0.0,0.2393162393162393,4.3798249179373485,0.2786885245901639,0.21311475409836067,0.8439865112304688,0.21428571428571427,0.0,1.0,5.593164759688079
55,guided,AGRAG,"Which threat actor is described as using social-media-based internet spying campaigns and later abusing chained Microsoft Exchange Server vulnerabilities, and what email-extraction tool is named?",APT35 (also known as Charming Kitten or Phosphorus) is described as conducting sophisticated internet-based spying via social media and later abusing chained Microsoft Exchange Server vulnerabilities (ProxyShell); the email-extraction tool named is Hyperscrape.,I don't know based on the current graph result.,0.0,0.0,0.047619047619047616,0.2745686028420796,0.08888888888888888,0.08888888888888888,0.816505491733551,0.1111111111111111,0.0,1.0,5.28060610871762
55,guided,HRAG,"Which threat actor is described as using social-media-based internet spying campaigns and later abusing chained Microsoft Exchange Server vulnerabilities, and what email-extraction tool is named?",APT35 (also known as Charming Kitten or Phosphorus) is described as conducting sophisticated internet-based spying via social media and later abusing chained Microsoft Exchange Server vulnerabilities (ProxyShell); the email-extraction tool named is Hyperscrape.," APT35, also known as Charming Kitten / Phosphorus, used the email-extraction tool Hyperscrape.",0.0,0.0,0.34782608695652173,8.365142491254275,0.5000000000000001,0.5000000000000001,0.9230875372886658,0.6153846153846154,0.0,1.0,13.74551086500287
56,guided,RAG,"Which CVEs are associated with Magnet Goblin targeting public-facing services, and which products are linked to those CVEs in the reporting?","Magnet Goblin is reported as targeting Ivanti VPN vulnerabilities (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).",The CVEs associated with Magnet Goblin targeting public-facing services are CVE-2,0.0,0.0,0.18749999999999997,0.2185615993774702,0.16,0.16,0.8122673630714417,0.2727272727272727,0.0,1.0,1.1946043632924557
56,guided,GRAG,"Which CVEs are associated with Magnet Goblin targeting public-facing services, and which products are linked to those CVEs in the reporting?","Magnet Goblin is reported as targeting Ivanti VPN vulnerabilities (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.32940257433802
56,guided,AGRAG,"Which CVEs are associated with Magnet Goblin targeting public-facing services, and which products are linked to those CVEs in the reporting?","Magnet Goblin is reported as targeting Ivanti VPN vulnerabilities (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).",I don't know based on the current graph result.,0.0,0.0,0.0,0.06954085029054455,0.0,0.0,0.7897188067436218,0.0,0.0,1.0,7.263119111768901
56,guided,HRAG,"Which CVEs are associated with Magnet Goblin targeting public-facing services, and which products are linked to those CVEs in the reporting?","Magnet Goblin is reported as targeting Ivanti VPN vulnerabilities (CVE-2023-46805, CVE-2024-21887, CVE-2024-21888, CVE-2024-21893), Magento (CVE-2022-24086), and Qlik Sense (CVE-2023-41265, CVE-2023-41266, CVE-2023-48365).", CVEs associated with Magnet Goblin targeting public-facing services are: CVE-2,0.0,0.0,0.19354838709677416,0.2185615993774702,0.163265306122449,0.163265306122449,0.8092384338378906,0.3,0.0,1.0,10.224498207680881
57,guided,RAG,"What attacker prerequisites and execution outcome are described for the Windows CSRSS elevation-of-privilege vulnerability, and which Windows versions are named as affected?","For CVE-2022-22047, the attacker is described as needing a pre-established foothold and can then execute code as an unprivileged user; affected versions named include Windows 11 (and earlier back to Windows 7) and Windows Server 2022 (and earlier 2008, 2012, 2016, 2019).","The attacker prerequisites for the Windows CSRSS elevation-of-privilege vulnerability are having a pre-established foothold on a targeted system. The execution outcome is the exploitation of this vulnerability allows adversaries to escalate their privileges. The Windows versions affected are earlier versions of Windows Server, including 2008, 2012, 2016, and 2019, as well as Windows Client systems, including Windows 7 and Windows 11, and earlier versions of Windows Server, such as Windows Server 2022.",0.0,0.0,0.40350877192982454,11.414968602445262,0.4833333333333334,0.2666666666666667,0.8687693476676941,0.5138888888888888,0.0,1.0,3.492003303952515
57,guided,GRAG,"What attacker prerequisites and execution outcome are described for the Windows CSRSS elevation-of-privilege vulnerability, and which Windows versions are named as affected?","For CVE-2022-22047, the attacker is described as needing a pre-established foothold and can then execute code as an unprivileged user; affected versions named include Windows 11 (and earlier back to Windows 7) and Windows Server 2022 (and earlier 2008, 2012, 2016, 2019).",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6841665068641305
57,guided,AGRAG,"What attacker prerequisites and execution outcome are described for the Windows CSRSS elevation-of-privilege vulnerability, and which Windows versions are named as affected?","For CVE-2022-22047, the attacker is described as needing a pre-established foothold and can then execute code as an unprivileged user; affected versions named include Windows 11 (and earlier back to Windows 7) and Windows Server 2022 (and earlier 2008, 2012, 2016, 2019).",I don't know based on the current graph result.,0.0,0.0,0.0392156862745098,0.061264536323883824,0.03636363636363636,0.03636363636363636,0.8065246939659119,0.1111111111111111,0.0,1.0,28.272435285151005
57,guided,HRAG,"What attacker prerequisites and execution outcome are described for the Windows CSRSS elevation-of-privilege vulnerability, and which Windows versions are named as affected?","For CVE-2022-22047, the attacker is described as needing a pre-established foothold and can then execute code as an unprivileged user; affected versions named include Windows 11 (and earlier back to Windows 7) and Windows Server 2022 (and earlier 2008, 2012, 2016, 2019)."," Attacker prerequisites for the Windows CSRSS elevation-of-privilege vulnerability: pre-established foothold

Execution outcome: elevation of privileges via CSRSS vulnerability, allowing adversaries to execute code as an unprivileged user

Affected Windows versions: Windows 11 and earlier, Windows Server 2022 and earlier",0.0,0.0,0.5185185185185186,14.718416348945318,0.574712643678161,0.5057471264367817,0.8631504774093628,0.5641025641025641,0.0,1.0,22.640948734246194
58,guided,RAG,"Which campaign is described as using email lures with reservation-themed content, and what attachment/archive formats are highlighted as being used to deliver malware payloads?","TA558 is described as targeting the travel and hospitality industries using fake reservation emails with links, and using RAR and ISO file attachments to deliver malware payloads.","The described campaign uses email lures with reservation-themed content and delivers malware payloads through RAR and ISO file attachments. Note: The context does not provide information about other attachment/archive formats being used to deliver malware payloads, only RAR and ISO formats are specified.",0.0,0.0,0.34285714285714286,13.266210611298101,0.4166666666666667,0.33333333333333337,0.8916540145874023,0.37209302325581395,0.0,1.0,1.847255578264594
58,guided,GRAG,"Which campaign is described as using email lures with reservation-themed content, and what attachment/archive formats are highlighted as being used to deliver malware payloads?","TA558 is described as targeting the travel and hospitality industries using fake reservation emails with links, and using RAR and ISO file attachments to deliver malware payloads.","Based on the information you've provided, there are currently no campaigns described as using email lures with reservation-themed content and utilizing specific attachment/archive formats for delivering malware payloads. I'll be sure to provide such details if they become available in the future.",0.0,0.0,0.2608695652173913,4.430887934893373,0.27397260273972607,0.19178082191780824,0.8637193441390991,0.23809523809523808,0.0,1.0,46.58966055512428
58,guided,AGRAG,"Which campaign is described as using email lures with reservation-themed content, and what attachment/archive formats are highlighted as being used to deliver malware payloads?","TA558 is described as targeting the travel and hospitality industries using fake reservation emails with links, and using RAR and ISO file attachments to deliver malware payloads.",I don't know based on the current graph result.,0.0,0.0,0.05555555555555555,0.7463548437710137,0.05405405405405406,0.05405405405405406,0.8326182961463928,0.1111111111111111,0.0,1.0,17.19869609363377
58,guided,HRAG,"Which campaign is described as using email lures with reservation-themed content, and what attachment/archive formats are highlighted as being used to deliver malware payloads?","TA558 is described as targeting the travel and hospitality industries using fake reservation emails with links, and using RAR and ISO file attachments to deliver malware payloads.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.606618045829237
59,guided,RAG,"Which actor is associated with abuse of Microsoft Exchange Server vulnerabilities chained as 'ProxyShell', and what is the described victim data targeted by its named tool?",APT35 (Charming Kitten/Phosphorus) is associated with abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell; its tool Hyperscrape is described as extracting emails from victims' mailboxes.,"The actor associated with abuse of Microsoft Exchange Server vulnerabilities chained as 'ProxyShell' is APT35. The described victim data targeted by their named tool, HYPERSCRAPE, is user data from various email services, including Microsoft Outlook. However, the context does not explicitly mention that APT3",0.0,0.0,0.34782608695652173,11.823053204772465,0.4571428571428572,0.37142857142857144,0.878910481929779,0.29545454545454547,0.0,1.0,1.909779854118824
59,guided,GRAG,"Which actor is associated with abuse of Microsoft Exchange Server vulnerabilities chained as 'ProxyShell', and what is the described victim data targeted by its named tool?",APT35 (Charming Kitten/Phosphorus) is associated with abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell; its tool Hyperscrape is described as extracting emails from victims' mailboxes.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.491447137668729
59,guided,AGRAG,"Which actor is associated with abuse of Microsoft Exchange Server vulnerabilities chained as 'ProxyShell', and what is the described victim data targeted by its named tool?",APT35 (Charming Kitten/Phosphorus) is associated with abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell; its tool Hyperscrape is described as extracting emails from victims' mailboxes.,I don't know based on the current graph result.,0.0,0.0,0.0,0.5138412439641712,0.0,0.0,0.8175051808357239,0.0,0.0,1.0,8.305785402655602
59,guided,HRAG,"Which actor is associated with abuse of Microsoft Exchange Server vulnerabilities chained as 'ProxyShell', and what is the described victim data targeted by its named tool?",APT35 (Charming Kitten/Phosphorus) is associated with abusing Microsoft Exchange Server vulnerabilities chained as ProxyShell; its tool Hyperscrape is described as extracting emails from victims' mailboxes., Threat actor APT35 is associated with the abuse of Microsoft Exchange Server vulnerabilities chained as 'ProxyShell'. The described victim data targeted by its named tool 'Hyperscrape' is emails.,0.0,0.0,0.5283018867924528,21.74405689082065,0.6296296296296297,0.5925925925925927,0.9052173495292664,0.5,0.0,1.0,11.61562505364418
60,guided,RAG,"Which vulnerability is described as enabling arbitrary code execution with kernel privileges on Apple platforms, and what affected OS versions are mentioned in the reporting?",CVE-2022-32894 is described as a kernel bug enabling arbitrary code execution with kernel privileges; affected OS versions mentioned include iOS 15.6.1 and macOS Monterey 12.5.1.,"The vulnerability described is CVE-2022-32894, an out-of-bounds write issue leading to arbitrary code execution with kernel privileges. It affects devices running iOS 15.6.1 and macOS Monterey 12.5.1. This information is based on the provided context.",0.0,0.0,0.43333333333333335,28.652034236842024,0.5675675675675677,0.5135135135135135,0.9225121736526489,0.4,0.0,1.0,1.9739785948768258
60,guided,GRAG,"Which vulnerability is described as enabling arbitrary code execution with kernel privileges on Apple platforms, and what affected OS versions are mentioned in the reporting?",CVE-2022-32894 is described as a kernel bug enabling arbitrary code execution with kernel privileges; affected OS versions mentioned include iOS 15.6.1 and macOS Monterey 12.5.1.,"Based on the information you've provided, there doesn't appear to be a specific vulnerability that matches the description. The results returned none, indicating that there are no recorded vulnerabilities in the database that enable arbitrary code execution with kernel privileges on Apple platforms with specified affected OS versions. I would recommend checking an updated database or a different source for the most recent information.",0.0,0.0,0.1797752808988764,8.637763532725033,0.20618556701030927,0.20618556701030927,0.8468756079673767,0.15625,0.0,1.0,20.572889421135187
60,guided,AGRAG,"Which vulnerability is described as enabling arbitrary code execution with kernel privileges on Apple platforms, and what affected OS versions are mentioned in the reporting?",CVE-2022-32894 is described as a kernel bug enabling arbitrary code execution with kernel privileges; affected OS versions mentioned include iOS 15.6.1 and macOS Monterey 12.5.1.,I don't know based on the current graph result.,0.0,0.0,0.0,0.6276071126342915,0.0,0.0,0.8159329891204834,0.0,0.0,1.0,27.5232817819342
60,guided,HRAG,"Which vulnerability is described as enabling arbitrary code execution with kernel privileges on Apple platforms, and what affected OS versions are mentioned in the reporting?",CVE-2022-32894 is described as a kernel bug enabling arbitrary code execution with kernel privileges; affected OS versions mentioned include iOS 15.6.1 and macOS Monterey 12.5.1., The vulnerability described as enabling arbitrary code execution with kernel privileges on Apple platforms is CVE-2,0.0,0.0,0.43902439024390244,18.775740963124807,0.4583333333333333,0.375,0.8784701824188232,0.5625,0.0,1.0,10.29900552239269
61,guided,RAG,"Which actor’s activity includes deploying a JavaScript credential stealer alongside a Linux backdoor and an open-source tunneling tool, and what are the names of those tools?","Magnet Goblin is reported as deploying the JavaScript credential stealer Warpwire, a Linux variant of the NerbianRAT backdoor, and the open-source tunneling tool Ligolo.","The actor's activity includes deploying a JavaScript credential stealer named Warpwire, a Linux backdoor named NerbianRAT, and an open-source tunneling tool called Ligolo.",0.0,0.0,0.5531914893617021,19.555598541862505,0.64,0.56,0.9483535289764404,0.6086956521739131,0.0,1.0,1.5770633490756154
