q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
52,guided,RAG,What relationship is stated between the threat actor behind TrickBot and BazarLoader?,The text states that the threat actor behind TrickBot is connected to BazarLoader.,"According to the advisory, the threat actor behind TrickBot is also connected to BazarLoader.",0.0,0.0,0.7407407407407408,45.788313721339826,0.7407407407407408,0.7407407407407408,0.9543336629867554,0.7857142857142857,0.0,1.0,3.0355180595070124
52,guided,GRAG,What relationship is stated between the threat actor behind TrickBot and BazarLoader?,The text states that the threat actor behind TrickBot is connected to BazarLoader.,The threat actor behind TrickBot is also connected to BazarLoader.,0.0,0.0,0.7826086956521738,45.93799961315751,0.7826086956521738,0.7826086956521738,0.9600803852081299,0.9,0.0,1.0,32.260455744341016
52,guided,AGRAG,What relationship is stated between the threat actor behind TrickBot and BazarLoader?,The text states that the threat actor behind TrickBot is connected to BazarLoader.,The threat actor behind TrickBot is also connected to BazarLoader.,0.0,0.0,0.7826086956521738,45.93799961315751,0.7826086956521738,0.7826086956521738,0.9600803852081299,0.9,0.0,1.0,13.500332820229232
52,guided,HRAG,What relationship is stated between the threat actor behind TrickBot and BazarLoader?,The text states that the threat actor behind TrickBot is connected to BazarLoader.,The threat actor behind TrickBot uses BazarLoader.,0.0,0.0,0.6,20.183609024241694,0.6,0.6,0.9394067525863647,0.8571428571428571,0.0,1.0,85.44211396109313
53,guided,RAG,"Which malware is described as using PowerShell in a way that could enable follow-on malicious activity, and what follow-on activities are explicitly mentioned?","ChromeLoader is described as using PowerShell, which could lead to follow-on malicious activity including propagation of ransomware or spyware, or theft of browser-session data.","ChromeLoader is described as using PowerShell in a way that could enable follow-on malicious activity. However, the provided context cuts off before explicitly listing what those follow-on activities are.",0.0,0.0,0.3018867924528302,19.547215688069816,0.3859649122807018,0.3859649122807018,0.9035679697990417,0.3103448275862069,0.0,1.0,3.363810257986188
53,guided,GRAG,"Which malware is described as using PowerShell in a way that could enable follow-on malicious activity, and what follow-on activities are explicitly mentioned?","ChromeLoader is described as using PowerShell, which could lead to follow-on malicious activity including propagation of ransomware or spyware, or theft of browser-session data.","ChromeLoader is described as using PowerShell in a way that could enable follow-on malicious activity. The explicitly mentioned follow-on activity is that this PowerShell usage ""could lead to further and advanced malicious activity.""",0.0,0.0,0.38596491228070173,19.092016241885258,0.42622950819672134,0.360655737704918,0.9047248959541321,0.42424242424242425,0.0,1.0,61.26231381483376
53,guided,AGRAG,"Which malware is described as using PowerShell in a way that could enable follow-on malicious activity, and what follow-on activities are explicitly mentioned?","ChromeLoader is described as using PowerShell, which could lead to follow-on malicious activity including propagation of ransomware or spyware, or theft of browser-session data.","ChromeLoader is described as using PowerShell in a way that could enable further and advanced malicious activity, but no specific follow-on activities are explicitly mentioned.",0.0,0.0,0.32653061224489793,21.281701380712928,0.4230769230769231,0.34615384615384615,0.9119666814804077,0.32,0.0,1.0,12.357236856594682
53,guided,HRAG,"Which malware is described as using PowerShell in a way that could enable follow-on malicious activity, and what follow-on activities are explicitly mentioned?","ChromeLoader is described as using PowerShell, which could lead to follow-on malicious activity including propagation of ransomware or spyware, or theft of browser-session data.","ChromeLoader: follow-on malicious activity, further and advanced malicious activity",0.0,0.0,0.18181818181818182,3.7013498903697095,0.2777777777777778,0.2777777777777778,0.8833533525466919,0.4444444444444444,0.0,1.0,61.851261275820434
54,guided,RAG,"How is ChromeLoader described as infecting Windows victims, and what user-facing lure content is mentioned?",ChromeLoader is described as infecting Windows victims through ISO files that pose as cracked video games or pirated films or TV programs.,"The provided context does not describe the specific infection method for Windows victims or mention any user-facing lure content. It only states that ChromeLoader is a ""pervasive and persistent browser hijacker that eventually manifests as a browser extension, modifying victims' Chrome settings and redirecting.""",0.0,0.0,0.2121212121212121,2.5042878540631146,0.208955223880597,0.11940298507462685,0.852966845035553,0.18181818181818182,0.0,1.0,2.352015164680779
54,guided,GRAG,"How is ChromeLoader described as infecting Windows victims, and what user-facing lure content is mentioned?",ChromeLoader is described as infecting Windows victims through ISO files that pose as cracked video games or pirated films or TV programs.,"ChromeLoader infects Windows victims through ISO files that masquerade as pirated content. The user-facing lure specifically involves cracked video games and pirated films or TV programs. When users execute these ISO files, the malware installs as a browser extension that redirects web traffic to advertisement websites.",0.0,0.0,0.4999999999999999,21.43312924472377,0.4927536231884059,0.46376811594202894,0.9275939464569092,0.43478260869565216,0.0,1.0,61.09223555866629
54,guided,AGRAG,"How is ChromeLoader described as infecting Windows victims, and what user-facing lure content is mentioned?",ChromeLoader is described as infecting Windows victims through ISO files that pose as cracked video games or pirated films or TV programs.,ChromeLoader infects Windows victims via ISO files posing as cracked video games or pirated films/TV programs; the user-facing lure content is these fake games or media files.,0.0,0.0,0.5306122448979591,25.230195293431724,0.6274509803921569,0.5490196078431373,0.9420313835144043,0.5185185185185185,0.0,1.0,15.341227462515235
54,guided,HRAG,"How is ChromeLoader described as infecting Windows victims, and what user-facing lure content is mentioned?",ChromeLoader is described as infecting Windows victims through ISO files that pose as cracked video games or pirated films or TV programs.,"Windows victims are infected via ISO files posing as cracked video games or pirated films/TV programs. ChromeLoader manifests as a browser extension that redirects traffic to advertisement websites and uses PowerShell for advanced malicious activity. Lure content: cracked video games, pirated films/TV programs.",0.0,0.0,0.4307692307692308,15.829971747172962,0.4776119402985074,0.38805970149253727,0.9103448987007141,0.4186046511627907,0.0,1.0,75.72420428600162
55,guided,RAG,"Which ransomware operation is described as using BYOVD tactics to disable antivirus software, and what driver is abused?","The ransomware operation 'Kasseika' is described as using BYOVD tactics and it abuses the Martini driver (Martini.sys/viragt64.sys), part of TG Soft's VirtIT Agent System, to disable antivirus products.","The ransomware operation is **Kasseika**, which abuses the **Martini.sys** driver in its BYOVD attacks to disable antivirus software and terminate processes.",0.0,0.0,0.48979591836734687,9.680776760006573,0.5555555555555556,0.4074074074074074,0.9050552248954773,0.5714285714285714,0.0,1.0,1.5366012006998062
55,guided,GRAG,"Which ransomware operation is described as using BYOVD tactics to disable antivirus software, and what driver is abused?","The ransomware operation 'Kasseika' is described as using BYOVD tactics and it abuses the Martini driver (Martini.sys/viragt64.sys), part of TG Soft's VirtIT Agent System, to disable antivirus products.",The Kasseika ransomware operation uses BYOVD tactics to disable antivirus software by abusing the Martini driver (Martini.sys/viragt64.sys).,0.0,0.0,0.4888888888888888,32.93260518046755,0.6153846153846154,0.4615384615384615,0.9384809136390686,0.6470588235294118,0.0,1.0,70.77872098889202
55,guided,AGRAG,"Which ransomware operation is described as using BYOVD tactics to disable antivirus software, and what driver is abused?","The ransomware operation 'Kasseika' is described as using BYOVD tactics and it abuses the Martini driver (Martini.sys/viragt64.sys), part of TG Soft's VirtIT Agent System, to disable antivirus products.","Kasseika is described as using BYOVD tactics to disable antivirus software, abusing the Martini driver (Martini.sys/viragt64.sys) and Windows PsExec.",0.0,0.0,0.5531914893617021,43.04860273350712,0.6666666666666666,0.5185185185185185,0.926697313785553,0.6842105263157895,0.0,1.0,12.535159884952009
55,guided,HRAG,"Which ransomware operation is described as using BYOVD tactics to disable antivirus software, and what driver is abused?","The ransomware operation 'Kasseika' is described as using BYOVD tactics and it abuses the Martini driver (Martini.sys/viragt64.sys), part of TG Soft's VirtIT Agent System, to disable antivirus products.","**Ransomware operation:** Kasseika  
**Abused driver:** Martini driver (Martini.sys/viragt64.sys)",0.0,0.0,0.11111111111111112,23.89285712357315,0.41860465116279066,0.41860465116279066,0.8796645998954773,0.25,0.0,1.0,81.27562280092388
56,guided,RAG,What initial access method is described for the Kasseika ransomware operation before corporate network access is obtained?,"Kasseika attacks are described as starting with a phishing email sent to employees, attempting to steal account credentials which are then used for initial access to the corporate network.",Phishing emails sent to employees to steal account credentials.,0.0,0.0,0.31578947368421056,4.810267911471879,0.42105263157894735,0.42105263157894735,0.909206211566925,0.6666666666666666,0.0,1.0,2.2595464307814837
56,guided,GRAG,What initial access method is described for the Kasseika ransomware operation before corporate network access is obtained?,"Kasseika attacks are described as starting with a phishing email sent to employees, attempting to steal account credentials which are then used for initial access to the corporate network.",Phishing. Kasseika ransomware operations use phishing emails delivering malicious attachments or links to gain initial access before reaching corporate networks.,0.0,0.0,0.24489795918367346,3.138554654362139,0.24489795918367346,0.24489795918367346,0.8993589282035828,0.3,0.0,1.0,43.45648757554591
56,guided,AGRAG,What initial access method is described for the Kasseika ransomware operation before corporate network access is obtained?,"Kasseika attacks are described as starting with a phishing email sent to employees, attempting to steal account credentials which are then used for initial access to the corporate network.",Phishing: Phishing emails delivering malicious attachments or links are used for initial access.,0.0,0.0,0.23809523809523808,6.2660261725959066,0.28571428571428575,0.28571428571428575,0.8783972263336182,0.38461538461538464,0.0,1.0,8.935951013118029
56,guided,HRAG,What initial access method is described for the Kasseika ransomware operation before corporate network access is obtained?,"Kasseika attacks are described as starting with a phishing email sent to employees, attempting to steal account credentials which are then used for initial access to the corporate network.",Phishing emails to steal employee account credentials.,0.0,0.0,0.2222222222222222,0.9317588948448321,0.2777777777777778,0.2777777777777778,0.9011597037315369,0.5714285714285714,0.0,1.0,52.605843434110284
57,guided,RAG,What tooling is described as being used by Kasseika operators for remote execution and how is it used in the attack workflow?,Kasseika operators are described as abusing the Windows PsExec tool to execute malicious .bat files on the infected system and other systems accessed through lateral movement.,"The Windows PsExec tool is used by Kasseika operators for remote execution. In the attack workflow, after gaining initial access through stolen credentials from phishing emails, operators abuse PsExec to execute malicious .bat files on the initially infected system and to spread to other systems they've accessed.",0.0,0.0,0.5205479452054794,20.484322521277583,0.5405405405405406,0.4594594594594595,0.9080401659011841,0.5106382978723404,0.0,1.0,3.9804018288850784
57,guided,GRAG,What tooling is described as being used by Kasseika operators for remote execution and how is it used in the attack workflow?,Kasseika operators are described as abusing the Windows PsExec tool to execute malicious .bat files on the infected system and other systems accessed through lateral movement.,"Kasseika operators abuse **Windows PsExec** for remote execution. They use it to deploy and execute malicious .bat files on initially compromised systems and to propagate laterally across the network, targeting additional systems they have accessed.",0.0,0.0,0.360655737704918,14.595178764361807,0.45901639344262296,0.42622950819672134,0.9188811779022217,0.4,0.0,1.0,58.42734227795154
57,guided,AGRAG,What tooling is described as being used by Kasseika operators for remote execution and how is it used in the attack workflow?,Kasseika operators are described as abusing the Windows PsExec tool to execute malicious .bat files on the infected system and other systems accessed through lateral movement.,Kasseika operators use Windows PsExec to execute malicious .bat files on infected systems and others accessed via lateral movement.,0.0,0.0,0.7111111111111111,29.83920583519315,0.7111111111111111,0.6666666666666666,0.9690173864364624,0.8421052631578947,0.0,1.0,13.244439288973808
57,guided,HRAG,What tooling is described as being used by Kasseika operators for remote execution and how is it used in the attack workflow?,Kasseika operators are described as abusing the Windows PsExec tool to execute malicious .bat files on the infected system and other systems accessed through lateral movement.,"**Tool:** Windows PsExec

**Usage in Attack Workflow:** Kasseika operators abuse PsExec to execute malicious .bat files on initially infected systems and for lateral movement to subsequently accessed systems. This occurs after initial access via phishing emails that steal credentials, and before deploying the Martini driver (BYOVD) to disable antivirus defenses prior to ransomware encryption.",0.0,0.0,0.4,11.16538788337849,0.45,0.325,0.885871171951294,0.3888888888888889,0.0,1.0,71.15305727440864
58,guided,RAG,What sequence of defensive impairment steps is described in the Kasseika BYOVD flow involving Martini.exe and the Martini.sys driver?,"The described sequence is: (1) a batch file checks for a process named 'Martini.exe' and terminates it; (2) it then downloads the vulnerable 'Martini.sys' driver; (3) by exploiting flaws in the loaded driver, the malware gains privileges to terminate many security-related processes.","Based on the context, the Kasseika BYOVD defensive impairment sequence is: 1. **Terminate existing process**: The batch file checks for and terminates any running 'Martini.exe' process to prevent interference. 2. **Download vulnerable driver**: It downloads the vulnerable 'Martini.sys' driver (part of TG Soft's VirtIT Agent System). 3. **Exploit driver (BYOVD)**: The malware exploits flaws in the loaded Martini.sys driver to gain elevated privileges. 4. **Disable security software**: Using these privileges, it terminates 991 processes from a hardcoded list to disable antivirus products before file encryption.",0.0,0.0,0.3779527559055118,12.00506716286334,0.537313432835821,0.4029850746268657,0.88973468542099,0.3764705882352941,0.0,1.0,3.2258956311270595
58,guided,GRAG,What sequence of defensive impairment steps is described in the Kasseika BYOVD flow involving Martini.exe and the Martini.sys driver?,"The described sequence is: (1) a batch file checks for a process named 'Martini.exe' and terminates it; (2) it then downloads the vulnerable 'Martini.sys' driver; (3) by exploiting flaws in the loaded driver, the malware gains privileges to terminate many security-related processes.","The Kasseika BYOVD flow follows this sequence: first **Exploitation for Privilege Escalation** (T1068) using the Martini driver (Martini.sys/viragt64.sys), then **Impair Defenses** (T1562).",0.0,0.0,0.125,1.264473234550193,0.2571428571428571,0.17142857142857146,0.8372285962104797,0.18181818181818182,0.0,1.0,68.44042973592877
58,guided,AGRAG,What sequence of defensive impairment steps is described in the Kasseika BYOVD flow involving Martini.exe and the Martini.sys driver?,"The described sequence is: (1) a batch file checks for a process named 'Martini.exe' and terminates it; (2) it then downloads the vulnerable 'Martini.sys' driver; (3) by exploiting flaws in the loaded driver, the malware gains privileges to terminate many security-related processes.",The sequence is: Exploitation for Privilege Escalation (T1068) followed by Impair Defenses (T1562) using the Martini driver (Martini.sys/viragt64.sys).,0.0,0.0,0.2,3.050084948713796,0.30303030303030304,0.21212121212121213,0.8487153053283691,0.3333333333333333,0.0,1.0,12.49177286028862
58,guided,HRAG,What sequence of defensive impairment steps is described in the Kasseika BYOVD flow involving Martini.exe and the Martini.sys driver?,"The described sequence is: (1) a batch file checks for a process named 'Martini.exe' and terminates it; (2) it then downloads the vulnerable 'Martini.sys' driver; (3) by exploiting flaws in the loaded driver, the malware gains privileges to terminate many security-related processes.","1. **Exploitation for Privilege Escalation (T1068)**: BYOVD-style exploitation of the vulnerable Martini driver (Martini.sys/viragt64.sys) to gain system privileges.
2. **Impair Defenses (T1562)**: Use the compromised driver to terminate antivirus/security processes via a hardcoded list of 991 targets, disabling antivirus products, security tools, analysis tools, and system utilities prior to encryption.",0.0,0.0,0.17391304347826086,1.9643370900617703,0.36000000000000004,0.23999999999999996,0.8484665751457214,0.2,0.0,1.0,80.1164485393092
59,guided,RAG,"Which CVE is cited as being exploited via malicious Excel attachments to deliver spyware, and what is the stated end-goal payload?","CVE-2017-11882 is cited as being exploited via malicious Excel attachments, with the end goal described as loading Agent Tesla (a RAT and keylogger) and exfiltrating credentials and other data via a Telegram bot.","The context does not specify a CVE identifier, only describing it as a ""6-year-old Microsoft Office remote code execution (RCE) flaw."" The end-goal payload is spyware, specifically new variants of known implants called SEASPY and SALTWATER.",0.0,0.0,0.14492753623188404,1.413292769627856,0.24324324324324323,0.16216216216216214,0.8409336805343628,0.19444444444444445,0.0,1.0,4.182124826125801
59,guided,GRAG,"Which CVE is cited as being exploited via malicious Excel attachments to deliver spyware, and what is the stated end-goal payload?","CVE-2017-11882 is cited as being exploited via malicious Excel attachments, with the end goal described as loading Agent Tesla (a RAT and keylogger) and exfiltrating credentials and other data via a Telegram bot.","CVE-2017-11882 is cited as being exploited via malicious Excel attachments to deliver spyware, with the stated end-goal payload being **Agent Tesla**.",0.0,0.0,0.40740740740740733,32.39880042346745,0.6101694915254237,0.6101694915254237,0.9256289005279541,0.5714285714285714,0.0,1.0,43.04633954074234
59,guided,AGRAG,"Which CVE is cited as being exploited via malicious Excel attachments to deliver spyware, and what is the stated end-goal payload?","CVE-2017-11882 is cited as being exploited via malicious Excel attachments, with the end goal described as loading Agent Tesla (a RAT and keylogger) and exfiltrating credentials and other data via a Telegram bot.","CVE-2017-11882 is cited, with Agent Tesla as the end-goal payload.",0.0,0.0,0.3255813953488372,6.140217376794192,0.5000000000000001,0.37499999999999994,0.9031758308410645,0.7,0.0,1.0,12.136972385458648
59,guided,HRAG,"Which CVE is cited as being exploited via malicious Excel attachments to deliver spyware, and what is the stated end-goal payload?","CVE-2017-11882 is cited as being exploited via malicious Excel attachments, with the end goal described as loading Agent Tesla (a RAT and keylogger) and exfiltrating credentials and other data via a Telegram bot.",CVE-2017-11882; Agent Tesla RAT/keylogger (spyware) to exfiltrate credentials via Telegram bot.,0.0,0.0,0.2727272727272727,5.780610018876656,0.44897959183673464,0.44897959183673464,0.9125162959098816,0.5454545454545454,0.0,1.0,97.38092951383442
60,guided,RAG,"What exfiltration channel is explicitly mentioned for the Agent Tesla delivery chain described, and what type of data is said to be exfiltrated?","The exfiltration channel explicitly mentioned is a Telegram bot run by the attackers, and the data described as exfiltrated includes credentials and other data from an infected system.",Exfiltration channel: Telegram bot Data exfiltrated: credentials and other data,0.0,0.0,0.4210526315789473,6.045039743177155,0.5263157894736842,0.5263157894736842,0.9067100286483765,0.8,0.0,1.0,2.5901481630280614
60,guided,GRAG,"What exfiltration channel is explicitly mentioned for the Agent Tesla delivery chain described, and what type of data is said to be exfiltrated?","The exfiltration channel explicitly mentioned is a Telegram bot run by the attackers, and the data described as exfiltrated includes credentials and other data from an infected system.","The exfiltration channel explicitly mentioned is **Telegram**, and the data exfiltrated includes **credentials and other data** via a Telegram bot operated by the attackers.",0.0,0.0,0.6923076923076924,35.8573609936238,0.8076923076923077,0.6153846153846153,0.9477186799049377,0.75,0.0,1.0,25.573149234987795
60,guided,AGRAG,"What exfiltration channel is explicitly mentioned for the Agent Tesla delivery chain described, and what type of data is said to be exfiltrated?","The exfiltration channel explicitly mentioned is a Telegram bot run by the attackers, and the data described as exfiltrated includes credentials and other data from an infected system.","The exfiltration channel is Telegram, and the exfiltrated data includes credentials and other data.",0.0,0.0,0.5714285714285714,17.247420957884234,0.6666666666666666,0.6190476190476191,0.94415283203125,0.8571428571428571,0.0,1.0,7.649647518992424
60,guided,HRAG,"What exfiltration channel is explicitly mentioned for the Agent Tesla delivery chain described, and what type of data is said to be exfiltrated?","The exfiltration channel explicitly mentioned is a Telegram bot run by the attackers, and the data described as exfiltrated includes credentials and other data from an infected system.",Telegram; credentials and other data,0.0,0.0,0.24242424242424243,0.984071741598585,0.30303030303030304,0.30303030303030304,0.8464672565460205,0.8,0.0,1.0,62.975364450365305
61,guided,RAG,"Which vulnerability is described as enabling an attacker with root access to bypass System Integrity Protection on macOS, and what disclosure channel is mentioned?",The vulnerability identified as CVE-2023-32369 (referred to as “Migraine”) is described as allowing an attacker with root access to bypass SIP on macOS. The disclosure channel mentioned is Coordinated Vulnerability Disclosure (CVD) via Microsoft Security Vulnerability Research (MSVR).,"The vulnerability is called **""Migraine""** (CVE-2023-32369), which enables an attacker with root access to bypass System Integrity Protection on macOS. It was disclosed through **Coordinated Vulnerability Disclosure (CVD) via Microsoft Security Vulnerability Research (MSVR)**.",0.0,0.0,0.5555555555555555,40.750561267446415,0.6842105263157895,0.631578947368421,0.9378495216369629,0.5882352941176471,0.0,1.0,1.8835976049304008
61,guided,GRAG,"Which vulnerability is described as enabling an attacker with root access to bypass System Integrity Protection on macOS, and what disclosure channel is mentioned?",The vulnerability identified as CVE-2023-32369 (referred to as “Migraine”) is described as allowing an attacker with root access to bypass SIP on macOS. The disclosure channel mentioned is Coordinated Vulnerability Disclosure (CVD) via Microsoft Security Vulnerability Research (MSVR).,"The vulnerability is **CVE-2023-32369** (the ""Migraine"" vulnerability), disclosed through the **""Migraine (macOS migration) SIP bypass vulnerability disclosure and fix""** channel.",0.0,0.0,0.27586206896551724,4.708867109940112,0.48387096774193555,0.2903225806451613,0.882427990436554,0.4,0.0,1.0,43.98635170329362
61,guided,AGRAG,"Which vulnerability is described as enabling an attacker with root access to bypass System Integrity Protection on macOS, and what disclosure channel is mentioned?",The vulnerability identified as CVE-2023-32369 (referred to as “Migraine”) is described as allowing an attacker with root access to bypass SIP on macOS. The disclosure channel mentioned is Coordinated Vulnerability Disclosure (CVD) via Microsoft Security Vulnerability Research (MSVR).,"CVE-2023-32369 enables an attacker with root access to bypass System Integrity Protection on macOS; the disclosure channel is ""Migraine (macOS migration) SIP bypass vulnerability disclosure and fix.""",0.0,0.0,0.49230769230769234,17.14739730048736,0.5797101449275363,0.5217391304347826,0.8868414163589478,0.6296296296296297,0.0,1.0,16.348440408706665
61,guided,HRAG,"Which vulnerability is described as enabling an attacker with root access to bypass System Integrity Protection on macOS, and what disclosure channel is mentioned?",The vulnerability identified as CVE-2023-32369 (referred to as “Migraine”) is described as allowing an attacker with root access to bypass SIP on macOS. The disclosure channel mentioned is Coordinated Vulnerability Disclosure (CVD) via Microsoft Security Vulnerability Research (MSVR).,"CVE-2023-32369 (Migraine), disclosed via Microsoft Security Vulnerability Research (MSVR) / Apple.",0.0,0.0,0.24489795918367344,11.267382576038244,0.3846153846153846,0.3846153846153846,0.8950780630111694,0.5454545454545454,0.0,1.0,56.646917095407844
62,guided,RAG,"In the described web-compromise operation, which vulnerable software component is referenced as being weaponized, and what downstream effect on victim machines is reported?","A proof of concept for the Google Chrome vulnerability CVE-2019-5782 is described as being weaponized, and the exploit is reported as infecting the victim machine with three separate malware samples.",**Weaponized component:** Google Chrome (CVE-2019-5782 vulnerability) **Downstream effect:** Victim machines were infected with three separate malware samples.,0.0,0.0,0.3404255319148936,18.98626274788773,0.5098039215686275,0.4313725490196078,0.8968589901924133,0.47058823529411764,0.0,1.0,2.480728266760707
62,guided,GRAG,"In the described web-compromise operation, which vulnerable software component is referenced as being weaponized, and what downstream effect on victim machines is reported?","A proof of concept for the Google Chrome vulnerability CVE-2019-5782 is described as being weaponized, and the exploit is reported as infecting the victim machine with three separate malware samples.",The weaponized software component is **CVE-2019-5782** (a Google Chrome vulnerability). The reported downstream effect was that victim machines were **infected with three separate malware samples**.,0.0,0.0,0.4,15.957482811058448,0.6101694915254238,0.4067796610169491,0.908272385597229,0.44,0.0,1.0,32.311658344231546
62,guided,AGRAG,"In the described web-compromise operation, which vulnerable software component is referenced as being weaponized, and what downstream effect on victim machines is reported?","A proof of concept for the Google Chrome vulnerability CVE-2019-5782 is described as being weaponized, and the exploit is reported as infecting the victim machine with three separate malware samples.","The weaponized software component is CVE-2019-5782, and the reported downstream effect is infection of victim machines with three separate malware samples.",0.0,0.0,0.5098039215686274,21.841146133597565,0.6181818181818182,0.4727272727272727,0.9248098134994507,0.6190476190476191,0.0,1.0,16.195763516239822
62,guided,HRAG,"In the described web-compromise operation, which vulnerable software component is referenced as being weaponized, and what downstream effect on victim machines is reported?","A proof of concept for the Google Chrome vulnerability CVE-2019-5782 is described as being weaponized, and the exploit is reported as infecting the victim machine with three separate malware samples.","Vulnerable software component: Google Chrome (CVE-2019-5782)
Downstream effect: Victim machines infected with three separate malware samples",0.0,0.0,0.3043478260869565,13.773766441672553,0.44000000000000006,0.44000000000000006,0.8926982283592224,0.4375,0.0,1.0,71.30226410087198
63,guided,RAG,How many command-and-control servers are stated to be used in the described Operation Earth Kitsune activity?,Operation Earth Kitsune is stated as using a total of five C&C servers.,Five,0.0,0.0,0.14285714285714288,0.0,0.13333333333333333,0.13333333333333333,0.827607274055481,1.0,0.0,1.0,1.7864937270060182
63,guided,GRAG,How many command-and-control servers are stated to be used in the described Operation Earth Kitsune activity?,Operation Earth Kitsune is stated as using a total of five C&C servers.,The Operation Earth Kitsune activity uses 1 command-and-control server.,0.0,0.0,0.27272727272727276,9.211506747852564,0.23999999999999996,0.23999999999999996,0.9206580519676208,0.3333333333333333,0.0,1.0,26.491853959858418
63,guided,AGRAG,How many command-and-control servers are stated to be used in the described Operation Earth Kitsune activity?,Operation Earth Kitsune is stated as using a total of five C&C servers.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.827582061290741,0.0,0.0,1.0,12.528668685816228
63,guided,HRAG,How many command-and-control servers are stated to be used in the described Operation Earth Kitsune activity?,Operation Earth Kitsune is stated as using a total of five C&C servers.,1 (GRAPH_ROWS; DOC_CONTEXT reports 5),0.0,0.0,0.0,0.0,0.0,0.0,0.8089635968208313,0.0,0.0,1.0,54.93083487264812
64,guided,RAG,"Which named websites are described in the redirection chain used in the Operation Earth Kitsune investigation, and what was the purpose of the compromise?",The Korean American National Coordinating Council (KANCC) website is described as redirecting visitors to the Hanseattle website. The purpose is described as aiming to compromise websites to host malware.,**Named websites in the redirection chain:** - Korean American National Coordinating Council (KANCC) website - Hanseattle website **Purpose of the compromise:** To compromise websites to host malware and redirect visitors to a weaponized exploit (CVE-2019-5782 Google Chrome vulnerability) to compromise their systems.,0.0,0.0,0.4788732394366197,21.916157520311366,0.5633802816901408,0.4788732394366197,0.8945255279541016,0.5,0.0,1.0,3.2261007130146027
64,guided,GRAG,"Which named websites are described in the redirection chain used in the Operation Earth Kitsune investigation, and what was the purpose of the compromise?",The Korean American National Coordinating Council (KANCC) website is described as redirecting visitors to the Hanseattle website. The purpose is described as aiming to compromise websites to host malware.,"The Operation Earth Kitsune redirection chain involved two named websites: 1. **Korean American National Coordinating Council (KANCC)** – The initial site that redirected visitors 2. **Hanseattle** – The destination site that hosted the exploit **Purpose of the compromise:** Visitors to KANCC were redirected to Hanseattle, which delivered a weaponized proof-of-concept exploit for Google Chrome CVE-2019-5782, infecting victim machines with three separate malware samples.",0.0,0.0,0.21739130434782608,9.527821972479332,0.36170212765957444,0.29787234042553196,0.8680282235145569,0.20634920634920634,0.0,1.0,33.927273182198405
64,guided,AGRAG,"Which named websites are described in the redirection chain used in the Operation Earth Kitsune investigation, and what was the purpose of the compromise?",The Korean American National Coordinating Council (KANCC) website is described as redirecting visitors to the Hanseattle website. The purpose is described as aiming to compromise websites to host malware.,"The named websites in the redirection chain are ""Korean American National Coordinating Council (KANCC)"" and ""Hanseattle."" The purpose of the compromise was to redirect visitors from KANCC to Hanseattle, where a weaponized PoC exploit for Google Chrome CVE-2019-5782 was delivered, infecting victim machines with three separate malware samples.",0.0,0.0,0.33766233766233766,14.405591864498602,0.43037974683544306,0.3291139240506329,0.8863391876220703,0.2916666666666667,0.0,1.0,11.025659872218966
64,guided,HRAG,"Which named websites are described in the redirection chain used in the Operation Earth Kitsune investigation, and what was the purpose of the compromise?",The Korean American National Coordinating Council (KANCC) website is described as redirecting visitors to the Hanseattle website. The purpose is described as aiming to compromise websites to host malware.,"Websites: Korean American National Coordinating Council (KANCC), Hanseattle
Purpose: Deliver a weaponized PoC exploit for Google Chrome CVE-2019-5782 to infect victim machines with three malware samples.",0.0,0.0,0.2545454545454545,21.8134321293328,0.3859649122807017,0.3508771929824561,0.8788952827453613,0.2692307692307692,0.0,1.0,77.48326526582241
65,guided,RAG,"Which malware is described as using a command-and-control server to deploy and install a backdoor, and what earlier-stage delivery vector is described for that malware?","BazarLoader (BazarBackdoor) is described as using a command-and-control server to deploy and install the backdoor, and it is described as being delivered primarily via phishing emails containing malicious attachments or links to malware-hosting websites.",**Malware**: BazarLoader **Earlier-stage delivery vector**: Email attachments disguised as business correspondence or other important messages.,0.0,0.0,0.163265306122449,1.3615725648391606,0.18867924528301885,0.11320754716981132,0.8317781686782837,0.26666666666666666,0.0,1.0,8.95559274032712
65,guided,GRAG,"Which malware is described as using a command-and-control server to deploy and install a backdoor, and what earlier-stage delivery vector is described for that malware?","BazarLoader (BazarBackdoor) is described as using a command-and-control server to deploy and install the backdoor, and it is described as being delivered primarily via phishing emails containing malicious attachments or links to malware-hosting websites.","Based on the database search, I don't have specific information about a malware that uses a command-and-control server to deploy a backdoor or its earlier-stage delivery vector. The search returned no relevant results for this query.",0.0,0.0,0.19999999999999998,10.500614219885058,0.28571428571428575,0.23376623376623376,0.8630852699279785,0.2777777777777778,0.0,1.0,62.56870080251247
