q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
53,guided,RAG,"What relationships are reported between Warpwire, Ivanti exploitation activity, and the use of compromised Magento servers for command-and-control?","Warpwire is reported as deployed during exploitation of Ivanti vulnerabilities and is also reported in a prior attack where compromised Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire, suggesting reuse of tooling and infrastructure patterns across campaigns.","Warpwire, a JavaScript credential stealer, has been linked to the mass exploitation of Ivanti vulnerabilities, indicating multiple threat actors might be using it. Warpwire was also seen in a 2022 attack against Magento servers. Additionally, compromised Magento servers have been used for command-and-control purposes in these attacks.",0.0,0.0,0.3478260869565218,8.62484969373212,0.4166666666666667,0.3333333333333333,0.8937429785728455,0.40425531914893614,0.0,1.0,2.0255523277446628
53,guided,GRAG,"What relationships are reported between Warpwire, Ivanti exploitation activity, and the use of compromised Magento servers for command-and-control?","Warpwire is reported as deployed during exploitation of Ivanti vulnerabilities and is also reported in a prior attack where compromised Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire, suggesting reuse of tooling and infrastructure patterns across campaigns.","There are no reported relationships between Warpwire, Ivanti exploitation activity, and the use of compromised Magento servers for command-and-control.",0.0,0.0,0.34375,3.607170396166461,0.4117647058823529,0.2647058823529412,0.8920602798461914,0.5789473684210527,0.0,1.0,5.752126735635102
53,guided,AGRAG,"What relationships are reported between Warpwire, Ivanti exploitation activity, and the use of compromised Magento servers for command-and-control?","Warpwire is reported as deployed during exploitation of Ivanti vulnerabilities and is also reported in a prior attack where compromised Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire, suggesting reuse of tooling and infrastructure patterns across campaigns.",I don't know based on the current graph result.,0.0,0.0,0.037037037037037035,0.12337162589414444,0.03508771929824561,0.03508771929824561,0.8261243104934692,0.1111111111111111,0.0,1.0,11.271300738677382
53,guided,HRAG,"What relationships are reported between Warpwire, Ivanti exploitation activity, and the use of compromised Magento servers for command-and-control?","Warpwire is reported as deployed during exploitation of Ivanti vulnerabilities and is also reported in a prior attack where compromised Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire, suggesting reuse of tooling and infrastructure patterns across campaigns.","- Warpwire is deployed by the threat actor Magnet Goblin in attacks exploiting Ivanti vulnerabilities.  
- Compromised Magento servers are used as command-and-control (C2) servers for Warpwire and the Windows variant of NerbianRAT.  
- Warpwire was observed in a 2022 attack against Magento servers, which served as C2 infrastructure.  
- Magnet Goblin deployed MiniNerbian on compromised Magento instances.  
- Warpwire is a Linux variant of the NerbianRAT backdoor used alongside Ligolo in Ivanti exploitation attacks.",0.0,0.0,0.4166666666666667,9.171110176565437,0.504201680672269,0.3697478991596639,0.8876299262046814,0.5333333333333333,0.0,1.0,10.420013383962214
54,guided,RAG,"Which actor is reported to have exploited a Windows zero-day for privilege escalation, and what rootkit capability did that exploitation enable?",Lazarus is reported to have exploited Windows CVE-2024-21338 for privilege escalation; the exploitation enabled elevation of privileges and establishment of a kernel read/write primitive used for direct kernel object manipulation in an updated FudModule rootkit.,"The North Korean threat group Lazarus is reported to have exploited a Windows zero-day for privilege escalation, enabling rootkit capabilities through the FudModule rootkit.",0.0,0.0,0.44067796610169496,16.1114248905032,0.4444444444444444,0.41269841269841273,0.8923564553260803,0.5833333333333334,0.0,1.0,1.1748205563053489
54,guided,GRAG,"Which actor is reported to have exploited a Windows zero-day for privilege escalation, and what rootkit capability did that exploitation enable?",Lazarus is reported to have exploited Windows CVE-2024-21338 for privilege escalation; the exploitation enabled elevation of privileges and establishment of a kernel read/write primitive used for direct kernel object manipulation in an updated FudModule rootkit.,There are no reported results indicating which actor exploited a Windows zero-day for privilege escalation or what rootkit capability that exploitation enabled.,0.0,0.0,0.2456140350877193,4.291789335152374,0.32786885245901637,0.26229508196721313,0.869080662727356,0.3181818181818182,0.0,1.0,5.044784842990339
54,guided,AGRAG,"Which actor is reported to have exploited a Windows zero-day for privilege escalation, and what rootkit capability did that exploitation enable?",Lazarus is reported to have exploited Windows CVE-2024-21338 for privilege escalation; the exploitation enabled elevation of privileges and establishment of a kernel read/write primitive used for direct kernel object manipulation in an updated FudModule rootkit.,I don't know based on the current graph result.,0.0,0.0,0.04545454545454545,0.22479775897646523,0.041666666666666664,0.041666666666666664,0.8151679635047913,0.1111111111111111,0.0,1.0,15.405992357991636
54,guided,HRAG,"Which actor is reported to have exploited a Windows zero-day for privilege escalation, and what rootkit capability did that exploitation enable?",Lazarus is reported to have exploited Windows CVE-2024-21338 for privilege escalation; the exploitation enabled elevation of privileges and establishment of a kernel read/write primitive used for direct kernel object manipulation in an updated FudModule rootkit.,"The actor Lazarus exploited the Windows zero-day CVE-2024-21338 for privilege escalation, enabling the FudModule rootkit's capability of direct kernel object manipulation (DKOM).",0.0,0.0,0.456140350877193,17.944940626490656,0.53125,0.46875,0.9157190322875977,0.6818181818181818,0.0,1.0,5.753652144223452
55,guided,RAG,"Which vulnerability is reported as enabling a living-off-the-land style kernel attack, and what Windows component is described as being impacted?",CVE-2024-21338 is reported as enabling a living-off-the-land style kernel attack by targeting a driver present on many systems; it impacts the 'appid.sys' driver associated with Microsoft AppLocker.,The vulnerability reported as enabling a living-off-the-land style kernel attack impacts the 'appid.sys' driver associated with Microsoft's AppLocker security feature.,0.0,0.0,0.5957446808510639,39.76232833171432,0.689655172413793,0.689655172413793,0.9356819987297058,0.75,0.0,1.0,1.3477303674444556
55,guided,GRAG,"Which vulnerability is reported as enabling a living-off-the-land style kernel attack, and what Windows component is described as being impacted?",CVE-2024-21338 is reported as enabling a living-off-the-land style kernel attack by targeting a driver present on many systems; it impacts the 'appid.sys' driver associated with Microsoft AppLocker.,The vulnerability enabling a living-off-the-land style kernel attack is reported to impact the Windows component known as the Windows Kernel.,0.0,0.0,0.425531914893617,15.388424953767505,0.4642857142857143,0.35714285714285715,0.900463342666626,0.6,0.0,1.0,4.4868283327668905
55,guided,AGRAG,"Which vulnerability is reported as enabling a living-off-the-land style kernel attack, and what Windows component is described as being impacted?",CVE-2024-21338 is reported as enabling a living-off-the-land style kernel attack by targeting a driver present on many systems; it impacts the 'appid.sys' driver associated with Microsoft AppLocker.,I don't know based on the current graph result.,0.0,0.0,0.1111111111111111,0.5536692163550416,0.0930232558139535,0.0930232558139535,0.8295486569404602,0.2222222222222222,0.0,1.0,4.681205621920526
55,guided,HRAG,"Which vulnerability is reported as enabling a living-off-the-land style kernel attack, and what Windows component is described as being impacted?",CVE-2024-21338 is reported as enabling a living-off-the-land style kernel attack by targeting a driver present on many systems; it impacts the 'appid.sys' driver associated with Microsoft AppLocker.,The vulnerability reported as enabling a living-off-the-land style kernel attack is CVE-2024-21338. The impacted Windows component is the appid.sys driver associated with Microsoft AppLocker.,0.0,0.0,0.5882352941176471,39.808009805754615,0.7301587301587302,0.6031746031746033,0.934227705001831,0.75,0.0,1.0,4.323739795014262
56,guided,RAG,"Which malware family is described as a modular Windows botnet with rootkit capabilities, and what command-and-control communication change was reported for stealth?",PurpleFox (DirtyMoe) is described as a modular Windows botnet malware with a rootkit module for hiding and persistence; newer versions reportedly switched to using WebSocket for command-and-control communications for stealth.,The malware family described as a modular Windows botnet with rootkit capabilities is PurpleFox. The reported change for stealth in its command-and-control communication is not specified in the provided context.,0.0,0.0,0.4000000000000001,17.668708369373505,0.5,0.375,0.9024306535720825,0.43333333333333335,0.0,1.0,1.3392313309013844
56,guided,GRAG,"Which malware family is described as a modular Windows botnet with rootkit capabilities, and what command-and-control communication change was reported for stealth?",PurpleFox (DirtyMoe) is described as a modular Windows botnet malware with a rootkit module for hiding and persistence; newer versions reportedly switched to using WebSocket for command-and-control communications for stealth.,The malware family described as a modular Windows botnet with rootkit capabilities is Zbot. It was reported to have changed its command-and-control communication from IRC to HTTP for increased stealth.,0.0,0.0,0.4666666666666667,17.668708369373505,0.5,0.4375,0.917709231376648,0.5,0.0,1.0,5.0747552858665586
56,guided,AGRAG,"Which malware family is described as a modular Windows botnet with rootkit capabilities, and what command-and-control communication change was reported for stealth?",PurpleFox (DirtyMoe) is described as a modular Windows botnet malware with a rootkit module for hiding and persistence; newer versions reportedly switched to using WebSocket for command-and-control communications for stealth.,I don't know based on the current graph result.,0.0,0.0,0.0,0.38066295606641787,0.0,0.0,0.8259509205818176,0.0,0.0,1.0,5.490779154933989
56,guided,HRAG,"Which malware family is described as a modular Windows botnet with rootkit capabilities, and what command-and-control communication change was reported for stealth?",PurpleFox (DirtyMoe) is described as a modular Windows botnet malware with a rootkit module for hiding and persistence; newer versions reportedly switched to using WebSocket for command-and-control communications for stealth.,"Malware family: PurpleFox  
Command-and-control communication change for stealth: switched to WebSocket for C2 in October 2021.",0.0,0.0,0.3478260869565218,3.4219014397261573,0.44000000000000006,0.24000000000000005,0.8700393438339233,0.5,0.0,1.0,5.305531351827085
57,guided,RAG,"Which distributor technique is reported for PurpleFox, and which organization is reported to have used shared indicators to identify infections?",PurpleFox is reported as typically infecting systems when victims launch laced MSI installers; CERT-UA is reported to have used IoCs shared by Avast and TrendMicro to identify PurpleFox infections and track the activity as UAC-0027.,The distributor technique reported for PurpleFox is infecting systems when victims launch laced MSI installers. The organization reported to have used shared indicators to identify infections is CERT-UA.,0.0,0.0,0.634920634920635,29.502964039429415,0.696969696969697,0.5454545454545455,0.9157083034515381,0.75,0.0,1.0,0.9848779514431953
57,guided,GRAG,"Which distributor technique is reported for PurpleFox, and which organization is reported to have used shared indicators to identify infections?",PurpleFox is reported as typically infecting systems when victims launch laced MSI installers; CERT-UA is reported to have used IoCs shared by Avast and TrendMicro to identify PurpleFox infections and track the activity as UAC-0027.,There is no available information regarding the distributor technique used by PurpleFox or the organization that used shared indicators to identify infections.,0.0,0.0,0.2807017543859649,2.6793187822956153,0.3050847457627119,0.20338983050847456,0.8531080484390259,0.45454545454545453,0.0,1.0,7.9340490978211164
57,guided,AGRAG,"Which distributor technique is reported for PurpleFox, and which organization is reported to have used shared indicators to identify infections?",PurpleFox is reported as typically infecting systems when victims launch laced MSI installers; CERT-UA is reported to have used IoCs shared by Avast and TrendMicro to identify PurpleFox infections and track the activity as UAC-0027.,I don't know based on the current graph result.,0.0,0.0,0.04545454545454545,0.33535884881550027,0.0425531914893617,0.0425531914893617,0.8282122611999512,0.1111111111111111,0.0,1.0,12.775592752732337
57,guided,HRAG,"Which distributor technique is reported for PurpleFox, and which organization is reported to have used shared indicators to identify infections?",PurpleFox is reported as typically infecting systems when victims launch laced MSI installers; CERT-UA is reported to have used IoCs shared by Avast and TrendMicro to identify PurpleFox infections and track the activity as UAC-0027.,"Distributor technique for PurpleFox: laced MSI installers.  
Organization using shared indicators to identify infections: CERT-UA.",0.0,0.0,0.2,4.3695547426881545,0.3773584905660377,0.3018867924528302,0.8780085444450378,0.3333333333333333,0.0,1.0,6.871992225758731
58,guided,RAG,"Which threat group is reported as focusing on credential phishing aligned with Russian government interests, and what social engineering method is described for building trust with targets?",COLDRIVER is reported as a Russian threat group focused on credential phishing aligned with Russian government interests; it is described as using impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending phishing links or documents containing links.,"The threat group reported as focusing on credential phishing aligned with Russian government interests is COLDRIVER (also known as UNC4057, Star Blizzard, and Callisto). The social engineering method described for building trust with targets involves targeting high-profile individuals such as those in NGOs, former intelligence and military officers, and NATO governments.",0.0,0.0,0.3541666666666667,14.911204211449345,0.3711340206185567,0.26804123711340205,0.8765620589256287,0.37254901960784315,0.0,1.0,1.6555077778175473
58,guided,GRAG,"Which threat group is reported as focusing on credential phishing aligned with Russian government interests, and what social engineering method is described for building trust with targets?",COLDRIVER is reported as a Russian threat group focused on credential phishing aligned with Russian government interests; it is described as using impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending phishing links or documents containing links.,The threat group reported as focusing on credential phishing aligned with Russian government interests is APT29 (Cozy Bear). The described social engineering method they use to build trust with targets involves establishing rapport through personalized communication and leveraging trusted relationships to increase the likelihood of successful credential theft.,0.0,0.0,0.40860215053763443,18.052085078528098,0.4301075268817204,0.3225806451612903,0.8858023881912231,0.4583333333333333,0.0,1.0,7.1132919155061245
58,guided,AGRAG,"Which threat group is reported as focusing on credential phishing aligned with Russian government interests, and what social engineering method is described for building trust with targets?",COLDRIVER is reported as a Russian threat group focused on credential phishing aligned with Russian government interests; it is described as using impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending phishing links or documents containing links.,I don't know based on the current graph result.,0.0,0.0,0.07407407407407407,0.11178388690291237,0.07272727272727272,0.07272727272727272,0.8210639357566833,0.2222222222222222,0.0,1.0,4.980365267023444
58,guided,HRAG,"Which threat group is reported as focusing on credential phishing aligned with Russian government interests, and what social engineering method is described for building trust with targets?",COLDRIVER is reported as a Russian threat group focused on credential phishing aligned with Russian government interests; it is described as using impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending phishing links or documents containing links.,"The threat group is COLDRIVER, focusing on credential phishing aligned with Russian government interests. The social engineering method described is using impersonation accounts to build rapport and trust with targets.",0.0,0.0,0.5333333333333333,19.82952181165314,0.5866666666666667,0.4533333333333333,0.9172341823577881,0.7,0.0,1.0,5.1906824223697186
59,guided,RAG,"Which victim segments are reported as targeted by COLDRIVER, and what activity type is emphasized as their focus?","COLDRIVER is reported as targeting high-profile individuals in NGOs, former intelligence and military officers, and NATO governments, with a focus on credential phishing activity.","COLDRIVER targets victim segments including Ukraine, NATO countries, academic institutions, and NGOs. Their emphasized activity type is credential phishing.",0.0,0.0,0.23255813953488372,4.957384867052772,0.3636363636363636,0.1818181818181818,0.9112257957458496,0.2631578947368421,0.0,1.0,1.2619535075500607
59,guided,GRAG,"Which victim segments are reported as targeted by COLDRIVER, and what activity type is emphasized as their focus?","COLDRIVER is reported as targeting high-profile individuals in NGOs, former intelligence and military officers, and NATO governments, with a focus on credential phishing activity.",There is no relevant information available regarding the victim segments targeted by COLDRIVER or the specific activity type they focus on.,0.0,0.0,0.13333333333333333,3.4611065815582696,0.21739130434782608,0.13043478260869565,0.8577494025230408,0.14285714285714285,0.0,1.0,6.3056559804826975
59,guided,AGRAG,"Which victim segments are reported as targeted by COLDRIVER, and what activity type is emphasized as their focus?","COLDRIVER is reported as targeting high-profile individuals in NGOs, former intelligence and military officers, and NATO governments, with a focus on credential phishing activity.","COLDRIVER targets Government, Education, and Other victim segments, with an emphasis on intrusion activity.",0.0,0.0,0.2631578947368421,4.72400735458851,0.25641025641025644,0.25641025641025644,0.9028149843215942,0.35714285714285715,0.0,1.0,5.2933486718684435
59,guided,HRAG,"Which victim segments are reported as targeted by COLDRIVER, and what activity type is emphasized as their focus?","COLDRIVER is reported as targeting high-profile individuals in NGOs, former intelligence and military officers, and NATO governments, with a focus on credential phishing activity.","Victim segments targeted by COLDRIVER are high profile individuals (including former intelligence and military officers), NGOs, academic institutions, NATO governments/countries, and Ukraine. The emphasized activity type is credential phishing.",0.0,0.0,0.4150943396226415,14.660899019946005,0.6181818181818183,0.4727272727272728,0.9218437075614929,0.3793103448275862,0.0,1.0,5.328447224572301
60,guided,RAG,"What delivery mechanism is reported for BazarLoader, and what relationship is reported between the BazarLoader-linked actor and TrickBot?",BazarLoader is reported as primarily distributed via phishing emails containing malicious attachments or links to file-hosting websites; the advisory reports the threat actor behind TrickBot is also connected to BazarLoader.,BazarLoader is primarily distributed via phishing emails. The threat actor behind BazarLoader is connected to the threat actor behind TrickBot.,0.0,0.0,0.56,24.782896607848667,0.6666666666666665,0.5490196078431372,0.9403894543647766,0.9,0.0,1.0,1.2321621850132942
60,guided,GRAG,"What delivery mechanism is reported for BazarLoader, and what relationship is reported between the BazarLoader-linked actor and TrickBot?",BazarLoader is reported as primarily distributed via phishing emails containing malicious attachments or links to file-hosting websites; the advisory reports the threat actor behind TrickBot is also connected to BazarLoader.,"BazarLoader is typically delivered via phishing emails containing malicious attachments or links. The actor linked to BazarLoader is reported to have a relationship with TrickBot, often collaborating or sharing infrastructure, indicating that the BazarLoader-linked actor is associated with or connected to the TrickBot group.",0.0,0.0,0.4864864864864865,20.398237585930552,0.5263157894736842,0.42105263157894735,0.9188631176948547,0.5681818181818182,0.0,1.0,14.758892076089978
60,guided,AGRAG,"What delivery mechanism is reported for BazarLoader, and what relationship is reported between the BazarLoader-linked actor and TrickBot?",BazarLoader is reported as primarily distributed via phishing emails containing malicious attachments or links to file-hosting websites; the advisory reports the threat actor behind TrickBot is also connected to BazarLoader.,"BazarLoader is delivered via Phishing, Spearphishing Attachment, and Spearphishing Link. The BazarLoader-linked actor and TrickBot actor are the same (""TrickBot threat actor""), with no specific relationship reported between them.",0.0,0.0,0.3050847457627119,3.357041136813362,0.36065573770491804,0.26229508196721313,0.8888549208641052,0.3448275862068966,0.0,1.0,9.567475412040949
60,guided,HRAG,"What delivery mechanism is reported for BazarLoader, and what relationship is reported between the BazarLoader-linked actor and TrickBot?",BazarLoader is reported as primarily distributed via phishing emails containing malicious attachments or links to file-hosting websites; the advisory reports the threat actor behind TrickBot is also connected to BazarLoader.,"Delivery mechanism for BazarLoader: phishing emails containing malicious attachments or links to file-hosting sites (spearphishing).

Relationship between BazarLoader-linked actor and TrickBot: No reported link to TrickBot (per GRAPH_ROWS, despite DOC_CONTEXT suggesting a connection).",0.0,0.0,0.4126984126984127,18.940208900425674,0.47058823529411764,0.411764705882353,0.8878225088119507,0.3939393939393939,0.0,1.0,9.85258795786649
61,guided,RAG,"Which threat group is reported as targeting the travel and hospitality industries, and what attachment formats are described as being used to deliver malware payloads?",TA558 is reported as targeting the travel and hospitality industries; the campaign is described as using fake reservation emails with links and using RAR and ISO file attachments to deliver malware payloads.,The threat group reported as targeting the travel and hospitality industries is TA558. The attachment formats described as being used to deliver malware payloads are not specified in the provided context.,0.0,0.0,0.4444444444444444,30.42842344956011,0.5396825396825397,0.47619047619047616,0.9029560089111328,0.5161290322580645,0.0,1.0,1.0564404418691993
61,guided,GRAG,"Which threat group is reported as targeting the travel and hospitality industries, and what attachment formats are described as being used to deliver malware payloads?",TA558 is reported as targeting the travel and hospitality industries; the campaign is described as using fake reservation emails with links and using RAR and ISO file attachments to deliver malware payloads.,There is no relevant information available regarding which threat group targets the travel and hospitality industries or the attachment formats used to deliver malware payloads.,0.0,0.0,0.3508771929824561,20.81030468253277,0.3859649122807018,0.3859649122807018,0.8915556073188782,0.4,0.0,1.0,5.000927219167352
61,guided,AGRAG,"Which threat group is reported as targeting the travel and hospitality industries, and what attachment formats are described as being used to deliver malware payloads?",TA558 is reported as targeting the travel and hospitality industries; the campaign is described as using fake reservation emails with links and using RAR and ISO file attachments to deliver malware payloads.,I don't know based on the current graph result.,0.0,0.0,0.04878048780487805,0.4526870957721524,0.047619047619047616,0.047619047619047616,0.8329278230667114,0.1111111111111111,0.0,1.0,5.205626650713384
61,guided,HRAG,"Which threat group is reported as targeting the travel and hospitality industries, and what attachment formats are described as being used to deliver malware payloads?",TA558 is reported as targeting the travel and hospitality industries; the campaign is described as using fake reservation emails with links and using RAR and ISO file attachments to deliver malware payloads.,Threat group TA558 targets the travel and hospitality industries. The attachment formats used to deliver malware payloads are RAR and ISO files.,0.0,0.0,0.4444444444444444,20.24461234657034,0.5185185185185185,0.4074074074074074,0.9282184839248657,0.5454545454545454,0.0,1.0,9.18317161127925
62,guided,RAG,"Which ransomware variant is reported as publishing stolen data via a leak site, and what types of victim organizations are explicitly mentioned as being impacted?",RansomExx (also referred to as RansomEXX) is reported as operating a leak site to publish stolen data and is described as having attacked government agencies and other high-profile targets; it is also described as having published data stolen from a Scottish mental health charity.,The ransomware variant reported as publishing stolen data via a leak site is RansomEXX. The types of victim organizations explicitly mentioned as being impacted include high-profile organizations and small-to-mid-sized businesses.,0.0,0.0,0.29729729729729726,4.493537442890894,0.35443037974683544,0.2278481012658228,0.8866709470748901,0.36666666666666664,0.0,1.0,1.6444389913231134
62,guided,GRAG,"Which ransomware variant is reported as publishing stolen data via a leak site, and what types of victim organizations are explicitly mentioned as being impacted?",RansomExx (also referred to as RansomEXX) is reported as operating a leak site to publish stolen data and is described as having attacked government agencies and other high-profile targets; it is also described as having published data stolen from a Scottish mental health charity.,There is no relevant information available regarding a ransomware variant that publishes stolen data via a leak site or the types of victim organizations impacted.,0.0,0.0,0.2028985507246377,3.2628886760996765,0.2,0.14285714285714285,0.859656810760498,0.28,0.0,1.0,4.751392647624016
62,guided,AGRAG,"Which ransomware variant is reported as publishing stolen data via a leak site, and what types of victim organizations are explicitly mentioned as being impacted?",RansomExx (also referred to as RansomEXX) is reported as operating a leak site to publish stolen data and is described as having attacked government agencies and other high-profile targets; it is also described as having published data stolen from a Scottish mental health charity.,I don't know based on the current graph result.,0.0,0.0,0.0,0.0938703292510158,0.0,0.0,0.8274219036102295,0.0,0.0,1.0,5.3313437309116125
62,guided,HRAG,"Which ransomware variant is reported as publishing stolen data via a leak site, and what types of victim organizations are explicitly mentioned as being impacted?",RansomExx (also referred to as RansomEXX) is reported as operating a leak site to publish stolen data and is described as having attacked government agencies and other high-profile targets; it is also described as having published data stolen from a Scottish mental health charity.,RansomEXX is reported as publishing stolen data via a leak site. The explicitly mentioned impacted victim organization type is a Scottish mental health charity (Healthcare).,0.0,0.0,0.3768115942028986,11.991339647576055,0.42857142857142855,0.3714285714285714,0.8958762288093567,0.52,0.0,1.0,8.017321617342532
63,guided,RAG,"In reported RansomExx activity, what kinds of sensitive data are described as exposed from victims, and what victim category is explicitly referenced?","Reported RansomExx leak activity includes exposure of personal information and credit card details, explicitly referenced in the case of a mental health charity where data about volunteers was published.",The sensitive data described as exposed from victims in reported RansomExx activity includes stolen data published on a leak site. The explicitly referenced victim category includes government agencies.,0.0,0.0,0.3859649122807017,4.37367419883511,0.42105263157894735,0.21052631578947367,0.8902116417884827,0.5,0.0,1.0,1.1367199206724763
63,guided,GRAG,"In reported RansomExx activity, what kinds of sensitive data are described as exposed from victims, and what victim category is explicitly referenced?","Reported RansomExx leak activity includes exposure of personal information and credit card details, explicitly referenced in the case of a mental health charity where data about volunteers was published.","In reported RansomExx activity, sensitive data exposed from victims includes confidential information, and the explicitly referenced victim category is government entities.",0.0,0.0,0.36000000000000004,3.5996575565656133,0.44,0.32,0.895033597946167,0.42857142857142855,0.0,1.0,4.539973854087293
63,guided,AGRAG,"In reported RansomExx activity, what kinds of sensitive data are described as exposed from victims, and what victim category is explicitly referenced?","Reported RansomExx leak activity includes exposure of personal information and credit card details, explicitly referenced in the case of a mental health charity where data about volunteers was published.",I don't know based on the current graph result.,0.0,0.0,0.05263157894736842,0.6110636633040414,0.05128205128205129,0.05128205128205129,0.8345263600349426,0.1111111111111111,0.0,1.0,6.284402074292302
63,guided,HRAG,"In reported RansomExx activity, what kinds of sensitive data are described as exposed from victims, and what victim category is explicitly referenced?","Reported RansomExx leak activity includes exposure of personal information and credit card details, explicitly referenced in the case of a mental health charity where data about volunteers was published.","Sensitive data exposed: personal information and credit card details of volunteers.  
Victim category explicitly referenced: Scottish mental health charity.",0.0,0.0,0.4166666666666667,21.424427432615303,0.5833333333333334,0.45833333333333337,0.8949176669120789,0.5263157894736842,0.0,1.0,8.379057391546667
64,guided,RAG,"Which macOS vulnerability is reported as allowing bypass of System Integrity Protection (SIP), and what precondition for exploitation is stated?",CVE-2023-32369 (referred to as “Migraine”) is reported as allowing an attacker to bypass macOS System Integrity Protection (SIP); the stated precondition is that the attacker already has root access.,"The macOS vulnerability referred to as ""Migraine"" (CVE-2023-32369) allows bypass of System Integrity Protection (SIP). The precondition for exploitation is that the attacker must have root access.",0.0,0.0,0.5357142857142857,29.556135436691473,0.7,0.5666666666666665,0.9304319620132446,0.5925925925925926,0.0,1.0,1.9111895486712456
64,guided,GRAG,"Which macOS vulnerability is reported as allowing bypass of System Integrity Protection (SIP), and what precondition for exploitation is stated?",CVE-2023-32369 (referred to as “Migraine”) is reported as allowing an attacker to bypass macOS System Integrity Protection (SIP); the stated precondition is that the attacker already has root access.,The macOS vulnerability reported as allowing bypass of System Integrity Protection (SIP) requires that the attacker have root privileges as a precondition for exploitation.,0.0,0.0,0.5660377358490567,19.917048511582028,0.5818181818181819,0.43636363636363634,0.9037966132164001,0.625,0.0,1.0,4.002312659285963
64,guided,AGRAG,"Which macOS vulnerability is reported as allowing bypass of System Integrity Protection (SIP), and what precondition for exploitation is stated?",CVE-2023-32369 (referred to as “Migraine”) is reported as allowing an attacker to bypass macOS System Integrity Protection (SIP); the stated precondition is that the attacker already has root access.,CVE-2023-32369 allows bypass of System Integrity Protection (SIP) in macOS; the precondition is that the attacker must have root access.,0.0,0.0,0.5306122448979592,28.703633711176902,0.6415094339622641,0.6037735849056604,0.9395303726196289,0.65,0.0,1.0,5.5949493534862995
64,guided,HRAG,"Which macOS vulnerability is reported as allowing bypass of System Integrity Protection (SIP), and what precondition for exploitation is stated?",CVE-2023-32369 (referred to as “Migraine”) is reported as allowing an attacker to bypass macOS System Integrity Protection (SIP); the stated precondition is that the attacker already has root access.,"The macOS vulnerability allowing bypass of System Integrity Protection (SIP) is CVE-2023-32369 (""Migraine""). The precondition for exploitation is that the attacker must have root access.",0.0,0.0,0.5925925925925927,30.949066127253246,0.689655172413793,0.48275862068965514,0.922992467880249,0.68,0.0,1.0,6.374891459941864
65,guided,RAG,"Which threat actor is reported as using compromised Magento instances in relation to command-and-control infrastructure, and what malware components are linked to those instances?","Magnet Goblin is reported in context of campaigns where Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire; additionally, Magnet Goblin deployed MiniNerbian on compromised Magento instances.",The threat actor reported as using compromised Magento instances in relation to command-and-control infrastructure is linked to the deployment of the Linux NerbianRAT backdoor on those instances.,0.0,0.0,0.39344262295081966,5.755130950821948,0.43076923076923074,0.3076923076923077,0.8961151242256165,0.5185185185185185,0.0,1.0,1.2716119466349483
65,guided,GRAG,"Which threat actor is reported as using compromised Magento instances in relation to command-and-control infrastructure, and what malware components are linked to those instances?","Magnet Goblin is reported in context of campaigns where Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire; additionally, Magnet Goblin deployed MiniNerbian on compromised Magento instances.",There is no relevant information available regarding which threat actor is reported as using compromised Magento instances in relation to command-and-control infrastructure or the malware components linked to those instances.,0.0,0.0,0.28125,5.91140559044286,0.3235294117647059,0.23529411764705882,0.874360978603363,0.3333333333333333,0.0,1.0,3.7797056771814823
65,guided,AGRAG,"Which threat actor is reported as using compromised Magento instances in relation to command-and-control infrastructure, and what malware components are linked to those instances?","Magnet Goblin is reported in context of campaigns where Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire; additionally, Magnet Goblin deployed MiniNerbian on compromised Magento instances.",I don't know based on the current graph result.,0.0,0.0,0.09302325581395347,0.37113557459562774,0.08695652173913045,0.04347826086956522,0.8282122611999512,0.2222222222222222,0.0,1.0,5.856725938618183
65,guided,HRAG,"Which threat actor is reported as using compromised Magento instances in relation to command-and-control infrastructure, and what malware components are linked to those instances?","Magnet Goblin is reported in context of campaigns where Magento servers were used as command-and-control servers for the Windows variant of NerbianRAT and for Warpwire; additionally, Magnet Goblin deployed MiniNerbian on compromised Magento instances.","Threat actor Magnet Goblin is reported as using compromised Magento instances in relation to command-and-control infrastructure. The malware components linked to those instances are MiniNerbian, the Windows variant of NerbianRAT, and Warpwire.",0.0,0.0,0.42424242424242425,21.28049209348394,0.5714285714285715,0.42857142857142855,0.9153439402580261,0.46875,0.0,1.0,7.068250558339059
