q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
53,guided,GRAG,"Which ransomware families are linked through shared delivery or operational lineage, and what evidence supports that linkage?","Quantum ransomware is described as operationally linked to Conti: AdvIntel confirmed Quantum is a splinter group from Conti and that the operation was taken over by 'Conti Team Two' while retaining Quantum’s name. Separately, Ryuk is described as using BazarLoader, and the text notes a connection between the actor behind TrickBot and BazarLoader, implying ecosystem linkages between these delivery frameworks and ransomware operations.","There is no relevant information available in the database regarding ransomware families linked through shared delivery or operational lineage, nor the evidence supporting such linkages.",0.0,0.0,0.13636363636363635,0.5073694914287099,0.15730337078651685,0.0898876404494382,0.8415405750274658,0.24,0.0,1.0,4.842514635063708
53,guided,AGRAG,"Which ransomware families are linked through shared delivery or operational lineage, and what evidence supports that linkage?","Quantum ransomware is described as operationally linked to Conti: AdvIntel confirmed Quantum is a splinter group from Conti and that the operation was taken over by 'Conti Team Two' while retaining Quantum’s name. Separately, Ryuk is described as using BazarLoader, and the text notes a connection between the actor behind TrickBot and BazarLoader, implying ecosystem linkages between these delivery frameworks and ransomware operations.",I don't know based on the current graph result.,0.0,0.0,0.027777777777777776,0.013669965801367496,0.02702702702702703,0.02702702702702703,0.8244782090187073,0.1111111111111111,0.0,1.0,27.654239643365145
53,guided,HRAG,"Which ransomware families are linked through shared delivery or operational lineage, and what evidence supports that linkage?","Quantum ransomware is described as operationally linked to Conti: AdvIntel confirmed Quantum is a splinter group from Conti and that the operation was taken over by 'Conti Team Two' while retaining Quantum’s name. Separately, Ryuk is described as using BazarLoader, and the text notes a connection between the actor behind TrickBot and BazarLoader, implying ecosystem linkages between these delivery frameworks and ransomware operations.","- Conti and Quantum ransomware families are linked through operational lineage.
- Evidence: Quantum Locker is a splinter group from Conti and was taken over by Conti Team Two in April 2022.
- Ryuk ransomware evolved into Conti and used BazarCall as an attack vector, linking Ryuk to Conti operationally.
- Shared delivery methods include BazarLoader phishing emails and exploitation of FortiGate and ProxyShell vulnerabilities.
- Both Conti and Quantum deploy Cobalt Strike for foothold and use similar post-exploitation tools and techniques.",0.0,0.0,0.33103448275862063,11.946288817054551,0.4225352112676056,0.3380281690140845,0.8759814500808716,0.4268292682926829,0.0,1.0,7.086476815864444
54,guided,RAG,"Which actors or malware use command-and-control (C2) infrastructure to deploy additional payloads or maintain remote access, and what capabilities are described?","Multiple entries describe C2 usage: BazarLoader uses a C&C server to deploy and install its backdoor after initial delivery. LONEPAGE is described as contacting a C2 server to retrieve additional payloads (e.g., keyloggers, stealers, screenshot malware). FalseFont is described as sending information to its command-and-control servers and enabling remote access and file execution. ToddyCat’s backdoors (Samurai and Ninja) are described as enabling complete control of victim hardware and networks within Exchange environments.","The malware described uses command-and-control (C2) infrastructure to deploy additional payloads and maintain remote access. Specifically, after exploiting vulnerabilities such as FortiGate firewall CVE-2018-13379 and CVE-2018-13374, the ransomware deploys Cobalt Strike, which is a capability used to gain further access and control.",0.0,0.0,0.29824561403508776,1.8874963280946149,0.3519999999999999,0.192,0.8456841111183167,0.40476190476190477,0.0,1.0,2.0431199744343758
54,guided,GRAG,"Which actors or malware use command-and-control (C2) infrastructure to deploy additional payloads or maintain remote access, and what capabilities are described?","Multiple entries describe C2 usage: BazarLoader uses a C&C server to deploy and install its backdoor after initial delivery. LONEPAGE is described as contacting a C2 server to retrieve additional payloads (e.g., keyloggers, stealers, screenshot malware). FalseFont is described as sending information to its command-and-control servers and enabling remote access and file execution. ToddyCat’s backdoors (Samurai and Ninja) are described as enabling complete control of victim hardware and networks within Exchange environments.","There are no specific actors or malware identified in the provided information that use command-and-control (C2) infrastructure to deploy additional payloads or maintain remote access, nor are any related capabilities described.",0.0,0.0,0.1553398058252427,0.999265167966413,0.2545454545454545,0.16363636363636366,0.8544489145278931,0.2903225806451613,0.0,1.0,4.041484134271741
54,guided,AGRAG,"Which actors or malware use command-and-control (C2) infrastructure to deploy additional payloads or maintain remote access, and what capabilities are described?","Multiple entries describe C2 usage: BazarLoader uses a C&C server to deploy and install its backdoor after initial delivery. LONEPAGE is described as contacting a C2 server to retrieve additional payloads (e.g., keyloggers, stealers, screenshot malware). FalseFont is described as sending information to its command-and-control servers and enabling remote access and file execution. ToddyCat’s backdoors (Samurai and Ninja) are described as enabling complete control of victim hardware and networks within Exchange environments.","The following threat actors use command-and-control (C2) infrastructure: Conti, Ryuk, ToddyCat, TrickBot actor, and UAC-0099. However, no specific capabilities are described in the current graph result.",0.0,0.0,0.0816326530612245,0.7511808426102872,0.1509433962264151,0.1320754716981132,0.8459810614585876,0.15384615384615385,0.0,1.0,7.705442951992154
54,guided,HRAG,"Which actors or malware use command-and-control (C2) infrastructure to deploy additional payloads or maintain remote access, and what capabilities are described?","Multiple entries describe C2 usage: BazarLoader uses a C&C server to deploy and install its backdoor after initial delivery. LONEPAGE is described as contacting a C2 server to retrieve additional payloads (e.g., keyloggers, stealers, screenshot malware). FalseFont is described as sending information to its command-and-control servers and enabling remote access and file execution. ToddyCat’s backdoors (Samurai and Ninja) are described as enabling complete control of victim hardware and networks within Exchange environments.","Actors/Malware using C2 infrastructure to deploy additional payloads or maintain remote access and their capabilities:

- Conti (via BazarLoader): Uses C&C server to deploy/install backdoor; deploys Cobalt Strike for foothold, employs discovery tools, double extortion with exfiltration, privilege escalation (Zerologon, PrintNightmare).
- Ryuk (via BazarLoader): Uses C&C server to deploy/install backdoor.
- TrickBot actor (via BazarLoader): Uses C&C server to deploy/install backdoor.
- ToddyCat (Samurai malware): Uses HTTP/80 and HTTPS/443 C2 servers; no specific capabilities described.
- UAC-0099 (LONEPAGE malware): Uses C2 server to retrieve additional payloads.
- Peach Sandstorm (FalseFont malware): Uses C2 servers; custom backdoor provides remote access, can launch additional files, sends information to C2 servers.",0.0,0.0,0.22099447513812157,8.546309938904873,0.3052631578947369,0.2210526315789474,0.861064612865448,0.3486238532110092,0.0,1.0,8.355836434289813
55,guided,RAG,"Which vulnerabilities (CVEs) are explicitly tied to specific malware deployment or exploitation chains, and which malware or affected products are associated with each CVE?",The texts link several CVEs to exploitation or compromise chains: CVE-2023-38831 is used via booby-trapped ZIP files to distribute the LONEPAGE malware (WinRAR vulnerability). CVE-2018-13379 and CVE-2018-13374 (FortiGate firewall vulnerabilities) are described as alternative exploit paths used for Conti ransomware delivery. ProxyShell (Microsoft Exchange vulnerabilities) is also cited as an arrival path for Conti. CVE-2022-30190 (Follina) is described as used in malicious documents sent by Fancy Bear (APT28). CVE-2024-23832 and CVE-2023-36460 are described as Mastodon vulnerabilities enabling account takeover/impersonation and web shell creation respectively.,"- CVE-2023-38831 (WinRAR vulnerability) is tied to malware deployment via booby-trapped ZIP files and self-extracting (SFX) archives. - CVE-2020-1472 (Zerologon) and CVE-2021-1675 (PrintNightmare) are exploited to elevate privileges and strengthen footholds in networks, associated with attacks involving privilege escalation. The specific malware or affected products beyond WinRAR and Microsoft products are not detailed in the provided context.",0.0,0.0,0.2695035460992908,6.351490950447051,0.3229813664596274,0.19875776397515527,0.8606356978416443,0.38596491228070173,0.0,1.0,2.408857338130474
55,guided,GRAG,"Which vulnerabilities (CVEs) are explicitly tied to specific malware deployment or exploitation chains, and which malware or affected products are associated with each CVE?",The texts link several CVEs to exploitation or compromise chains: CVE-2023-38831 is used via booby-trapped ZIP files to distribute the LONEPAGE malware (WinRAR vulnerability). CVE-2018-13379 and CVE-2018-13374 (FortiGate firewall vulnerabilities) are described as alternative exploit paths used for Conti ransomware delivery. ProxyShell (Microsoft Exchange vulnerabilities) is also cited as an arrival path for Conti. CVE-2022-30190 (Follina) is described as used in malicious documents sent by Fancy Bear (APT28). CVE-2024-23832 and CVE-2023-36460 are described as Mastodon vulnerabilities enabling account takeover/impersonation and web shell creation respectively.,"There are no specific CVEs explicitly tied to particular malware deployment or exploitation chains, nor associated malware or affected products, available from the provided data.",0.0,0.0,0.12844036697247707,0.10721421390757266,0.13008130081300812,0.08130081300813008,0.8183483481407166,0.36,0.0,1.0,5.966204611584544
55,guided,AGRAG,"Which vulnerabilities (CVEs) are explicitly tied to specific malware deployment or exploitation chains, and which malware or affected products are associated with each CVE?",The texts link several CVEs to exploitation or compromise chains: CVE-2023-38831 is used via booby-trapped ZIP files to distribute the LONEPAGE malware (WinRAR vulnerability). CVE-2018-13379 and CVE-2018-13374 (FortiGate firewall vulnerabilities) are described as alternative exploit paths used for Conti ransomware delivery. ProxyShell (Microsoft Exchange vulnerabilities) is also cited as an arrival path for Conti. CVE-2022-30190 (Follina) is described as used in malicious documents sent by Fancy Bear (APT28). CVE-2024-23832 and CVE-2023-36460 are described as Mastodon vulnerabilities enabling account takeover/impersonation and web shell creation respectively.,"CVE-2023-38831 is explicitly tied to the deployment of LONEPAGE malware, exploited via booby-trapped ZIP files (notably in UAC-0099 attack activity against Ukrainian-linked targets). The affected product is WinRAR.",0.0,0.0,0.21428571428571427,1.8695413912735865,0.25954198473282447,0.16793893129770993,0.8527231216430664,0.42857142857142855,0.0,1.0,7.913961680606008
55,guided,HRAG,"Which vulnerabilities (CVEs) are explicitly tied to specific malware deployment or exploitation chains, and which malware or affected products are associated with each CVE?",The texts link several CVEs to exploitation or compromise chains: CVE-2023-38831 is used via booby-trapped ZIP files to distribute the LONEPAGE malware (WinRAR vulnerability). CVE-2018-13379 and CVE-2018-13374 (FortiGate firewall vulnerabilities) are described as alternative exploit paths used for Conti ransomware delivery. ProxyShell (Microsoft Exchange vulnerabilities) is also cited as an arrival path for Conti. CVE-2022-30190 (Follina) is described as used in malicious documents sent by Fancy Bear (APT28). CVE-2024-23832 and CVE-2023-36460 are described as Mastodon vulnerabilities enabling account takeover/impersonation and web shell creation respectively.,"- CVE-2023-38831: Exploited via booby-trapped ZIP files to distribute malware LONEPAGE; affected product: WinRAR.  
- CVE-2018-13379 and CVE-2018-13374: Exploited FortiGate firewall vulnerabilities; associated malware: Conti ransomware (initial access).  
- CVE-2022-30190: Microsoft zero-day ""Follina"" exploited via malicious documents; associated malware: Fancy Bear (APT group) campaigns.  
- CVE-2020-1472: Zerologon vulnerability used for privilege escalation; associated malware: Conti ransomware operators.  
- CVE-2021-1675: PrintNightmare vulnerability used for privilege escalation; associated malware: Conti ransomware operators.  
- ProxyShell vulnerabilities (Microsoft Exchange): Exploited for initial access; associated malware: Conti ransomware.",0.0,0.0,0.2634730538922156,15.335997772198892,0.4761904761904762,0.3703703703703704,0.8835493326187134,0.3493975903614458,0.0,1.0,7.231416849419475
56,guided,RAG,"Which actors are described as targeting Microsoft Exchange servers, and what malware or backdoors are used in those Exchange-focused campaigns?","ToddyCat is described as targeting Microsoft Exchange servers of high-profile government and military installations, compromising Exchange servers with a passive backdoor called Samurai (and also using Ninja in the Exchange environment). Conti is described as arriving via exploitation of the ProxyShell Microsoft Exchange vulnerabilities, but the text does not name a specific Exchange-resident backdoor for Conti in that path.","The APT group ToddyCat is described as targeting Microsoft Exchange servers, using malware or backdoors called Samurai and Ninja in those Exchange-focused campaigns.",0.0,0.0,0.3414634146341463,6.973074799303971,0.37647058823529417,0.32941176470588235,0.8826655149459839,0.6086956521739131,0.0,1.0,1.2251641126349568
56,guided,GRAG,"Which actors are described as targeting Microsoft Exchange servers, and what malware or backdoors are used in those Exchange-focused campaigns?","ToddyCat is described as targeting Microsoft Exchange servers of high-profile government and military installations, compromising Exchange servers with a passive backdoor called Samurai (and also using Ninja in the Exchange environment). Conti is described as arriving via exploitation of the ProxyShell Microsoft Exchange vulnerabilities, but the text does not name a specific Exchange-resident backdoor for Conti in that path.",There are no results available describing which actors target Microsoft Exchange servers or the malware or backdoors used in those campaigns.,0.0,0.0,0.125,1.0828869350494037,0.12195121951219512,0.12195121951219512,0.8557221293449402,0.23809523809523808,0.0,1.0,3.604523309506476
56,guided,AGRAG,"Which actors are described as targeting Microsoft Exchange servers, and what malware or backdoors are used in those Exchange-focused campaigns?","ToddyCat is described as targeting Microsoft Exchange servers of high-profile government and military installations, compromising Exchange servers with a passive backdoor called Samurai (and also using Ninja in the Exchange environment). Conti is described as arriving via exploitation of the ProxyShell Microsoft Exchange vulnerabilities, but the text does not name a specific Exchange-resident backdoor for Conti in that path.","ToddyCat is described as targeting Microsoft Exchange servers, using Ninja and Samurai malware/backdoors.",0.0,0.0,0.3055555555555555,2.9251256534609817,0.32000000000000006,0.26666666666666666,0.8939738869667053,0.8461538461538461,0.0,1.0,20.08611309621483
56,guided,HRAG,"Which actors are described as targeting Microsoft Exchange servers, and what malware or backdoors are used in those Exchange-focused campaigns?","ToddyCat is described as targeting Microsoft Exchange servers of high-profile government and military installations, compromising Exchange servers with a passive backdoor called Samurai (and also using Ninja in the Exchange environment). Conti is described as arriving via exploitation of the ProxyShell Microsoft Exchange vulnerabilities, but the text does not name a specific Exchange-resident backdoor for Conti in that path.","Actor: ToddyCat  
Malware/Backdoors: Samurai, Ninja",0.0,0.0,0.0625,0.02425172973562809,0.08955223880597014,0.08955223880597014,0.8193456530570984,0.4,0.0,1.0,10.047875242307782
57,guided,RAG,"Which actors or malware are linked to credential access or harvesting, and what delivery mechanisms are associated with that credential access?","Fancy Bear (APT28) is described as using phishing campaigns and credential harvesting. COLDRIVER is described as focused on credential phishing, using impersonation accounts to build trust and then sending phishing links/documents. Peach Sandstorm is linked to password spray attacks (a credential access method). Conti is described as harvesting credentials as part of its operations after initial access, and it may seek domain admin credentials.","The Russian threat group COLDRIVER (also known as UNC4057, Star Blizzard, and Callisto) is linked to credential access or harvesting. Their associated delivery mechanism is credential phishing activities.",0.0,0.0,0.26086956521739124,2.521898400891489,0.25806451612903225,0.19354838709677422,0.8629656434059143,0.42857142857142855,0.0,1.0,1.0790610071271658
57,guided,GRAG,"Which actors or malware are linked to credential access or harvesting, and what delivery mechanisms are associated with that credential access?","Fancy Bear (APT28) is described as using phishing campaigns and credential harvesting. COLDRIVER is described as focused on credential phishing, using impersonation accounts to build trust and then sending phishing links/documents. Peach Sandstorm is linked to password spray attacks (a credential access method). Conti is described as harvesting credentials as part of its operations after initial access, and it may seek domain admin credentials.","There is no relevant information available regarding specific actors or malware linked to credential access or harvesting, nor the delivery mechanisms associated with that activity.",0.0,0.0,0.11235955056179775,0.7602761180219592,0.13333333333333336,0.13333333333333336,0.8431070446968079,0.2,0.0,1.0,19.161949610337615
57,guided,AGRAG,"Which actors or malware are linked to credential access or harvesting, and what delivery mechanisms are associated with that credential access?","Fancy Bear (APT28) is described as using phishing campaigns and credential harvesting. COLDRIVER is described as focused on credential phishing, using impersonation accounts to build trust and then sending phishing links/documents. Peach Sandstorm is linked to password spray attacks (a credential access method). Conti is described as harvesting credentials as part of its operations after initial access, and it may seek domain admin credentials.",I don't know based on the current graph result.,0.0,0.0,0.0273972602739726,0.0067883041202902615,0.02666666666666667,0.02666666666666667,0.8162321448326111,0.1111111111111111,0.0,1.0,7.0270900540053844
57,guided,HRAG,"Which actors or malware are linked to credential access or harvesting, and what delivery mechanisms are associated with that credential access?","Fancy Bear (APT28) is described as using phishing campaigns and credential harvesting. COLDRIVER is described as focused on credential phishing, using impersonation accounts to build trust and then sending phishing links/documents. Peach Sandstorm is linked to password spray attacks (a credential access method). Conti is described as harvesting credentials as part of its operations after initial access, and it may seek domain admin credentials.","Actors linked to credential access or harvesting:  
- COLDRIVER (aka UNC4057, Star Blizzard, Callisto)  
- Fancy Bear  

Malware linked to credential access:  
- None explicitly linked to credential access in the evidence  

Delivery mechanisms associated with credential access:  
- Phishing (links or documents containing links)  
- Use of impersonation accounts to build rapport before phishing  
- Call-back phishing (BazarCall) via email leading to social engineering and remote access session (Quantum Locker)",0.0,0.0,0.2518518518518518,5.1430670960117775,0.33587786259541985,0.183206106870229,0.8529655337333679,0.36619718309859156,0.0,1.0,7.80130748078227
58,guided,RAG,"Which malware or actor workflows include data exfiltration or extortion, and what stages or tools are described as supporting exfiltration?","Conti is explicitly described as using double extortion tactics, stealing files prior to (or alongside) ransomware actions; it uses ShareFinder to identify shares for exfiltration and ransomware deployment. Quantum’s description focuses on initial access via BazarCall but does not explicitly mention exfiltration; Mastodon vulnerability 'TootRoot' enables compromise and access to sensitive user information and communications, which could enable data theft, but extortion is not stated.","The workflows involving data exfiltration or extortion include double extortion tactics, where threat actors actively look for files to exfiltrate during the discovery stage. Tools supporting exfiltration include ShareFinder, which is used to identify shares needed for exfiltration. Additionally, some groups rely on obtaining domain admin credentials and may use exploits to gain full domain access to facilitate exfiltration and ransomware deployment.",0.0,0.0,0.33070866141732286,12.24990114504365,0.37500000000000006,0.25,0.8745871782302856,0.4032258064516129,0.0,1.0,2.0229544322937727
58,guided,GRAG,"Which malware or actor workflows include data exfiltration or extortion, and what stages or tools are described as supporting exfiltration?","Conti is explicitly described as using double extortion tactics, stealing files prior to (or alongside) ransomware actions; it uses ShareFinder to identify shares for exfiltration and ransomware deployment. Quantum’s description focuses on initial access via BazarCall but does not explicitly mention exfiltration; Mastodon vulnerability 'TootRoot' enables compromise and access to sensitive user information and communications, which could enable data theft, but extortion is not stated.","The Conti malware and the threat actor Conti are known for workflows that include data exfiltration and extortion. Supporting stages related to exfiltration include techniques such as Exploitation for Privilege Escalation, System Information Discovery, Phishing, and Exploit Public-Facing Application. Tools commonly used to facilitate these stages and support exfiltration include Cobalt Strike, Nltest, ShareFinder, Net, and Whoami.",0.0,0.0,0.18032786885245902,1.6845874540464603,0.22580645161290322,0.12903225806451615,0.8384343981742859,0.2982456140350877,0.0,1.0,7.6292630191892385
58,guided,AGRAG,"Which malware or actor workflows include data exfiltration or extortion, and what stages or tools are described as supporting exfiltration?","Conti is explicitly described as using double extortion tactics, stealing files prior to (or alongside) ransomware actions; it uses ShareFinder to identify shares for exfiltration and ransomware deployment. Quantum’s description focuses on initial access via BazarCall but does not explicitly mention exfiltration; Mastodon vulnerability 'TootRoot' enables compromise and access to sensitive user information and communications, which could enable data theft, but extortion is not stated.",The Conti malware and the threat actors Fancy Bear and Conti have workflows that include data exfiltration or extortion. The tool ShareFinder is described as supporting exfiltration. No specific techniques are listed.,0.0,0.0,0.18556701030927836,1.1272718325349247,0.24489795918367344,0.12244897959183672,0.8634900450706482,0.3125,0.0,1.0,7.2910352582111955
58,guided,HRAG,"Which malware or actor workflows include data exfiltration or extortion, and what stages or tools are described as supporting exfiltration?","Conti is explicitly described as using double extortion tactics, stealing files prior to (or alongside) ransomware actions; it uses ShareFinder to identify shares for exfiltration and ransomware deployment. Quantum’s description focuses on initial access via BazarCall but does not explicitly mention exfiltration; Mastodon vulnerability 'TootRoot' enables compromise and access to sensitive user information and communications, which could enable data theft, but extortion is not stated.","Workflows including data exfiltration or extortion:  
- ThreatActor Conti  
- Malware Conti  

Stages or tools supporting exfiltration:  
- Techniques: System Information Discovery (using Whoami, Nltest, Net)  
- Tools: Cobalt Strike, ShareFinder, Net  
- Extortion method: Double extortion with exfiltration",0.0,0.0,0.13461538461538464,0.8727691147519974,0.22,0.09999999999999999,0.8319599032402039,0.23076923076923078,0.0,1.0,23.30852756369859
59,guided,RAG,"Which actor is described as specializing in telecommunications targeting, and what initial intrusion technique and post-compromise capabilities are described?","Grayfly (aka GREF, Wicked Panda) is described as focusing on telecommunications (and also targeting media, finance, and IT service providers). Its typical initial intrusion method is targeting publicly facing web servers to install web shells. Post-compromise, it installs custom backdoors (Backdoor.Motnug/TOMMYGUN/CROSSWALK) and can proxy connections to reach harder-to-access network segments, enabling comprehensive remote access.","The actor specializing in telecommunications targeting is not explicitly named in the provided context. The initial intrusion technique described involves exploiting vulnerabilities such as the ProxyShell Microsoft Exchange vulnerabilities. Post-compromise capabilities include using tools like Whoami and Nltest, as well as planting backdoors.",0.0,0.0,0.16494845360824742,1.6929669180579954,0.2115384615384615,0.13461538461538464,0.8529176115989685,0.23255813953488372,0.0,1.0,1.45914769731462
59,guided,GRAG,"Which actor is described as specializing in telecommunications targeting, and what initial intrusion technique and post-compromise capabilities are described?","Grayfly (aka GREF, Wicked Panda) is described as focusing on telecommunications (and also targeting media, finance, and IT service providers). Its typical initial intrusion method is targeting publicly facing web servers to install web shells. Post-compromise, it installs custom backdoors (Backdoor.Motnug/TOMMYGUN/CROSSWALK) and can proxy connections to reach harder-to-access network segments, enabling comprehensive remote access.","There is no relevant information available about any actor specializing in telecommunications targeting, including their initial intrusion techniques or post-compromise capabilities.",0.0,0.0,0.10666666666666667,0.4905138265656533,0.17073170731707318,0.17073170731707318,0.8482717871665955,0.19047619047619047,0.0,1.0,6.9723414266482
59,guided,AGRAG,"Which actor is described as specializing in telecommunications targeting, and what initial intrusion technique and post-compromise capabilities are described?","Grayfly (aka GREF, Wicked Panda) is described as focusing on telecommunications (and also targeting media, finance, and IT service providers). Its typical initial intrusion method is targeting publicly facing web servers to install web shells. Post-compromise, it installs custom backdoors (Backdoor.Motnug/TOMMYGUN/CROSSWALK) and can proxy connections to reach harder-to-access network segments, enabling comprehensive remote access.",I don't know based on the current graph result.,0.0,0.0,0.031746031746031744,0.008291253375752565,0.028571428571428574,0.028571428571428574,0.8185328245162964,0.1111111111111111,0.0,1.0,4.253746636211872
59,guided,HRAG,"Which actor is described as specializing in telecommunications targeting, and what initial intrusion technique and post-compromise capabilities are described?","Grayfly (aka GREF, Wicked Panda) is described as focusing on telecommunications (and also targeting media, finance, and IT service providers). Its typical initial intrusion method is targeting publicly facing web servers to install web shells. Post-compromise, it installs custom backdoors (Backdoor.Motnug/TOMMYGUN/CROSSWALK) and can proxy connections to reach harder-to-access network segments, enabling comprehensive remote access.","Grayfly is described as specializing in telecommunications targeting. The initial intrusion technique is not explicitly detailed, but post-compromise capabilities include use of custom backdoors/loaders and Cobalt Strike for foothold and operations.",0.0,0.0,0.2588235294117647,2.4370078360312655,0.3225806451612903,0.3010752688172043,0.8754950761795044,0.3548387096774194,0.0,1.0,5.400260881520808
60,guided,RAG,"Which actors are linked to Iranian state interests, and what sectors are described as being targeted to support those interests?","Peach Sandstorm (also known as APT33, Elfin, Refined Kitten) is described as delivering the FalseFont backdoor and conducting activity intended to facilitate intelligence collection in support of Iranian state interests. The sectors singled out include satellite, defense, and pharmaceutical, and a campaign is described against organizations in the Defense Industrial Base (DIB).","The Iranian-linked threat actor is Peach Sandstorm, which targets organizations in the Defense Industrial Base (DIB) sector to support Iranian state interests.",0.0,0.0,0.37837837837837834,10.917931977723232,0.42666666666666664,0.26666666666666666,0.8842787742614746,0.6363636363636364,0.0,1.0,1.4947883980348706
60,guided,GRAG,"Which actors are linked to Iranian state interests, and what sectors are described as being targeted to support those interests?","Peach Sandstorm (also known as APT33, Elfin, Refined Kitten) is described as delivering the FalseFont backdoor and conducting activity intended to facilitate intelligence collection in support of Iranian state interests. The sectors singled out include satellite, defense, and pharmaceutical, and a campaign is described against organizations in the Defense Industrial Base (DIB).",There are no actors or sectors identified as being linked to Iranian state interests based on the provided information.,0.0,0.0,0.16901408450704222,1.060872287804542,0.19718309859154928,0.16901408450704222,0.8313896059989929,0.3157894736842105,0.0,1.0,4.331193000078201
60,guided,AGRAG,"Which actors are linked to Iranian state interests, and what sectors are described as being targeted to support those interests?","Peach Sandstorm (also known as APT33, Elfin, Refined Kitten) is described as delivering the FalseFont backdoor and conducting activity intended to facilitate intelligence collection in support of Iranian state interests. The sectors singled out include satellite, defense, and pharmaceutical, and a campaign is described against organizations in the Defense Industrial Base (DIB).",I don't know based on the current graph result.,0.0,0.0,0.03278688524590165,0.024908301687367036,0.03225806451612903,0.03225806451612903,0.8186771273612976,0.1111111111111111,0.0,1.0,4.557798368856311
60,guided,HRAG,"Which actors are linked to Iranian state interests, and what sectors are described as being targeted to support those interests?","Peach Sandstorm (also known as APT33, Elfin, Refined Kitten) is described as delivering the FalseFont backdoor and conducting activity intended to facilitate intelligence collection in support of Iranian state interests. The sectors singled out include satellite, defense, and pharmaceutical, and a campaign is described against organizations in the Defense Industrial Base (DIB).","Actors linked to Iranian state interests: Peach Sandstorm, Iran, Hezbollah.

Targeted sectors to support Iranian state interests: Defense Industrial Base (DIB), Government, Organizations (including hospitals such as Ziv Hospital).",0.0,0.0,0.2716049382716049,11.054938343654934,0.345679012345679,0.2716049382716049,0.8629087209701538,0.4827586206896552,0.0,1.0,4.1801455384120345
61,guided,RAG,"Which malware families are described as leveraging social engineering through call-back phishing, and what supporting roles or capabilities are mentioned as enabling that operation?","Quantum ransomware is described as employing a call-back phishing method (BazarCall) via a variant named Jormungandr. The operation is described as hiring people specialized in OSINT, spamming, design, and call center operations to support these campaigns. The social engineering involves convincing victims to start remote access sessions using legitimate software.","The malware family described as leveraging social engineering through call-back phishing is Ryuk ransomware, which later evolved into Conti. The supporting role enabling this operation is the use of BazarCall, a method known as call-back phishing.",0.0,0.0,0.32558139534883723,3.115426477900977,0.40449438202247195,0.2247191011235955,0.8783950805664062,0.4444444444444444,0.0,1.0,1.372638096101582
61,guided,GRAG,"Which malware families are described as leveraging social engineering through call-back phishing, and what supporting roles or capabilities are mentioned as enabling that operation?","Quantum ransomware is described as employing a call-back phishing method (BazarCall) via a variant named Jormungandr. The operation is described as hiring people specialized in OSINT, spamming, design, and call center operations to support these campaigns. The social engineering involves convincing victims to start remote access sessions using legitimate software.","There are no malware families described as leveraging social engineering through call-back phishing, nor any supporting roles or capabilities mentioned for that operation in the provided information.",0.0,0.0,0.20779220779220778,1.8631166615777566,0.2531645569620253,0.20253164556962022,0.8580339550971985,0.2962962962962963,0.0,1.0,3.749518550001085
61,guided,AGRAG,"Which malware families are described as leveraging social engineering through call-back phishing, and what supporting roles or capabilities are mentioned as enabling that operation?","Quantum ransomware is described as employing a call-back phishing method (BazarCall) via a variant named Jormungandr. The operation is described as hiring people specialized in OSINT, spamming, design, and call center operations to support these campaigns. The social engineering involves convincing victims to start remote access sessions using legitimate software.","The BazarCall variant malware family is described as leveraging social engineering through call-back phishing, but no specific supporting roles or capabilities are mentioned.",0.0,0.0,0.2191780821917808,2.518886811476328,0.2933333333333333,0.18666666666666668,0.8856174945831299,0.34782608695652173,0.0,1.0,6.918759036809206
61,guided,HRAG,"Which malware families are described as leveraging social engineering through call-back phishing, and what supporting roles or capabilities are mentioned as enabling that operation?","Quantum ransomware is described as employing a call-back phishing method (BazarCall) via a variant named Jormungandr. The operation is described as hiring people specialized in OSINT, spamming, design, and call center operations to support these campaigns. The social engineering involves convincing victims to start remote access sessions using legitimate software.","Malware families leveraging social engineering through call-back phishing are Quantum Locker and Ryuk (later evolving into Conti). 

Supporting roles and capabilities enabling this operation include:
- Automation via spamming and call-center style processes
- Hiring specialists in OSINT, spamming, design, and call center operations
- Use of legitimate remote access software initiated through social engineering calls",0.0,0.0,0.3584905660377359,20.11410131134022,0.39622641509433965,0.3018867924528302,0.8845082521438599,0.42857142857142855,0.0,1.0,6.167894829064608
62,guided,RAG,"Which attack chains explicitly include exploitation of publicly facing systems as the initial intrusion vector, and which actors or malware are associated with that technique?","Grayfly is described as typically targeting publicly facing web servers to install web shells for initial intrusion. Conti is described as arriving via exploitation of FortiGate firewall vulnerabilities and via exploitation of ProxyShell Microsoft Exchange vulnerabilities, both of which are consistent with exploitation of externally reachable enterprise services.","The context does not explicitly mention which attack chains include exploitation of publicly facing systems as the initial intrusion vector, nor does it specify the actors or malware associated with that technique.",0.0,0.0,0.2,2.6612312525373194,0.225,0.125,0.848915159702301,0.25,0.0,1.0,1.0854435479268432
