q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
53,guided,GRAG,"For each state-sponsored threat actor described, what campaign theme or operational approach is attributed to them, and what is the intended outcome (financial gain, espionage, or theft)?","CTI_TEXTS describe multiple state-sponsored actors and their approaches. A DPRK/North Korea state-sponsored actor is attributed (moderate confidence) to 'Contagious Interview', posing as employers to lure software developers into installing malware, creating potential for theft. Another DPRK state-sponsored threat (high confidence) is attributed to 'Wagemole', seeking unauthorized employment with organizations for potential financial gain and espionage. Lazarus (North Korean threat group) exploited a Windows zero-day (CVE-2024-21338) for privilege escalation in attacks involving the FudModule rootkit, enabling stealthy kernel-level capability (privilege escalation and kernel manipulation).","The North Korea state-sponsored threat actor conducts campaigns where they pose as employers to lure software developers into installing malware through the interview process and seek unauthorized employment with organizations, primarily in the US and globally. Their intended outcomes include financial gain, espionage, and various types of theft.",0.0,0.0,0.35114503816793896,9.64713674210132,0.425531914893617,0.3120567375886525,0.866869330406189,0.5208333333333334,0.0,1.0,4.598196945153177
53,guided,AGRAG,"For each state-sponsored threat actor described, what campaign theme or operational approach is attributed to them, and what is the intended outcome (financial gain, espionage, or theft)?","CTI_TEXTS describe multiple state-sponsored actors and their approaches. A DPRK/North Korea state-sponsored actor is attributed (moderate confidence) to 'Contagious Interview', posing as employers to lure software developers into installing malware, creating potential for theft. Another DPRK state-sponsored threat (high confidence) is attributed to 'Wagemole', seeking unauthorized employment with organizations for potential financial gain and espionage. Lazarus (North Korean threat group) exploited a Windows zero-day (CVE-2024-21338) for privilege escalation in attacks involving the FudModule rootkit, enabling stealthy kernel-level capability (privilege escalation and kernel manipulation).","North Korea state-sponsored threat actors use two main approaches: 1) posing as employers to lure software developers into installing malware, aiming for financial gain and espionage; 2) seeking unauthorized employment with organizations globally, also for financial gain and espionage.",0.0,0.0,0.4262295081967213,11.399177039794631,0.4393939393939394,0.3787878787878788,0.8723050951957703,0.717948717948718,0.0,1.0,7.304404517635703
53,guided,HRAG,"For each state-sponsored threat actor described, what campaign theme or operational approach is attributed to them, and what is the intended outcome (financial gain, espionage, or theft)?","CTI_TEXTS describe multiple state-sponsored actors and their approaches. A DPRK/North Korea state-sponsored actor is attributed (moderate confidence) to 'Contagious Interview', posing as employers to lure software developers into installing malware, creating potential for theft. Another DPRK state-sponsored threat (high confidence) is attributed to 'Wagemole', seeking unauthorized employment with organizations for potential financial gain and espionage. Lazarus (North Korean threat group) exploited a Windows zero-day (CVE-2024-21338) for privilege escalation in attacks involving the FudModule rootkit, enabling stealthy kernel-level capability (privilege escalation and kernel manipulation).","- North Korea: Campaign themes ""Wagemole"" (unauthorized employment seeking) and ""Contagious Interview"" (posing as employers to lure developers with malware); intended outcomes are financial gain and espionage, with potential for theft.  
- UAC-0050: Motivated by espionage (no specific campaign theme provided).  
- UAC-0099: Espionage-focused, targeting Ukrainian employees via phishing and malware (campaign theme linked to continued attacks on Ukraine).  
- Snakefly: Motivated by financial gain (no specific campaign theme provided).",0.0,0.0,0.2222222222222222,10.419155053079788,0.33540372670807456,0.2111801242236025,0.8522170782089233,0.2857142857142857,0.0,1.0,6.455330359749496
54,guided,RAG,"Which malware families are described as credential stealers, and what victim platforms or target types do they focus on?","Dyre is described as a financial Trojan detected as Infostealer.Dyre; it targets Windows computers and steals banking and other credentials by attacking major browsers (Internet Explorer, Chrome, Firefox), configured to defraud customers of over 1,000 banks and other companies worldwide. LONEPAGE is described as capable of retrieving additional payloads such as 'keyloggers' and 'stealers' from a C2 server after initial execution.","The malware family Dyre is described as a credential stealer. It targets Windows computers and focuses on stealing banking and other credentials by attacking all three major web browsers: Internet Explorer, Chrome, and Firefox.",0.0,0.0,0.42105263157894735,16.601940135547334,0.4742268041237113,0.4536082474226804,0.8967419266700745,0.5882352941176471,0.0,1.0,1.7093759486451745
54,guided,GRAG,"Which malware families are described as credential stealers, and what victim platforms or target types do they focus on?","Dyre is described as a financial Trojan detected as Infostealer.Dyre; it targets Windows computers and steals banking and other credentials by attacking major browsers (Internet Explorer, Chrome, Firefox), configured to defraud customers of over 1,000 banks and other companies worldwide. LONEPAGE is described as capable of retrieving additional payloads such as 'keyloggers' and 'stealers' from a C2 server after initial execution.",There are no malware families described as credential stealers or information about their victim platforms or target types in the provided data.,0.0,0.0,0.04819277108433735,0.45217251837697586,0.07058823529411765,0.07058823529411765,0.8241919875144958,0.09090909090909091,0.0,1.0,3.2924912562593818
54,guided,AGRAG,"Which malware families are described as credential stealers, and what victim platforms or target types do they focus on?","Dyre is described as a financial Trojan detected as Infostealer.Dyre; it targets Windows computers and steals banking and other credentials by attacking major browsers (Internet Explorer, Chrome, Firefox), configured to defraud customers of over 1,000 banks and other companies worldwide. LONEPAGE is described as capable of retrieving additional payloads such as 'keyloggers' and 'stealers' from a C2 server after initial execution.","Dyre is described as a credential stealer, focusing on banking and financial services customers (US/UK), targeting the finance sector.",0.0,0.0,0.225,3.4295015157973903,0.21686746987951805,0.19277108433734938,0.8625204563140869,0.47368421052631576,0.0,1.0,4.876851201988757
54,guided,HRAG,"Which malware families are described as credential stealers, and what victim platforms or target types do they focus on?","Dyre is described as a financial Trojan detected as Infostealer.Dyre; it targets Windows computers and steals banking and other credentials by attacking major browsers (Internet Explorer, Chrome, Firefox), configured to defraud customers of over 1,000 banks and other companies worldwide. LONEPAGE is described as capable of retrieving additional payloads such as 'keyloggers' and 'stealers' from a C2 server after initial execution.","Malware families described as credential stealers:

1. Dyre  
   - Victim platforms/target types: Windows; banking and financial services customers (US/UK focus); attacks major web browsers to steal banking and other credentials.

2. Budworm (implied by incident symantec-broadcom-budworm-aug2023)  
   - Victim platforms/target types: Infected machines (unspecified platform); credential harvesting observed as the only malicious activity.

3. LONEPAGE  
   - Victim platforms/target types: Delivered via phishing; can retrieve payloads like keyloggers and stealers (platform not specified).

No other malware families explicitly described as credential stealers in the evidence.",0.0,0.0,0.27777777777777773,3.9554003049667044,0.3333333333333333,0.21333333333333332,0.8513603210449219,0.25301204819277107,0.0,1.0,5.654513096436858
55,guided,RAG,"Which malware is described as contacting command-and-control infrastructure to retrieve additional payloads, and what types of payloads are mentioned?","LONEPAGE (a VBS malware) is described as capable of contacting a command-and-control (C2) server to retrieve additional payloads, including keyloggers, stealers, and screenshot malware.","The malware described contacts command-and-control infrastructure to retrieve additional payloads such as keyloggers, stealers, and screenshot malware.",0.0,0.0,0.5365853658536585,27.821936822373228,0.6666666666666666,0.6222222222222222,0.9227889180183411,0.6470588235294118,0.0,1.0,1.1085792509838939
55,guided,GRAG,"Which malware is described as contacting command-and-control infrastructure to retrieve additional payloads, and what types of payloads are mentioned?","LONEPAGE (a VBS malware) is described as capable of contacting a command-and-control (C2) server to retrieve additional payloads, including keyloggers, stealers, and screenshot malware.","The malware described as contacting command-and-control infrastructure to retrieve additional payloads is not specified in the provided information. Therefore, no details about the types of payloads mentioned can be given.",0.0,0.0,0.33333333333333326,10.144289112940209,0.4482758620689655,0.3793103448275862,0.8808746337890625,0.3,0.0,1.0,5.07882896065712
55,guided,AGRAG,"Which malware is described as contacting command-and-control infrastructure to retrieve additional payloads, and what types of payloads are mentioned?","LONEPAGE (a VBS malware) is described as capable of contacting a command-and-control (C2) server to retrieve additional payloads, including keyloggers, stealers, and screenshot malware.",I don't know based on the current graph result.,0.0,0.0,0.0,0.46494278446892623,0.0,0.0,0.8267437815666199,0.0,0.0,1.0,4.083580060862005
55,guided,HRAG,"Which malware is described as contacting command-and-control infrastructure to retrieve additional payloads, and what types of payloads are mentioned?","LONEPAGE (a VBS malware) is described as capable of contacting a command-and-control (C2) server to retrieve additional payloads, including keyloggers, stealers, and screenshot malware.","LONEPAGE is described as contacting command-and-control infrastructure to retrieve additional payloads. The types of payloads mentioned are keyloggers, stealers, and screenshot malware.",0.0,0.0,0.6521739130434783,34.170177878536435,0.7199999999999999,0.68,0.9432582259178162,0.6818181818181818,0.0,1.0,8.02357461862266
56,guided,RAG,"Which cybercrime group is described as shifting from ransomware encryption to data-leak extortion, and what exploited vulnerabilities are attributed to that group?","Clop (run by the cyber-crime group Snakefly, also tracked as TA505/FIN11) is described as moving away from encrypting files to relying on leaking stolen data for extortion. The group is linked to exploiting multiple vulnerabilities in Accellion FTA and a GoAnywhere MFT zero-day, CVE-2023-0669.","The cybercrime group described is Snakefly (aka TA505, FIN11), which runs the Clop ransomware operation. They have shifted from ransomware encryption to data-leak extortion. The context does not specify the exploited vulnerabilities attributed to this group.",0.0,0.0,0.275,4.421693666936884,0.37209302325581395,0.2558139534883721,0.8812137246131897,0.3611111111111111,0.0,1.0,1.2850308865308762
56,guided,GRAG,"Which cybercrime group is described as shifting from ransomware encryption to data-leak extortion, and what exploited vulnerabilities are attributed to that group?","Clop (run by the cyber-crime group Snakefly, also tracked as TA505/FIN11) is described as moving away from encrypting files to relying on leaking stolen data for extortion. The group is linked to exploiting multiple vulnerabilities in Accellion FTA and a GoAnywhere MFT zero-day, CVE-2023-0669.",There is no information available about any cybercrime group shifting from ransomware encryption to data-leak extortion or the exploited vulnerabilities attributed to such a group.,0.0,0.0,0.2318840579710145,0.8961657037661297,0.29333333333333333,0.21333333333333332,0.855644166469574,0.32,0.0,1.0,9.180747576989233
56,guided,AGRAG,"Which cybercrime group is described as shifting from ransomware encryption to data-leak extortion, and what exploited vulnerabilities are attributed to that group?","Clop (run by the cyber-crime group Snakefly, also tracked as TA505/FIN11) is described as moving away from encrypting files to relying on leaking stolen data for extortion. The group is linked to exploiting multiple vulnerabilities in Accellion FTA and a GoAnywhere MFT zero-day, CVE-2023-0669.",I don't know based on the current graph result.,0.0,0.0,0.07547169811320754,0.06780035466846583,0.06779661016949151,0.06779661016949151,0.8154229521751404,0.2222222222222222,0.0,1.0,5.914146578870714
56,guided,HRAG,"Which cybercrime group is described as shifting from ransomware encryption to data-leak extortion, and what exploited vulnerabilities are attributed to that group?","Clop (run by the cyber-crime group Snakefly, also tracked as TA505/FIN11) is described as moving away from encrypting files to relying on leaking stolen data for extortion. The group is linked to exploiting multiple vulnerabilities in Accellion FTA and a GoAnywhere MFT zero-day, CVE-2023-0669.","The Snakefly (aka TA505, FIN11) cybercrime group is described as shifting from ransomware encryption to data-leak extortion. The exploited vulnerabilities attributed to Snakefly include CVE-2023-0669 in the GoAnywhere MFT platform and multiple vulnerabilities in Accellion FTA.",0.0,0.0,0.425,15.30705568697278,0.5681818181818182,0.4090909090909091,0.9207897186279297,0.5555555555555556,0.0,1.0,5.1733095813542604
57,guided,RAG,"Which described vulnerabilities enable bypassing authentication or achieving pre-authenticated remote code execution in enterprise software, and what outcomes are stated?","Apache OFBiz CVE-2023-51467 is described as an authentication-bypass flaw in the login functionality, allowing attackers to return an authentication success message with empty/invalid parameters and access unauthorized internal resources. Apache OFBiz CVE-2023-49070 is described as a pre-authenticated remote code execution flaw (prior to version 18.12.10) that can allow threat actors to gain full control over the server and siphon sensitive data.","The vulnerability CVE-2023-49070 enables pre-authenticated remote code execution in enterprise software (versions prior to 18.12.10). When successfully exploited, it allows a threat actor to bypass authentication and access otherwise unauthorized internal resources. The CVSS score for this vulnerability is 9.8.",0.0,0.0,0.37623762376237624,9.541505547595671,0.46551724137931033,0.29310344827586204,0.8931580185890198,0.475,0.0,1.0,1.3808745238929987
57,guided,GRAG,"Which described vulnerabilities enable bypassing authentication or achieving pre-authenticated remote code execution in enterprise software, and what outcomes are stated?","Apache OFBiz CVE-2023-51467 is described as an authentication-bypass flaw in the login functionality, allowing attackers to return an authentication success message with empty/invalid parameters and access unauthorized internal resources. Apache OFBiz CVE-2023-49070 is described as a pre-authenticated remote code execution flaw (prior to version 18.12.10) that can allow threat actors to gain full control over the server and siphon sensitive data.","There are no described vulnerabilities provided that enable bypassing authentication or achieving pre-authenticated remote code execution in enterprise software, and no outcomes are stated.",0.0,0.0,0.21176470588235297,1.9852066211316453,0.21052631578947364,0.16842105263157897,0.8532983660697937,0.375,0.0,1.0,4.354932706803083
57,guided,AGRAG,"Which described vulnerabilities enable bypassing authentication or achieving pre-authenticated remote code execution in enterprise software, and what outcomes are stated?","Apache OFBiz CVE-2023-51467 is described as an authentication-bypass flaw in the login functionality, allowing attackers to return an authentication success message with empty/invalid parameters and access unauthorized internal resources. Apache OFBiz CVE-2023-49070 is described as a pre-authenticated remote code execution flaw (prior to version 18.12.10) that can allow threat actors to gain full control over the server and siphon sensitive data.","CVE-2023-49070 enables pre-authenticated remote code execution in Apache OFBiz (versions prior to 18.12.10), allowing full server control and data siphoning.",0.0,0.0,0.345679012345679,3.476903451737707,0.4631578947368421,0.35789473684210527,0.8953472375869751,0.7,0.0,1.0,11.806790322065353
57,guided,HRAG,"Which described vulnerabilities enable bypassing authentication or achieving pre-authenticated remote code execution in enterprise software, and what outcomes are stated?","Apache OFBiz CVE-2023-51467 is described as an authentication-bypass flaw in the login functionality, allowing attackers to return an authentication success message with empty/invalid parameters and access unauthorized internal resources. Apache OFBiz CVE-2023-49070 is described as a pre-authenticated remote code execution flaw (prior to version 18.12.10) that can allow threat actors to gain full control over the server and siphon sensitive data.","Vulnerabilities enabling bypassing authentication or pre-authenticated remote code execution in enterprise software:

1. CVE-2023-49070 (Apache OFBiz)  
   - Outcome: Pre-authenticated remote code execution allowing full server control and data siphoning.

2. CVE-2023-51467 (Apache OFBiz)  
   - Outcome: Authentication bypass via empty/invalid credentials, enabling unauthorized internal resource access.

3. CVE-2023-0669 (GoAnywhere MFT)  
   - Outcome: Zero-day exploited for initial access by Clop/Snakefly threat actor.

No other vulnerabilities explicitly describe bypassing authentication or pre-authenticated RCE.",0.0,0.0,0.27480916030534347,6.964811706593176,0.4161073825503356,0.20134228187919462,0.8859292268753052,0.35714285714285715,0.0,1.0,6.686224383302033
58,guided,RAG,"Which campaigns involve the tactic of posing as employers or seeking employment, and which state sponsor is attributed to them?",Two campaigns are described. 'Contagious Interview' involves threat actors posing as employers to lure software developers into installing malware; it is attributed with moderate confidence to a North Korea (DPRK) state-sponsored threat actor. 'Wagemole' involves threat actors seeking unauthorized employment with organizations; it is attributed with high confidence to a North Korea state-sponsored threat.,"The campaigns involving the tactic of posing as employers or seeking employment are ""Contagious Interview,"" where threat actors pose as employers, and ""Wagemole,"" where threat actors seek unauthorized employment. Both campaigns are attributed to state-sponsored threat actors from the Democratic People's Republic of Korea (North Korea).",0.0,0.0,0.34,5.3586260216422685,0.44230769230769235,0.3461538461538462,0.9067181348800659,0.45652173913043476,0.0,1.0,1.3423761958256364
58,guided,GRAG,"Which campaigns involve the tactic of posing as employers or seeking employment, and which state sponsor is attributed to them?",Two campaigns are described. 'Contagious Interview' involves threat actors posing as employers to lure software developers into installing malware; it is attributed with moderate confidence to a North Korea (DPRK) state-sponsored threat actor. 'Wagemole' involves threat actors seeking unauthorized employment with organizations; it is attributed with high confidence to a North Korea state-sponsored threat.,"There are no campaigns involving the tactic of posing as employers or seeking employment, nor any state sponsor attributed to such campaigns.",0.0,0.0,0.21052631578947367,1.6936256030081245,0.25641025641025644,0.2051282051282051,0.844482421875,0.36363636363636365,0.0,1.0,5.696931892074645
58,guided,AGRAG,"Which campaigns involve the tactic of posing as employers or seeking employment, and which state sponsor is attributed to them?",Two campaigns are described. 'Contagious Interview' involves threat actors posing as employers to lure software developers into installing malware; it is attributed with moderate confidence to a North Korea (DPRK) state-sponsored threat actor. 'Wagemole' involves threat actors seeking unauthorized employment with organizations; it is attributed with high confidence to a North Korea state-sponsored threat.,"The campaigns ""Contagious Interview"" and ""Wagemole"" involve posing as employers or seeking employment, and both are attributed to the DPRK as the state sponsor.",0.0,0.0,0.20512820512820512,2.275448154285113,0.35000000000000003,0.275,0.8915163278579712,0.375,0.0,1.0,6.170083318836987
58,guided,HRAG,"Which campaigns involve the tactic of posing as employers or seeking employment, and which state sponsor is attributed to them?",Two campaigns are described. 'Contagious Interview' involves threat actors posing as employers to lure software developers into installing malware; it is attributed with moderate confidence to a North Korea (DPRK) state-sponsored threat actor. 'Wagemole' involves threat actors seeking unauthorized employment with organizations; it is attributed with high confidence to a North Korea state-sponsored threat.,"Campaigns: Contagious Interview, Wagemole  
State sponsor: North Korea",0.0,0.0,0.06451612903225806,0.0795678970439449,0.21875,0.1875,0.8330515623092651,0.25,0.0,1.0,8.345728759653866
59,guided,RAG,"Which threat actor is described as targeting telecommunications and government entities, and what tooling and post-compromise activity is observed?",Budworm (also known as LuckyMouse/Emissary Panda/APT27) targeted a Middle Eastern telecommunications organization and an Asian government. It deployed a SysUpdate backdoor variant and used living-off-the-land and publicly available tools; the only malicious activity observed on infected machines was credential harvesting.,"The threat actor described is Budworm (aka LuckyMouse), which targets telecommunications and government entities. The observed tooling includes an updated version of one of its key tools, and the post-compromise activity involves targeting organizations in the Middle East and Asia, as noted in attacks occurring in August 2023.",0.0,0.0,0.25,2.289742862307721,0.3191489361702127,0.19148936170212766,0.8709801435470581,0.2916666666666667,0.0,1.0,1.727294367738068
59,guided,GRAG,"Which threat actor is described as targeting telecommunications and government entities, and what tooling and post-compromise activity is observed?",Budworm (also known as LuckyMouse/Emissary Panda/APT27) targeted a Middle Eastern telecommunications organization and an Asian government. It deployed a SysUpdate backdoor variant and used living-off-the-land and publicly available tools; the only malicious activity observed on infected machines was credential harvesting.,"There is no information available about a threat actor targeting telecommunications and government entities, including details on their tooling and post-compromise activity.",0.0,0.0,0.19354838709677416,0.9615686270396434,0.23529411764705882,0.1764705882352941,0.8421663641929626,0.2727272727272727,0.0,1.0,5.823319706134498
59,guided,AGRAG,"Which threat actor is described as targeting telecommunications and government entities, and what tooling and post-compromise activity is observed?",Budworm (also known as LuckyMouse/Emissary Panda/APT27) targeted a Middle Eastern telecommunications organization and an Asian government. It deployed a SysUpdate backdoor variant and used living-off-the-land and publicly available tools; the only malicious activity observed on infected machines was credential harvesting.,I don't know based on the current graph result.,0.0,0.0,0.0816326530612245,0.11178388690291237,0.07272727272727272,0.03636363636363636,0.8174381256103516,0.2222222222222222,0.0,1.0,6.520383298397064
59,guided,HRAG,"Which threat actor is described as targeting telecommunications and government entities, and what tooling and post-compromise activity is observed?",Budworm (also known as LuckyMouse/Emissary Panda/APT27) targeted a Middle Eastern telecommunications organization and an Asian government. It deployed a SysUpdate backdoor variant and used living-off-the-land and publicly available tools; the only malicious activity observed on infected machines was credential harvesting.,The threat actor Budworm targets telecommunications and government entities. Observed tooling includes an updated toolset and a new SysUpdate backdoor variant. Post-compromise activity is limited to credential harvesting.,0.0,0.0,0.3823529411764706,5.282713751009318,0.4054054054054054,0.29729729729729726,0.8876191973686218,0.4642857142857143,0.0,1.0,7.798548041842878
60,guided,RAG,"Which actor is documented as targeting Ukrainian entities for espionage and also targeting Ukrainian employees working abroad, and what malware is used in those attacks?","UAC-0099 is described as being documented targeting Ukrainian state organizations and media entities for espionage motives, and also targeting Ukrainian employees working for companies outside of Ukraine. The malware used is LONEPAGE.",The actor documented as targeting Ukrainian entities for espionage and also targeting Ukrainian employees working abroad is UAC-0099. The malware used in those attacks is called LONEPAGE.,0.0,0.0,0.6440677966101694,27.438677387923555,0.6885245901639345,0.5573770491803278,0.9361185431480408,0.7407407407407407,0.0,1.0,1.0467338552698493
60,guided,GRAG,"Which actor is documented as targeting Ukrainian entities for espionage and also targeting Ukrainian employees working abroad, and what malware is used in those attacks?","UAC-0099 is described as being documented targeting Ukrainian state organizations and media entities for espionage motives, and also targeting Ukrainian employees working for companies outside of Ukraine. The malware used is LONEPAGE.","There is no documented information available about any actor targeting Ukrainian entities for espionage or targeting Ukrainian employees working abroad, nor about the malware used in such attacks.",0.0,0.0,0.4666666666666667,12.522324759121625,0.4590163934426229,0.4590163934426229,0.8919675350189209,0.5,0.0,1.0,7.21009970549494
60,guided,AGRAG,"Which actor is documented as targeting Ukrainian entities for espionage and also targeting Ukrainian employees working abroad, and what malware is used in those attacks?","UAC-0099 is described as being documented targeting Ukrainian state organizations and media entities for espionage motives, and also targeting Ukrainian employees working for companies outside of Ukraine. The malware used is LONEPAGE.",I don't know based on the current graph result.,0.0,0.0,0.04878048780487805,0.3444380863090734,0.04651162790697675,0.04651162790697675,0.83136385679245,0.1111111111111111,0.0,1.0,5.644274355843663
60,guided,HRAG,"Which actor is documented as targeting Ukrainian entities for espionage and also targeting Ukrainian employees working abroad, and what malware is used in those attacks?","UAC-0099 is described as being documented targeting Ukrainian state organizations and media entities for espionage motives, and also targeting Ukrainian employees working for companies outside of Ukraine. The malware used is LONEPAGE.","Actor: UAC-0099  
Targets: Ukrainian entities for espionage and Ukrainian employees working abroad  
Malware: LONEPAGE",0.0,0.0,0.391304347826087,5.642567096167042,0.5000000000000001,0.5000000000000001,0.9076478481292725,0.6428571428571429,0.0,1.0,7.536739721894264
61,guided,RAG,"Which vulnerability is described as enabling privilege escalation through a Windows driver, and which threat group and rootkit are associated with exploiting it?",CVE-2024-21338 (impacting the appid.sys driver associated with Microsoft AppLocker) is described as exploited by Lazarus for privilege escalation in attacks involving the FudModule rootkit.,"The vulnerability described enables privilege escalation through a Windows driver. The North Korean threat group Lazarus is associated with exploiting it, using a rootkit named FudModule.",0.0,0.0,0.35999999999999993,4.470495733686005,0.4528301886792453,0.22641509433962265,0.8821027278900146,0.34615384615384615,0.0,1.0,1.3365929685533047
61,guided,GRAG,"Which vulnerability is described as enabling privilege escalation through a Windows driver, and which threat group and rootkit are associated with exploiting it?",CVE-2024-21338 (impacting the appid.sys driver associated with Microsoft AppLocker) is described as exploited by Lazarus for privilege escalation in attacks involving the FudModule rootkit.,"The vulnerability enabling privilege escalation through a Windows driver is associated with the threat group ""InvisiMole"" and is exploited using the ""MoleRAT"" rootkit.",0.0,0.0,0.425531914893617,4.835770132354886,0.39999999999999997,0.31999999999999995,0.8629021048545837,0.5217391304347826,0.0,1.0,4.579848465509713
61,guided,AGRAG,"Which vulnerability is described as enabling privilege escalation through a Windows driver, and which threat group and rootkit are associated with exploiting it?",CVE-2024-21338 (impacting the appid.sys driver associated with Microsoft AppLocker) is described as exploited by Lazarus for privilege escalation in attacks involving the FudModule rootkit.,CVE-2024-21338 enables privilege escalation through a Windows driver; it is exploited by the Lazarus threat group using the FudModule rootkit.,0.0,0.0,0.5,14.004356288638506,0.5714285714285714,0.44897959183673464,0.9313573837280273,0.55,0.0,1.0,5.170933729968965
61,guided,HRAG,"Which vulnerability is described as enabling privilege escalation through a Windows driver, and which threat group and rootkit are associated with exploiting it?",CVE-2024-21338 (impacting the appid.sys driver associated with Microsoft AppLocker) is described as exploited by Lazarus for privilege escalation in attacks involving the FudModule rootkit.,"The vulnerability is CVE-2024-21338, a Windows privilege escalation flaw in the appid.sys driver. The threat group associated is Lazarus, and the rootkit used to exploit it is FudModule.",0.0,0.0,0.30769230769230765,16.340836420369556,0.5517241379310345,0.41379310344827586,0.9036428928375244,0.42857142857142855,0.0,1.0,8.086404369212687
62,guided,RAG,"Which malware is described as a two-pronged threat that both steals credentials and enables follow-on infections, and what follow-on capability is mentioned?","Dyre is described as a two-pronged threat: it steals credentials and can also be used to infect victims with other malware, including adding them to spam botnets.","The malware described as a two-pronged threat that both steals credentials and enables follow-on infections is Dyre. The follow-on capability mentioned is infecting victims with other types of malware, such as adding them to spam botnets.",0.0,0.0,0.5396825396825397,28.612239648824207,0.5970149253731343,0.537313432835821,0.9271361231803894,0.5277777777777778,0.0,1.0,1.3981963358819485
62,guided,GRAG,"Which malware is described as a two-pronged threat that both steals credentials and enables follow-on infections, and what follow-on capability is mentioned?","Dyre is described as a two-pronged threat: it steals credentials and can also be used to infect victims with other malware, including adding them to spam botnets.","The malware described as a two-pronged threat that both steals credentials and enables follow-on infections is TrickBot. The follow-on capability mentioned is its ability to facilitate additional infections, often leading to ransomware attacks.",0.0,0.0,0.3333333333333333,14.765612530106658,0.40625000000000006,0.34375000000000006,0.894822895526886,0.3333333333333333,0.0,1.0,4.531787157990038
62,guided,AGRAG,"Which malware is described as a two-pronged threat that both steals credentials and enables follow-on infections, and what follow-on capability is mentioned?","Dyre is described as a two-pronged threat: it steals credentials and can also be used to infect victims with other malware, including adding them to spam botnets.",I don't know based on the current graph result.,0.0,0.0,0.0,0.567882399337016,0.0,0.0,0.8284578323364258,0.0,0.0,1.0,6.263134717009962
62,guided,HRAG,"Which malware is described as a two-pronged threat that both steals credentials and enables follow-on infections, and what follow-on capability is mentioned?","Dyre is described as a two-pronged threat: it steals credentials and can also be used to infect victims with other malware, including adding them to spam botnets.",Dyre is described as a two-pronged threat that both steals credentials and enables follow-on infections. The follow-on capability mentioned is delivering additional malware and adding victims to spam botnets.,0.0,0.0,0.5,31.547551283911595,0.5666666666666667,0.5333333333333333,0.9327262043952942,0.5517241379310345,0.0,1.0,9.319213500246406
63,guided,RAG,"Which malware is described as a dropper used by a ransomware operation, and what distribution method and infrastructure component are described for it?","BazarLoader (also known as BazarBackdoor) is described as a dropper used by Ryuk. It is primarily distributed via phishing emails containing malicious attachments or links to file-hosting sites, and a command-and-control (C&C) server is used to deploy and install the backdoor.",The malware described as a dropper used by a ransomware operation is BazarLoader (also known as BazarBackdoor). It is primarily distributed via phishing emails.,0.0,0.0,0.5846153846153846,28.747421471981617,0.608695652173913,0.3768115942028985,0.9103240966796875,0.7916666666666666,0.0,1.0,1.0987178543582559
63,guided,GRAG,"Which malware is described as a dropper used by a ransomware operation, and what distribution method and infrastructure component are described for it?","BazarLoader (also known as BazarBackdoor) is described as a dropper used by Ryuk. It is primarily distributed via phishing emails containing malicious attachments or links to file-hosting sites, and a command-and-control (C&C) server is used to deploy and install the backdoor.","There is no information available describing a malware dropper used by a ransomware operation, nor its distribution method or infrastructure components.",0.0,0.0,0.22580645161290325,2.4939441211713844,0.21212121212121213,0.18181818181818182,0.8506577610969543,0.3333333333333333,0.0,1.0,5.34352539665997
63,guided,AGRAG,"Which malware is described as a dropper used by a ransomware operation, and what distribution method and infrastructure component are described for it?","BazarLoader (also known as BazarBackdoor) is described as a dropper used by Ryuk. It is primarily distributed via phishing emails containing malicious attachments or links to file-hosting sites, and a command-and-control (C&C) server is used to deploy and install the backdoor.",I don't know based on the current graph result.,0.0,0.0,0.04,0.09139594837751064,0.03636363636363636,0.03636363636363636,0.8196403980255127,0.1111111111111111,0.0,1.0,5.779476010240614
63,guided,HRAG,"Which malware is described as a dropper used by a ransomware operation, and what distribution method and infrastructure component are described for it?","BazarLoader (also known as BazarBackdoor) is described as a dropper used by Ryuk. It is primarily distributed via phishing emails containing malicious attachments or links to file-hosting sites, and a command-and-control (C&C) server is used to deploy and install the backdoor.",BazarLoader is described as a dropper used by the Ryuk ransomware operation. It is primarily distributed via phishing emails with malicious attachments or links to file-hosting sites. Its infrastructure component includes a command-and-control (C2) server used to deploy and install the backdoor.,0.0,0.0,0.746987951807229,53.247456990174605,0.8000000000000002,0.8000000000000002,0.9488206505775452,0.7619047619047619,0.0,1.0,8.149562635459006
64,guided,RAG,"Which threat actor is described as using interprocess communication techniques to evade detection, and what remote-access tool is used?","UAC-0050 is described as integrating a 'pipe method for interprocess communication' to evade detection, while distributing and using Remcos RAT.","The threat actor UAC-0050 is described as using interprocess communication techniques to evade detection, and the remote-access tool they use is Remcos RAT.",0.0,0.0,0.5581395348837209,24.64501369713124,0.6086956521739131,0.5652173913043478,0.9118106365203857,0.5652173913043478,0.0,1.0,1.1122806742787361
64,guided,GRAG,"Which threat actor is described as using interprocess communication techniques to evade detection, and what remote-access tool is used?","UAC-0050 is described as integrating a 'pipe method for interprocess communication' to evade detection, while distributing and using Remcos RAT.","The threat actor described as using interprocess communication techniques to evade detection employs the remote-access tool called ""PlugX.""",0.0,0.0,0.3157894736842105,9.115820665864726,0.4,0.35,0.8702459931373596,0.3333333333333333,0.0,1.0,4.608044769614935
