q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
53,guided,RAG,"Which actors are evidenced using password spraying as an initial access technique, and what sectors are named as targets of that activity?","Peach Sandstorm (HOLMIUM) is evidenced conducting password spray activity, with targeted sectors including satellite, defense, and pharmaceutical.","The actor evidenced using password spraying as an initial access technique is Peach Sandstorm (HOLMIUM), an Iranian group. The targeted sectors are thousands of organizations, likely for intelligence collection purposes.",0.0,0.0,0.2978723404255319,12.88769653482832,0.3404255319148936,0.21276595744680848,0.8669459819793701,0.23333333333333334,0.0,1.0,1.1153878588229418
53,guided,GRAG,"Which actors are evidenced using password spraying as an initial access technique, and what sectors are named as targets of that activity?","Peach Sandstorm (HOLMIUM) is evidenced conducting password spray activity, with targeted sectors including satellite, defense, and pharmaceutical.",There is no available information in the database regarding which actors use password spraying as an initial access technique or the sectors targeted by that activity.,0.0,0.0,0.186046511627907,2.172054551709621,0.23255813953488372,0.13953488372093026,0.8342947959899902,0.15384615384615385,0.0,1.0,5.844368768855929
53,guided,AGRAG,"Which actors are evidenced using password spraying as an initial access technique, and what sectors are named as targets of that activity?","Peach Sandstorm (HOLMIUM) is evidenced conducting password spray activity, with targeted sectors including satellite, defense, and pharmaceutical.",I don't know based on the current graph result.,0.0,0.0,0.0,1.1435747191897463,0.0,0.0,0.8281810879707336,0.0,0.0,1.0,4.7369434628635645
53,guided,HRAG,"Which actors are evidenced using password spraying as an initial access technique, and what sectors are named as targets of that activity?","Peach Sandstorm (HOLMIUM) is evidenced conducting password spray activity, with targeted sectors including satellite, defense, and pharmaceutical.","Actors using password spraying as an initial access technique:  
- Peach Sandstorm

Sectors targeted by that activity:  
- Satellite  
- Defense  
- Pharmaceutical  
- Healthcare  
- Government",0.0,0.0,0.22727272727272727,3.235912122544166,0.4736842105263158,0.31578947368421056,0.8507455587387085,0.18518518518518517,0.0,1.0,6.78115828614682
54,guided,RAG,"Which threat actor is evidenced leveraging internet-facing edge devices for initial access, and what follow-on credential activity is described after that access?","Volt Typhoon is evidenced achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting authentication to other devices with those credentials.","The threat actor leveraging internet-facing edge devices for initial access is the one targeting Fortinet devices. After gaining access, they extract credentials to an Active Directory account used by the device for follow-on credential activity.",0.0,0.0,0.4705882352941177,27.838539083294737,0.5070422535211269,0.39436619718309857,0.9125136137008667,0.5142857142857142,0.0,1.0,1.7269027577713132
54,guided,GRAG,"Which threat actor is evidenced leveraging internet-facing edge devices for initial access, and what follow-on credential activity is described after that access?","Volt Typhoon is evidenced achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting authentication to other devices with those credentials.",There is no relevant information available regarding any threat actor leveraging internet-facing edge devices for initial access or the follow-on credential activity after that access.,0.0,0.0,0.20689655172413793,2.7954787763702074,0.22950819672131148,0.1639344262295082,0.8718394041061401,0.24,0.0,1.0,5.306239254772663
54,guided,AGRAG,"Which threat actor is evidenced leveraging internet-facing edge devices for initial access, and what follow-on credential activity is described after that access?","Volt Typhoon is evidenced achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting authentication to other devices with those credentials.",I don't know based on the current graph result.,0.0,0.0,0.047619047619047616,0.4096082229166715,0.04545454545454545,0.04545454545454545,0.8327000141143799,0.1111111111111111,0.0,1.0,7.631391189992428
54,guided,HRAG,"Which threat actor is evidenced leveraging internet-facing edge devices for initial access, and what follow-on credential activity is described after that access?","Volt Typhoon is evidenced achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting authentication to other devices with those credentials.","Threat actor Volt Typhoon leverages internet-facing Fortinet FortiGuard devices for initial access. After that access, Volt Typhoon extracts Active Directory credentials and authenticates to other devices on the network using those credentials.",0.0,0.0,0.49230769230769234,15.884362032938688,0.5671641791044776,0.4477611940298507,0.9278491139411926,0.59375,0.0,1.0,10.71984072867781
55,guided,RAG,"Which threat actor is evidenced using compromised SOHO network edge devices as proxy infrastructure, and which manufacturers are named for those devices?","Volt Typhoon is evidenced proxying traffic through compromised SOHO network edge devices; named manufacturers include ASUS, Cisco, D-Link, NETGEAR, and Zyxel.","The threat actor evidenced using compromised SOHO network edge devices as proxy infrastructure is Volt Typhoon. The manufacturers named for those devices include ASUS, Cisco, D-Link, NETGEAR, and Zyxel.",0.0,0.0,0.64,45.23694252419274,0.7307692307692307,0.576923076923077,0.9456163048744202,0.5517241379310345,0.0,1.0,1.4016326712444425
55,guided,GRAG,"Which threat actor is evidenced using compromised SOHO network edge devices as proxy infrastructure, and which manufacturers are named for those devices?","Volt Typhoon is evidenced proxying traffic through compromised SOHO network edge devices; named manufacturers include ASUS, Cisco, D-Link, NETGEAR, and Zyxel.",The threat actor Volt Typhoon is evidenced using compromised SOHO network edge devices as proxy infrastructure. No specific device manufacturers are named for those devices.,0.0,0.0,0.43478260869565216,23.386786214190373,0.46808510638297873,0.4255319148936171,0.8968414068222046,0.4,0.0,1.0,3.868682055734098
55,guided,AGRAG,"Which threat actor is evidenced using compromised SOHO network edge devices as proxy infrastructure, and which manufacturers are named for those devices?","Volt Typhoon is evidenced proxying traffic through compromised SOHO network edge devices; named manufacturers include ASUS, Cisco, D-Link, NETGEAR, and Zyxel.",Threat actor: Volt Typhoon. Device manufacturers: Not specifically named in the current graph result.,0.0,0.0,0.11428571428571427,3.2759675886030366,0.2222222222222222,0.16666666666666663,0.8333289623260498,0.14285714285714285,0.0,1.0,4.79444682598114
55,guided,HRAG,"Which threat actor is evidenced using compromised SOHO network edge devices as proxy infrastructure, and which manufacturers are named for those devices?","Volt Typhoon is evidenced proxying traffic through compromised SOHO network edge devices; named manufacturers include ASUS, Cisco, D-Link, NETGEAR, and Zyxel.","Threat actor: Volt Typhoon  
Device manufacturers: Fortinet (FortiGuard devices)",0.0,0.0,0.13333333333333333,2.502715195366422,0.2580645161290322,0.1935483870967742,0.8378462791442871,0.2222222222222222,0.0,1.0,4.66573819052428
56,guided,RAG,What mitigation is evidenced for reducing exposure of network edge devices used in threat actor proxying operations?,"A mitigation described is to ensure HTTP or SSH management interfaces on network edge devices are not exposed to the public internet, reducing attack surface.",The mitigation evidenced is ensuring that management interfaces (such as HTTP or SSH) of network edge devices are not exposed to the public internet.,0.0,0.0,0.6122448979591836,42.396156294478345,0.6938775510204083,0.6122448979591836,0.9550568461418152,0.6666666666666666,0.0,1.0,1.3248793799430132
56,guided,GRAG,What mitigation is evidenced for reducing exposure of network edge devices used in threat actor proxying operations?,"A mitigation described is to ensure HTTP or SSH management interfaces on network edge devices are not exposed to the public internet, reducing attack surface.","There is no specific information available regarding mitigation strategies for reducing exposure of network edge devices used in threat actor proxying operations. Generally, best practices include implementing strong access controls, regularly updating and patching devices, using network segmentation, and monitoring for unusual activity to reduce exposure.",0.0,0.0,0.1971830985915493,3.430644576193548,0.1971830985915493,0.14084507042253522,0.8719893097877502,0.17391304347826086,0.0,1.0,4.663106510415673
56,guided,AGRAG,What mitigation is evidenced for reducing exposure of network edge devices used in threat actor proxying operations?,"A mitigation described is to ensure HTTP or SSH management interfaces on network edge devices are not exposed to the public internet, reducing attack surface.",I don't know based on the current graph result.,0.0,0.0,0.11764705882352941,1.0088510883180013,0.11428571428571428,0.11428571428571428,0.8442705273628235,0.2222222222222222,0.0,1.0,3.5405083587393165
56,guided,HRAG,What mitigation is evidenced for reducing exposure of network edge devices used in threat actor proxying operations?,"A mitigation described is to ensure HTTP or SSH management interfaces on network edge devices are not exposed to the public internet, reducing attack surface.","Disable public management interfaces to ensure device HTTP/SSH management interfaces are not exposed to the public internet, reducing the attack surface of network edge devices used in threat actor proxying operations.",0.0,0.0,0.5714285714285714,33.52606268234006,0.6666666666666666,0.5614035087719298,0.9307695627212524,0.6451612903225806,0.0,1.0,4.3935851734131575
57,guided,RAG,"Which actor is evidenced exploiting a vCenter Server vulnerability, and what are the downstream payloads and affected platforms described after credential compromise?",UNC3886 is evidenced exploiting CVE-2023-34048 to breach vCenter servers and using compromised credentials to deploy VirtualPita and VirtualPie backdoors on ESXi hosts via malicious vSphere Installation Bundles (VIBs).,"The actor evidenced exploiting a vCenter Server vulnerability is Mandiant. After credential compromise, they deploy VirtualPita and VirtualPie backdoors on ESXi hosts via maliciously crafted vSphere Installation Bundles (VIBs). They also exploit the CVE-2023-20867 VMware Tools authentication bypass flaw to escalate privileges, harvest files, and exfiltrate data from guest VMs.",0.0,0.0,0.48717948717948717,25.04964582487403,0.5121951219512195,0.3902439024390244,0.9174018502235413,0.38,0.0,1.0,1.6240680003538728
57,guided,GRAG,"Which actor is evidenced exploiting a vCenter Server vulnerability, and what are the downstream payloads and affected platforms described after credential compromise?",UNC3886 is evidenced exploiting CVE-2023-34048 to breach vCenter servers and using compromised credentials to deploy VirtualPita and VirtualPie backdoors on ESXi hosts via malicious vSphere Installation Bundles (VIBs).,"There is no evidence of any actor exploiting a vCenter Server vulnerability, nor are there details about downstream payloads or affected platforms after credential compromise.",0.0,0.0,0.1132075471698113,1.571585556580308,0.1090909090909091,0.1090909090909091,0.8360281586647034,0.12,0.0,1.0,5.011884659528732
57,guided,AGRAG,"Which actor is evidenced exploiting a vCenter Server vulnerability, and what are the downstream payloads and affected platforms described after credential compromise?",UNC3886 is evidenced exploiting CVE-2023-34048 to breach vCenter servers and using compromised credentials to deploy VirtualPita and VirtualPie backdoors on ESXi hosts via malicious vSphere Installation Bundles (VIBs).,"The actor UNC3886 is evidenced exploiting the vCenter Server vulnerability, with downstream payloads VirtualPie and VirtualPita; affected platforms are not specified.",0.0,0.0,0.28571428571428575,8.290729503534784,0.3137254901960784,0.27450980392156865,0.8762167096138,0.3333333333333333,0.0,1.0,7.578319489955902
57,guided,HRAG,"Which actor is evidenced exploiting a vCenter Server vulnerability, and what are the downstream payloads and affected platforms described after credential compromise?",UNC3886 is evidenced exploiting CVE-2023-34048 to breach vCenter servers and using compromised credentials to deploy VirtualPita and VirtualPie backdoors on ESXi hosts via malicious vSphere Installation Bundles (VIBs).,"Actor: UNC3886  
Downstream payloads: VirtualPita and VirtualPie backdoors  
Affected platforms after credential compromise: ESXi hosts via malicious VIBs",0.0,0.0,0.391304347826087,13.577605463954976,0.4166666666666667,0.4166666666666667,0.8825514316558838,0.5,0.0,1.0,7.713721850886941
58,guided,RAG,"Which additional vulnerability is evidenced in the same intrusion chain for privilege escalation and data theft following vCenter compromise, and what actions are described after exploitation?","CVE-2023-20867 is evidenced as an authentication bypass flaw exploited to escalate privileges, harvest files, and exfiltrate them from guest VMs after vCenter compromise.","The additional vulnerability evidenced is CVE-2023-20867, a VMware Tools authentication bypass flaw. After exploiting this flaw, attackers escalate privileges, harvest files, and exfiltrate data from guest VMs.",0.0,0.0,0.52,31.06302495244677,0.6666666666666666,0.5555555555555556,0.9308959245681763,0.48148148148148145,0.0,1.0,1.2569850105792284
58,guided,GRAG,"Which additional vulnerability is evidenced in the same intrusion chain for privilege escalation and data theft following vCenter compromise, and what actions are described after exploitation?","CVE-2023-20867 is evidenced as an authentication bypass flaw exploited to escalate privileges, harvest files, and exfiltrate them from guest VMs after vCenter compromise.","There is no information available regarding any additional vulnerability in the same intrusion chain for privilege escalation and data theft following a vCenter compromise, nor about any actions described after exploitation.",0.0,0.0,0.14814814814814814,3.072311854373273,0.17857142857142855,0.14285714285714285,0.8656360507011414,0.12903225806451613,0.0,1.0,6.533716367557645
58,guided,AGRAG,"Which additional vulnerability is evidenced in the same intrusion chain for privilege escalation and data theft following vCenter compromise, and what actions are described after exploitation?","CVE-2023-20867 is evidenced as an authentication bypass flaw exploited to escalate privileges, harvest files, and exfiltrate them from guest VMs after vCenter compromise.",I don't know based on the current graph result.,0.0,0.0,0.0,0.6936131288608464,0.0,0.0,0.823011040687561,0.0,0.0,1.0,5.384345891885459
58,guided,HRAG,"Which additional vulnerability is evidenced in the same intrusion chain for privilege escalation and data theft following vCenter compromise, and what actions are described after exploitation?","CVE-2023-20867 is evidenced as an authentication bypass flaw exploited to escalate privileges, harvest files, and exfiltrate them from guest VMs after vCenter compromise.","The additional vulnerability is CVE-2023-20867 (VMware Tools authentication bypass) used for privilege escalation. After exploitation, the actions described are harvesting files and exfiltrating them from guest VMs.",0.0,0.0,0.31999999999999995,12.26659433055874,0.48148148148148145,0.4074074074074074,0.918768048286438,0.2962962962962963,0.0,1.0,6.885294649749994
59,guided,RAG,"Which vulnerability is evidenced as a zero-day exploited in the wild against VMware vCenter Server, and what patch timing is described?",CVE-2023-34048 is evidenced as being exploited as a zero-day and later patched in October; VMware confirmed awareness of in-the-wild exploitation on a Wednesday (no specific date provided in the text beyond the month).,The vulnerability exploited as a zero-day in the wild against VMware vCenter Server is CVE-2023-34048. It was exploited since at least late 2021 and was patched by VMware in October.,0.0,0.0,0.380952380952381,11.378679147819339,0.5070422535211268,0.2535211267605634,0.8835098743438721,0.4666666666666667,0.0,1.0,1.1698405733332038
59,guided,GRAG,"Which vulnerability is evidenced as a zero-day exploited in the wild against VMware vCenter Server, and what patch timing is described?",CVE-2023-34048 is evidenced as being exploited as a zero-day and later patched in October; VMware confirmed awareness of in-the-wild exploitation on a Wednesday (no specific date provided in the text beyond the month).,There is no available information indicating a zero-day vulnerability exploited in the wild against VMware vCenter Server or any related patch timing.,0.0,0.0,0.2545454545454546,2.844970564102639,0.32786885245901637,0.22950819672131145,0.8576613068580627,0.3181818181818182,0.0,1.0,4.369638034142554
59,guided,AGRAG,"Which vulnerability is evidenced as a zero-day exploited in the wild against VMware vCenter Server, and what patch timing is described?",CVE-2023-34048 is evidenced as being exploited as a zero-day and later patched in October; VMware confirmed awareness of in-the-wild exploitation on a Wednesday (no specific date provided in the text beyond the month).,"CVE-2023-34048 is evidenced as a zero-day exploited in the wild against VMware vCenter Server, with exploitation by UNC3886 since at least late 2021.",0.0,0.0,0.3928571428571428,16.113335882869833,0.46875,0.40625000000000006,0.8990495204925537,0.4782608695652174,0.0,1.0,6.611105984076858
59,guided,HRAG,"Which vulnerability is evidenced as a zero-day exploited in the wild against VMware vCenter Server, and what patch timing is described?",CVE-2023-34048 is evidenced as being exploited as a zero-day and later patched in October; VMware confirmed awareness of in-the-wild exploitation on a Wednesday (no specific date provided in the text beyond the month).,CVE-2023-34048 is evidenced as a zero-day exploited in the wild against VMware vCenter Server. The patch timing described is that the zero-day was exploited since at least late 2021 and the campaign exploiting it was exposed in June 2023.,0.0,0.0,0.36111111111111105,15.9563997746355,0.4444444444444444,0.34567901234567905,0.8981273174285889,0.46153846153846156,0.0,1.0,8.539631869643927
60,guided,RAG,"Which mobile malware delivery vector is evidenced for banking credential theft, and what file type is used to deliver the payload?",A WhatsApp phishing campaign is evidenced delivering a malicious APK to install a fraudulent banking app used to collect sensitive information.,"The mobile malware delivery vector evidenced for banking credential theft is WhatsApp phishing, and the payload is delivered using a malicious APK file.",0.0,0.0,0.31818181818181823,8.165974140980245,0.3636363636363636,0.2727272727272727,0.9029067754745483,0.34782608695652173,0.0,1.0,1.1457936353981495
60,guided,GRAG,"Which mobile malware delivery vector is evidenced for banking credential theft, and what file type is used to deliver the payload?",A WhatsApp phishing campaign is evidenced delivering a malicious APK to install a fraudulent banking app used to collect sensitive information.,"The delivery vector evidenced for banking credential theft is WhatsApp messages, and the payload is delivered using an APK file.",0.0,0.0,0.24390243902439024,2.703251334489793,0.24390243902439024,0.14634146341463414,0.8878941535949707,0.3,0.0,1.0,7.867719838395715
60,guided,AGRAG,"Which mobile malware delivery vector is evidenced for banking credential theft, and what file type is used to deliver the payload?",A WhatsApp phishing campaign is evidenced delivering a malicious APK to install a fraudulent banking app used to collect sensitive information.,"The evidenced mobile malware delivery vector for banking credential theft is WhatsApp messages, using APK files to deliver the payload.",0.0,0.0,0.2926829268292683,2.8094617486126285,0.2926829268292683,0.14634146341463414,0.8912517428398132,0.3,0.0,1.0,10.06914984434843
60,guided,HRAG,"Which mobile malware delivery vector is evidenced for banking credential theft, and what file type is used to deliver the payload?",A WhatsApp phishing campaign is evidenced delivering a malicious APK to install a fraudulent banking app used to collect sensitive information.,"Mobile malware delivery vector: WhatsApp phishing  
File type used to deliver payload: APK (malicious Android application)",0.0,0.0,0.27027027027027023,5.422719131058113,0.3243243243243243,0.2162162162162162,0.8753737807273865,0.3125,0.0,1.0,5.5928662940859795
61,guided,RAG,What is the evidenced exfiltration path for stolen data in the mobile banking trojan campaign (destination types)?,Stolen information is sent to a command-and-control (C2) server and also to the attacker’s hard-coded phone number via SMS functionality.,The provided context does not specify the evidenced exfiltration path or destination types for stolen data in the mobile banking trojan campaign.,0.0,0.0,0.09523809523809525,1.958224832501124,0.08695652173913043,0.08695652173913043,0.8390344381332397,0.18181818181818182,0.0,1.0,0.9483802607282996
61,guided,GRAG,What is the evidenced exfiltration path for stolen data in the mobile banking trojan campaign (destination types)?,Stolen information is sent to a command-and-control (C2) server and also to the attacker’s hard-coded phone number via SMS functionality.,There is no available evidence specifying the exfiltration path or destination types for stolen data in the mobile banking trojan campaign.,0.0,0.0,0.14634146341463414,2.172142278996916,0.13333333333333333,0.08888888888888889,0.8462655544281006,0.19047619047619047,0.0,1.0,4.677632961422205
61,guided,AGRAG,What is the evidenced exfiltration path for stolen data in the mobile banking trojan campaign (destination types)?,Stolen information is sent to a command-and-control (C2) server and also to the attacker’s hard-coded phone number via SMS functionality.,I don't know based on the current graph result.,0.0,0.0,0.06896551724137932,1.3599471925976852,0.058823529411764705,0.058823529411764705,0.8312411308288574,0.1111111111111111,0.0,1.0,4.775644770823419
61,guided,HRAG,What is the evidenced exfiltration path for stolen data in the mobile banking trojan campaign (destination types)?,Stolen information is sent to a command-and-control (C2) server and also to the attacker’s hard-coded phone number via SMS functionality.,The exfiltration path for stolen data in the mobile banking trojan campaign is to a C2 server and an attacker-controlled phone number via SMS.,0.0,0.0,0.45454545454545453,14.100024578768863,0.5306122448979592,0.4897959183673469,0.8946234583854675,0.4583333333333333,0.0,1.0,5.408913143910468
62,guided,RAG,"Which vulnerability is evidenced enabling password leakage via a Linux core utility, and what configuration conditions are required for the described exploit scenario?",CVE-2024-28085 (WallEscape) is evidenced impacting the util-linux 'wall' command; the described password leak scenario requires mesg set to 'y' and wall setgid (noted as default on Ubuntu 22.04).,"The vulnerability is in the util-linux core utilities package, specifically involving the 'wall' utility. It enables password leakage on Linux systems such as Ubuntu 22.04 with default configurations. The exploit scenario requires the system to have the default configuration where 'wall' is accessible, allowing attackers to leak user passwords.",0.0,0.0,0.36363636363636365,2.981789803535873,0.43373493975903615,0.24096385542168675,0.8745880722999573,0.4489795918367347,0.0,1.0,1.3259002175182104
62,guided,GRAG,"Which vulnerability is evidenced enabling password leakage via a Linux core utility, and what configuration conditions are required for the described exploit scenario?",CVE-2024-28085 (WallEscape) is evidenced impacting the util-linux 'wall' command; the described password leak scenario requires mesg set to 'y' and wall setgid (noted as default on Ubuntu 22.04).,"The vulnerability enabling password leakage via a Linux core utility is related to the improper handling of sensitive information by the utility, such as exposing passwords through environment variables or command-line arguments. The exploit scenario typically requires that the utility be configured or executed in a way that allows unauthorized users to access its memory or process details, for example, if core dumps are enabled and accessible, or if process information is exposed to other users. Specific conditions often include permissive file permissions on core dump files or insufficient isolation between user processes, allowing attackers to extract passwords from memory or core dumps of the utility.",0.0,0.0,0.1492537313432836,0.5723637280004746,0.1726618705035971,0.12949640287769784,0.8190109729766846,0.16981132075471697,0.0,1.0,4.7938833413645625
62,guided,AGRAG,"Which vulnerability is evidenced enabling password leakage via a Linux core utility, and what configuration conditions are required for the described exploit scenario?",CVE-2024-28085 (WallEscape) is evidenced impacting the util-linux 'wall' command; the described password leak scenario requires mesg set to 'y' and wall setgid (noted as default on Ubuntu 22.04).,I don't know based on the current graph result.,0.0,0.0,0.10810810810810811,0.41016824370638294,0.09523809523809523,0.047619047619047616,0.8147020936012268,0.2222222222222222,0.0,1.0,4.927931517362595
62,guided,HRAG,"Which vulnerability is evidenced enabling password leakage via a Linux core utility, and what configuration conditions are required for the described exploit scenario?",CVE-2024-28085 (WallEscape) is evidenced impacting the util-linux 'wall' command; the described password leak scenario requires mesg set to 'y' and wall setgid (noted as default on Ubuntu 22.04).,"The vulnerability is CVE-2024-28085 (""WallEscape"") in the util-linux wall command. The exploit requires the configuration conditions mesg=y and wall setgid to enable password leakage via crafted wall messages embedding escape sequences.",0.0,0.0,0.3728813559322034,10.891395116219345,0.5671641791044776,0.4776119402985075,0.8903857469558716,0.4838709677419355,0.0,1.0,5.72585906367749
63,guided,RAG,Which operating system distributions are evidenced as affected versus not affected by the Linux 'wall' escape-sequence vulnerability?,Ubuntu 22.04 and Debian Bookworm are evidenced as affected; CentOS and Red Hat products are evidenced as not affected.,"Debian Bookworm is evidenced as affected by the Linux 'wall' escape-sequence vulnerability, while CentOS and Red Hat products are not affected.",0.0,0.0,0.6,32.998954725277926,0.6190476190476191,0.6190476190476191,0.9110943675041199,0.5714285714285714,0.0,1.0,1.1693501379340887
63,guided,GRAG,Which operating system distributions are evidenced as affected versus not affected by the Linux 'wall' escape-sequence vulnerability?,Ubuntu 22.04 and Debian Bookworm are evidenced as affected; CentOS and Red Hat products are evidenced as not affected.,There is no information available regarding which operating system distributions are affected or not affected by the Linux 'wall' escape-sequence vulnerability.,0.0,0.0,0.1,4.34373789135831,0.1904761904761905,0.1904761904761905,0.8409216403961182,0.09523809523809523,0.0,1.0,3.3827944826334715
63,guided,AGRAG,Which operating system distributions are evidenced as affected versus not affected by the Linux 'wall' escape-sequence vulnerability?,Ubuntu 22.04 and Debian Bookworm are evidenced as affected; CentOS and Red Hat products are evidenced as not affected.,I don't know based on the current graph result.,0.0,0.0,0.0,1.3967653161805977,0.0,0.0,0.8269016146659851,0.0,0.0,1.0,3.4477507332339883
63,guided,HRAG,Which operating system distributions are evidenced as affected versus not affected by the Linux 'wall' escape-sequence vulnerability?,Ubuntu 22.04 and Debian Bookworm are evidenced as affected; CentOS and Red Hat products are evidenced as not affected.,"Affected distributions: Ubuntu 22.04, Debian Bookworm  
Not affected distributions: I don't know",0.0,0.0,0.2580645161290323,5.26833929880447,0.47058823529411764,0.4117647058823529,0.8782291412353516,0.3333333333333333,0.0,1.0,5.6750766672194
64,guided,RAG,"Which browser component vulnerability is evidenced as having a publicly available exploit, and what impact is described when the renderer process is compromised?","CVE-2023-6345 in Skia (Chrome) is evidenced as having a publicly available exploit; if the renderer process is compromised, it can potentially enable a sandbox escape via a malicious file.","The browser component vulnerability with a publicly available exploit is CVE-2023-6345 affecting Chrome versions prior to 119.0.6045.199. When the renderer process is compromised, it potentially allows a remote attacker to perform a sandbox escape via a malicious file.",0.0,0.0,0.5671641791044776,38.1895674012263,0.6216216216216216,0.4864864864864865,0.9088124632835388,0.5526315789473685,0.0,1.0,1.4049581047147512
64,guided,GRAG,"Which browser component vulnerability is evidenced as having a publicly available exploit, and what impact is described when the renderer process is compromised?","CVE-2023-6345 in Skia (Chrome) is evidenced as having a publicly available exploit; if the renderer process is compromised, it can potentially enable a sandbox escape via a malicious file.","The vulnerability in the Chrome browser component identified as CVE-2023-6345 has a publicly available exploit. When the renderer process is compromised, it allows a sandbox escape via a malicious file.",0.0,0.0,0.6440677966101694,45.985827268967824,0.7301587301587302,0.634920634920635,0.9267343282699585,0.7,0.0,1.0,4.0010384395718575
64,guided,AGRAG,"Which browser component vulnerability is evidenced as having a publicly available exploit, and what impact is described when the renderer process is compromised?","CVE-2023-6345 in Skia (Chrome) is evidenced as having a publicly available exploit; if the renderer process is compromised, it can potentially enable a sandbox escape via a malicious file.",I don't know based on the current graph result.,0.0,0.0,0.05263157894736842,0.37062884683021874,0.04878048780487805,0.04878048780487805,0.8241636753082275,0.1111111111111111,0.0,1.0,4.111660172231495
64,guided,HRAG,"Which browser component vulnerability is evidenced as having a publicly available exploit, and what impact is described when the renderer process is compromised?","CVE-2023-6345 in Skia (Chrome) is evidenced as having a publicly available exploit; if the renderer process is compromised, it can potentially enable a sandbox escape via a malicious file.","The browser component vulnerability with a publicly available exploit is CVE-2023-6345, an integer overflow in the Skia 2D graphics library used by Google Chrome. When the renderer process is compromised, it allows a sandbox escape via a malicious file.",0.0,0.0,0.5588235294117647,36.79152063889758,0.6666666666666666,0.5277777777777778,0.9157403111457825,0.5384615384615384,0.0,1.0,6.615881600417197
65,guided,RAG,"Which threat actor is evidenced using multifactor authentication prompt approval as part of credential theft, and what precondition is described for the lure infrastructure?","Midnight Blizzard is evidenced attempting to elicit approval of MFA prompts as part of credential theft, using domains created from previously compromised Microsoft 365 tenants owned by small businesses.",The threat actor evidenced using multifactor authentication prompt approval as part of credential theft is the one identified by Microsoft Threat Intelligence conducting highly targeted social engineering attacks via Microsoft Teams chats. The precondition described for the lure infrastructure is that it involves engaging a user to elicit approval of MFA prompts as part of the social engineering lure.,0.0,0.0,0.3409090909090909,17.680929065682353,0.36363636363636365,0.22727272727272727,0.8714689016342163,0.3559322033898305,0.0,1.0,1.4057840751484036
65,guided,GRAG,"Which threat actor is evidenced using multifactor authentication prompt approval as part of credential theft, and what precondition is described for the lure infrastructure?","Midnight Blizzard is evidenced attempting to elicit approval of MFA prompts as part of credential theft, using domains created from previously compromised Microsoft 365 tenants owned by small businesses.","No threat actor is evidenced using multifactor authentication prompt approval as part of credential theft, and no precondition for the lure infrastructure is described.",0.0,0.0,0.339622641509434,17.883396979044498,0.339622641509434,0.3018867924528302,0.8686956167221069,0.4166666666666667,0.0,1.0,3.890995883382857
65,guided,AGRAG,"Which threat actor is evidenced using multifactor authentication prompt approval as part of credential theft, and what precondition is described for the lure infrastructure?","Midnight Blizzard is evidenced attempting to elicit approval of MFA prompts as part of credential theft, using domains created from previously compromised Microsoft 365 tenants owned by small businesses.",I don't know based on the current graph result.,0.0,0.0,0.0,0.5138412439641712,0.0,0.0,0.8376520276069641,0.0,0.0,1.0,5.111493621952832
65,guided,HRAG,"Which threat actor is evidenced using multifactor authentication prompt approval as part of credential theft, and what precondition is described for the lure infrastructure?","Midnight Blizzard is evidenced attempting to elicit approval of MFA prompts as part of credential theft, using domains created from previously compromised Microsoft 365 tenants owned by small businesses.","Threat actor: Midnight Blizzard  
Precondition for lure infrastructure: Use of previously compromised Microsoft 365 tenants owned by small businesses to create new domains posing as technical support entities.",0.0,0.0,0.49122807017543857,29.91528889155786,0.5263157894736843,0.42105263157894735,0.8898541927337646,0.5,0.0,1.0,4.8695078659802675
66,guided,RAG,"Which nation-state actor is evidenced conducting an initial access campaign likely used to facilitate intelligence collection, and what post-compromise activities are described when authentication succeeds?","Peach Sandstorm (HOLMIUM), an Iranian nation-state actor, is evidenced conducting password spraying likely to facilitate intelligence collection; when successful, it uses publicly available and custom tools for discovery, persistence, and lateral movement, and in some intrusions exfiltrates data.","The nation-state actor evidenced conducting an initial access campaign likely used to facilitate intelligence collection is Iranian. When authentication succeeds, the post-compromise activities described include leveraging privileges on Fortinet devices and extracting credentials to an Active Directory account used by the device.",0.0,0.0,0.2750000000000001,7.528771479955804,0.3614457831325301,0.2891566265060241,0.8571025133132935,0.30952380952380953,0.0,1.0,1.3503146721050143
