q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
54,guided,HRAG,"Which vulnerabilities are described as enabling unauthenticated remote code execution, and what reconnaissance or validation command is observed during exploitation attempts?","CVE-2023-22527 affecting outdated Atlassian Confluence servers is described as enabling unauthenticated remote code execution via template injection, and attackers are observed executing the 'whoami' command to gather access/privilege information.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.792989294044673
55,guided,RAG,"Which exploited vulnerability enables code execution via a malicious web page on Apple platforms, and what device families are described as impacted?","CVE-2024-23222 is described as a WebKit confusion issue exploited to gain code execution after opening a malicious web page, impacting iPhones, Macs, and Apple TVs (iOS, macOS, tvOS).","The exploited vulnerability is CVE-2024-23222, a WebKit confusion issue that enables code execution via a malicious web page. The impacted device families are iPhones, Macs, and Apple TVs.",0.0,0.0,0.5357142857142857,33.23421894032779,0.6666666666666666,0.6,0.9243724346160889,0.5357142857142857,0.0,1.0,1.1042349794879556
55,guided,GRAG,"Which exploited vulnerability enables code execution via a malicious web page on Apple platforms, and what device families are described as impacted?","CVE-2024-23222 is described as a WebKit confusion issue exploited to gain code execution after opening a malicious web page, impacting iPhones, Macs, and Apple TVs (iOS, macOS, tvOS).","I'm sorry, but I don't have any information on exploited vulnerabilities that enable code execution via a malicious web page on Apple platforms, and there are no device families described as impacted.",0.0,0.0,0.3333333333333333,9.869595625365484,0.34375,0.25,0.855751633644104,0.3125,0.0,1.0,3.5882243076339364
55,guided,AGRAG,"Which exploited vulnerability enables code execution via a malicious web page on Apple platforms, and what device families are described as impacted?","CVE-2024-23222 is described as a WebKit confusion issue exploited to gain code execution after opening a malicious web page, impacting iPhones, Macs, and Apple TVs (iOS, macOS, tvOS).",I don't know based on the current graph result.,0.0,0.0,0.0,0.25516601023450375,0.0,0.0,0.8131266236305237,0.0,0.0,1.0,3.7684330753982067
55,guided,HRAG,"Which exploited vulnerability enables code execution via a malicious web page on Apple platforms, and what device families are described as impacted?","CVE-2024-23222 is described as a WebKit confusion issue exploited to gain code execution after opening a malicious web page, impacting iPhones, Macs, and Apple TVs (iOS, macOS, tvOS).","CVE-2024-23222
iOS, macOS, and tvOS",0.0,0.0,0.18181818181818182,1.9179619027374883,0.37837837837837834,0.32432432432432434,0.8937541842460632,0.6,0.0,1.0,9.828515017405152
56,guided,RAG,"Which CVE is associated with a persistent backdoor against ecommerce sites, and what additional monetization payload is described as being injected?",CVE-2024-20720 (Magento/Adobe Commerce) is associated with attacks that inject a persistent backdoor; the threat actors used it to inject a fake Stripe payment skimmer to steal payment data from compromised web stores.,CVE-2024-20720 is associated with a persistent backdoor against ecommerce sites. An additional monetization payload is not described.,0.0,0.0,0.24489795918367344,6.401896897747469,0.3333333333333333,0.3333333333333333,0.8984130620956421,0.4117647058823529,0.0,1.0,1.204028494656086
56,guided,GRAG,"Which CVE is associated with a persistent backdoor against ecommerce sites, and what additional monetization payload is described as being injected?",CVE-2024-20720 (Magento/Adobe Commerce) is associated with attacks that inject a persistent backdoor; the threat actors used it to inject a fake Stripe payment skimmer to steal payment data from compromised web stores.,"Based on the results retrieved from the database, there is no information available regarding a CVE associated with a persistent backdoor against ecommerce sites or any additional monetization payload described as being injected.",0.0,0.0,0.24615384615384617,5.095396988002818,0.2941176470588235,0.1764705882352941,0.851961076259613,0.2727272727272727,0.0,1.0,3.7568989070132375
56,guided,AGRAG,"Which CVE is associated with a persistent backdoor against ecommerce sites, and what additional monetization payload is described as being injected?",CVE-2024-20720 (Magento/Adobe Commerce) is associated with attacks that inject a persistent backdoor; the threat actors used it to inject a fake Stripe payment skimmer to steal payment data from compromised web stores.,I don't know based on the current graph result.,0.0,0.0,0.04878048780487805,0.24843994566936817,0.04444444444444444,0.04444444444444444,0.8209306597709656,0.1111111111111111,0.0,1.0,4.088740433566272
56,guided,HRAG,"Which CVE is associated with a persistent backdoor against ecommerce sites, and what additional monetization payload is described as being injected?",CVE-2024-20720 (Magento/Adobe Commerce) is associated with attacks that inject a persistent backdoor; the threat actors used it to inject a fake Stripe payment skimmer to steal payment data from compromised web stores.,"CVE-2024-20720
fake Stripe payment skimmer",0.0,0.0,0.2702702702702703,0.5331375003383445,0.33333333333333337,0.33333333333333337,0.8974241614341736,1.0,0.0,1.0,11.800912277773023
57,guided,RAG,Which APT group targets online gambling sites and what malware families and operating systems are associated with this activity?,"Earth Berberoka (aka GamblingPuppet) targets online gambling sites and uses PlugX and Gh0st RAT, plus a multistage malware family dubbed PuppetLoader; the activity is described as multiplatform targeting Windows, Linux, and macOS.","The APT group targeting online gambling sites is Earth Berberoka (aka GamblingPuppet). The malware families associated with this activity are PlugX, Gh0st RAT, and PuppetLoader. The operating systems targeted are Windows, Linux, and macOS.",0.0,0.0,0.5454545454545455,31.732072256825436,0.6363636363636364,0.393939393939394,0.9290144443511963,0.5882352941176471,0.0,1.0,1.2088480554521084
57,guided,GRAG,Which APT group targets online gambling sites and what malware families and operating systems are associated with this activity?,"Earth Berberoka (aka GamblingPuppet) targets online gambling sites and uses PlugX and Gh0st RAT, plus a multistage malware family dubbed PuppetLoader; the activity is described as multiplatform targeting Windows, Linux, and macOS.","Based on the retrieved results, there is no information available about an APT group targeting online gambling sites, the malware families associated with this activity, or the operating systems involved.",0.0,0.0,0.19354838709677422,4.9465493207223155,0.2580645161290323,0.16129032258064516,0.8518487215042114,0.26666666666666666,0.0,1.0,22.881437336094677
57,guided,AGRAG,Which APT group targets online gambling sites and what malware families and operating systems are associated with this activity?,"Earth Berberoka (aka GamblingPuppet) targets online gambling sites and uses PlugX and Gh0st RAT, plus a multistage malware family dubbed PuppetLoader; the activity is described as multiplatform targeting Windows, Linux, and macOS.","The APT group Earth Berberoka targets online gambling sites. Associated malware families are PuppetLoader, PlugX, and Gh0st RAT. These malware families are multiplatform, targeting Windows, Linux, and macOS.",0.0,0.0,0.4666666666666667,29.74458341984579,0.6333333333333334,0.5666666666666667,0.9220682978630066,0.5357142857142857,0.0,1.0,9.424809087999165
57,guided,HRAG,Which APT group targets online gambling sites and what malware families and operating systems are associated with this activity?,"Earth Berberoka (aka GamblingPuppet) targets online gambling sites and uses PlugX and Gh0st RAT, plus a multistage malware family dubbed PuppetLoader; the activity is described as multiplatform targeting Windows, Linux, and macOS.","Earth Berberoka
- Malware families: PlugX, Gh0st RAT, PuppetLoader
- Operating Systems: Windows, Linux, macOS",0.0,0.0,0.2978723404255319,8.356841700380384,0.4444444444444445,0.4,0.896806001663208,0.4666666666666667,0.0,1.0,9.693307055160403
58,guided,RAG,Which hardware vendors are affected by the 'LeftoverLocals' vulnerability and what types of sensitive AI/ML-related data can be recovered according to the description?,"LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies; it enables recovery of sensitive information from AI/ML computations, including model inputs, outputs, weights, and intermediate computations.","The hardware vendors affected by the 'LeftoverLocals' vulnerability are AMD, Apple, Qualcomm, and Imagination Technologies. The types of sensitive AI/ML-related data that can be recovered include data from large language models (LLMs) and machine learning (ML) processes.",0.0,0.0,0.27692307692307694,20.331684537134436,0.3714285714285714,0.34285714285714286,0.8832860589027405,0.24324324324324326,0.0,1.0,1.4744179164990783
58,guided,GRAG,Which hardware vendors are affected by the 'LeftoverLocals' vulnerability and what types of sensitive AI/ML-related data can be recovered according to the description?,"LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies; it enables recovery of sensitive information from AI/ML computations, including model inputs, outputs, weights, and intermediate computations.","Based on the results retrieved, there is no information available about which hardware vendors are affected by the 'LeftoverLocals' vulnerability or what types of sensitive AI/ML-related data can be recovered according to the description.",0.0,0.0,0.0967741935483871,2.7639267870847566,0.1791044776119403,0.14925373134328357,0.852871835231781,0.08823529411764706,0.0,1.0,4.2410241458565
58,guided,AGRAG,Which hardware vendors are affected by the 'LeftoverLocals' vulnerability and what types of sensitive AI/ML-related data can be recovered according to the description?,"LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies; it enables recovery of sensitive information from AI/ML computations, including model inputs, outputs, weights, and intermediate computations.",I don't know based on the current graph result.,0.0,0.0,0.0,0.15476600852377417,0.0,0.0,0.819412350654602,0.0,0.0,1.0,3.6581325782462955
58,guided,HRAG,Which hardware vendors are affected by the 'LeftoverLocals' vulnerability and what types of sensitive AI/ML-related data can be recovered according to the description?,"LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies; it enables recovery of sensitive information from AI/ML computations, including model inputs, outputs, weights, and intermediate computations.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.399919113144279
59,guided,RAG,"Which actor uses phishing as an initial access vector to exploit a named CVE, and what target sector and regions are specified?","State-sponsored hackers use phishing (email-based exploit) to target government workers in the United States and European Union, exploiting the Follina remote code execution bug CVE-2022-30190 via a malicious attachment.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.557775822468102
59,guided,GRAG,"Which actor uses phishing as an initial access vector to exploit a named CVE, and what target sector and regions are specified?","State-sponsored hackers use phishing (email-based exploit) to target government workers in the United States and European Union, exploiting the Follina remote code execution bug CVE-2022-30190 via a malicious attachment.","Based on the results retrieved, there is no information available about an actor using phishing as an initial access vector to exploit a named CVE, or about any specified target sector and regions.",0.0,0.0,0.1935483870967742,1.7759256642433823,0.2727272727272727,0.12121212121212122,0.8416026830673218,0.18181818181818182,0.0,1.0,53.31699817813933
59,guided,AGRAG,"Which actor uses phishing as an initial access vector to exploit a named CVE, and what target sector and regions are specified?","State-sponsored hackers use phishing (email-based exploit) to target government workers in the United States and European Union, exploiting the Follina remote code execution bug CVE-2022-30190 via a malicious attachment.",I don't know based on the current graph result.,0.0,0.0,0.05263157894736842,0.4096082229166715,0.0930232558139535,0.0930232558139535,0.820409893989563,0.1111111111111111,0.0,1.0,4.325611629523337
59,guided,HRAG,"Which actor uses phishing as an initial access vector to exploit a named CVE, and what target sector and regions are specified?","State-sponsored hackers use phishing (email-based exploit) to target government workers in the United States and European Union, exploiting the Follina remote code execution bug CVE-2022-30190 via a malicious attachment.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.321922419592738
60,guided,RAG,"Which actor is linked to exploiting zero-day vulnerabilities, and what vulnerable products and CVEs are explicitly associated with that actor in the evidence?","The Clop operation (run by Snakefly/TA505/FIN11) is described as having a track record of exploiting zero-day vulnerabilities, including Accellion FTA and the GoAnywhere MFT platform via CVE-2023-0669.",I don't know. The context provided does not specify the name of the actor.,0.0,0.0,0.14634146341463417,0.9308674392543004,0.12765957446808512,0.12765957446808512,0.8175129294395447,0.2857142857142857,0.0,1.0,0.7687889756634831
60,guided,GRAG,"Which actor is linked to exploiting zero-day vulnerabilities, and what vulnerable products and CVEs are explicitly associated with that actor in the evidence?","The Clop operation (run by Snakefly/TA505/FIN11) is described as having a track record of exploiting zero-day vulnerabilities, including Accellion FTA and the GoAnywhere MFT platform via CVE-2023-0669.","Based on the information available, there is no actor explicitly linked to exploiting zero-day vulnerabilities in the provided results. Therefore, no vulnerable products or CVEs are associated with any actor in the evidence.",0.0,0.0,0.16666666666666666,4.5841805422774735,0.21212121212121213,0.21212121212121213,0.8300977349281311,0.18181818181818182,0.0,1.0,25.319253815338016
60,guided,AGRAG,"Which actor is linked to exploiting zero-day vulnerabilities, and what vulnerable products and CVEs are explicitly associated with that actor in the evidence?","The Clop operation (run by Snakefly/TA505/FIN11) is described as having a track record of exploiting zero-day vulnerabilities, including Accellion FTA and the GoAnywhere MFT platform via CVE-2023-0669.",I don't know based on the current graph result.,0.0,0.0,0.05555555555555555,0.33535884881550027,0.047619047619047616,0.047619047619047616,0.8177096247673035,0.1111111111111111,0.0,1.0,4.25155327655375
60,guided,HRAG,"Which actor is linked to exploiting zero-day vulnerabilities, and what vulnerable products and CVEs are explicitly associated with that actor in the evidence?","The Clop operation (run by Snakefly/TA505/FIN11) is described as having a track record of exploiting zero-day vulnerabilities, including Accellion FTA and the GoAnywhere MFT platform via CVE-2023-0669.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.290400682017207
61,guided,RAG,"Which vulnerabilities are described as being exploitable specifically due to outdated or unpatched software deployments, and what affected products are named?","CVE-2023-22527 is described as affecting outdated Atlassian Confluence servers, and CVE-2024-20720 is described as being exploitable on Magento/Adobe Commerce sites that have yet to be updated after a vendor fix.",The vulnerabilities described as being exploitable specifically due to outdated or unpatched software deployments are: - CVE-2023-22527: Affects outdated versions of Atlassian Confluence servers. - CVE-2017-9841: Affects the PHPUnit unit testing framework. - CVE-2021-41773: Affects Apache HTTP Server.,0.0,0.0,0.23529411764705882,8.991396351259592,0.34210526315789475,0.21052631578947367,0.8863553404808044,0.23684210526315788,0.0,1.0,1.9020882463082671
61,guided,GRAG,"Which vulnerabilities are described as being exploitable specifically due to outdated or unpatched software deployments, and what affected products are named?","CVE-2023-22527 is described as affecting outdated Atlassian Confluence servers, and CVE-2024-20720 is described as being exploitable on Magento/Adobe Commerce sites that have yet to be updated after a vendor fix.","Based on the results retrieved, there are no vulnerabilities described as being exploitable specifically due to outdated or unpatched software deployments, and no affected products are named.",0.0,0.0,0.28070175438596495,8.043598285612047,0.25806451612903225,0.16129032258064516,0.84775710105896,0.2962962962962963,0.0,1.0,5.341941784135997
61,guided,AGRAG,"Which vulnerabilities are described as being exploitable specifically due to outdated or unpatched software deployments, and what affected products are named?","CVE-2023-22527 is described as affecting outdated Atlassian Confluence servers, and CVE-2024-20720 is described as being exploitable on Magento/Adobe Commerce sites that have yet to be updated after a vendor fix.",I don't know based on the current graph result.,0.0,0.0,0.05128205128205128,0.30344523487772906,0.04444444444444444,0.04444444444444444,0.8233069777488708,0.1111111111111111,0.0,1.0,4.249411732889712
61,guided,HRAG,"Which vulnerabilities are described as being exploitable specifically due to outdated or unpatched software deployments, and what affected products are named?","CVE-2023-22527 is described as affecting outdated Atlassian Confluence servers, and CVE-2024-20720 is described as being exploitable on Magento/Adobe Commerce sites that have yet to be updated after a vendor fix.",I don't know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.461033851839602
62,guided,RAG,Which ransomware family is identified as cross-platform by implementation language and what operating systems are explicitly mentioned as supported targets?,"BlackCat (ALPHV) is described as written in Rust, enabling customization for different operating systems including Windows and Linux.","The ransomware family identified as cross-platform by implementation language is written in Rust, supporting Windows and Linux.",0.0,0.0,0.45714285714285713,22.88699337434303,0.4444444444444444,0.3888888888888889,0.8870205283164978,0.47058823529411764,0.0,1.0,0.7285893214866519
62,guided,GRAG,Which ransomware family is identified as cross-platform by implementation language and what operating systems are explicitly mentioned as supported targets?,"BlackCat (ALPHV) is described as written in Rust, enabling customization for different operating systems including Windows and Linux.","Based on the results retrieved, there is no information available to identify a ransomware family that is explicitly mentioned as cross-platform by implementation language, nor are there any operating systems explicitly mentioned as supported targets.",0.0,0.0,0.1509433962264151,2.550799653951183,0.14814814814814814,0.14814814814814814,0.8356683850288391,0.17142857142857143,0.0,1.0,8.717906198464334
62,guided,AGRAG,Which ransomware family is identified as cross-platform by implementation language and what operating systems are explicitly mentioned as supported targets?,"BlackCat (ALPHV) is described as written in Rust, enabling customization for different operating systems including Windows and Linux.",I don't know based on the current graph result.,0.0,0.0,0.0,1.2638455222950324,0.0,0.0,0.833082914352417,0.0,0.0,1.0,3.7533053886145353
62,guided,HRAG,Which ransomware family is identified as cross-platform by implementation language and what operating systems are explicitly mentioned as supported targets?,"BlackCat (ALPHV) is described as written in Rust, enabling customization for different operating systems including Windows and Linux.","BlackCat

Windows, Linux",0.0,0.0,0.09523809523809525,0.25095278825126455,0.2857142857142857,0.2857142857142857,0.8750766515731812,0.3333333333333333,0.0,1.0,6.7121348874643445
63,guided,RAG,"What infection or exploitation chain is described that results in persistent remote code execution and payment data theft on an ecommerce platform, including the triggering application path and execution method?","For Magento/Adobe Commerce, threat actors exploit CVE-2024-20720 using a crafted layout template to inject XML that can reinfect servers, achieving persistent remote code execution via POST commands; the malicious code is executed when the checkout cart path is requested (<store>/checkout/cart), and the mechanism is used to inject a fake Stripe payment skimmer to steal payment data.","The infection or exploitation chain described involves threat actors exploiting a critical vulnerability in Magento, tracked as CVE-2024-20720, to inject a persistent backdoor into ecommerce websites. This allows for persistent remote code execution and results in the injection of a fake Stripe payment skimmer, leading to payment data theft. The triggering application path and execution method are not specified in the provided context.",0.0,0.0,0.35294117647058826,13.197082018893807,0.4285714285714286,0.3333333333333333,0.8906099796295166,0.4126984126984127,0.0,1.0,1.7719232141971588
63,guided,GRAG,"What infection or exploitation chain is described that results in persistent remote code execution and payment data theft on an ecommerce platform, including the triggering application path and execution method?","For Magento/Adobe Commerce, threat actors exploit CVE-2024-20720 using a crafted layout template to inject XML that can reinfect servers, achieving persistent remote code execution via POST commands; the malicious code is executed when the checkout cart path is requested (<store>/checkout/cart), and the mechanism is used to inject a fake Stripe payment skimmer to steal payment data.","Based on the results provided, there is no information available about any infection or exploitation chain that results in persistent remote code execution and payment data theft on an ecommerce platform. Additionally, no triggering application path or execution method is described.",0.0,0.0,0.22680412371134023,4.085280676646533,0.2352941176470588,0.15686274509803924,0.8442929983139038,0.2926829268292683,0.0,1.0,12.702934762462974
63,guided,AGRAG,"What infection or exploitation chain is described that results in persistent remote code execution and payment data theft on an ecommerce platform, including the triggering application path and execution method?","For Magento/Adobe Commerce, threat actors exploit CVE-2024-20720 using a crafted layout template to inject XML that can reinfect servers, achieving persistent remote code execution via POST commands; the malicious code is executed when the checkout cart path is requested (<store>/checkout/cart), and the mechanism is used to inject a fake Stripe payment skimmer to steal payment data.",I don't know based on the current graph result.,0.0,0.0,0.03076923076923077,0.00916325210527828,0.028169014084507043,0.028169014084507043,0.8134827017784119,0.1111111111111111,0.0,1.0,6.761811321601272
63,guided,HRAG,"What infection or exploitation chain is described that results in persistent remote code execution and payment data theft on an ecommerce platform, including the triggering application path and execution method?","For Magento/Adobe Commerce, threat actors exploit CVE-2024-20720 using a crafted layout template to inject XML that can reinfect servers, achieving persistent remote code execution via POST commands; the malicious code is executed when the checkout cart path is requested (<store>/checkout/cart), and the mechanism is used to inject a fake Stripe payment skimmer to steal payment data.","The infection or exploitation chain resulting in persistent remote code execution and payment data theft on an ecommerce platform involves the following:

- **CVE Exploited**: CVE-2024-20720
- **Execution Method**: Crafted layout template XML to execute OS commands via the layout parser and beberlei/assert
- **Malware Involved**: Fake Stripe payment skimmer
- **Triggering Application Path**: Magento/Adobe Commerce
- **Execution Method**: POST commands",0.0,0.0,0.37606837606837606,8.805082332338998,0.4793388429752066,0.23140495867768598,0.8653557896614075,0.39344262295081966,0.0,1.0,12.248093015514314
64,guided,RAG,"Which actor is described as using a data-leak-only extortion approach without encryption, and what is the associated ransomware payload name mentioned historically?",Clop (run by Snakefly/TA505/FIN11) is described as recently relying on threatening to leak stolen data and sometimes eschewing encryption entirely; historically it used its own ransomware payload called Ransom.Clop.,"The actor described as using a data-leak-only extortion approach without encryption is associated with the ransomware payload name ""Ransom.Clop.""",0.0,0.0,0.25,7.532179921672883,0.3703703703703703,0.2962962962962963,0.8760018348693848,0.3157894736842105,0.0,1.0,0.8891567699611187
64,guided,GRAG,"Which actor is described as using a data-leak-only extortion approach without encryption, and what is the associated ransomware payload name mentioned historically?",Clop (run by Snakefly/TA505/FIN11) is described as recently relying on threatening to leak stolen data and sometimes eschewing encryption entirely; historically it used its own ransomware payload called Ransom.Clop.,"I'm sorry, but I don't have any information on that.",0.0,0.0,0.05128205128205129,0.4244688365994328,0.045454545454545456,0.045454545454545456,0.8138403296470642,0.1,0.0,1.0,3.922841865569353
64,guided,AGRAG,"Which actor is described as using a data-leak-only extortion approach without encryption, and what is the associated ransomware payload name mentioned historically?",Clop (run by Snakefly/TA505/FIN11) is described as recently relying on threatening to leak stolen data and sometimes eschewing encryption entirely; historically it used its own ransomware payload called Ransom.Clop.,I don't know based on the current graph result.,0.0,0.0,0.05263157894736842,0.2745686028420796,0.047619047619047616,0.047619047619047616,0.8242961764335632,0.1111111111111111,0.0,1.0,3.4390161400660872
64,guided,HRAG,"Which actor is described as using a data-leak-only extortion approach without encryption, and what is the associated ransomware payload name mentioned historically?",Clop (run by Snakefly/TA505/FIN11) is described as recently relying on threatening to leak stolen data and sometimes eschewing encryption entirely; historically it used its own ransomware payload called Ransom.Clop.,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.620560853742063
65,guided,RAG,"What target sector is described for an APT group, and which malware families link that actor to Chinese-speaking attribution in the evidence?","Earth Berberoka (GamblingPuppet) is described as primarily targeting online gambling sites and using malware families attributed to Chinese-speaking actors, including PlugX and Gh0st RAT.",The target sector described for the APT group is online gambling sites. The malware families that link this actor to Chinese-speaking attribution are PlugX and Gh0st RAT.,0.0,0.0,0.47058823529411764,19.91148803162056,0.5283018867924528,0.49056603773584906,0.906892716884613,0.4444444444444444,0.0,1.0,1.12238544318825
65,guided,GRAG,"What target sector is described for an APT group, and which malware families link that actor to Chinese-speaking attribution in the evidence?","Earth Berberoka (GamblingPuppet) is described as primarily targeting online gambling sites and using malware families attributed to Chinese-speaking actors, including PlugX and Gh0st RAT.","Based on the results provided, there is no information available to answer your question.",0.0,0.0,0.10526315789473685,1.6337232342759678,0.10256410256410256,0.10256410256410256,0.8130483627319336,0.14285714285714285,0.0,1.0,4.213760357350111
65,guided,AGRAG,"What target sector is described for an APT group, and which malware families link that actor to Chinese-speaking attribution in the evidence?","Earth Berberoka (GamblingPuppet) is described as primarily targeting online gambling sites and using malware families attributed to Chinese-speaking actors, including PlugX and Gh0st RAT.",I don't know based on the current graph result.,0.0,0.0,0.0,0.6936131288608464,0.0,0.0,0.8282228708267212,0.0,0.0,1.0,3.766199676319957
65,guided,HRAG,"What target sector is described for an APT group, and which malware families link that actor to Chinese-speaking attribution in the evidence?","Earth Berberoka (GamblingPuppet) is described as primarily targeting online gambling sites and using malware families attributed to Chinese-speaking actors, including PlugX and Gh0st RAT.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.198889420367777
66,guided,RAG,"Which CVEs in the evidence enable code execution on endpoints, and what user action or interaction requirement is described for each?",CVE-2024-23222 enables code execution on Apple devices after the user opens a malicious web page. CVE-2024-20720 is described as allowing arbitrary code execution without user interaction on vulnerable Magento/Adobe Commerce sites.,CVE-2024-23222 enables code execution on endpoints. No user action or interaction is described for this CVE. I don't know about the user action or interaction requirements for CVE-2017-9841 and CVE-2021-41773.,0.0,0.0,0.36065573770491804,18.97675209644433,0.3835616438356164,0.32876712328767127,0.8907254934310913,0.4,0.0,1.0,1.2380348714068532
66,guided,GRAG,"Which CVEs in the evidence enable code execution on endpoints, and what user action or interaction requirement is described for each?",CVE-2024-23222 enables code execution on Apple devices after the user opens a malicious web page. CVE-2024-20720 is described as allowing arbitrary code execution without user interaction on vulnerable Magento/Adobe Commerce sites.,"Based on the results retrieved, there are no CVEs (Common Vulnerabilities and Exposures) in the evidence that enable code execution on endpoints. Therefore, there is no information on user action or interaction requirements for such CVEs.",0.0,0.0,0.2388059701492537,4.392487796991639,0.2222222222222222,0.16666666666666666,0.8404361009597778,0.2777777777777778,0.0,1.0,4.8436094699427485
66,guided,AGRAG,"Which CVEs in the evidence enable code execution on endpoints, and what user action or interaction requirement is described for each?",CVE-2024-23222 enables code execution on Apple devices after the user opens a malicious web page. CVE-2024-20720 is described as allowing arbitrary code execution without user interaction on vulnerable Magento/Adobe Commerce sites.,I don't know based on the current graph result.,0.0,0.0,0.09999999999999999,0.3038601084827079,0.08695652173913045,0.08695652173913045,0.8243147134780884,0.2222222222222222,0.0,1.0,3.5546972202137113
66,guided,HRAG,"Which CVEs in the evidence enable code execution on endpoints, and what user action or interaction requirement is described for each?",CVE-2024-23222 enables code execution on Apple devices after the user opens a malicious web page. CVE-2024-20720 is described as allowing arbitrary code execution without user interaction on vulnerable Magento/Adobe Commerce sites.,"CVE-2024-20720: No user interaction required
CVE-2024-23222: Opening a malicious web page
CVE-2023-22527: No user interaction required
CVE-2022-30190: Opening a malicious attachment",0.0,0.0,0.23076923076923075,11.961178813077815,0.39999999999999997,0.3076923076923077,0.8889756798744202,0.42857142857142855,0.0,1.0,5.432035223580897
