q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
56,guided,RAG,"Which CVE is explicitly associated with exploitation by the Clop operation, and which managed file transfer platform is named as the affected target?",CVE-2023-0669 is explicitly attributed to Clop exploiting a zero-day vulnerability in the GoAnywhere MFT platform.,"I don't know. The provided context does not specify a CVE explicitly associated with the Clop operation, nor does it name a specific managed file transfer platform as the affected target.",0.0,0.0,0.17391304347826086,1.7035962947530545,0.24000000000000005,0.19999999999999998,0.8427267074584961,0.22580645161290322,0.0,1.0,0.8931456068530679
56,guided,GRAG,"Which CVE is explicitly associated with exploitation by the Clop operation, and which managed file transfer platform is named as the affected target?",CVE-2023-0669 is explicitly attributed to Clop exploiting a zero-day vulnerability in the GoAnywhere MFT platform.,"I'm sorry, I don't have information on a specific CVE explicitly associated with exploitation by the Clop operation or a managed file transfer platform named as the affected target.",0.0,0.0,0.18181818181818182,1.877081263233555,0.24489795918367346,0.20408163265306123,0.8459761142730713,0.20689655172413793,0.0,1.0,10.925445792265236
56,guided,AGRAG,"Which CVE is explicitly associated with exploitation by the Clop operation, and which managed file transfer platform is named as the affected target?",CVE-2023-0669 is explicitly attributed to Clop exploiting a zero-day vulnerability in the GoAnywhere MFT platform.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.49551177583635
56,guided,HRAG,"Which CVE is explicitly associated with exploitation by the Clop operation, and which managed file transfer platform is named as the affected target?",CVE-2023-0669 is explicitly attributed to Clop exploiting a zero-day vulnerability in the GoAnywhere MFT platform.,"CVE-2023-0669

GoAnywhere MFT",0.0,0.0,0.33333333333333337,3.7136789107166934,0.4347826086956522,0.4347826086956522,0.8962353467941284,1.0,0.0,1.0,14.828054917044938
57,guided,RAG,"Which initial access broker is described as exploiting a Microsoft MSHTML zero-day, and which ransomware operators are named as downstream collaborators or outcomes?","EXOTIC LILY is described as an Initial Access Broker that exploited CVE-2021-40444 (Microsoft MSHTML). The activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol, and the group appears to be working with FIN12 / WIZARD SPIDER.",The initial access broker described as exploiting a Microsoft MSHTML zero-day is EXOTIC LILY. The context does not name any downstream ransomware operators or outcomes.,0.0,0.0,0.29411764705882354,2.5645668433792546,0.3661971830985915,0.19718309859154928,0.8625144362449646,0.4,0.0,1.0,1.3178422609344125
57,guided,GRAG,"Which initial access broker is described as exploiting a Microsoft MSHTML zero-day, and which ransomware operators are named as downstream collaborators or outcomes?","EXOTIC LILY is described as an Initial Access Broker that exploited CVE-2021-40444 (Microsoft MSHTML). The activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol, and the group appears to be working with FIN12 / WIZARD SPIDER.","Based on the results provided, there is no information available to answer your question.",0.0,0.0,0.10526315789473685,0.4367682655377086,0.10169491525423728,0.10169491525423728,0.8056643605232239,0.21428571428571427,0.0,1.0,15.824836067855358
57,guided,AGRAG,"Which initial access broker is described as exploiting a Microsoft MSHTML zero-day, and which ransomware operators are named as downstream collaborators or outcomes?","EXOTIC LILY is described as an Initial Access Broker that exploited CVE-2021-40444 (Microsoft MSHTML). The activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol, and the group appears to be working with FIN12 / WIZARD SPIDER.","EXOTIC LILY is described as exploiting a Microsoft MSHTML zero-day, with Conti and Diavol named as downstream ransomware operators.",0.0,0.0,0.3225806451612903,6.95041879413412,0.39999999999999997,0.3384615384615384,0.8961362242698669,0.5263157894736842,0.0,1.0,4.929590992629528
57,guided,HRAG,"Which initial access broker is described as exploiting a Microsoft MSHTML zero-day, and which ransomware operators are named as downstream collaborators or outcomes?","EXOTIC LILY is described as an Initial Access Broker that exploited CVE-2021-40444 (Microsoft MSHTML). The activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol, and the group appears to be working with FIN12 / WIZARD SPIDER.","EXOTIC LILY
Conti
Diavol",0.0,0.0,0.1276595744680851,0.00038486033076151876,0.163265306122449,0.163265306122449,0.8444132208824158,0.75,0.0,1.0,9.49594784528017
58,guided,RAG,What scale of phishing activity is attributed to EXOTIC LILY in terms of daily email volume and number of targeted organizations?,"At its peak, EXOTIC LILY was estimated to be sending more than 5,000 emails per day to as many as 650 targeted organizations globally.","EXOTIC LILY is attributed to sending more than 5,000 emails a day, targeting as many as 650 organizations globally.",0.0,0.0,0.6511627906976745,30.10981307923018,0.7111111111111111,0.7111111111111111,0.9445370435714722,0.7368421052631579,0.0,1.0,1.1198022030293941
58,guided,GRAG,What scale of phishing activity is attributed to EXOTIC LILY in terms of daily email volume and number of targeted organizations?,"At its peak, EXOTIC LILY was estimated to be sending more than 5,000 emails per day to as many as 650 targeted organizations globally.","Based on the results retrieved from the database, there is no information available about the scale of phishing activity attributed to EXOTIC LILY in terms of daily email volume and the number of targeted organizations.",0.0,0.0,0.13559322033898305,3.2415051476278265,0.16666666666666666,0.13333333333333333,0.8793686032295227,0.11428571428571428,0.0,1.0,12.24281276203692
58,guided,AGRAG,What scale of phishing activity is attributed to EXOTIC LILY in terms of daily email volume and number of targeted organizations?,"At its peak, EXOTIC LILY was estimated to be sending more than 5,000 emails per day to as many as 650 targeted organizations globally.",I don't know based on the current graph result.,0.0,0.0,0.0,0.8471809886867429,0.0,0.0,0.8290442824363708,0.0,0.0,1.0,3.935804975219071
58,guided,HRAG,What scale of phishing activity is attributed to EXOTIC LILY in terms of daily email volume and number of targeted organizations?,"At its peak, EXOTIC LILY was estimated to be sending more than 5,000 emails per day to as many as 650 targeted organizations globally.",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.768853582441807
59,guided,RAG,"Which threat campaign targets exposed IAM credentials in public GitHub repositories, and what cloud resource type is created for what type of monetization activity?","The EleKtra-Leak campaign targets exposed IAM credentials in public GitHub repositories. When credentials are obtained, the actor creates multiple AWS EC2 instances to conduct long-lasting cryptojacking operations.","The threat campaign is called EleKtra-Leak. It targets exposed IAM credentials in public GitHub repositories. The cloud resource type is not explicitly mentioned, and I don't know the type of monetization activity.",0.0,0.0,0.37288135593220334,24.435249825334957,0.41269841269841273,0.38095238095238093,0.9037255048751831,0.375,0.0,1.0,1.0863563632592559
59,guided,GRAG,"Which threat campaign targets exposed IAM credentials in public GitHub repositories, and what cloud resource type is created for what type of monetization activity?","The EleKtra-Leak campaign targets exposed IAM credentials in public GitHub repositories. When credentials are obtained, the actor creates multiple AWS EC2 instances to conduct long-lasting cryptojacking operations.","Based on the results retrieved from the database, there is no information available to answer your question. I cannot provide details about any threat campaign targeting exposed IAM credentials in public GitHub repositories, nor can I specify the type of cloud resource created for monetization activities.",0.0,0.0,0.27397260273972607,12.961487777860567,0.29333333333333333,0.26666666666666666,0.8705968856811523,0.2391304347826087,0.0,1.0,5.859593055211008
59,guided,AGRAG,"Which threat campaign targets exposed IAM credentials in public GitHub repositories, and what cloud resource type is created for what type of monetization activity?","The EleKtra-Leak campaign targets exposed IAM credentials in public GitHub repositories. When credentials are obtained, the actor creates multiple AWS EC2 instances to conduct long-lasting cryptojacking operations.",I don't know based on the current graph result.,0.0,0.0,0.05555555555555555,0.675329789776396,0.05128205128205129,0.05128205128205129,0.8288633823394775,0.1111111111111111,0.0,1.0,32.44196034409106
59,guided,HRAG,"Which threat campaign targets exposed IAM credentials in public GitHub repositories, and what cloud resource type is created for what type of monetization activity?","The EleKtra-Leak campaign targets exposed IAM credentials in public GitHub repositories. When credentials are obtained, the actor creates multiple AWS EC2 instances to conduct long-lasting cryptojacking operations.","Campaign EleKtra-Leak
- Cloud resource type: AWS EC2
- Monetization activity: Cryptojacking",0.0,0.0,0.2564102564102564,2.0045178889630537,0.3,0.25000000000000006,0.8792875409126282,0.4166666666666667,0.0,1.0,9.156374677084386
60,guided,RAG,"Which malicious software supply-chain artifact is described as harvesting industrial-system data, and what specific data collection and transfer behaviors are explicitly mentioned?","The suspicious NuGet package SqzrFramework480 is described as harvesting information from industrial systems. It can harvest data from cameras and robotic arms, take screenshots, send ping packets, and open sockets for data transfer; screenshots are described as being captured continuously and sent to a remote IP address via the opened socket.",The malicious software supply-chain artifact described as harvesting industrial-system data is a suspicious NuGet package targeting developers who use technology from the Chinese company Bozhon. The specific data collection and transfer behaviors explicitly mentioned are not detailed in the provided context.,0.0,0.0,0.32608695652173914,5.070426856661395,0.36170212765957444,0.23404255319148937,0.8621594905853271,0.4146341463414634,0.0,1.0,1.2287839287891984
60,guided,GRAG,"Which malicious software supply-chain artifact is described as harvesting industrial-system data, and what specific data collection and transfer behaviors are explicitly mentioned?","The suspicious NuGet package SqzrFramework480 is described as harvesting information from industrial systems. It can harvest data from cameras and robotic arms, take screenshots, send ping packets, and open sockets for data transfer; screenshots are described as being captured continuously and sent to a remote IP address via the opened socket.","Based on the results retrieved from the database, there is no information available to answer your question.",0.0,0.0,0.17647058823529413,0.4456478341363526,0.17647058823529413,0.11764705882352941,0.8260372877120972,0.35294117647058826,0.0,1.0,8.88977120257914
60,guided,AGRAG,"Which malicious software supply-chain artifact is described as harvesting industrial-system data, and what specific data collection and transfer behaviors are explicitly mentioned?","The suspicious NuGet package SqzrFramework480 is described as harvesting information from industrial systems. It can harvest data from cameras and robotic arms, take screenshots, send ping packets, and open sockets for data transfer; screenshots are described as being captured continuously and sent to a remote IP address via the opened socket.",I don't know based on the current graph result.,0.0,0.0,0.03333333333333333,0.0453858847903501,0.032786885245901634,0.032786885245901634,0.8289609551429749,0.1111111111111111,0.0,1.0,3.5369003880769014
60,guided,HRAG,"Which malicious software supply-chain artifact is described as harvesting industrial-system data, and what specific data collection and transfer behaviors are explicitly mentioned?","The suspicious NuGet package SqzrFramework480 is described as harvesting information from industrial systems. It can harvest data from cameras and robotic arms, take screenshots, send ping packets, and open sockets for data transfer; screenshots are described as being captured continuously and sent to a remote IP address via the opened socket.","SqzrFramework480

- Harvest various types of information from industrial systems
- Take screenshots
- Send ping packets
- Open sockets for data transfer",0.0,0.0,0.3513513513513513,5.407441478012202,0.45714285714285713,0.42857142857142855,0.9049495458602905,0.5652173913043478,0.0,1.0,7.842458929866552
61,guided,RAG,"Which actor uses impersonation accounts as part of a credential-phishing workflow, and what sequence of actions is described from rapport-building to delivery of the lure?","COLDRIVER uses impersonation accounts to build rapport and trust with targets, then sends a phishing link or a document containing a link.","COLDRIVER uses impersonation accounts as part of a credential-phishing workflow. The sequence of actions described is as follows: 1. **Rapport-Building**: COLDRIVER establishes a rapport with the target by using impersonation accounts, pretending to be an expert in a particular field or somehow affiliated with the target. 2. **Delivery of the Lure**: After building rapport, COLDRIVER sends a phishing link or document to the target.",0.0,0.0,0.3488372093023256,8.0752424003077,0.3409090909090909,0.2727272727272727,0.8886159062385559,0.34375,0.0,1.0,1.9123833607882261
61,guided,GRAG,"Which actor uses impersonation accounts as part of a credential-phishing workflow, and what sequence of actions is described from rapport-building to delivery of the lure?","COLDRIVER uses impersonation accounts to build rapport and trust with targets, then sends a phishing link or a document containing a link.","I'm sorry, but I don't have any information about an actor using impersonation accounts as part of a credential-phishing workflow. The results retrieved from the database do not provide any relevant details.",0.0,0.0,0.1111111111111111,2.6556282775658278,0.14035087719298245,0.14035087719298245,0.8522523641586304,0.09375,0.0,1.0,6.0038846945390105
61,guided,AGRAG,"Which actor uses impersonation accounts as part of a credential-phishing workflow, and what sequence of actions is described from rapport-building to delivery of the lure?","COLDRIVER uses impersonation accounts to build rapport and trust with targets, then sends a phishing link or a document containing a link.",I don't know based on the current graph result.,0.0,0.0,0.0,1.0347491962428474,0.0,0.0,0.8313749432563782,0.0,0.0,1.0,4.365143011324108
61,guided,HRAG,"Which actor uses impersonation accounts as part of a credential-phishing workflow, and what sequence of actions is described from rapport-building to delivery of the lure?","COLDRIVER uses impersonation accounts to build rapport and trust with targets, then sends a phishing link or a document containing a link.","ThreatActor COLDRIVER uses impersonation accounts as part of a credential-phishing workflow. The sequence of actions described is:

1. Establish Accounts: Utilizes impersonation accounts to gain trust and establish rapport.
2. Phishing: Sends phishing link or document containing a link.",0.0,0.0,0.5245901639344261,16.993656446450846,0.5483870967741935,0.45161290322580644,0.9042832255363464,0.46153846153846156,0.0,1.0,9.269103203900158
62,guided,RAG,"Which actor is described as maintaining long-term access with minimal malware use, and what tools or software categories does it rely on to remain in victim networks?",Flax Typhoon is described as maintaining long-term access with minimal malware use by relying on operating-system built-in tools and some normally benign software.,The actor described as maintaining long-term access with minimal malware use is Flax Typhoon. It relies on tools built into the operating system and normally benign software to remain in victim networks.,0.0,0.0,0.5818181818181818,30.812060973115823,0.7796610169491526,0.576271186440678,0.9383004903793335,0.5,0.0,1.0,1.033568523824215
62,guided,GRAG,"Which actor is described as maintaining long-term access with minimal malware use, and what tools or software categories does it rely on to remain in victim networks?",Flax Typhoon is described as maintaining long-term access with minimal malware use by relying on operating-system built-in tools and some normally benign software.,"I'm sorry, but I don't have any information about an actor that fits that description. The results from the database are empty.",0.0,0.0,0.0,1.506189323093867,0.0,0.0,0.8276126980781555,0.0,0.0,1.0,4.794462449848652
62,guided,AGRAG,"Which actor is described as maintaining long-term access with minimal malware use, and what tools or software categories does it rely on to remain in victim networks?",Flax Typhoon is described as maintaining long-term access with minimal malware use by relying on operating-system built-in tools and some normally benign software.,I don't know based on the current graph result.,0.0,0.0,0.0625,1.2305311064153412,0.05555555555555555,0.05555555555555555,0.8403791785240173,0.1111111111111111,0.0,1.0,4.36508917901665
62,guided,HRAG,"Which actor is described as maintaining long-term access with minimal malware use, and what tools or software categories does it rely on to remain in victim networks?",Flax Typhoon is described as maintaining long-term access with minimal malware use by relying on operating-system built-in tools and some normally benign software.,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.630207265727222
63,guided,RAG,"Which campaign is described as using compromised credentials to create cloud compute resources, and what time span is stated for how long the operations have been active?",EleKtra-Leak is described as using compromised IAM credentials to create AWS EC2 instances for cryptojacking. The operations are assessed to have been active for at least two years and are still active at the time of reporting.,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45398192200809717
63,guided,GRAG,"Which campaign is described as using compromised credentials to create cloud compute resources, and what time span is stated for how long the operations have been active?",EleKtra-Leak is described as using compromised IAM credentials to create AWS EC2 instances for cryptojacking. The operations are assessed to have been active for at least two years and are still active at the time of reporting.,I don't have information about any campaign that uses compromised credentials to create cloud compute resources.,0.0,0.0,0.18867924528301885,2.7753170890169527,0.1818181818181818,0.14545454545454545,0.8674447536468506,0.3125,0.0,1.0,12.260219307616353
63,guided,AGRAG,"Which campaign is described as using compromised credentials to create cloud compute resources, and what time span is stated for how long the operations have been active?",EleKtra-Leak is described as using compromised IAM credentials to create AWS EC2 instances for cryptojacking. The operations are assessed to have been active for at least two years and are still active at the time of reporting.,I don't know based on the current graph result.,0.0,0.0,0.043478260869565216,0.2745686028420796,0.041666666666666664,0.041666666666666664,0.8306520581245422,0.1111111111111111,0.0,1.0,3.623906994238496
63,guided,HRAG,"Which campaign is described as using compromised credentials to create cloud compute resources, and what time span is stated for how long the operations have been active?",EleKtra-Leak is described as using compromised IAM credentials to create AWS EC2 instances for cryptojacking. The operations are assessed to have been active for at least two years and are still active at the time of reporting.,"Campaign EleKtra-Leak

Active for at least two years",0.0,0.0,0.3111111111111111,1.1229804229413574,0.3404255319148936,0.3404255319148936,0.8555201292037964,0.875,0.0,1.0,6.203901212662458
64,guided,RAG,Which named entities are presented as alternative identifiers (aliases) for COLDRIVER and how do they relate to the primary actor identity?,"The text explicitly states COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto (i.e., these are aliases for the same threat group).",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5268170777708292
64,guided,GRAG,Which named entities are presented as alternative identifiers (aliases) for COLDRIVER and how do they relate to the primary actor identity?,"The text explicitly states COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto (i.e., these are aliases for the same threat group).",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.321898981928825
64,guided,AGRAG,Which named entities are presented as alternative identifiers (aliases) for COLDRIVER and how do they relate to the primary actor identity?,"The text explicitly states COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto (i.e., these are aliases for the same threat group).","The named entities presented as alternative identifiers (aliases) for COLDRIVER are UNC4057, Star Blizzard, and Callisto. They are directly related as aliases to the primary actor identity COLDRIVER.",0.0,0.0,0.4313725490196078,20.988785322505514,0.4615384615384615,0.3846153846153846,0.8993948101997375,0.4642857142857143,0.0,1.0,4.086482293903828
64,guided,HRAG,Which named entities are presented as alternative identifiers (aliases) for COLDRIVER and how do they relate to the primary actor identity?,"The text explicitly states COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto (i.e., these are aliases for the same threat group).",I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.014797306619585
65,guided,RAG,"Which ransomware/extortion group is described as having a track record of exploiting zero-day vulnerabilities, and what file-transfer technologies are explicitly referenced in that context?",Clop is described as having a track record of exploiting zero-day vulnerabilities. The text references Accellion FTA and GoAnywhere MFT (via CVE-2023-0669) as file-transfer technologies involved in that exploitation history.,The ransomware/extortion group described as having a track record of exploiting zero-day vulnerabilities is the group mentioned in [doc_index=1]. The file-transfer technologies explicitly referenced in that context are Accellion FTA.,0.0,0.0,0.5333333333333333,28.54387060676223,0.5797101449275363,0.49275362318840576,0.8776844143867493,0.6333333333333333,0.0,1.0,1.107087204232812
65,guided,GRAG,"Which ransomware/extortion group is described as having a track record of exploiting zero-day vulnerabilities, and what file-transfer technologies are explicitly referenced in that context?",Clop is described as having a track record of exploiting zero-day vulnerabilities. The text references Accellion FTA and GoAnywhere MFT (via CVE-2023-0669) as file-transfer technologies involved in that exploitation history.,"Based on the results retrieved, there is no information available to answer your question.",0.0,0.0,0.09090909090909091,0.8332469748728274,0.08333333333333333,0.041666666666666664,0.8096616268157959,0.14285714285714285,0.0,1.0,4.416745248250663
65,guided,AGRAG,"Which ransomware/extortion group is described as having a track record of exploiting zero-day vulnerabilities, and what file-transfer technologies are explicitly referenced in that context?",Clop is described as having a track record of exploiting zero-day vulnerabilities. The text references Accellion FTA and GoAnywhere MFT (via CVE-2023-0669) as file-transfer technologies involved in that exploitation history.,I don't know based on the current graph result.,0.0,0.0,0.05128205128205128,0.311660468689149,0.04545454545454545,0.04545454545454545,0.8234012126922607,0.1111111111111111,0.0,1.0,3.989556884393096
65,guided,HRAG,"Which ransomware/extortion group is described as having a track record of exploiting zero-day vulnerabilities, and what file-transfer technologies are explicitly referenced in that context?",Clop is described as having a track record of exploiting zero-day vulnerabilities. The text references Accellion FTA and GoAnywhere MFT (via CVE-2023-0669) as file-transfer technologies involved in that exploitation history.,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.322963480837643
66,guided,RAG,"Which initial access broker is described as working with a named Russian cybercrime group, and what downstream ransomware families are mentioned as being linked to that broker’s activity?",EXOTIC LILY is described as an Initial Access Broker that appears to be working with FIN12 / WIZARD SPIDER (described as a Russian cyber crime gang). The broker’s activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol.,"The initial access broker described as working with a named Russian cybercrime group is associated with FIN12 (Mandiant, FireEye) / WIZARD SPIDER (CrowdStrike). The downstream ransomware family mentioned as being linked to that broker’s activity is BlackCat.",0.0,0.0,0.5925925925925926,12.08593108866821,0.5853658536585367,0.31707317073170727,0.889784038066864,0.6756756756756757,0.0,1.0,1.1446406785398722
66,guided,GRAG,"Which initial access broker is described as working with a named Russian cybercrime group, and what downstream ransomware families are mentioned as being linked to that broker’s activity?",EXOTIC LILY is described as an Initial Access Broker that appears to be working with FIN12 / WIZARD SPIDER (described as a Russian cyber crime gang). The broker’s activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol.,"I don't have information on any initial access brokers described as working with a named Russian cybercrime group, or any downstream ransomware families linked to their activity.",0.0,0.0,0.30985915492957744,2.4340086881843486,0.3287671232876712,0.1917808219178082,0.8674734830856323,0.4074074074074074,0.0,1.0,6.918029765598476
66,guided,AGRAG,"Which initial access broker is described as working with a named Russian cybercrime group, and what downstream ransomware families are mentioned as being linked to that broker’s activity?",EXOTIC LILY is described as an Initial Access Broker that appears to be working with FIN12 / WIZARD SPIDER (described as a Russian cyber crime gang). The broker’s activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol.,I don't know based on the current graph result.,0.0,0.0,0.03773584905660377,0.0938703292510158,0.03636363636363636,0.03636363636363636,0.8248432278633118,0.1111111111111111,0.0,1.0,4.237320809625089
66,guided,HRAG,"Which initial access broker is described as working with a named Russian cybercrime group, and what downstream ransomware families are mentioned as being linked to that broker’s activity?",EXOTIC LILY is described as an Initial Access Broker that appears to be working with FIN12 / WIZARD SPIDER (described as a Russian cyber crime gang). The broker’s activity is described as closely linked with deployment of human-operated ransomware such as Conti and Diavol.,I don't know.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.249285155907273
