q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
51,guided,HRAG,"Which threat actors are linked to specific malware families, and what primary delivery or initial access techniques are associated with each actor–malware pairing?","Actor–malware pairings and associated initial access/delivery observed in the evidence include: (1) UAC-0050 → Remcos RAT, delivered via phishing/social engineering using impersonation to induce opening malicious attachments; (2) APT35 (aka Charming Kitten/Phosphorus) → Hyperscrape (email-exfiltration tool) and an unspecified malware strain used for intelligence collection, with abuse of chained Microsoft Exchange Server vulnerabilities (ProxyShell) noted as an access method; (3) Buckeye → DoublePulsar, delivered via the custom exploit tool Bemstour that exploits Windows vulnerabilities to gain remote kernel code execution; (4) Magniber ransomware, distributed via phishing using standalone JavaScript files and exploiting CVE-2022-44698 to bypass Mark-of-the-Web warnings; (5) FiveHands ransomware (with SombRAT) where initial access was via a zero-day vulnerability in a VPN product.","- UAC-0050:  
  - Malware: Remcos RAT  
  - Delivery/Initial Access: Phishing/social engineering  

- APT35:  
  - Malware: New malware strain (2022), Hyperscrape tool  
  - Delivery/Initial Access: Social-media-based spying campaigns, Microsoft Exchange ProxyShell vulnerabilities  

- Ragnar Locker:  
  - Malware: Ragnar Locker ransomware  
  - Delivery/Initial Access: RDP brute force, stolen credentials  
  - Privilege Escalation: Exploitation of CVE-2017-0213  

- Buckeye:  
  - Malware: DoublePulsar variant  
  - Delivery/Initial Access: I don't know  

- Clop:  
  - Malware: I don't know specific malware name  
  - Delivery/Initial Access: Exploitation of GoAnywhere MFT CVE-2023-0669  

- Magniber (ransomware):  
  - Delivery/Initial Access: Phishing with standalone JavaScript files, exploitation of CVE-2022-44698 and CVE-2018-8174 (initial access)",0.0,0.0,0.1767441860465116,3.390446816851915,0.3451327433628319,0.23893805309734514,0.8329134583473206,0.21782178217821782,0.0,1.0,107.02748439507559
52,guided,RAG,"Which CVEs are associated with pre-authenticated remote code execution or authentication bypass in enterprise software, and what exploitation outcomes are described?","Apache OFBiz has (a) CVE-2023-49070, described as a pre-authenticated remote code execution flaw enabling full server control and data siphoning, and (b) CVE-2023-51467, an authentication-bypass flaw that returns an authentication success message when given empty/invalid credentials, enabling access to unauthorized internal resources. GoAnywhere MFT has CVE-2023-0669, a critical remote code execution flaw exploited as a zero-day and used by Clop to conduct widespread data theft attacks leading to data leaks, reputational damage, and operational disruptions.","The CVE associated with pre-authenticated remote code execution in enterprise software is CVE-2023-49070, which impacts versions prior to 18.12.10 and allows remote code execution when successfully exploited. Another CVE mentioned is CVE-2017-0213, which involves elevation of privilege enabling attackers to run arbitrary code with elevated privileges. The exploitation outcomes described include remote code execution and privilege escalation.",0.0,0.0,0.22727272727272727,6.44619470618725,0.28187919463087246,0.20134228187919465,0.8627879023551941,0.3333333333333333,0.0,1.0,1.7592498720623553
52,guided,GRAG,"Which CVEs are associated with pre-authenticated remote code execution or authentication bypass in enterprise software, and what exploitation outcomes are described?","Apache OFBiz has (a) CVE-2023-49070, described as a pre-authenticated remote code execution flaw enabling full server control and data siphoning, and (b) CVE-2023-51467, an authentication-bypass flaw that returns an authentication success message when given empty/invalid credentials, enabling access to unauthorized internal resources. GoAnywhere MFT has CVE-2023-0669, a critical remote code execution flaw exploited as a zero-day and used by Clop to conduct widespread data theft attacks leading to data leaks, reputational damage, and operational disruptions.","No CVEs can be identified from the provided database results. The query returned **no records**, so there are **no associated pre-authenticated remote code execution or authentication bypass CVEs** and **no described exploitation outcomes** available to report.",0.0,0.0,0.14414414414414414,2.383365211792149,0.1639344262295082,0.14754098360655737,0.8254317045211792,0.2222222222222222,0.0,1.0,53.745083675254136
52,guided,AGRAG,"Which CVEs are associated with pre-authenticated remote code execution or authentication bypass in enterprise software, and what exploitation outcomes are described?","Apache OFBiz has (a) CVE-2023-49070, described as a pre-authenticated remote code execution flaw enabling full server control and data siphoning, and (b) CVE-2023-51467, an authentication-bypass flaw that returns an authentication success message when given empty/invalid credentials, enabling access to unauthorized internal resources. GoAnywhere MFT has CVE-2023-0669, a critical remote code execution flaw exploited as a zero-day and used by Clop to conduct widespread data theft attacks leading to data leaks, reputational damage, and operational disruptions.",I don't know based on the current graph result.,0.0,0.0,0.0,0.0007725290651440858,0.0,0.0,0.8134666681289673,0.0,0.0,1.0,20.48242425126955
52,guided,HRAG,"Which CVEs are associated with pre-authenticated remote code execution or authentication bypass in enterprise software, and what exploitation outcomes are described?","Apache OFBiz has (a) CVE-2023-49070, described as a pre-authenticated remote code execution flaw enabling full server control and data siphoning, and (b) CVE-2023-51467, an authentication-bypass flaw that returns an authentication success message when given empty/invalid credentials, enabling access to unauthorized internal resources. GoAnywhere MFT has CVE-2023-0669, a critical remote code execution flaw exploited as a zero-day and used by Clop to conduct widespread data theft attacks leading to data leaks, reputational damage, and operational disruptions.","CVE-2023-49070: Pre-authenticated remote code execution in Apache OFBiz; exploitation allows full server control and data siphoning.  
CVE-2023-51467: Authentication bypass in Apache OFBiz login; exploitation grants unauthorized internal resource access.  
CVE-2023-0669: Critical remote code execution in GoAnywhere MFT; exploited as zero-day for initial access.",0.0,0.0,0.37288135593220345,10.48713046344241,0.5441176470588236,0.47058823529411764,0.9016901254653931,0.5348837209302325,0.0,1.0,71.70595870399848
53,guided,RAG,"Which ransomware operations are described as using double extortion or exfiltration-driven extortion, and what is the sequencing of data theft and encryption?","Ragnar Locker is explicitly described as using double extortion: exfiltrate sensitive data, then perform encryption, then threaten to leak data if ransom is not paid. FiveHands is described as using tools to steal information and later demand ransom, and includes actions to prevent recovery (deleting Volume Shadow copies) and encrypting files, but the CTI text does not explicitly label it as double extortion.","Ragnar Locker ransomware operations are described as using double extortion or exfiltration-driven extortion. The sequencing involves first exfiltrating sensitive data, then triggering the encryption attack, and finally threatening to leak the data if the ransom is not paid.",0.0,0.0,0.39603960396039606,13.733731417636417,0.4313725490196078,0.37254901960784315,0.8977198600769043,0.6052631578947368,0.0,1.0,1.7134939096868038
53,guided,GRAG,"Which ransomware operations are described as using double extortion or exfiltration-driven extortion, and what is the sequencing of data theft and encryption?","Ragnar Locker is explicitly described as using double extortion: exfiltrate sensitive data, then perform encryption, then threaten to leak data if ransom is not paid. FiveHands is described as using tools to steal information and later demand ransom, and includes actions to prevent recovery (deleting Volume Shadow copies) and encrypting files, but the CTI text does not explicitly label it as double extortion.","- **Clop (GoAnywhere MFT campaign, 2023):** **Exfiltration-driven extortion** (widespread **data theft** and leaks). **Sequencing:** **data theft first; encryption is unclear/not specified** (“data theft (encryption unclear)”). - **Ragnar Locker (activity since Dec 2019):** **Double extortion**. **Sequencing:** **data theft → encryption** (implied by double extortion).",0.0,0.0,0.07547169811320754,1.4008744199790095,0.22857142857142854,0.15238095238095237,0.8306716680526733,0.09302325581395349,0.0,1.0,201.76941660698503
53,guided,AGRAG,"Which ransomware operations are described as using double extortion or exfiltration-driven extortion, and what is the sequencing of data theft and encryption?","Ragnar Locker is explicitly described as using double extortion: exfiltrate sensitive data, then perform encryption, then threaten to leak data if ransom is not paid. FiveHands is described as using tools to steal information and later demand ransom, and includes actions to prevent recovery (deleting Volume Shadow copies) and encrypting files, but the CTI text does not explicitly label it as double extortion.","The following ransomware operations are described as using double extortion or exfiltration-driven extortion: - Clop (GoAnywhere 2023): Data theft occurred, but the sequencing with encryption is unclear. - Ragnar Locker (since Dec 2019): Double extortion is explicitly described; the sequence is data theft followed by encryption. - FiveHands: The order of data theft and encryption is unclear. Summary of sequencing: - Ragnar Locker: data theft → encryption (implied by double extortion) - Clop: data theft (encryption unclear) - FiveHands: order unclear",0.0,0.0,0.2222222222222222,7.34598314078589,0.30434782608695654,0.18840579710144928,0.8548464179039001,0.32098765432098764,0.0,1.0,19.357693844940513
53,guided,HRAG,"Which ransomware operations are described as using double extortion or exfiltration-driven extortion, and what is the sequencing of data theft and encryption?","Ragnar Locker is explicitly described as using double extortion: exfiltrate sensitive data, then perform encryption, then threaten to leak data if ransom is not paid. FiveHands is described as using tools to steal information and later demand ransom, and includes actions to prevent recovery (deleting Volume Shadow copies) and encrypting files, but the CTI text does not explicitly label it as double extortion.","Ransomware operations described as using double extortion or exfiltration-driven extortion:

- Ragnar Locker: double extortion confirmed; sequencing of data theft and encryption is unknown.
- Clop: exfiltration-driven extortion (exfiltration=True, double_extortion=None); sequencing unknown.

Sequencing of data theft and encryption is unknown for both.",0.0,0.0,0.22857142857142854,7.6937889046345065,0.2962962962962962,0.18518518518518517,0.8529404997825623,0.30952380952380953,0.0,1.0,114.09618663182482
54,guided,RAG,"Which initial access methods are described for ransomware activity, and which ransomware families are associated with each method?",Initial access methods tied to ransomware in the evidence include: (1) FiveHands ransomware: initial access via a zero-day vulnerability in a VPN product; (2) Ragnar Locker: initial compromise via RDP service using brute force or stolen credentials purchased on the dark web; (3) Magniber ransomware: distributed via phishing with standalone JavaScript files exploiting CVE-2022-44698 to bypass Mark-of-the-Web warnings; (4) Clop ransomware gang activity: leveraged a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669) exploited as a zero-day for breaches and data theft.,The context does not provide specific information about initial access methods for ransomware activity or the ransomware families associated with each method.,0.0,0.0,0.19047619047619047,0.16246006140207855,0.1929824561403509,0.14035087719298245,0.8221403360366821,0.45454545454545453,0.0,1.0,1.210880272090435
54,guided,GRAG,"Which initial access methods are described for ransomware activity, and which ransomware families are associated with each method?",Initial access methods tied to ransomware in the evidence include: (1) FiveHands ransomware: initial access via a zero-day vulnerability in a VPN product; (2) Ragnar Locker: initial compromise via RDP service using brute force or stolen credentials purchased on the dark web; (3) Magniber ransomware: distributed via phishing with standalone JavaScript files exploiting CVE-2022-44698 to bypass Mark-of-the-Web warnings; (4) Clop ransomware gang activity: leveraged a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669) exploited as a zero-day for breaches and data theft.,"No initial access methods or ransomware families can be identified from the provided database output. The query returned **no results**, so there’s insufficient information to determine which methods are described or which ransomware families are associated with each method.",0.0,0.0,0.1639344262295082,0.7669924155708426,0.15151515151515152,0.12121212121212122,0.8106646537780762,0.3076923076923077,0.0,1.0,49.54861601209268
54,guided,AGRAG,"Which initial access methods are described for ransomware activity, and which ransomware families are associated with each method?",Initial access methods tied to ransomware in the evidence include: (1) FiveHands ransomware: initial access via a zero-day vulnerability in a VPN product; (2) Ragnar Locker: initial compromise via RDP service using brute force or stolen credentials purchased on the dark web; (3) Magniber ransomware: distributed via phishing with standalone JavaScript files exploiting CVE-2022-44698 to bypass Mark-of-the-Web warnings; (4) Clop ransomware gang activity: leveraged a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669) exploited as a zero-day for breaches and data theft.,"The described initial access method is ""Exploit Public-Facing Application"" (T1190), associated with the ransomware families ""ransomware"" (generic), ""Clop,"" and ""FiveHands.""",0.0,0.0,0.13592233009708737,0.47720739941502777,0.17699115044247785,0.12389380530973453,0.8150969743728638,0.35,0.0,1.0,10.936822168063372
54,guided,HRAG,"Which initial access methods are described for ransomware activity, and which ransomware families are associated with each method?",Initial access methods tied to ransomware in the evidence include: (1) FiveHands ransomware: initial access via a zero-day vulnerability in a VPN product; (2) Ragnar Locker: initial compromise via RDP service using brute force or stolen credentials purchased on the dark web; (3) Magniber ransomware: distributed via phishing with standalone JavaScript files exploiting CVE-2022-44698 to bypass Mark-of-the-Web warnings; (4) Clop ransomware gang activity: leveraged a critical remote code execution flaw in GoAnywhere MFT (CVE-2023-0669) exploited as a zero-day for breaches and data theft.,"Initial Access Methods and Associated Ransomware Families:

- RDP brute force or stolen credentials: Ragnar Locker  
- Zero-day vulnerability in a VPN product: FiveHands  
- Phishing with standalone JavaScript files and exploit kits (CVE-2018-8174): Magniber",0.0,0.0,0.3898305084745763,6.049611630591629,0.44094488188976383,0.2677165354330709,0.8658844232559204,0.6857142857142857,0.0,1.0,35.67929895501584
55,guided,RAG,"Which malware families are described as information stealers or credential-harvesting tools, and what data types do they target?","Jupyter (aka Yellow Cockatoo/Solarmarker/Polazert) is described as an information stealer that harvests credential-related data including cookies, browser password manager information, and other sensitive data such as crypto-wallet logins and access to remote access applications (e.g., OpenVPN, RDP).","The malware families described as information stealers or credential-harvesting tools include Yellow Cockatoo (also known as Solarmarker and Polazert). They target a variety of credential information. Additionally, the group uses a tool called Hyperscrape to extract emails from victims' mailboxes.",0.0,0.0,0.18181818181818182,3.2964278248445096,0.28915662650602414,0.16867469879518074,0.864359438419342,0.175,0.0,1.0,3.2310919291339815
55,guided,GRAG,"Which malware families are described as information stealers or credential-harvesting tools, and what data types do they target?","Jupyter (aka Yellow Cockatoo/Solarmarker/Polazert) is described as an information stealer that harvests credential-related data including cookies, browser password manager information, and other sensitive data such as crypto-wallet logins and access to remote access applications (e.g., OpenVPN, RDP).","No malware families can be identified from the provided database output because the query returned **no results**. As a result, there’s also **no information available** here about which families are information stealers/credential harvesters or what data types they target.",0.0,0.0,0.07894736842105263,1.1173591725446348,0.12048192771084337,0.0963855421686747,0.8206706047058105,0.10256410256410256,0.0,1.0,40.52567595522851
55,guided,AGRAG,"Which malware families are described as information stealers or credential-harvesting tools, and what data types do they target?","Jupyter (aka Yellow Cockatoo/Solarmarker/Polazert) is described as an information stealer that harvests credential-related data including cookies, browser password manager information, and other sensitive data such as crypto-wallet logins and access to remote access applications (e.g., OpenVPN, RDP).","Jupyter (Information Stealer) is described as an information stealer and credential-harvesting tool targeting credentials/passwords, browser cookies/sessions, browser data (e.g., saved data/history), and cryptocurrency wallets.",0.0,0.0,0.39344262295081966,23.829966118777033,0.4788732394366197,0.3661971830985915,0.8867577910423279,0.5416666666666666,0.0,1.0,9.547799178864807
55,guided,HRAG,"Which malware families are described as information stealers or credential-harvesting tools, and what data types do they target?","Jupyter (aka Yellow Cockatoo/Solarmarker/Polazert) is described as an information stealer that harvests credential-related data including cookies, browser password manager information, and other sensitive data such as crypto-wallet logins and access to remote access applications (e.g., OpenVPN, RDP).","Malware family: Jupyter (also known as Yellow Cockatoo, Solarmarker, Polazert)  
Type: Information Stealer  
Targeted data types: credentials, passwords, cookies, crypto-wallets (Ethereum Wallet, MyMonero Wallet, Atomic Wallet), Web data, password manager info, remote access apps data (OpenVPN, RDP)",0.0,0.0,0.32432432432432434,8.12915215263531,0.47500000000000003,0.37500000000000006,0.8960068225860596,0.32432432432432434,0.0,1.0,60.543130131904036
56,guided,RAG,"Which malware or tools are described as enabling post-compromise actions such as network discovery, credential access, and data exfiltration, and how are they chained in an intrusion?","In the FiveHands intrusion described by CISA, publicly available tools plus FiveHands ransomware and SombRAT were used in a chain: initial access via a VPN zero-day; SoftPerfect Network Scanner performed discovery of hostnames and network services; PsExec executed ServeManager.exe (FiveHands ransomware). The activity set included credential access and information theft, plus rclone and s3browser being among the listed tools used. APT35 is described as using Hyperscrape to extract emails from mailboxes (exfiltration).","The malware and tools described as enabling post-compromise actions such as network discovery, credential access, and data exfiltration include FiveHands ransomware, SombRAT remote access trojan (RAT), SoftPerfect Network Scanner, PsExec.exe, ServeManager.exe, RouterScan.exe, and grabff.exe. These tools are chained in an intrusion by first compromising the network (often via RDP brute force or stolen credentials), then using network discovery and credential access tools to gather information and escalate access, followed by deploying ransomware like FiveHands to demand ransom from the victim.",0.0,0.0,0.3947368421052631,4.133005093803565,0.4528301886792453,0.2389937106918239,0.8655675053596497,0.475,0.0,1.0,2.1710701109841466
56,guided,GRAG,"Which malware or tools are described as enabling post-compromise actions such as network discovery, credential access, and data exfiltration, and how are they chained in an intrusion?","In the FiveHands intrusion described by CISA, publicly available tools plus FiveHands ransomware and SombRAT were used in a chain: initial access via a VPN zero-day; SoftPerfect Network Scanner performed discovery of hostnames and network services; PsExec executed ServeManager.exe (FiveHands ransomware). The activity set included credential access and information theft, plus rclone and s3browser being among the listed tools used. APT35 is described as using Hyperscrape to extract emails from mailboxes (exfiltration).","I can’t answer this definitively from the provided database results: the retrieval returned **no relevant information**, so there are **no malware/tools identified** and **no intrusion chain described** for post-compromise actions like network discovery, credential access, and data exfiltration.",0.0,0.0,0.14545454545454545,1.345098934965268,0.2608695652173913,0.17391304347826086,0.8279204964637756,0.21052631578947367,0.0,1.0,829.4491859502159
56,guided,AGRAG,"Which malware or tools are described as enabling post-compromise actions such as network discovery, credential access, and data exfiltration, and how are they chained in an intrusion?","In the FiveHands intrusion described by CISA, publicly available tools plus FiveHands ransomware and SombRAT were used in a chain: initial access via a VPN zero-day; SoftPerfect Network Scanner performed discovery of hostnames and network services; PsExec executed ServeManager.exe (FiveHands ransomware). The activity set included credential access and information theft, plus rclone and s3browser being among the listed tools used. APT35 is described as using Hyperscrape to extract emails from mailboxes (exfiltration).",I don't know based on the current graph result.,0.0,0.0,0.024691358024691357,0.0024972775262741805,0.023809523809523808,0.023809523809523808,0.8132269382476807,0.1111111111111111,0.0,1.0,31.300738856196404
56,guided,HRAG,"Which malware or tools are described as enabling post-compromise actions such as network discovery, credential access, and data exfiltration, and how are they chained in an intrusion?","In the FiveHands intrusion described by CISA, publicly available tools plus FiveHands ransomware and SombRAT were used in a chain: initial access via a VPN zero-day; SoftPerfect Network Scanner performed discovery of hostnames and network services; PsExec executed ServeManager.exe (FiveHands ransomware). The activity set included credential access and information theft, plus rclone and s3browser being among the listed tools used. APT35 is described as using Hyperscrape to extract emails from mailboxes (exfiltration).","Tools enabling post-compromise actions include SombRAT (RAT for remote access), FiveHands ransomware, DoublePulsar (backdoor), EternalRomance, and EternalSynergy (exploit tools). In the CISA_FiveHands_2021-05-06 incident, publicly available pen test and exploitation tools were used for initial access, followed by deployment of SombRAT and FiveHands ransomware. DoublePulsar was delivered using the Bemstour custom exploit tool in the Buckeye incident. The Shadow Brokers leak released DoublePulsar, EternalRomance, and EternalSynergy, which were chained for exploitation and persistence. Thus, the chain typically involves initial exploitation (EternalRomance/EternalSynergy), backdoor installation (DoublePulsar), and post-compromise tools (SombRAT, FiveHands) for network discovery, credential access, and data exfiltration.",0.0,0.0,0.28571428571428575,2.8053789397353914,0.3728813559322034,0.22598870056497172,0.8410044312477112,0.34375,0.0,1.0,112.52451374474913
57,guided,RAG,"Which vulnerabilities are described as being exploited as zero-days, and which actors or malware are linked to exploiting them?",Zero-day exploitation described includes: (1) FiveHands ransomware activity: initial access via a zero-day vulnerability in a VPN product (actor not named in the excerpt); (2) Clop ransomware gang: exploited GoAnywhere MFT vulnerability CVE-2023-0669 as a zero-day; (3) Buckeye: Bemstour exploits a Windows zero-day CVE-2019-0703 to install DoublePulsar; (4) Magniber distribution: exploited CVE-2022-44698 as a zero-day to bypass Mark-of-the-Web warnings.,The Windows zero-day vulnerability CVE-2019-0703 is described as being exploited. The actor linked to exploiting zero-day vulnerabilities is APT37.,0.0,0.0,0.23076923076923078,0.7414278405184735,0.3333333333333333,0.2083333333333333,0.8459582328796387,0.5263157894736842,0.0,1.0,1.5185332568362355
57,guided,GRAG,"Which vulnerabilities are described as being exploited as zero-days, and which actors or malware are linked to exploiting them?",Zero-day exploitation described includes: (1) FiveHands ransomware activity: initial access via a zero-day vulnerability in a VPN product (actor not named in the excerpt); (2) Clop ransomware gang: exploited GoAnywhere MFT vulnerability CVE-2023-0669 as a zero-day; (3) Buckeye: Bemstour exploits a Windows zero-day CVE-2019-0703 to install DoublePulsar; (4) Magniber distribution: exploited CVE-2022-44698 as a zero-day to bypass Mark-of-the-Web warnings.,"The following vulnerabilities are described as exploited as **zero-days**, along with linked actors/malware: - **CVE-2019-0703** — exploited as a Windows zero-day; linked to **Buckeye**; associated malware: **DoublePulsar**. - **CVE-2022-44698** — exploited as a zero-day to bypass Mark-of-the-Web (MOTW); linked malware: **Magniber** (no actor specified). - **CVE-2023-0669** — exploited as a zero-day in GoAnywhere MFT attacks; linked to **Clop**; associated malware: **Clop**. - **CVE-2023-51467** — described as a zero-day auth-bypass in Apache OFBiz; **no actor or malware** linked in the results.",0.0,0.0,0.33093525179856115,8.418731402507762,0.5521472392638037,0.28220858895705525,0.8606367707252502,0.4125,0.0,1.0,796.6149543188512
57,guided,AGRAG,"Which vulnerabilities are described as being exploited as zero-days, and which actors or malware are linked to exploiting them?",Zero-day exploitation described includes: (1) FiveHands ransomware activity: initial access via a zero-day vulnerability in a VPN product (actor not named in the excerpt); (2) Clop ransomware gang: exploited GoAnywhere MFT vulnerability CVE-2023-0669 as a zero-day; (3) Buckeye: Bemstour exploits a Windows zero-day CVE-2019-0703 to install DoublePulsar; (4) Magniber distribution: exploited CVE-2022-44698 as a zero-day to bypass Mark-of-the-Web warnings.,The following vulnerabilities are described as being exploited as zero-days: - CVE-2019-0703: Exploited as a zero-day by the Buckeye threat actor using the DoublePulsar malware. - CVE-2022-44698: Exploited as a zero-day by the Magniber malware (no specific actor named). - CVE-2023-0669: Exploited as a zero-day by the Clop threat actor using Clop malware. - CVE-2023-51467: Exploited as a zero-day (no specific actor or malware linked).,0.0,0.0,0.25806451612903225,6.729152703169896,0.47619047619047616,0.272108843537415,0.8636124134063721,0.4307692307692308,0.0,1.0,40.89795745210722
57,guided,HRAG,"Which vulnerabilities are described as being exploited as zero-days, and which actors or malware are linked to exploiting them?",Zero-day exploitation described includes: (1) FiveHands ransomware activity: initial access via a zero-day vulnerability in a VPN product (actor not named in the excerpt); (2) Clop ransomware gang: exploited GoAnywhere MFT vulnerability CVE-2023-0669 as a zero-day; (3) Buckeye: Bemstour exploits a Windows zero-day CVE-2019-0703 to install DoublePulsar; (4) Magniber distribution: exploited CVE-2022-44698 as a zero-day to bypass Mark-of-the-Web warnings.,"Vulnerabilities exploited as zero-days and linked actors/malware:

- CVE-2019-0703: exploited as zero-day by Bemstour; actor Buckeye.
- CVE-2023-0669: exploited as zero-day by GoAnywhere MFT tool; actor Clop.
- CVE-2022-44698: exploited as zero-day by Magniber malware.",0.0,0.0,0.21276595744680848,4.801984037553876,0.46551724137931033,0.27586206896551724,0.882057785987854,0.4,0.0,1.0,74.41957083996385
58,guided,RAG,"Which actors are reported to target specific sectors or organization types, and what targeting regions are described?","APT35 is reported to have targeted academic institutions (in the U.S., France, and the Middle East region) and later targeted medical research organizations (in Israel and the U.S.). UAC-0050 is reported to target Ukrainian and Polish entities via social engineering campaigns. Ragnar Locker is described as compromising the networks of companies (not further sector-specified in the excerpt).","The group APT37, North Korean government-backed actors, are reported to target users in South Korea. Another unidentified government-linked adversary targets U.S. and E.U. government victims. Additionally, there is a group that regularly targets high-risk users for account hijacking, malware deployment, and espionage.",0.0,0.0,0.16161616161616163,5.947623688862469,0.20370370370370372,0.16666666666666666,0.8586885333061218,0.19047619047619047,0.0,1.0,2.1549266371876
58,guided,GRAG,"Which actors are reported to target specific sectors or organization types, and what targeting regions are described?","APT35 is reported to have targeted academic institutions (in the U.S., France, and the Middle East region) and later targeted medical research organizations (in Israel and the U.S.). UAC-0050 is reported to target Ukrainian and Polish entities via social engineering campaigns. Ragnar Locker is described as compromising the networks of companies (not further sector-specified in the excerpt).","- **APT35**: Targets the **Healthcare** and **Education** sectors, including **medical research organizations** and **academic institutions**. Targeting regions reported: **Middle East, Israel, United States, France**. - **Clop**: Targets the **Energy** and **Retail** sectors, with a reported victim type including a **municipal government organization** (noted in the GoAnywhere MFT attacks). Targeting regions reported: **none specified**. - **UAC-0050**: Targets organization types described as **entities in Poland** and **entities in Ukraine** via social engineering campaigns (no specific sectors listed). Targeting regions reported: **Poland, Ukraine**.",0.0,0.0,0.21897810218978103,3.885290072448449,0.46043165467625896,0.24460431654676257,0.8607681393623352,0.2125,0.0,1.0,238.73148502456024
58,guided,AGRAG,"Which actors are reported to target specific sectors or organization types, and what targeting regions are described?","APT35 is reported to have targeted academic institutions (in the U.S., France, and the Middle East region) and later targeted medical research organizations (in Israel and the U.S.). UAC-0050 is reported to target Ukrainian and Polish entities via social engineering campaigns. Ragnar Locker is described as compromising the networks of companies (not further sector-specified in the excerpt).","Actors reported to target specific sectors or organization types are: - APT35: targets Healthcare and Education sectors, specifically medical research organizations and academic institutions, in regions including the Middle East, Israel, United States, and France. - Clop: targets Energy and Retail sectors, including municipal government organizations; no specific regions described. - UAC-0050: targets entities in Poland and Ukraine via social engineering; regions are Poland and Ukraine.",0.0,0.0,0.2764227642276422,6.277312470790848,0.432,0.256,0.8891535997390747,0.30303030303030304,0.0,1.0,10.23362351814285
58,guided,HRAG,"Which actors are reported to target specific sectors or organization types, and what targeting regions are described?","APT35 is reported to have targeted academic institutions (in the U.S., France, and the Middle East region) and later targeted medical research organizations (in Israel and the U.S.). UAC-0050 is reported to target Ukrainian and Polish entities via social engineering campaigns. Ragnar Locker is described as compromising the networks of companies (not further sector-specified in the excerpt).","Actors and their targeted sectors and regions:

- APT35: Education, Healthcare; targeting regions include Middle East, U.S., France, Israel  
- Buckeye: Education, Healthcare; Middle East  
- Charming Kitten: Education, Healthcare; Middle East  
- Clop: Energy, Retail, Education, Healthcare; Middle East  
- Phosphorus: Education, Healthcare; Middle East  
- Ragnar Locker: Education, Healthcare; Middle East  
- Shadow Brokers: Education, Healthcare; Middle East  
- UAC-0050: Education, Healthcare; Middle East, Poland",0.0,0.0,0.14516129032258063,7.258494715687829,0.22950819672131148,0.13114754098360656,0.8416507244110107,0.31343283582089554,0.0,1.0,48.372048486955464
59,guided,RAG,"What tool chains are described for ransomware operations that include both remote access tooling and encryption, and which components support each stage?","For the FiveHands incident, the chain includes SombRAT (a remote access trojan) alongside discovery and execution tooling leading to ransomware deployment: SoftPerfect Network Scanner supported network discovery; PsExec supported remote execution of ServeManager.exe (FiveHands ransomware). Additional tools listed include RouterScan.exe, grabff.exe, rclone.exe, and s3browser, which can support scanning, collection, and potential data movement in an intrusion workflow.","The described ransomware operations tool chains include: - Remote access tooling: SombRAT remote access trojan (RAT) - Penetration testing and exploitation tools: SoftPerfect Network Scanner, PsExec.exe, ServeManager.exe, RouterScan.exe, grabff.exe - Encryption/ransomware components: FiveHands ransomware, LockBit, 3AM ransomware These components support stages as follows: - Network discovery and credential access: SoftPerfect Network Scanner, RouterScan.exe, grabff.exe, PsExec.exe, ServeManager.exe - Remote access and information theft: SombRAT RAT - File obfuscation and encryption/ransomware deployment: FiveHands ransomware, LockBit, 3AM",0.0,0.0,0.2900763358778626,13.856993429697765,0.44604316546762585,0.3021582733812949,0.8728829026222229,0.3918918918918919,0.0,1.0,4.113693169783801
59,guided,GRAG,"What tool chains are described for ransomware operations that include both remote access tooling and encryption, and which components support each stage?","For the FiveHands incident, the chain includes SombRAT (a remote access trojan) alongside discovery and execution tooling leading to ransomware deployment: SoftPerfect Network Scanner supported network discovery; PsExec supported remote execution of ServeManager.exe (FiveHands ransomware). Additional tools listed include RouterScan.exe, grabff.exe, rclone.exe, and s3browser, which can support scanning, collection, and potential data movement in an intrusion workflow.","No tool chains are described in the provided database results. Because the query returned **no matches**, there’s insufficient information to identify any ransomware operation tool chains that include both **remote access tooling** and **encryption**, or to map specific components to each stage.",0.0,0.0,0.16161616161616163,1.3933612583660284,0.1923076923076923,0.11538461538461538,0.8237243294715881,0.23809523809523808,0.0,1.0,550.5851135617122
