q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
52,guided,RAG,"Which actor-to-alias relationships are stated for each named threat group, and what distinct aliases are associated with each group?","The texts state: Grayfly has aliases GREF and Wicked Panda and is considered the espionage arm of APT41; Fancy Bear has aliases APT28, Sofacy, and Swallowtail; Peach Sandstorm was formerly Holmium and is also known as APT33, Elfin, and Refined Kitten; COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto.","- COLDRIVER is associated with the aliases UNC4057, Star Blizzard, and Callisto; it is a Russian threat group focused on credential phishing activities. - APT41 has sub-groups including Blackfly, which is identified as its cyber-crime arm.",0.0,0.0,0.27586206896551724,11.160744738092571,0.3448275862068966,0.1839080459770115,0.8737847805023193,0.3333333333333333,0.0,1.0,1.6586866839788854
52,guided,GRAG,"Which actor-to-alias relationships are stated for each named threat group, and what distinct aliases are associated with each group?","The texts state: Grayfly has aliases GREF and Wicked Panda and is considered the espionage arm of APT41; Fancy Bear has aliases APT28, Sofacy, and Swallowtail; Peach Sandstorm was formerly Holmium and is also known as APT33, Elfin, and Refined Kitten; COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto.","No actor-to-alias relationships are stated for any named threat group in the provided database results, and therefore no distinct aliases can be associated with any group based on this data.",0.0,0.0,0.07407407407407408,1.1423815919032405,0.07228915662650601,0.07228915662650601,0.807902455329895,0.1,0.0,1.0,79.21592172374949
52,guided,AGRAG,"Which actor-to-alias relationships are stated for each named threat group, and what distinct aliases are associated with each group?","The texts state: Grayfly has aliases GREF and Wicked Panda and is considered the espionage arm of APT41; Fancy Bear has aliases APT28, Sofacy, and Swallowtail; Peach Sandstorm was formerly Holmium and is also known as APT33, Elfin, and Refined Kitten; COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto.","The following actor-to-alias relationships are stated: - COLDRIVER: UNC4057, Star Blizzard, Callisto - Fancy Bear: Sofacy, Swallowtail, APT 28 - Grayfly: APT41, Wicked Panda, GREF - Peach Sandstorm: APT33, Elfin, Holmium, Refined Kitten All other named threat groups have no distinct aliases associated in the current result.",0.0,0.0,0.28571428571428575,14.402053643911165,0.5,0.22916666666666663,0.8978990316390991,0.2978723404255319,0.0,1.0,7.4967425861395895
52,guided,HRAG,"Which actor-to-alias relationships are stated for each named threat group, and what distinct aliases are associated with each group?","The texts state: Grayfly has aliases GREF and Wicked Panda and is considered the espionage arm of APT41; Fancy Bear has aliases APT28, Sofacy, and Swallowtail; Peach Sandstorm was formerly Holmium and is also known as APT33, Elfin, and Refined Kitten; COLDRIVER is also known as UNC4057, Star Blizzard, and Callisto.","- APT 28: aliases = []
- APT33: aliases = []
- APT41: aliases = []
- Blackfly: aliases = []
- COLDRIVER: aliases = [UNC4057, Star Blizzard, Callisto]
- Callisto: aliases = []
- Conti: aliases = []
- Elfin: aliases = []
- Fancy Bear: aliases = [Sofacy, Swallowtail, APT 28]
- GREF: aliases = []
- Grayfly: aliases = [APT41, Wicked Panda, GREF]
- Holmium: aliases = []
- NSO Group: aliases = []
- Peach Sandstorm: aliases = [APT33, Elfin, Holmium, Refined Kitten]
- Refined Kitten: aliases = []
- Ryuk: aliases = []
- Sofacy: aliases = []
- Star Blizzard: aliases = []
- Swallowtail: aliases = []
- ToddyCat: aliases = []
- TrickBot: aliases = []
- UAC-0099: aliases = []
- UNC4057: aliases = []
- Wicked Panda: aliases = []

Actor-to-alias relationships stated:

- COLDRIVER has aliases UNC4057, Star Blizzard, Callisto
- Fancy Bear has aliases Sofacy, Swallowtail, APT 28
- Grayfly has aliases APT41, Wicked Panda, GREF
- Peach Sandstorm has aliases APT33, Elfin, Holmium, Refined Kitten

All other actors have no stated aliases.",0.0,0.0,0.16101694915254236,4.462304770435159,0.2994011976047904,0.2155688622754491,0.82275390625,0.3081081081081081,0.0,1.0,50.67268555192277
53,guided,RAG,"Which sectors are targeted by each named actor in the texts, and which sectors are targeted by more than one actor?","Grayfly targets multiple industries including food, financial, healthcare, hospitality, manufacturing, and telecommunications, and in more recent activity also media, finance, and IT service providers. Fancy Bear targets energy, government, media, aerospace, and defense. Peach Sandstorm targets the Defense Industrial Base and also singled out satellite, defense, and pharmaceutical sectors. Multi-actor overlap exists for media (Grayfly, Fancy Bear), finance/financial (Grayfly), and defense (Fancy Bear, Peach Sandstorm).","- Yanluowang targets: financial, manufacturing, IT services, consultancy, and engineering sectors. - Fancy Bear targets: energy, government, media, aerospace, and defense sectors. - Grayfly targets: telecommunications, media, finance, and IT service provider sectors. Sectors targeted by more than one actor: - Media (targeted by Fancy Bear and Grayfly) - Finance (targeted by Yanluowang and Grayfly) - IT services (targeted by Yanluowang and Grayfly)",0.0,0.0,0.39062500000000006,22.96110160877631,0.532258064516129,0.3709677419354838,0.8870229125022888,0.47619047619047616,0.0,1.0,2.385739458259195
53,guided,GRAG,"Which sectors are targeted by each named actor in the texts, and which sectors are targeted by more than one actor?","Grayfly targets multiple industries including food, financial, healthcare, hospitality, manufacturing, and telecommunications, and in more recent activity also media, finance, and IT service providers. Fancy Bear targets energy, government, media, aerospace, and defense. Peach Sandstorm targets the Defense Industrial Base and also singled out satellite, defense, and pharmaceutical sectors. Multi-actor overlap exists for media (Grayfly, Fancy Bear), finance/financial (Grayfly), and defense (Fancy Bear, Peach Sandstorm).","No sectors can be identified for any named actor, and no overlaps can be determined, because the database returned **no results/texts** to analyze. If you provide the texts (or rerun the query with results), I can list each actor’s targeted sectors and the sectors targeted by multiple actors.",0.0,0.0,0.08849557522123894,1.3167731477972415,0.11965811965811966,0.06837606837606838,0.8191090226173401,0.16666666666666666,0.0,1.0,58.955993263982236
53,guided,AGRAG,"Which sectors are targeted by each named actor in the texts, and which sectors are targeted by more than one actor?","Grayfly targets multiple industries including food, financial, healthcare, hospitality, manufacturing, and telecommunications, and in more recent activity also media, finance, and IT service providers. Fancy Bear targets energy, government, media, aerospace, and defense. Peach Sandstorm targets the Defense Industrial Base and also singled out satellite, defense, and pharmaceutical sectors. Multi-actor overlap exists for media (Grayfly, Fancy Bear), finance/financial (Grayfly), and defense (Fancy Bear, Peach Sandstorm).","Each actor and their targeted sectors: - Fancy Bear: Government, Other - Peach Sandstorm: Healthcare, Government, Transportation, Other - COLDRIVER: Education, Other, Government - UAC-0099: Media, Government - NSO Group: Other, Media Sectors targeted by more than one actor: - Government (targeted by 4 actors) - Other (targeted by 4 actors) - Media (targeted by 2 actors)",0.0,0.0,0.13114754098360656,1.591368856029836,0.22222222222222224,0.15384615384615385,0.8319555521011353,0.17543859649122806,0.0,1.0,32.22913654195145
53,guided,HRAG,"Which sectors are targeted by each named actor in the texts, and which sectors are targeted by more than one actor?","Grayfly targets multiple industries including food, financial, healthcare, hospitality, manufacturing, and telecommunications, and in more recent activity also media, finance, and IT service providers. Fancy Bear targets energy, government, media, aerospace, and defense. Peach Sandstorm targets the Defense Industrial Base and also singled out satellite, defense, and pharmaceutical sectors. Multi-actor overlap exists for media (Grayfly, Fancy Bear), finance/financial (Grayfly), and defense (Fancy Bear, Peach Sandstorm).","Actors and their targeted sectors:

- fancybear: Government, Other  
- toddycat: Government, Other  
- grayfly: Other, Technology, Finance, Media, Manufacturing  
- CERT-UA-2023-06-UAC-0099: Media, Government  

Sectors targeted by more than one actor:

- Government (fancybear, toddycat, CERT-UA-2023-06-UAC-0099)  
- Other (fancybear, toddycat, grayfly)  
- Media (grayfly, CERT-UA-2023-06-UAC-0099)",0.0,0.0,0.14545454545454545,0.8009813635053882,0.21666666666666665,0.13333333333333333,0.8331471085548401,0.2,0.0,1.0,111.2460658592172
54,guided,RAG,"Which malware families are associated with Grayfly, and what roles (e.g., backdoor, loader, framework) are attributed to each?","Grayfly is associated with a custom backdoor Backdoor.Motnug (aka TOMMYGUN/CROSSWALK), a custom loader Trojan.Chattak, and Cobalt Strike (aka Trojan.Agentemis), plus ancillary tools.",The malware families associated with Grayfly are: - Trojan.Chattak: a custom loader - Cobalt Strike (aka Trojan.Agentemis): a backdoor and post-exploitation framework,0.0,0.0,0.5454545454545454,26.79116307573534,0.6530612244897959,0.40816326530612246,0.8775568604469299,0.5454545454545454,0.0,1.0,1.3170097656548023
54,guided,GRAG,"Which malware families are associated with Grayfly, and what roles (e.g., backdoor, loader, framework) are attributed to each?","Grayfly is associated with a custom backdoor Backdoor.Motnug (aka TOMMYGUN/CROSSWALK), a custom loader Trojan.Chattak, and Cobalt Strike (aka Trojan.Agentemis), plus ancillary tools.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,821.617114061024
54,guided,AGRAG,"Which malware families are associated with Grayfly, and what roles (e.g., backdoor, loader, framework) are attributed to each?","Grayfly is associated with a custom backdoor Backdoor.Motnug (aka TOMMYGUN/CROSSWALK), a custom loader Trojan.Chattak, and Cobalt Strike (aka Trojan.Agentemis), plus ancillary tools.",Grayfly is associated with the malware families Backdoor.Motnug (role: backdoor) and Trojan.Chattak (role: loader).,0.0,0.0,0.33333333333333326,15.602063840996118,0.5238095238095238,0.380952380952381,0.8842988014221191,0.42857142857142855,0.0,1.0,8.336510777007788
54,guided,HRAG,"Which malware families are associated with Grayfly, and what roles (e.g., backdoor, loader, framework) are attributed to each?","Grayfly is associated with a custom backdoor Backdoor.Motnug (aka TOMMYGUN/CROSSWALK), a custom loader Trojan.Chattak, and Cobalt Strike (aka Trojan.Agentemis), plus ancillary tools.","- Backdoor.Motnug (aka TOMMYGUN/CROSSWALK): backdoor  
- Trojan.Chattak: loader  
- Cobalt Strike (aka Trojan.Agentemis): framework/tool",0.0,0.0,0.3888888888888889,41.929708234142154,0.6666666666666667,0.5714285714285714,0.9193791747093201,0.5,0.0,1.0,97.25852952990681
55,guided,RAG,"What initial access methods are described for Grayfly, and what post-compromise persistence or network access capabilities are described?","Grayfly typically targets publicly facing web servers to install web shells for initial intrusion, then spreads further in the network. After compromise, it may install custom backdoors onto additional systems, providing comprehensive remote access and proxy connections to access hard-to-reach network segments.","Grayfly's initial access method involves targeting publicly facing web servers to install web shells for initial intrusion. Post-compromise, Grayfly may install tools to access hard-to-reach segments of a target's network, enabling persistence and further network access.",0.0,0.0,0.5128205128205129,28.237111047362983,0.611764705882353,0.49411764705882355,0.9262230396270752,0.5833333333333334,0.0,1.0,1.6852844939567149
55,guided,GRAG,"What initial access methods are described for Grayfly, and what post-compromise persistence or network access capabilities are described?","Grayfly typically targets publicly facing web servers to install web shells for initial intrusion, then spreads further in the network. After compromise, it may install custom backdoors onto additional systems, providing comprehensive remote access and proxy connections to access hard-to-reach network segments.","No initial access methods for **Grayfly** are described in the retrieved database results, and no post-compromise **persistence** or **network access** capabilities are described either (the query returned **no results**).",0.0,0.0,0.16901408450704225,2.2803547933150905,0.27027027027027023,0.13513513513513511,0.8327930569648743,0.20689655172413793,0.0,1.0,276.43506882013753
55,guided,AGRAG,"What initial access methods are described for Grayfly, and what post-compromise persistence or network access capabilities are described?","Grayfly typically targets publicly facing web servers to install web shells for initial intrusion, then spreads further in the network. After compromise, it may install custom backdoors onto additional systems, providing comprehensive remote access and proxy connections to access hard-to-reach network segments.","Grayfly's initial access methods include exploiting public-facing applications (T1190) and installing web shells (T1505.003) on publicly facing web servers. For post-compromise persistence, Grayfly uses web shells to maintain access. Network access capabilities include the use of Cobalt Strike. No C2 infrastructure details are described.",0.0,0.0,0.3255813953488372,6.532774148541982,0.34782608695652173,0.21739130434782608,0.8666234612464905,0.36363636363636365,0.0,1.0,34.48555634031072
55,guided,HRAG,"What initial access methods are described for Grayfly, and what post-compromise persistence or network access capabilities are described?","Grayfly typically targets publicly facing web servers to install web shells for initial intrusion, then spreads further in the network. After compromise, it may install custom backdoors onto additional systems, providing comprehensive remote access and proxy connections to access hard-to-reach network segments.","Initial access methods for Grayfly: targeting publicly facing web servers to install web shells.

Post-compromise persistence and network access capabilities: lateral spread, installation of custom backdoors (Backdoor.Motnug aka TOMMYGUN/CROSSWALK), custom loader Trojan.Chattak, use of Cobalt Strike (Trojan.Agentemis) for remote access and proxying to reach hard-to-reach network segments.",0.0,0.0,0.4269662921348315,18.023252252951636,0.5102040816326532,0.4285714285714286,0.8748091459274292,0.5106382978723404,0.0,1.0,58.648603570181876
56,guided,RAG,"Which ransomware is described as arriving via both phishing-delivered loaders and exploitation of specific perimeter or server vulnerabilities, and what tools are deployed after exploitation?","Conti is described as arriving via BazarLoader delivered by phishing emails (with a Google Drive link), or via exploitation of FortiGate firewall vulnerabilities (CVE-2018-13379, CVE-2018-13374) and Microsoft Exchange ProxyShell vulnerabilities. After exploitation, Conti deploys Cobalt Strike to gain a foothold.","The ransomware described arrives via both phishing-delivered loaders and exploitation of specific perimeter or server vulnerabilities, specifically FortiGate firewall vulnerabilities CVE-2018-13379 and CVE-2018-13374. After exploitation, the ransomware deploys Cobalt Strike.",0.0,0.0,0.37142857142857144,12.030872589057738,0.5822784810126581,0.4810126582278481,0.9121953248977661,0.4666666666666667,0.0,1.0,1.577850237954408
56,guided,GRAG,"Which ransomware is described as arriving via both phishing-delivered loaders and exploitation of specific perimeter or server vulnerabilities, and what tools are deployed after exploitation?","Conti is described as arriving via BazarLoader delivered by phishing emails (with a Google Drive link), or via exploitation of FortiGate firewall vulnerabilities (CVE-2018-13379, CVE-2018-13374) and Microsoft Exchange ProxyShell vulnerabilities. After exploitation, Conti deploys Cobalt Strike to gain a foothold.","I can’t determine that from the provided data: the database returned no results, so there’s no information identifying the ransomware or the post-exploitation tools.",0.0,0.0,0.03125,0.6972744125557201,0.056338028169014086,0.056338028169014086,0.8194481730461121,0.041666666666666664,0.0,1.0,227.24407811788842
56,guided,AGRAG,"Which ransomware is described as arriving via both phishing-delivered loaders and exploitation of specific perimeter or server vulnerabilities, and what tools are deployed after exploitation?","Conti is described as arriving via BazarLoader delivered by phishing emails (with a Google Drive link), or via exploitation of FortiGate firewall vulnerabilities (CVE-2018-13379, CVE-2018-13374) and Microsoft Exchange ProxyShell vulnerabilities. After exploitation, Conti deploys Cobalt Strike to gain a foothold.","The ransomware is Conti, which arrives via both phishing-delivered loaders and exploitation of specific perimeter or server vulnerabilities (CVE-2021-1675, CVE-2020-1472, CVE-2018-13374, CVE-2018-13379). After exploitation, Cobalt Strike is deployed.",0.0,0.0,0.32352941176470584,13.94053790098405,0.49382716049382713,0.345679012345679,0.899049699306488,0.42857142857142855,0.0,1.0,17.712636630050838
56,guided,HRAG,"Which ransomware is described as arriving via both phishing-delivered loaders and exploitation of specific perimeter or server vulnerabilities, and what tools are deployed after exploitation?","Conti is described as arriving via BazarLoader delivered by phishing emails (with a Google Drive link), or via exploitation of FortiGate firewall vulnerabilities (CVE-2018-13379, CVE-2018-13374) and Microsoft Exchange ProxyShell vulnerabilities. After exploitation, Conti deploys Cobalt Strike to gain a foothold.","Conti ransomware arrives via both phishing-delivered BazarLoader and exploitation of FortiGate firewall vulnerabilities (CVE-2018-13379, CVE-2018-13374) and Microsoft Exchange ProxyShell vulnerabilities. After exploitation, Conti deploys Cobalt Strike.",0.0,0.0,0.6060606060606061,47.69218469934251,0.72,0.6666666666666667,0.9545388221740723,0.8076923076923077,0.0,1.0,64.66995352366939
57,guided,RAG,"Which vulnerabilities (CVEs) in the provided texts are tied to account takeover or impersonation, and which product is affected?",CVE-2024-23832 in Mastodon is described as allowing attackers to impersonate users and take over remote accounts due to insufficient origin validation.,"The vulnerability tied to account takeover or impersonation is CVE-2024-23832, which affects Mastodon.",0.0,0.0,0.11764705882352941,6.970281547292339,0.31578947368421056,0.2105263157894737,0.8924715518951416,0.15384615384615385,0.0,1.0,1.032838431186974
57,guided,GRAG,"Which vulnerabilities (CVEs) in the provided texts are tied to account takeover or impersonation, and which product is affected?",CVE-2024-23832 in Mastodon is described as allowing attackers to impersonate users and take over remote accounts due to insufficient origin validation.,"No CVEs tied to account takeover or impersonation can be identified from the provided materials, because the database returned **no results** (no matching texts/CVEs/products were retrieved).",0.0,0.0,0.0425531914893617,1.1524538390587937,0.0392156862745098,0.0392156862745098,0.8356859683990479,0.038461538461538464,0.0,1.0,36.277062290813774
57,guided,AGRAG,"Which vulnerabilities (CVEs) in the provided texts are tied to account takeover or impersonation, and which product is affected?",CVE-2024-23832 in Mastodon is described as allowing attackers to impersonate users and take over remote accounts due to insufficient origin validation.,"CVE-2024-23832 is tied to account takeover and impersonation, affecting Mastodon.",0.0,0.0,0.25806451612903225,6.613035022633451,0.4,0.3428571428571428,0.9241252541542053,0.4,0.0,1.0,14.573844746220857
57,guided,HRAG,"Which vulnerabilities (CVEs) in the provided texts are tied to account takeover or impersonation, and which product is affected?",CVE-2024-23832 in Mastodon is described as allowing attackers to impersonate users and take over remote accounts due to insufficient origin validation.,CVE-2024-23832 - tied to account takeover/impersonation; affects Mastodon.,0.0,0.0,0.13793103448275862,6.154122525475051,0.30303030303030304,0.24242424242424243,0.9103378653526306,0.25,0.0,1.0,72.04554513981566
58,guided,RAG,"Which vulnerability is described as enabling server compromise and web shell creation through posted content, and what is the stated impact?","CVE-2023-36460 ('TootRoot') in Mastodon is described as allowing attackers to send 'toots' that would create web shells on target instances, enabling complete compromise of Mastodon servers, access to sensitive user information and communications, and planting backdoors.","The vulnerability described as enabling server compromise and web shell creation through posted content is the one affecting Mastodon servers. The stated impact is that attackers could completely compromise Mastodon servers, allowing them to access sensitive user information and communications.",0.0,0.0,0.5,13.95283333867672,0.5128205128205129,0.3076923076923077,0.8918423056602478,0.525,0.0,1.0,1.1761667910031974
58,guided,GRAG,"Which vulnerability is described as enabling server compromise and web shell creation through posted content, and what is the stated impact?","CVE-2023-36460 ('TootRoot') in Mastodon is described as allowing attackers to send 'toots' that would create web shells on target instances, enabling complete compromise of Mastodon servers, access to sensitive user information and communications, and planting backdoors.","No vulnerability can be identified from the provided database results (they contain no entries). As a result, the stated impact also isn’t available.",0.0,0.0,0.03389830508474576,1.0664559974409247,0.03225806451612904,0.03225806451612904,0.8347468376159668,0.043478260869565216,0.0,1.0,41.955812295898795
58,guided,AGRAG,"Which vulnerability is described as enabling server compromise and web shell creation through posted content, and what is the stated impact?","CVE-2023-36460 ('TootRoot') in Mastodon is described as allowing attackers to send 'toots' that would create web shells on target instances, enabling complete compromise of Mastodon servers, access to sensitive user information and communications, and planting backdoors.","CVE-2023-36460 enables server compromise and web shell creation through posted content; the stated impact is full server compromise, access to sensitive user information/communications, and planting backdoors.",0.0,0.0,0.3870967741935484,24.166978086974783,0.47761194029850745,0.417910447761194,0.9183796644210815,0.46153846153846156,0.0,1.0,20.507815670222044
58,guided,HRAG,"Which vulnerability is described as enabling server compromise and web shell creation through posted content, and what is the stated impact?","CVE-2023-36460 ('TootRoot') in Mastodon is described as allowing attackers to send 'toots' that would create web shells on target instances, enabling complete compromise of Mastodon servers, access to sensitive user information and communications, and planting backdoors.","The vulnerability described is CVE-2023-36460, known as the 'TootRoot' Mastodon bug. The stated impact is full server compromise, creation of web shells on target instances, access to sensitive user information and communications, and planting backdoors.",0.0,0.0,0.5633802816901409,43.33247182157943,0.6666666666666667,0.5599999999999999,0.924043595790863,0.6,0.0,1.0,28.391962327994406
59,guided,RAG,"Which actor is linked to exploiting a WinRAR vulnerability to deliver a specific malware, and what other attachment types are used in the same attack chains?","UAC-0099 is linked to leveraging the WinRAR vulnerability CVE-2023-38831 to deliver LONEPAGE. The same attack chains also used phishing messages containing HTA, RAR, and LNK attachments, and additionally leveraged self-extracting (SFX) archives and booby-trapped ZIP files.",The threat actor UAC-0099 is linked to exploiting a WinRAR vulnerability to deliver a specific malware. Other attachment types used in the same attack chains include self-extracting (SFX) archives and booby-trapped ZIP files.,0.0,0.0,0.6086956521739131,31.09720522088554,0.6233766233766234,0.5714285714285715,0.9209573864936829,0.6363636363636364,0.0,1.0,1.6131641096435487
59,guided,GRAG,"Which actor is linked to exploiting a WinRAR vulnerability to deliver a specific malware, and what other attachment types are used in the same attack chains?","UAC-0099 is linked to leveraging the WinRAR vulnerability CVE-2023-38831 to deliver LONEPAGE. The same attack chains also used phishing messages containing HTA, RAR, and LNK attachments, and additionally leveraged self-extracting (SFX) archives and booby-trapped ZIP files.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1383.152029211633
59,guided,AGRAG,"Which actor is linked to exploiting a WinRAR vulnerability to deliver a specific malware, and what other attachment types are used in the same attack chains?","UAC-0099 is linked to leveraging the WinRAR vulnerability CVE-2023-38831 to deliver LONEPAGE. The same attack chains also used phishing messages containing HTA, RAR, and LNK attachments, and additionally leveraged self-extracting (SFX) archives and booby-trapped ZIP files.","The actor UAC-0099 is linked to exploiting a WinRAR vulnerability to deliver LONEPAGE malware. Other attachment types used in the same attack chains are: one, lnk, hta, and chm.",0.0,0.0,0.4923076923076923,11.769109167752147,0.5352112676056339,0.4507042253521127,0.8925890326499939,0.5517241379310345,0.0,1.0,19.687143926974386
59,guided,HRAG,"Which actor is linked to exploiting a WinRAR vulnerability to deliver a specific malware, and what other attachment types are used in the same attack chains?","UAC-0099 is linked to leveraging the WinRAR vulnerability CVE-2023-38831 to deliver LONEPAGE. The same attack chains also used phishing messages containing HTA, RAR, and LNK attachments, and additionally leveraged self-extracting (SFX) archives and booby-trapped ZIP files.","Actor: UAC-0099  
Malware: LONEPAGE  
Other attachment types used: HTA, RAR, LNK, SFX archives, booby-trapped ZIP files",0.0,0.0,0.1923076923076923,6.812284213436483,0.44067796610169496,0.44067796610169496,0.8839068412780762,0.3125,0.0,1.0,94.21183281391859
60,guided,RAG,Which campaign describes an attacker path from application vulnerability exploitation to privileged access in a cloud-hosted SQL Server and then attempted lateral movement via cloud identity abuse?,"Microsoft researchers describe attackers initially exploiting a SQL injection vulnerability in an application to gain access and elevated permissions on a Microsoft SQL Server instance in an Azure VM, then attempting lateral movement to additional cloud resources by abusing the server's cloud identity.","The campaign described is one where attackers exploited an application vulnerability to gain privileged access to a cloud-hosted Microsoft SQL Server instance on an Azure Virtual Machine, then attempted lateral movement by abusing the server's cloud identity.",0.0,0.0,0.6250000000000001,24.532246410859646,0.6506024096385543,0.5542168674698795,0.9428009390830994,0.7027027027027027,0.0,1.0,1.4518940867856145
60,guided,GRAG,Which campaign describes an attacker path from application vulnerability exploitation to privileged access in a cloud-hosted SQL Server and then attempted lateral movement via cloud identity abuse?,"Microsoft researchers describe attackers initially exploiting a SQL injection vulnerability in an application to gain access and elevated permissions on a Microsoft SQL Server instance in an Azure VM, then attempting lateral movement to additional cloud resources by abusing the server's cloud identity.",No campaign can be identified from the available database results—there were **no matching records** describing that attacker path.,0.0,0.0,0.032786885245901634,0.7524028648224513,0.031746031746031744,0.031746031746031744,0.8309854865074158,0.05555555555555555,0.0,1.0,26.931051329243928
60,guided,AGRAG,Which campaign describes an attacker path from application vulnerability exploitation to privileged access in a cloud-hosted SQL Server and then attempted lateral movement via cloud identity abuse?,"Microsoft researchers describe attackers initially exploiting a SQL injection vulnerability in an application to gain access and elevated permissions on a Microsoft SQL Server instance in an Azure VM, then attempting lateral movement to additional cloud resources by abusing the server's cloud identity.","The campaign is ""SQL Server (Azure VM) SQLi-to-cloud-identity lateral movement campaign.""",0.0,0.0,0.14814814814814814,1.4373181874494676,0.3448275862068965,0.2413793103448276,0.8612430691719055,0.36363636363636365,0.0,1.0,5.988345321267843
60,guided,HRAG,Which campaign describes an attacker path from application vulnerability exploitation to privileged access in a cloud-hosted SQL Server and then attempted lateral movement via cloud identity abuse?,"Microsoft researchers describe attackers initially exploiting a SQL injection vulnerability in an application to gain access and elevated permissions on a Microsoft SQL Server instance in an Azure VM, then attempting lateral movement to additional cloud resources by abusing the server's cloud identity.",Campaign SQL Server (Azure VM) SQLi-to-cloud-identity lateral movement campaign,0.0,0.0,0.15384615384615385,0.5902004983676064,0.3214285714285714,0.25,0.8614257574081421,0.4444444444444444,0.0,1.0,55.12823883909732
61,guided,RAG,"Which malware delivery chain explicitly connects phishing distribution, command-and-control infrastructure, and a backdoor payload, and what additional actor linkage is stated?","Ryuk is described as using BazarLoader (BazarBackdoor) primarily distributed via phishing emails; after distribution, a command-and-control (C&C) server is used to deploy and install the backdoor. The text also states that the threat actor behind TrickBot is connected to BazarLoader.","The malware delivery chain that explicitly connects phishing distribution, command-and-control infrastructure, and a backdoor payload is associated with TrickBot. Additionally, the threat actor behind TrickBot is also connected to BazarLoader.",0.0,0.0,0.5142857142857143,16.154375795910685,0.5599999999999999,0.42666666666666664,0.8882516026496887,0.6,0.0,1.0,1.1641489448957145
61,guided,GRAG,"Which malware delivery chain explicitly connects phishing distribution, command-and-control infrastructure, and a backdoor payload, and what additional actor linkage is stated?","Ryuk is described as using BazarLoader (BazarBackdoor) primarily distributed via phishing emails; after distribution, a command-and-control (C&C) server is used to deploy and install the backdoor. The text also states that the threat actor behind TrickBot is connected to BazarLoader.","No malware delivery chain can be identified from the provided database output, because the query returned **no results**. As a consequence, there is also **no stated additional actor linkage** available to report.",0.0,0.0,0.22222222222222224,1.2912028081688909,0.21333333333333332,0.15999999999999998,0.8284986615180969,0.25,0.0,1.0,82.62014465266839
61,guided,AGRAG,"Which malware delivery chain explicitly connects phishing distribution, command-and-control infrastructure, and a backdoor payload, and what additional actor linkage is stated?","Ryuk is described as using BazarLoader (BazarBackdoor) primarily distributed via phishing emails; after distribution, a command-and-control (C&C) server is used to deploy and install the backdoor. The text also states that the threat actor behind TrickBot is connected to BazarLoader.",I don't know based on the current graph result.,0.0,0.0,0.04081632653061225,0.09139594837751064,0.03773584905660377,0.03773584905660377,0.8172072768211365,0.1111111111111111,0.0,1.0,9.246789541095495
61,guided,HRAG,"Which malware delivery chain explicitly connects phishing distribution, command-and-control infrastructure, and a backdoor payload, and what additional actor linkage is stated?","Ryuk is described as using BazarLoader (BazarBackdoor) primarily distributed via phishing emails; after distribution, a command-and-control (C&C) server is used to deploy and install the backdoor. The text also states that the threat actor behind TrickBot is connected to BazarLoader.","The malware delivery chain explicitly connecting phishing distribution, command-and-control infrastructure, and a backdoor payload is BazarLoader. It is distributed via phishing emails, uses a C&C server to deploy and install the backdoor (BazarBackdoor). The additional actor linkage stated is to the threat actors Ryuk and TrickBot.",0.0,0.0,0.5116279069767442,21.080559485545876,0.6521739130434783,0.43478260869565216,0.904513418674469,0.5869565217391305,0.0,1.0,52.200108353979886
62,guided,RAG,"Which actor is described as expanding from credential phishing into malware use, and what social engineering method is used to improve phishing success?",COLDRIVER is described as extending capabilities to include malware while continuing credential phishing. It often uses impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending a phishing link or document link.,The actor described as expanding from credential phishing into malware use is not explicitly named in the provided context. The social engineering method used to improve phishing success is the use of an impersonation account to establish a rapport with the target.,0.0,0.0,0.345679012345679,5.765501047725263,0.39506172839506165,0.22222222222222224,0.8864191174507141,0.47619047619047616,0.0,1.0,2.2307501612231135
62,guided,GRAG,"Which actor is described as expanding from credential phishing into malware use, and what social engineering method is used to improve phishing success?",COLDRIVER is described as extending capabilities to include malware while continuing credential phishing. It often uses impersonation accounts (pretending to be an expert or affiliated with the target) to build rapport before sending a phishing link or document link.,"The provided database results contain no information, so it’s not possible to identify **which actor** expanded from credential phishing into malware use or **which social engineering method** was used to improve phishing success.",0.0,0.0,0.19444444444444445,2.4105136854736378,0.24657534246575344,0.1643835616438356,0.845370888710022,0.24242424242424243,0.0,1.0,85.01694543100893
