q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
52,guided,HRAG,"Which vulnerability exploitation is associated with a breach of a telecommunications provider’s customer data, and what data types were exposed?","Exploitation of CVE-2023-4966 (CitrixBleed) is associated with a breach disclosed by Comcast Xfinity. Exposed data included usernames and hashed passwords and, for some customers, names, contact information, last four digits of Social Security numbers, dates of birth, and security questions and answers.","The exploitation of CVE-2023-4966 (CitrixBleed) is associated with a breach of a telecommunications provider’s (Comcast Xfinity) customer data. Exposed data types include usernames, hashed passwords, names, contact information, last four digits of Social Security numbers, dates of birth, and security questions/answers.",0.0,0.0,0.6506024096385543,60.65340911201771,0.7865168539325843,0.7865168539325843,0.9517953991889954,0.7073170731707317,0.0,1.0,51.41627613827586
53,guided,RAG,"Which malware is described as both credential-stealing and capable of enabling follow-on infections such as adding victims to spam botnets, and what operating system does it target?","Dyre (detected as Infostealer.Dyre) is described as stealing banking and other credentials and also being used to infect victims with other malware, including adding them to spam botnets. It targets Windows computers.","The malware described as both credential-stealing and capable of enabling follow-on infections such as adding victims to spam botnets is Dyre, and it targets the Windows operating system.",0.0,0.0,0.4333333333333333,5.84569885330635,0.5396825396825397,0.3492063492063492,0.9038419723510742,0.4642857142857143,0.0,1.0,1.8204705049283803
53,guided,GRAG,"Which malware is described as both credential-stealing and capable of enabling follow-on infections such as adding victims to spam botnets, and what operating system does it target?","Dyre (detected as Infostealer.Dyre) is described as stealing banking and other credentials and also being used to infect victims with other malware, including adding them to spam botnets. It targets Windows computers.","I can’t determine that from the provided database output because **no results were returned**. If you share the relevant record/text snippet, I can identify the malware and its target operating system.",0.0,0.0,0.031746031746031744,1.3737889784665156,0.06060606060606061,0.030303030303030304,0.8282983303070068,0.03225806451612903,0.0,1.0,62.64765457995236
53,guided,AGRAG,"Which malware is described as both credential-stealing and capable of enabling follow-on infections such as adding victims to spam botnets, and what operating system does it target?","Dyre (detected as Infostealer.Dyre) is described as stealing banking and other credentials and also being used to infect victims with other malware, including adding them to spam botnets. It targets Windows computers.","Dyre is described as both credential-stealing and capable of enabling follow-on infections such as adding victims to spam botnets, and it targets Windows.",0.0,0.0,0.4727272727272727,7.277666415716633,0.5517241379310344,0.44827586206896547,0.9162366390228271,0.5652173913043478,0.0,1.0,10.506673911120743
53,guided,HRAG,"Which malware is described as both credential-stealing and capable of enabling follow-on infections such as adding victims to spam botnets, and what operating system does it target?","Dyre (detected as Infostealer.Dyre) is described as stealing banking and other credentials and also being used to infect victims with other malware, including adding them to spam botnets. It targets Windows computers.","Malware: Dyre  
Operating System: Windows",0.0,0.0,0.10810810810810811,0.08077862955849721,0.15789473684210525,0.10526315789473685,0.8303395509719849,0.4,0.0,1.0,40.12514773616567
54,guided,RAG,"Which threat actor is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network, and what activities do those hosts perform?","FROZENBARENTS (aka Sandworm), attributed to GRU Unit 74455, is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network. Those hosts have been observed accessing victim networks, interacting with victim accounts, sending malicious emails, and engaging in information operations activity.",The threat actor reported to exploit EXIM mail servers and use compromised hosts as part of its operational network is a cyber actor with offensive capabilities targeting sectors of interest for Russia. These compromised hosts have been observed accessing various services as part of the actor's operations.,0.0,0.0,0.47311827956989244,35.10060599643296,0.5106382978723404,0.4680851063829787,0.8892625570297241,0.574468085106383,0.0,1.0,1.5140854893252254
54,guided,GRAG,"Which threat actor is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network, and what activities do those hosts perform?","FROZENBARENTS (aka Sandworm), attributed to GRU Unit 74455, is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network. Those hosts have been observed accessing victim networks, interacting with victim accounts, sending malicious emails, and engaging in information operations activity.","I can’t determine this from the provided database output because the results are **None**—there’s no retrieved record identifying a threat actor, EXIM exploitation, or the roles of compromised hosts. If you can rerun the query or share the relevant record(s), I can name the actor and summarize exactly what the compromised hosts do (e.g., relaying C2, sending spam/phishing, proxying traffic, hosting payloads, etc.).",0.0,0.0,0.11009174311926605,1.7888141307473355,0.12173913043478261,0.08695652173913043,0.8302525877952576,0.1111111111111111,0.0,1.0,623.4963332931511
54,guided,AGRAG,"Which threat actor is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network, and what activities do those hosts perform?","FROZENBARENTS (aka Sandworm), attributed to GRU Unit 74455, is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network. Those hosts have been observed accessing victim networks, interacting with victim accounts, sending malicious emails, and engaging in information operations activity.","The threat actor FROZENBARENTS is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network. These hosts access victim networks, interact with victim accounts, send malicious emails, and engage in IO activity.",0.0,0.0,0.6904761904761905,43.22064678665136,0.6904761904761905,0.6904761904761905,0.9483656287193298,0.7631578947368421,0.0,1.0,7.616952050942928
54,guided,HRAG,"Which threat actor is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network, and what activities do those hosts perform?","FROZENBARENTS (aka Sandworm), attributed to GRU Unit 74455, is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network. Those hosts have been observed accessing victim networks, interacting with victim accounts, sending malicious emails, and engaging in information operations activity.","The threat actor FROZENBARENTS is reported to exploit EXIM mail servers and use compromised hosts as part of its operational network. Those compromised hosts perform activities including accessing victim networks, interacting with victim accounts, sending malicious emails, and engaging in information operations (IO) activity.",0.0,0.0,0.8,66.27579725967982,0.8,0.8,0.9450911283493042,0.8409090909090909,0.0,1.0,38.14774578996003
55,guided,RAG,"Which vulnerability enables retrieval of data from uninitialized GPU local memory, and what categories of sensitive data can be recovered in large language model and machine learning contexts?","CVE-2023-4969 (LeftoverLocals) enables retrieval of data from uninitialized GPU local memory. Recovered data can reveal sensitive information including model inputs, outputs, weights, and intermediate computations in LLM/ML contexts.","The vulnerability called 'LeftoverLocals' (CVE-2023-4969) enables retrieval of data from uninitialized GPU local memory. In large language model and machine learning contexts, it can recover sensitive data such as model inputs, outputs, weights, and intermediate computations.",0.0,0.0,0.5937499999999999,45.65130627405125,0.7246376811594202,0.6086956521739131,0.9344635605812073,0.5833333333333334,0.0,1.0,2.968752194195986
55,guided,GRAG,"Which vulnerability enables retrieval of data from uninitialized GPU local memory, and what categories of sensitive data can be recovered in large language model and machine learning contexts?","CVE-2023-4969 (LeftoverLocals) enables retrieval of data from uninitialized GPU local memory. Recovered data can reveal sensitive information including model inputs, outputs, weights, and intermediate computations in LLM/ML contexts.","No database results were provided, so I can’t confirm this from your retrieved data. In general, the vulnerability described is **LeftoverLocals** (reading **uninitialized GPU “local”/shared memory**), which can leak remnants of prior GPU workloads. In large language model / machine learning settings, attackers can potentially recover sensitive data such as: - **User inputs and outputs** (e.g., prompts, generated text) - **Intermediate model state** (e.g., **embeddings**, **attention/KV-cache**, activations) - **Model secrets** (e.g., **weights/parameters**, gradients or optimizer-related buffers) - **Training-data remnants** (e.g., fragments of text or images previously processed)",0.0,0.0,0.1565217391304348,0.8000634719156403,0.2903225806451613,0.16129032258064516,0.8430238366127014,0.16091954022988506,0.0,1.0,67.0221752570942
55,guided,AGRAG,"Which vulnerability enables retrieval of data from uninitialized GPU local memory, and what categories of sensitive data can be recovered in large language model and machine learning contexts?","CVE-2023-4969 (LeftoverLocals) enables retrieval of data from uninitialized GPU local memory. Recovered data can reveal sensitive information including model inputs, outputs, weights, and intermediate computations in LLM/ML contexts.","The vulnerability CVE-2023-4969 (LeftoverLocals) enables retrieval of data from uninitialized GPU local memory. In large language model and machine learning contexts, the categories of sensitive data that can be recovered include model inputs, outputs, weights, and intermediate computations.",0.0,0.0,0.6666666666666667,51.45517301345992,0.7323943661971831,0.619718309859155,0.9341095089912415,0.6578947368421053,0.0,1.0,6.77705943537876
55,guided,HRAG,"Which vulnerability enables retrieval of data from uninitialized GPU local memory, and what categories of sensitive data can be recovered in large language model and machine learning contexts?","CVE-2023-4969 (LeftoverLocals) enables retrieval of data from uninitialized GPU local memory. Recovered data can reveal sensitive information including model inputs, outputs, weights, and intermediate computations in LLM/ML contexts.","The vulnerability is CVE-2023-4969 (LeftoverLocals), which enables retrieval of data from uninitialized GPU local memory. The categories of sensitive data that can be recovered in large language model and machine learning contexts are model inputs, outputs, weights, and intermediate computations.",0.0,0.0,0.6176470588235295,46.12781549471784,0.7123287671232876,0.6027397260273972,0.9305805563926697,0.6,0.0,1.0,89.55444200290367
56,guided,RAG,"Which critical remote code execution vulnerability affects Atlassian Confluence deployments, and what command was observed being executed to validate execution context?",CVE-2023-22527 is a critical remote code execution vulnerability affecting outdated versions of Atlassian Confluence Server and Confluence Data Center. Exploitation attempts were observed executing the 'whoami' command to assess access level and privileges.,"The critical remote code execution vulnerability affecting Atlassian Confluence deployments is CVE-2023-22527, a template injection flaw. Attackers were observed executing the 'whoami' command to validate the execution context and gather information about access and privileges.",0.0,0.0,0.6176470588235293,34.76310291918707,0.6666666666666667,0.5,0.9313059449195862,0.6857142857142857,0.0,1.0,1.75008454779163
56,guided,GRAG,"Which critical remote code execution vulnerability affects Atlassian Confluence deployments, and what command was observed being executed to validate execution context?",CVE-2023-22527 is a critical remote code execution vulnerability affecting outdated versions of Atlassian Confluence Server and Confluence Data Center. Exploitation attempts were observed executing the 'whoami' command to assess access level and privileges.,"I don’t have enough information to answer definitively: the database returned **no results**, so I can’t identify which Atlassian Confluence RCE vulnerability is being referenced or what validation command was observed.",0.0,0.0,0.21875,2.822923857805611,0.23529411764705885,0.08823529411764705,0.836607813835144,0.22580645161290322,0.0,1.0,440.21483803121373
56,guided,AGRAG,"Which critical remote code execution vulnerability affects Atlassian Confluence deployments, and what command was observed being executed to validate execution context?",CVE-2023-22527 is a critical remote code execution vulnerability affecting outdated versions of Atlassian Confluence Server and Confluence Data Center. Exploitation attempts were observed executing the 'whoami' command to assess access level and privileges.,"The critical remote code execution vulnerability affecting Atlassian Confluence deployments is CVE-2023-22527. The command ""whoami"" was observed being executed to validate execution context.",0.0,0.0,0.4642857142857143,18.562175829601745,0.5666666666666667,0.3666666666666667,0.9248287677764893,0.6521739130434783,0.0,1.0,13.334088264964521
56,guided,HRAG,"Which critical remote code execution vulnerability affects Atlassian Confluence deployments, and what command was observed being executed to validate execution context?",CVE-2023-22527 is a critical remote code execution vulnerability affecting outdated versions of Atlassian Confluence Server and Confluence Data Center. Exploitation attempts were observed executing the 'whoami' command to assess access level and privileges.,"The critical remote code execution vulnerability affecting Atlassian Confluence deployments is CVE-2023-22527. The command observed being executed to validate execution context is ""whoami"".",0.0,0.0,0.4642857142857143,18.562175829601745,0.5666666666666667,0.3666666666666667,0.9146586060523987,0.6956521739130435,0.0,1.0,68.51091680536047
57,guided,RAG,"Which device manufacturer is described as Chinese state-owned, and which vulnerability is reported as a critical command injection flaw affecting its cameras?",Hikvision (Hangzhou Hikvision Digital Technology) is described as a Chinese state-owned manufacturer. CVE-2021-36260 is reported as a critical command injection flaw affecting Hikvision cameras.,"The Chinese state-owned device manufacturer described is Hikvision, and the reported vulnerability is a critical command injection flaw affecting its cameras.",0.0,0.0,0.5777777777777778,20.800476498584928,0.6530612244897959,0.5306122448979591,0.9056042432785034,0.6190476190476191,0.0,1.0,1.0014287941157818
57,guided,GRAG,"Which device manufacturer is described as Chinese state-owned, and which vulnerability is reported as a critical command injection flaw affecting its cameras?",Hikvision (Hangzhou Hikvision Digital Technology) is described as a Chinese state-owned manufacturer. CVE-2021-36260 is reported as a critical command injection flaw affecting Hikvision cameras.,"The database returned no results, so there isn’t enough information to identify any Chinese state-owned device manufacturer or the specific critical command-injection vulnerability affecting its cameras.",0.0,0.0,0.2,4.04463829716707,0.32142857142857145,0.32142857142857145,0.8621299862861633,0.19230769230769232,0.0,1.0,46.42494335537776
57,guided,AGRAG,"Which device manufacturer is described as Chinese state-owned, and which vulnerability is reported as a critical command injection flaw affecting its cameras?",Hikvision (Hangzhou Hikvision Digital Technology) is described as a Chinese state-owned manufacturer. CVE-2021-36260 is reported as a critical command injection flaw affecting Hikvision cameras.,"Device manufacturer: Hikvision Vulnerability: CVE-2021-36260, a critical command injection flaw affecting its cameras.",0.0,0.0,0.43243243243243246,20.16966800094543,0.5714285714285714,0.5238095238095238,0.9105842709541321,0.6153846153846154,0.0,1.0,5.805046253837645
57,guided,HRAG,"Which device manufacturer is described as Chinese state-owned, and which vulnerability is reported as a critical command injection flaw affecting its cameras?",Hikvision (Hangzhou Hikvision Digital Technology) is described as a Chinese state-owned manufacturer. CVE-2021-36260 is reported as a critical command injection flaw affecting Hikvision cameras.,The device manufacturer described as Chinese state-owned is Hikvision. The critical command injection vulnerability affecting its cameras is CVE-2021-36260.,0.0,0.0,0.46511627906976744,11.074634593156437,0.6938775510204083,0.44897959183673464,0.9242532253265381,0.5263157894736842,0.0,1.0,48.96947872173041
58,guided,RAG,"Which vulnerability is described as being actively exploited over an extended period and affecting NetScaler ADC and Gateway products, and which organization disclosed a customer data breach linked to it?",CVE-2023-4966 (CitrixBleed) is described as being exploited since at least August and affecting Citrix NetScaler ADC and Gateway products. Comcast Xfinity disclosed a customer data breach linked to CitrixBleed exploitation.,The vulnerability actively exploited over an extended period affecting NetScaler ADC and Gateway products is CVE-2023-4966 (aka CitrixBleed). The organization that disclosed a customer data breach linked to it is Citrix Systems.,0.0,0.0,0.5161290322580646,33.9445740152787,0.6060606060606061,0.42424242424242425,0.9132046103477478,0.53125,0.0,1.0,1.308917292393744
58,guided,GRAG,"Which vulnerability is described as being actively exploited over an extended period and affecting NetScaler ADC and Gateway products, and which organization disclosed a customer data breach linked to it?",CVE-2023-4966 (CitrixBleed) is described as being exploited since at least August and affecting Citrix NetScaler ADC and Gateway products. Comcast Xfinity disclosed a customer data breach linked to CitrixBleed exploitation.,"No answer can be determined from the provided database output: it returned **no results**, so it doesn’t identify which NetScaler ADC/Gateway vulnerability was “actively exploited over an extended period” or which organization disclosed a related customer data breach.",0.0,0.0,0.17647058823529413,4.649189828106597,0.25,0.22222222222222224,0.8486833572387695,0.15789473684210525,0.0,1.0,58.05656216200441
58,guided,AGRAG,"Which vulnerability is described as being actively exploited over an extended period and affecting NetScaler ADC and Gateway products, and which organization disclosed a customer data breach linked to it?",CVE-2023-4966 (CitrixBleed) is described as being exploited since at least August and affecting Citrix NetScaler ADC and Gateway products. Comcast Xfinity disclosed a customer data breach linked to CitrixBleed exploitation.,I don't know based on the current graph result.,0.0,0.0,0.0,0.311660468689149,0.0,0.0,0.8172076344490051,0.0,0.0,1.0,7.951777293346822
58,guided,HRAG,"Which vulnerability is described as being actively exploited over an extended period and affecting NetScaler ADC and Gateway products, and which organization disclosed a customer data breach linked to it?",CVE-2023-4966 (CitrixBleed) is described as being exploited since at least August and affecting Citrix NetScaler ADC and Gateway products. Comcast Xfinity disclosed a customer data breach linked to CitrixBleed exploitation.,The vulnerability actively exploited over an extended period affecting NetScaler ADC and Gateway products is CVE-2023-4966 (CitrixBleed). Comcast Xfinity disclosed a customer data breach linked to it.,0.0,0.0,0.5964912280701755,48.93315538156956,0.6885245901639345,0.5245901639344263,0.9298272728919983,0.6296296296296297,0.0,1.0,52.88242734223604
59,guided,RAG,"Which threat actor has multiple aliases and is attributed to a Russian military intelligence unit, and what set of offensive capabilities are explicitly listed for the actor?","FROZENBARENTS (aka Sandworm) is attributed to Russian Armed Forces’ GRU Unit 74455 and is described as having offensive capabilities including credential phishing, mobile activity, malware, and external exploitation of services.","The threat actor attributed to a Russian military intelligence unit (GRU) with multiple aliases is FROZENBARENTS. Their explicitly listed offensive capabilities include credential phishing, mobile activity, malware, external exploitation of services, intelligence collection, information operations (IO), and leaking hacked data through Telegram.",0.0,0.0,0.4444444444444444,21.075999061377367,0.5277777777777778,0.4444444444444444,0.9061888456344604,0.38095238095238093,0.0,1.0,1.5506952470168471
59,guided,GRAG,"Which threat actor has multiple aliases and is attributed to a Russian military intelligence unit, and what set of offensive capabilities are explicitly listed for the actor?","FROZENBARENTS (aka Sandworm) is attributed to Russian Armed Forces’ GRU Unit 74455 and is described as having offensive capabilities including credential phishing, mobile activity, malware, and external exploitation of services.","No answer can be determined from the provided database output: the query returned **no results**, so there’s **no threat actor identified** and **no explicitly listed set of offensive capabilities** available to report.",0.0,0.0,0.12903225806451615,2.126286556148234,0.15873015873015872,0.09523809523809525,0.8180332779884338,0.125,0.0,1.0,204.231451775413
59,guided,AGRAG,"Which threat actor has multiple aliases and is attributed to a Russian military intelligence unit, and what set of offensive capabilities are explicitly listed for the actor?","FROZENBARENTS (aka Sandworm) is attributed to Russian Armed Forces’ GRU Unit 74455 and is described as having offensive capabilities including credential phishing, mobile activity, malware, and external exploitation of services.",I don't know based on the current graph result.,0.0,0.0,0.0,0.311660468689149,0.0,0.0,0.8178260922431946,0.0,0.0,1.0,10.826057672966272
59,guided,HRAG,"Which threat actor has multiple aliases and is attributed to a Russian military intelligence unit, and what set of offensive capabilities are explicitly listed for the actor?","FROZENBARENTS (aka Sandworm) is attributed to Russian Armed Forces’ GRU Unit 74455 and is described as having offensive capabilities including credential phishing, mobile activity, malware, and external exploitation of services.","Threat actor: FROZENBARENTS  
Aliases: Sandworm  
Attributed to: Russian Armed Forces GRU Unit 74455  
Offensive capabilities: credential phishing, mobile activity, malware, external exploitation of services",0.0,0.0,0.5925925925925926,31.81133243767579,0.7777777777777777,0.7777777777777777,0.9155490398406982,0.6666666666666666,0.0,1.0,50.109762420877814
60,guided,RAG,"Which sectors are explicitly listed as targets of the GRU-attributed actor that exploits EXIM mail servers, and how does that targeting align to intelligence collection objectives described in the same source?","The GRU-attributed actor FROZENBARENTS/Sandworm is stated to target government, defense, energy, transportation/logistics, education, and humanitarian organizations. The same source frames these as sectors of interest for Russian intelligence collection, indicating the targeting is aligned to intelligence-collection objectives.","The sectors explicitly listed as targets of the GRU-attributed actor exploiting EXIM mail servers are government, defense, energy, transportation/logistics, education, and humanitarian organizations. This targeting aligns with intelligence collection objectives by focusing on sectors relevant to Russian intelligence interests, supporting activities such as intelligence gathering, information operations (IO), and leaking hacked data.",0.0,0.0,0.42696629213483145,27.681010675727034,0.5052631578947369,0.35789473684210527,0.9059000611305237,0.46153846153846156,0.0,1.0,1.7070011789910495
60,guided,GRAG,"Which sectors are explicitly listed as targets of the GRU-attributed actor that exploits EXIM mail servers, and how does that targeting align to intelligence collection objectives described in the same source?","The GRU-attributed actor FROZENBARENTS/Sandworm is stated to target government, defense, energy, transportation/logistics, education, and humanitarian organizations. The same source frames these as sectors of interest for Russian intelligence collection, indicating the targeting is aligned to intelligence-collection objectives.","No sectors are explicitly listed in the provided material (the database returned no results), so the source cannot be used to identify targeted sectors or to evaluate how that targeting aligns with any described intelligence collection objectives.",0.0,0.0,0.24324324324324326,2.683303355991119,0.28205128205128205,0.20512820512820515,0.8438103795051575,0.2702702702702703,0.0,1.0,875.2161498446949
60,guided,AGRAG,"Which sectors are explicitly listed as targets of the GRU-attributed actor that exploits EXIM mail servers, and how does that targeting align to intelligence collection objectives described in the same source?","The GRU-attributed actor FROZENBARENTS/Sandworm is stated to target government, defense, energy, transportation/logistics, education, and humanitarian organizations. The same source frames these as sectors of interest for Russian intelligence collection, indicating the targeting is aligned to intelligence-collection objectives.","The explicitly listed target sectors are Other, Education, Transportation, Energy, and Government. No intelligence-collection objective language was found in the same source text fields searched, so alignment to intelligence collection objectives is not established in the current graph result.",0.0,0.0,0.368421052631579,3.485129284184949,0.4691358024691358,0.271604938271605,0.8679279685020447,0.358974358974359,0.0,1.0,14.89187403069809
60,guided,HRAG,"Which sectors are explicitly listed as targets of the GRU-attributed actor that exploits EXIM mail servers, and how does that targeting align to intelligence collection objectives described in the same source?","The GRU-attributed actor FROZENBARENTS/Sandworm is stated to target government, defense, energy, transportation/logistics, education, and humanitarian organizations. The same source frames these as sectors of interest for Russian intelligence collection, indicating the targeting is aligned to intelligence-collection objectives.","Sectors explicitly listed as targets of the GRU-attributed actor exploiting EXIM mail servers are: Government, Energy, Transportation, Education, and Other.

This targeting aligns with intelligence collection objectives focused on espionage related to the war in Ukraine, involving intelligence collection, information operations, and leaking hacked data.",0.0,0.0,0.36585365853658536,4.641805978132844,0.45977011494252873,0.3218390804597701,0.8818159699440002,0.37777777777777777,0.0,1.0,149.3202763251029
61,guided,RAG,"What is the multi-alias mapping for the Russian state-sponsored group reported to have breached a technology company’s corporate email, and what initial access technique enabled the compromise?",The Russian state-sponsored group is named Midnight Blizzard and is also referred to as Nobelium and APT29. The initial access technique described is password spraying against a legacy non-production test tenant account.,"The Russian state-sponsored group known as Midnight Blizzard is associated with multiple aliases, including credential phishing, mobile activity, malware, and external exploitation of services. The initial access technique that enabled the compromise was credential phishing.",0.0,0.0,0.3880597014925374,16.49662542496744,0.39999999999999997,0.3714285714285714,0.8824850916862488,0.4,0.0,1.0,1.904394815210253
61,guided,GRAG,"What is the multi-alias mapping for the Russian state-sponsored group reported to have breached a technology company’s corporate email, and what initial access technique enabled the compromise?",The Russian state-sponsored group is named Midnight Blizzard and is also referred to as Nobelium and APT29. The initial access technique described is password spraying against a legacy non-production test tenant account.,"I can’t determine that from the provided database output because the retrieval returned **no results**, so there’s no record indicating **which Russian state‑sponsored group** was involved, its **multi‑alias mapping**, or the **initial access technique** used to compromise the corporate email. If you share the specific incident/article (company name, date, or report source), I can identify the group’s aliases and the initial access method.",0.0,0.0,0.14736842105263157,1.9354033222970906,0.21359223300970873,0.19417475728155337,0.8327673077583313,0.20634920634920634,0.0,1.0,677.2615919178352
61,guided,AGRAG,"What is the multi-alias mapping for the Russian state-sponsored group reported to have breached a technology company’s corporate email, and what initial access technique enabled the compromise?",The Russian state-sponsored group is named Midnight Blizzard and is also referred to as Nobelium and APT29. The initial access technique described is password spraying against a legacy non-production test tenant account.,I don't know based on the current graph result.,0.0,0.0,0.04878048780487805,0.38066295606641787,0.04545454545454545,0.04545454545454545,0.8271311521530151,0.1111111111111111,0.0,1.0,11.256292219273746
61,guided,HRAG,"What is the multi-alias mapping for the Russian state-sponsored group reported to have breached a technology company’s corporate email, and what initial access technique enabled the compromise?",The Russian state-sponsored group is named Midnight Blizzard and is also referred to as Nobelium and APT29. The initial access technique described is password spraying against a legacy non-production test tenant account.,"Multi-alias mapping: Midnight Blizzard = APT29 = Nobelium  
Initial access technique: Password spraying",0.0,0.0,0.3111111111111111,2.408891255812008,0.39130434782608703,0.3478260869565218,0.8627263307571411,0.5384615384615384,0.0,1.0,65.58295906707644
62,guided,RAG,"Which vulnerability affects devices used for networking access (ADC/Gateway), and what specific account-related artifacts were exposed in the disclosed breach?","CVE-2023-4966 (CitrixBleed) affects Citrix NetScaler ADC and Gateway products. In the disclosed breach, exposed account-related artifacts included usernames and hashed passwords, plus (for some) security questions and answers.",The vulnerability affecting devices used for networking access (ADC/Gateway) is CVE-2023-4966 (aka CitrixBleed). The disclosed breach exposed account-related artifacts including usernames and password hashes.,0.0,0.0,0.30769230769230765,12.811226473884494,0.5423728813559322,0.44067796610169496,0.9089819192886353,0.375,0.0,1.0,1.5975394709967077
62,guided,GRAG,"Which vulnerability affects devices used for networking access (ADC/Gateway), and what specific account-related artifacts were exposed in the disclosed breach?","CVE-2023-4966 (CitrixBleed) affects Citrix NetScaler ADC and Gateway products. In the disclosed breach, exposed account-related artifacts included usernames and hashed passwords, plus (for some) security questions and answers.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1310.7196579272859
62,guided,AGRAG,"Which vulnerability affects devices used for networking access (ADC/Gateway), and what specific account-related artifacts were exposed in the disclosed breach?","CVE-2023-4966 (CitrixBleed) affects Citrix NetScaler ADC and Gateway products. In the disclosed breach, exposed account-related artifacts included usernames and hashed passwords, plus (for some) security questions and answers.","The vulnerability is CVE-2023-4966 (CitrixBleed), which affects Citrix NetScaler ADC and Gateway networking products. The breach exposed usernames, hashed passwords, names, contact information, last four digits of Social Security numbers, dates of birth, and security questions and answers.",0.0,0.0,0.5151515151515151,29.27700218845598,0.619718309859155,0.5915492957746479,0.9211726784706116,0.5,0.0,1.0,11.906895969063044
62,guided,HRAG,"Which vulnerability affects devices used for networking access (ADC/Gateway), and what specific account-related artifacts were exposed in the disclosed breach?","CVE-2023-4966 (CitrixBleed) affects Citrix NetScaler ADC and Gateway products. In the disclosed breach, exposed account-related artifacts included usernames and hashed passwords, plus (for some) security questions and answers.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,119.59388185711578
63,guided,RAG,"Which GPU vendors are affected by the vulnerability enabling local memory data recovery, and what exploitation mechanism is described to extract the data?","LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies. The described mechanism is launching a 'listener' GPU kernel that reads from uninitialized local memory and dumps data to a persistent location such as global memory.","The GPU vendors affected by the vulnerability enabling local memory data recovery are AMD, Apple, Qualcomm, and Imagination Technologies. The described exploitation mechanism involves launching a 'listener'—a GPU kernel that reads from uninitialized local memory and dumps the data into a persistent location like global memory.",0.0,0.0,0.6506024096385542,45.453320672726186,0.6511627906976744,0.6511627906976744,0.9280008673667908,0.7391304347826086,0.0,1.0,3.8803169107995927
63,guided,GRAG,"Which GPU vendors are affected by the vulnerability enabling local memory data recovery, and what exploitation mechanism is described to extract the data?","LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies. The described mechanism is launching a 'listener' GPU kernel that reads from uninitialized local memory and dumps data to a persistent location such as global memory.","There’s no information available in the provided database results (they’re empty), so I can’t definitively name which GPU vendors are affected or what exploitation mechanism is used to recover local memory data.",0.0,0.0,0.20289855072463767,2.8288177399178562,0.2162162162162162,0.16216216216216214,0.8400371074676514,0.21875,0.0,1.0,991.9932758039795
63,guided,AGRAG,"Which GPU vendors are affected by the vulnerability enabling local memory data recovery, and what exploitation mechanism is described to extract the data?","LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies. The described mechanism is launching a 'listener' GPU kernel that reads from uninitialized local memory and dumps data to a persistent location such as global memory.","The affected GPU vendors are AMD, Apple, Qualcomm, and Imagination. The exploitation mechanism involves an attacker launching a GPU-kernel ""listener"" to read and dump leftover values from uninitialized local memory left by another (""writer"") program.",0.0,0.0,0.4166666666666667,24.116523939040338,0.48000000000000004,0.4,0.8964714407920837,0.45714285714285713,0.0,1.0,14.971008258871734
63,guided,HRAG,"Which GPU vendors are affected by the vulnerability enabling local memory data recovery, and what exploitation mechanism is described to extract the data?","LeftoverLocals (CVE-2023-4969) affects GPUs from AMD, Apple, Qualcomm, and Imagination Technologies. The described mechanism is launching a 'listener' GPU kernel that reads from uninitialized local memory and dumps data to a persistent location such as global memory.","The affected GPU vendors are AMD, Apple, Qualcomm, and Imagination Technologies. The exploitation mechanism involves launching a GPU-kernel ""listener"" to read and dump leftover local-memory values from uninitialized local memory, enabling recovery of sensitive data such as model inputs, outputs, weights, and intermediate computations.",0.0,0.0,0.46913580246913583,25.95121525190018,0.5411764705882353,0.44705882352941173,0.8976252675056458,0.4772727272727273,0.0,1.0,66.53535528527573
64,guided,RAG,Which threat actor’s infrastructure usage pattern involves compromising email servers and then using those servers to interact with victim accounts and send malicious emails?,"FROZENBARENTS (Sandworm) is reported to compromise EXIM mail servers and use those compromised hosts to access victim networks, interact with victim accounts, and send malicious emails.",The threat actor that compromises email servers and then uses those servers to interact with victim accounts and send malicious emails is the one observed compromising EXIM mail servers globally as part of their operational network since at least August 2019.,0.0,0.0,0.38805970149253727,15.216024072031612,0.44776119402985076,0.35820895522388063,0.8890371322631836,0.36585365853658536,0.0,1.0,2.236766703426838
