q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
51,guided,AGRAG,"Which threat actors are explicitly described as state-backed or nation-state, and what initial access techniques are attributed to each actor?",Peach Sandstorm is described as an Iranian nation-state actor conducting password spray activity for initial access. Storm-0978/RomCom is described as a Russian threat actor actively exploiting a Microsoft Office remote code execution vulnerability (CVE-2023-36884) via crafted Office documents that bypass Mark of the Web. TA444 is described as a North Korean state-backed actor; the provided text focuses on its macOS malware (SpectralBlur) but does not specify its initial access technique. ZuoRAT is assessed as possibly state-sponsored and targets SOHO routers by exploiting known vulnerabilities (initial access via vulnerable router exploitation).,State-backed/nation-state actors identified: - Peach Sandstorm (Iran): Initial access technique—Password Spraying (T1110.003). - TA444 (North Korea): No specific initial access technique attributed. No other actors or techniques are listed.,0.0,0.0,0.11764705882352942,1.433615063578059,0.2170542635658915,0.13953488372093023,0.8484530448913574,0.2413793103448276,0.0,1.0,14.704416373744607
51,guided,HRAG,"Which threat actors are explicitly described as state-backed or nation-state, and what initial access techniques are attributed to each actor?",Peach Sandstorm is described as an Iranian nation-state actor conducting password spray activity for initial access. Storm-0978/RomCom is described as a Russian threat actor actively exploiting a Microsoft Office remote code execution vulnerability (CVE-2023-36884) via crafted Office documents that bypass Mark of the Web. TA444 is described as a North Korean state-backed actor; the provided text focuses on its macOS malware (SpectralBlur) but does not specify its initial access technique. ZuoRAT is assessed as possibly state-sponsored and targets SOHO routers by exploiting known vulnerabilities (initial access via vulnerable router exploitation).,"- Peach Sandstorm: Iranian nation-state; Initial Access technique: Password Spraying (T1110.003)  
- TA444: North Korean state-backed; Initial Access techniques: None explicitly attributed",0.0,0.0,0.16071428571428573,0.6508739202223736,0.26666666666666666,0.23333333333333334,0.8439558744430542,0.4090909090909091,0.0,1.0,65.7770113106817
52,guided,RAG,"Which malware families are described as multi-platform, and what operating systems do they target?","Earth Berberoka (GamblingPuppet) uses multiple malware families described as multi-platform: PlugX, Gh0st RAT, and a new multistage family PuppetLoader. These are stated to target Windows, Linux, and macOS.","The malware families described as multi-platform are those used by Earth Berberoka, targeting the Windows, Linux, and macOS operating systems.",0.0,0.0,0.375,22.39540388634251,0.52,0.44,0.8987966179847717,0.45,0.0,1.0,1.5719978557899594
52,guided,GRAG,"Which malware families are described as multi-platform, and what operating systems do they target?","Earth Berberoka (GamblingPuppet) uses multiple malware families described as multi-platform: PlugX, Gh0st RAT, and a new multistage family PuppetLoader. These are stated to target Windows, Linux, and macOS.","There isn’t enough information to answer: the database returned no results, so no malware families are identified as multi-platform and no targeted operating systems can be listed from the provided data.",0.0,0.0,0.20338983050847456,3.5443676869374143,0.2580645161290323,0.1935483870967742,0.8442524075508118,0.1935483870967742,0.0,1.0,22.30626212991774
52,guided,AGRAG,"Which malware families are described as multi-platform, and what operating systems do they target?","Earth Berberoka (GamblingPuppet) uses multiple malware families described as multi-platform: PlugX, Gh0st RAT, and a new multistage family PuppetLoader. These are stated to target Windows, Linux, and macOS.","PuppetLoader is described as multi-platform, targeting Windows, macOS, and Linux.",0.0,0.0,0.21052631578947364,3.4388061038203674,0.45000000000000007,0.3,0.8978394269943237,0.4,0.0,1.0,9.336558242794126
52,guided,HRAG,"Which malware families are described as multi-platform, and what operating systems do they target?","Earth Berberoka (GamblingPuppet) uses multiple malware families described as multi-platform: PlugX, Gh0st RAT, and a new multistage family PuppetLoader. These are stated to target Windows, Linux, and macOS.","Malware family PuppetLoader is described as multi-platform, targeting Windows, Linux, and macOS.",0.0,0.0,0.4,13.552428070533809,0.5238095238095238,0.4285714285714286,0.9036725163459778,0.6666666666666666,0.0,1.0,104.83310795715079
53,guided,RAG,"Which vulnerabilities are described as enabling remote code execution on Windows via document-based delivery, and what document formats or features enable exploitation?",Follina (CVE-2022-30190) enables remote code execution via the ms-msdt protocol handler and can be exploited using a specially crafted Word document that pulls a malicious HTML file through Word's remote template feature; it can also be exploited via RTF. CVE-2023-36884 enables remote code execution by crafting Microsoft Office documents to bypass Mark of the Web warnings.,"The vulnerability described is CVE-2023-36884, which enables remote code execution on Windows via document-based delivery. It can be exploited using specially crafted Microsoft Word documents that leverage Word's remote template feature to download and load a malicious HTML file, which then allows execution of PowerShell code.",0.0,0.0,0.5294117647058824,17.822490973325113,0.625,0.375,0.9070402979850769,0.5869565217391305,0.0,1.0,1.4652318730950356
53,guided,GRAG,"Which vulnerabilities are described as enabling remote code execution on Windows via document-based delivery, and what document formats or features enable exploitation?",Follina (CVE-2022-30190) enables remote code execution via the ms-msdt protocol handler and can be exploited using a specially crafted Word document that pulls a malicious HTML file through Word's remote template feature; it can also be exploited via RTF. CVE-2023-36884 enables remote code execution by crafting Microsoft Office documents to bypass Mark of the Web warnings.,"No vulnerabilities were returned by the database results, so I can’t identify any that are described as enabling remote code execution on Windows via document-based delivery, nor any associated document formats or exploitable document features.",0.0,0.0,0.1758241758241758,2.3328886098749395,0.18181818181818182,0.12121212121212119,0.8401930928230286,0.2571428571428571,0.0,1.0,82.0187247749418
53,guided,AGRAG,"Which vulnerabilities are described as enabling remote code execution on Windows via document-based delivery, and what document formats or features enable exploitation?",Follina (CVE-2022-30190) enables remote code execution via the ms-msdt protocol handler and can be exploited using a specially crafted Word document that pulls a malicious HTML file through Word's remote template feature; it can also be exploited via RTF. CVE-2023-36884 enables remote code execution by crafting Microsoft Office documents to bypass Mark of the Web warnings.,"The following vulnerabilities enable remote code execution on Windows via document-based delivery: - CVE-2022-30190 (""Follina""): Exploitable via Microsoft Word documents, RTF (Rich Text Format) files, and the MSDT/ms-msdt protocol. - CVE-2023-36884: Exploitable via Microsoft Office documents. Document formats or features enabling exploitation include Microsoft Word documents, RTF files, the MSDT/ms-msdt protocol, and general Microsoft Office documents.",0.0,0.0,0.21428571428571427,5.8510968701666,0.39999999999999997,0.24,0.8802899718284607,0.35714285714285715,0.0,1.0,16.961950867902488
53,guided,HRAG,"Which vulnerabilities are described as enabling remote code execution on Windows via document-based delivery, and what document formats or features enable exploitation?",Follina (CVE-2022-30190) enables remote code execution via the ms-msdt protocol handler and can be exploited using a specially crafted Word document that pulls a malicious HTML file through Word's remote template feature; it can also be exploited via RTF. CVE-2023-36884 enables remote code execution by crafting Microsoft Office documents to bypass Mark of the Web warnings.,"Vulnerabilities enabling remote code execution on Windows via document-based delivery:

1. CVE-2022-30190 (Follina)  
   - Exploitation via crafted Microsoft Word or RTF documents  
   - Uses Word's remote template feature to load malicious HTML  
   - Triggers MSDT via ms-msdt protocol handler to execute PowerShell  

2. CVE-2023-36884  
   - Exploitation via crafted Microsoft Office documents  
   - Circumvents Mark of the Web (MoTW) security warnings to enable RCE  

Document formats/features enabling exploitation:  
- Microsoft Word documents (.docx)  
- RTF files  
- Word remote template feature  
- ms-msdt protocol handler  
- Mark of the Web (MoTW) bypass",0.0,0.0,0.380952380952381,11.17395090118622,0.513157894736842,0.3026315789473684,0.8877646327018738,0.5054945054945055,0.0,1.0,246.83030440099537
54,guided,RAG,"Which threat actor is described as an initial access broker, and which downstream ransomware operations are linked to that broker?",EXOTIC LILY is described as an Initial Access Broker (IAB) and is described as closely linked with data exfiltration and deployment of human-operated ransomware such as Conti and Diavol; it is also described as appearing to work with the Russian cybercrime gang FIN12 / WIZARD SPIDER.,The threat actor described as an initial access broker is linked to the Russian cybercrime gang FIN12 (also known as WIZARD).,0.0,0.0,0.4477611940298507,8.049920431179357,0.5074626865671641,0.4477611940298507,0.8848071694374084,0.7619047619047619,0.0,1.0,0.9599318858236074
54,guided,GRAG,"Which threat actor is described as an initial access broker, and which downstream ransomware operations are linked to that broker?",EXOTIC LILY is described as an Initial Access Broker (IAB) and is described as closely linked with data exfiltration and deployment of human-operated ransomware such as Conti and Diavol; it is also described as appearing to work with the Russian cybercrime gang FIN12 / WIZARD SPIDER.,"No threat actor or downstream ransomware operations can be identified from the provided database results, because the query returned **no records**.",0.0,0.0,0.059701492537313425,0.7792174521767984,0.059701492537313425,0.059701492537313425,0.8187304139137268,0.14285714285714285,0.0,1.0,43.12882435973734
54,guided,AGRAG,"Which threat actor is described as an initial access broker, and which downstream ransomware operations are linked to that broker?",EXOTIC LILY is described as an Initial Access Broker (IAB) and is described as closely linked with data exfiltration and deployment of human-operated ransomware such as Conti and Diavol; it is also described as appearing to work with the Russian cybercrime gang FIN12 / WIZARD SPIDER.,EXOTIC LILY is described as an initial access broker and is linked to the Diavol and Conti ransomware operations.,0.0,0.0,0.5230769230769231,7.039553941877667,0.5538461538461538,0.43076923076923074,0.9218239188194275,0.8947368421052632,0.0,1.0,9.257085707038641
54,guided,HRAG,"Which threat actor is described as an initial access broker, and which downstream ransomware operations are linked to that broker?",EXOTIC LILY is described as an Initial Access Broker (IAB) and is described as closely linked with data exfiltration and deployment of human-operated ransomware such as Conti and Diavol; it is also described as appearing to work with the Russian cybercrime gang FIN12 / WIZARD SPIDER.,The threat actor described as an initial access broker is EXOTIC LILY. The downstream ransomware operations linked to EXOTIC LILY are Conti and Diavol.,0.0,0.0,0.4285714285714286,4.609226143159989,0.4571428571428571,0.3142857142857143,0.876293957233429,0.7083333333333334,0.0,1.0,157.49673195602372
55,guided,RAG,"Which actors are associated with credential-based intrusion attempts (such as password spraying), and what sectors are they reported to target?","Peach Sandstorm is associated with password spray activity against thousands of organizations and is reported to pursue the satellite, defense, and pharmaceutical sectors globally.","The actor associated with credential-based intrusion attempts such as password spraying is Peach Sandstorm (HOLMIUM), an Iranian group. They are reported to target thousands of organizations. Additionally, attacks targeting U.S. and E.U. government sectors have been observed, believed to be carried out by adversaries with government ties.",0.0,0.0,0.3661971830985916,4.227413453451728,0.3783783783783784,0.21621621621621623,0.8727787137031555,0.3191489361702128,0.0,1.0,3.315607658587396
55,guided,GRAG,"Which actors are associated with credential-based intrusion attempts (such as password spraying), and what sectors are they reported to target?","Peach Sandstorm is associated with password spray activity against thousands of organizations and is reported to pursue the satellite, defense, and pharmaceutical sectors globally.","No actors are identified in the provided database results as being associated with credential-based intrusion attempts (e.g., password spraying), and therefore no targeted sectors are reported for such activity in these results.",0.0,0.0,0.28571428571428575,3.346229269716654,0.27586206896551724,0.1724137931034483,0.8452278971672058,0.25,0.0,1.0,49.662928998004645
55,guided,AGRAG,"Which actors are associated with credential-based intrusion attempts (such as password spraying), and what sectors are they reported to target?","Peach Sandstorm is associated with password spray activity against thousands of organizations and is reported to pursue the satellite, defense, and pharmaceutical sectors globally.","Peach Sandstorm is associated with credential-based intrusion attempts (such as password spraying) and is reported to target the Government, Healthcare, and Technology sectors.",0.0,0.0,0.5106382978723404,25.00152611177954,0.5416666666666666,0.5416666666666666,0.9111782312393188,0.5217391304347826,0.0,1.0,25.99173361901194
55,guided,HRAG,"Which actors are associated with credential-based intrusion attempts (such as password spraying), and what sectors are they reported to target?","Peach Sandstorm is associated with password spray activity against thousands of organizations and is reported to pursue the satellite, defense, and pharmaceutical sectors globally.","Actor: Peach Sandstorm  
Targeted sectors: Technology, Healthcare, Government, Satellite, Defense, Pharmaceutical",0.0,0.0,0.28571428571428575,3.2759675886030366,0.34285714285714286,0.28571428571428575,0.8669645190238953,0.45454545454545453,0.0,1.0,120.06087739299983
56,guided,RAG,"Which campaigns describe phishing as the delivery mechanism for malware loaders or RATs, and what payloads are delivered?","A campaign delivering JinxLoader begins with phishing emails impersonating ADNOC and, after opening a password-protected RAR attachment, drops JinxLoader which delivers next-stage payloads Formbook or XLoader. Separately, TA544 is described as leveraging IDAT Loader to deploy Remcos RAT or SystemBC malware.","The campaigns involving the IDAT Loader describe phishing as the delivery mechanism for malware loaders or RATs, delivering payloads such as Remcos RAT and SystemBC malware. Additionally, campaigns distributing DarkGate and PikaBot, as well as those by TA544 (aka Narwal Spider) using new loader variants, also involve phishing as a delivery method.",0.0,0.0,0.27956989247311825,4.244918645478449,0.29473684210526313,0.14736842105263157,0.8762498497962952,0.36538461538461536,0.0,1.0,2.1581472689285874
56,guided,GRAG,"Which campaigns describe phishing as the delivery mechanism for malware loaders or RATs, and what payloads are delivered?","A campaign delivering JinxLoader begins with phishing emails impersonating ADNOC and, after opening a password-protected RAR attachment, drops JinxLoader which delivers next-stage payloads Formbook or XLoader. Separately, TA544 is described as leveraging IDAT Loader to deploy Remcos RAT or SystemBC malware.","No campaigns can be identified from the provided database results: there were **no records** indicating **phishing** as the delivery mechanism for **malware loaders or RATs**, so **no delivered payloads** can be listed.",0.0,0.0,0.05479452054794521,1.1620776325474167,0.13333333333333336,0.07999999999999999,0.8302282691001892,0.0625,0.0,1.0,58.36132357828319
56,guided,AGRAG,"Which campaigns describe phishing as the delivery mechanism for malware loaders or RATs, and what payloads are delivered?","A campaign delivering JinxLoader begins with phishing emails impersonating ADNOC and, after opening a password-protected RAR attachment, drops JinxLoader which delivers next-stage payloads Formbook or XLoader. Separately, TA544 is described as leveraging IDAT Loader to deploy Remcos RAT or SystemBC malware.",I don't know based on the current graph result.,0.0,0.0,0.0,0.11465347905659395,0.0,0.0,0.8173725008964539,0.0,0.0,1.0,9.203092399053276
56,guided,HRAG,"Which campaigns describe phishing as the delivery mechanism for malware loaders or RATs, and what payloads are delivered?","A campaign delivering JinxLoader begins with phishing emails impersonating ADNOC and, after opening a password-protected RAR attachment, drops JinxLoader which delivers next-stage payloads Formbook or XLoader. Separately, TA544 is described as leveraging IDAT Loader to deploy Remcos RAT or SystemBC malware.","Campaigns describing phishing as the delivery mechanism for malware loaders or RATs:

1. Campaign TA544: Uses phishing to deliver IDAT Loader variants, which deploy Remcos RAT or SystemBC.
2. Campaign INC-JinxLoader-ADNOC-Phishing-RAR: Phishing emails deliver password-protected RAR archives that drop JinxLoader, which then delivers Formbook or XLoader.

Payloads delivered:
- Remcos RAT
- SystemBC
- JinxLoader
- Formbook
- XLoader",0.0,0.0,0.42000000000000004,11.40466659759304,0.5098039215686275,0.3137254901960784,0.8799203038215637,0.4915254237288136,0.0,1.0,162.70106629282236
57,guided,RAG,"Which vulnerabilities enable account takeover or privilege creation through authentication or reset flows, and what exposed services are at risk?","CVE-2023-7028 enables zero-click account takeover in GitLab by sending password reset emails for a targeted account to an attacker-controlled email address, putting internet-exposed GitLab instances at risk. CVE-2024-0204 enables creation of new admin users in Fortra GoAnywhere MFT via the administration portal by exploiting a path traversal issue to reach /InitialAccountSetup.xhtml.","The vulnerabilities that enable account takeover or privilege creation through authentication or reset flows include flaws allowing attackers to send password reset emails to attacker-controlled addresses, enabling password changes and account takeover. Additionally, vulnerabilities in GoAnywhere MFT instances allow creation of new admin users. The exposed services at risk are GitLab servers and GoAnywhere MFT instances that are exposed online.",0.0,0.0,0.36036036036036034,10.25915836612856,0.4,0.2666666666666667,0.8744717836380005,0.45,0.0,1.0,1.8800632869824767
57,guided,GRAG,"Which vulnerabilities enable account takeover or privilege creation through authentication or reset flows, and what exposed services are at risk?","CVE-2023-7028 enables zero-click account takeover in GitLab by sending password reset emails for a targeted account to an attacker-controlled email address, putting internet-exposed GitLab instances at risk. CVE-2024-0204 enables creation of new admin users in Fortra GoAnywhere MFT via the administration portal by exploiting a path traversal issue to reach /InitialAccountSetup.xhtml.","No vulnerabilities matching “account takeover” or “privilege creation” via authentication or password/reset flows were found in the provided database results (Results: None). As a result, there are **no identified exposed services at risk** from those specific issues based on the available data.",0.0,0.0,0.1075268817204301,1.8521006946919967,0.23529411764705882,0.1764705882352941,0.8259124755859375,0.14285714285714285,0.0,1.0,51.79469777084887
57,guided,AGRAG,"Which vulnerabilities enable account takeover or privilege creation through authentication or reset flows, and what exposed services are at risk?","CVE-2023-7028 enables zero-click account takeover in GitLab by sending password reset emails for a targeted account to an attacker-controlled email address, putting internet-exposed GitLab instances at risk. CVE-2024-0204 enables creation of new admin users in Fortra GoAnywhere MFT via the administration portal by exploiting a path traversal issue to reach /InitialAccountSetup.xhtml.","CVE-2023-7028 (GitLab): Zero-click account takeover via password reset flaw; over 5,300 internet-exposed GitLab instances at risk. CVE-2024-0204 (Fortra GoAnywhere MFT): Authentication bypass allows creation of new admin users; unpatched, internet-exposed GoAnywhere MFT instances at risk.",0.0,0.0,0.4418604651162791,24.547335673998102,0.5490196078431372,0.4901960784313726,0.9074211716651917,0.6857142857142857,0.0,1.0,10.74580760113895
57,guided,HRAG,"Which vulnerabilities enable account takeover or privilege creation through authentication or reset flows, and what exposed services are at risk?","CVE-2023-7028 enables zero-click account takeover in GitLab by sending password reset emails for a targeted account to an attacker-controlled email address, putting internet-exposed GitLab instances at risk. CVE-2024-0204 enables creation of new admin users in Fortra GoAnywhere MFT via the administration portal by exploiting a path traversal issue to reach /InitialAccountSetup.xhtml.","Vulnerabilities:
- CVE-2023-7028: Zero-click account takeover via GitLab password reset flow allowing password change and account takeover.
- CVE-2024-0204: Authentication bypass in Fortra GoAnywhere MFT enabling creation of new admin users via path traversal to /InitialAccountSetup.xhtml.

Exposed services at risk:
- Over 5,300 internet-exposed GitLab instances (CVE-2023-7028).
- Internet-exposed Fortra GoAnywhere MFT administration portals (CVE-2024-0204).",0.0,0.0,0.49056603773584906,18.796668455088025,0.5853658536585366,0.4065040650406504,0.9052539467811584,0.5818181818181818,0.0,1.0,69.21582596562803
58,guided,RAG,"Which threats explicitly increase supply-chain risk, and what downstream impacts are described?","Internet-exposed GitLab instances vulnerable to CVE-2023-7028 are described as being at risk of supply chain attacks, proprietary code disclosure, and API key leaks (and other malicious activity).","The threat explicitly increasing supply-chain risk is the flaw in GitLab's servers, which are at risk of supply chain attacks. The downstream impact described is the potential compromise of software development and project planning platforms, which could affect proprietary systems.",0.0,0.0,0.26865671641791045,12.438988917245254,0.3055555555555555,0.25,0.8673985004425049,0.275,0.0,1.0,1.2079534269869328
58,guided,GRAG,"Which threats explicitly increase supply-chain risk, and what downstream impacts are described?","Internet-exposed GitLab instances vulnerable to CVE-2023-7028 are described as being at risk of supply chain attacks, proprietary code disclosure, and API key leaks (and other malicious activity).","No threats can be identified as explicitly increasing supply-chain risk, and no downstream impacts are described, because the database returned no results for this question.",0.0,0.0,0.11538461538461538,3.6252303534792145,0.25,0.14285714285714288,0.8391053080558777,0.12,0.0,1.0,57.58897132240236
58,guided,AGRAG,"Which threats explicitly increase supply-chain risk, and what downstream impacts are described?","Internet-exposed GitLab instances vulnerable to CVE-2023-7028 are described as being at risk of supply chain attacks, proprietary code disclosure, and API key leaks (and other malicious activity).","The threat ""gitlab-cve-2023-7028-internet-exposed-instances"" explicitly increases supply-chain risk, with downstream impacts including supply chain attacks, proprietary code disclosure, and API key leaks.",0.0,0.0,0.375,35.30593292872169,0.6206896551724138,0.5172413793103449,0.8987614512443542,0.42857142857142855,0.0,1.0,24.029402836225927
58,guided,HRAG,"Which threats explicitly increase supply-chain risk, and what downstream impacts are described?","Internet-exposed GitLab instances vulnerable to CVE-2023-7028 are described as being at risk of supply chain attacks, proprietary code disclosure, and API key leaks (and other malicious activity).","Threat explicitly increasing supply-chain risk:  
- Incident gitlab-cve-2023-7028-internet-exposed-instances  

Downstream impacts described:  
- Supply chain attacks  
- Proprietary code disclosure  
- API key leaks",0.0,0.0,0.27999999999999997,7.014254656926238,0.6428571428571429,0.5,0.8757427334785461,0.30434782608695654,0.0,1.0,135.1422918397002
59,guided,RAG,What relationships between actors and CVEs are described where exploitation of a specific CVE is attributed to a named actor?,"EXOTIC LILY is described as exploiting an MSHTML zero-day CVE-2021-40444. Storm-0978/RomCom is described as responsible for actively exploiting CVE-2023-36884. Microsoft is described as urging users to patch Dogwalk CVE-2022-34713, which is described as actively exploited in the wild (no actor attribution in the text).",The Threat Analysis Group (TAG) observed the financially motivated threat actor EXOTIC LILY exploiting the 0day vulnerability Microsoft MSHTML (CVE-2021-40444).,0.0,0.0,0.25000000000000006,2.864395693156154,0.2933333333333334,0.18666666666666665,0.8532631993293762,0.45,0.0,1.0,1.1491409270092845
59,guided,GRAG,What relationships between actors and CVEs are described where exploitation of a specific CVE is attributed to a named actor?,"EXOTIC LILY is described as exploiting an MSHTML zero-day CVE-2021-40444. Storm-0978/RomCom is described as responsible for actively exploiting CVE-2023-36884. Microsoft is described as urging users to patch Dogwalk CVE-2022-34713, which is described as actively exploited in the wild (no actor attribution in the text).",No relationships are described: the retrieved results contain no instances where exploitation of a specific CVE is attributed to any named actor.,0.0,0.0,0.0909090909090909,0.6206313897323982,0.18666666666666665,0.13333333333333336,0.8304967880249023,0.13636363636363635,0.0,1.0,22.99919087672606
59,guided,AGRAG,What relationships between actors and CVEs are described where exploitation of a specific CVE is attributed to a named actor?,"EXOTIC LILY is described as exploiting an MSHTML zero-day CVE-2021-40444. Storm-0978/RomCom is described as responsible for actively exploiting CVE-2023-36884. Microsoft is described as urging users to patch Dogwalk CVE-2022-34713, which is described as actively exploited in the wild (no actor attribution in the text).","The following relationships are described: - EXOTIC LILY exploited CVE-2021-40444 (observed, with direct evidence from TAG in September 2021). - Horizon3 Attack Team exploited CVE-2024-0204 (high confidence, technical analysis and PoC published). - Storm-0978 exploited CVE-2023-36884 (reported, attributed to active exploitation).",0.0,0.0,0.14117647058823526,5.658727539268288,0.32653061224489793,0.22448979591836737,0.8741173148155212,0.1951219512195122,0.0,1.0,8.902615188155323
59,guided,HRAG,What relationships between actors and CVEs are described where exploitation of a specific CVE is attributed to a named actor?,"EXOTIC LILY is described as exploiting an MSHTML zero-day CVE-2021-40444. Storm-0978/RomCom is described as responsible for actively exploiting CVE-2023-36884. Microsoft is described as urging users to patch Dogwalk CVE-2022-34713, which is described as actively exploited in the wild (no actor attribution in the text).","- EXOTIC LILY exploited CVE-2021-40444 (Microsoft MSHTML 0day)  
- Storm-0978 (aka RomCom) exploited CVE-2023-36884 (Microsoft Office RCE via MoTW bypass)  
- Horizon3 Attack Team published PoC exploit for CVE-2024-0204 (Fortra GoAnywhere MFT authentication bypass)",0.0,0.0,0.12820512820512822,5.303338575025487,0.3516483516483517,0.2857142857142857,0.873278021812439,0.17647058823529413,0.0,1.0,53.84942138940096
60,guided,RAG,"Which threats demonstrate follow-on activity after initial access, including data exfiltration, persistence, or lateral movement?","Peach Sandstorm is described as using publicly available and custom tools for discovery, persistence, and lateral movement after successful authentication, and in a small number of intrusions was observed exfiltrating data. EXOTIC LILY is described as closely linked with data exfiltration and deployment of human-operated ransomware (Conti and Diavol) after brokering access.","The threats demonstrating follow-on activity after initial access, including data exfiltration, persistence, or lateral movement, include Peach Sandstorm and EXOTIC LILY.",0.0,0.0,0.21917808219178084,3.02257636045487,0.32,0.16,0.8893206715583801,0.38095238095238093,0.0,1.0,1.6105146519839764
60,guided,GRAG,"Which threats demonstrate follow-on activity after initial access, including data exfiltration, persistence, or lateral movement?","Peach Sandstorm is described as using publicly available and custom tools for discovery, persistence, and lateral movement after successful authentication, and in a small number of intrusions was observed exfiltrating data. EXOTIC LILY is described as closely linked with data exfiltration and deployment of human-operated ransomware (Conti and Diavol) after brokering access.","Peach Sandstorm (Iranian espionage actor) demonstrates follow-on activity after initial access, including actions consistent with persistence and further post-compromise operations.",0.0,0.0,0.1388888888888889,1.1209449681030752,0.18666666666666665,0.13333333333333336,0.860142707824707,0.25,0.0,1.0,45.50052852369845
60,guided,AGRAG,"Which threats demonstrate follow-on activity after initial access, including data exfiltration, persistence, or lateral movement?","Peach Sandstorm is described as using publicly available and custom tools for discovery, persistence, and lateral movement after successful authentication, and in a small number of intrusions was observed exfiltrating data. EXOTIC LILY is described as closely linked with data exfiltration and deployment of human-operated ransomware (Conti and Diavol) after brokering access.","Peach Sandstorm demonstrates follow-on activity after initial access, including lateral movement and persistence.",0.0,0.0,0.18461538461538463,0.497414623150404,0.23880597014925373,0.1492537313432836,0.8716950416564941,0.46153846153846156,0.0,1.0,9.855796812102199
60,guided,HRAG,"Which threats demonstrate follow-on activity after initial access, including data exfiltration, persistence, or lateral movement?","Peach Sandstorm is described as using publicly available and custom tools for discovery, persistence, and lateral movement after successful authentication, and in a small number of intrusions was observed exfiltrating data. EXOTIC LILY is described as closely linked with data exfiltration and deployment of human-operated ransomware (Conti and Diavol) after brokering access.","Peach Sandstorm, EXOTIC LILY, and UNC-0050 demonstrate follow-on activity after initial access, including data exfiltration, persistence, and lateral movement.",0.0,0.0,0.22535211267605634,7.157349620122499,0.35135135135135137,0.18918918918918917,0.8820410370826721,0.42105263157894735,0.0,1.0,58.81985500873998
61,guided,RAG,"Which threats rely on exploitation of network edge devices such as SOHO routers, and what capabilities do they gain post-compromise?","ZuoRAT targets SOHO routers from vendors including Cisco, Netgear, and Asus by exploiting known vulnerabilities. Post-compromise, it can access the local LAN, capture packets, and stage man-in-the-middle attacks via DNS and HTTPS hijacking; it also suggests capability to hop from a SOHO device onto a LAN for further attacks.","The threat known as ZuoRAT relies on exploitation of network edge devices such as SOHO routers from Cisco, Netgear, Asus, and others. Post-compromise, it gains capabilities to access the local LAN, capture transmitted packets, and stage man-in-the-middle attacks through DNS and HTTPS hijacking.",0.0,0.0,0.5217391304347826,31.785551738330234,0.6,0.54,0.9413454532623291,0.5813953488372093,0.0,1.0,1.518007145728916
61,guided,GRAG,"Which threats rely on exploitation of network edge devices such as SOHO routers, and what capabilities do they gain post-compromise?","ZuoRAT targets SOHO routers from vendors including Cisco, Netgear, and Asus by exploiting known vulnerabilities. Post-compromise, it can access the local LAN, capture packets, and stage man-in-the-middle attacks via DNS and HTTPS hijacking; it also suggests capability to hop from a SOHO device onto a LAN for further attacks.","No threats can be identified from the provided database output—there were **no results**, so there’s **no data** to determine which threats exploit network edge devices (e.g., SOHO routers) or what post-compromise capabilities they gain. If you can share the relevant database entries or a broader query result set, I can answer definitively.",0.0,0.0,0.11881188118811882,1.615809299195283,0.18348623853211013,0.12844036697247707,0.8418315649032593,0.17307692307692307,0.0,1.0,66.89114209963009
61,guided,AGRAG,"Which threats rely on exploitation of network edge devices such as SOHO routers, and what capabilities do they gain post-compromise?","ZuoRAT targets SOHO routers from vendors including Cisco, Netgear, and Asus by exploiting known vulnerabilities. Post-compromise, it can access the local LAN, capture packets, and stage man-in-the-middle attacks via DNS and HTTPS hijacking; it also suggests capability to hop from a SOHO device onto a LAN for further attacks.","The ZuoRAT malware exploits SOHO routers. Post-compromise, it can capture network packets (network sniffing) and perform man-in-the-middle attacks via DNS and HTTPS hijacking, enabling credential access.",0.0,0.0,0.3733333333333333,15.413916753161947,0.5301204819277109,0.4819277108433735,0.9237768650054932,0.5384615384615384,0.0,1.0,10.430973666254431
61,guided,HRAG,"Which threats rely on exploitation of network edge devices such as SOHO routers, and what capabilities do they gain post-compromise?","ZuoRAT targets SOHO routers from vendors including Cisco, Netgear, and Asus by exploiting known vulnerabilities. Post-compromise, it can access the local LAN, capture packets, and stage man-in-the-middle attacks via DNS and HTTPS hijacking; it also suggests capability to hop from a SOHO device onto a LAN for further attacks.","Threat: ZuoRAT  
Capabilities post-compromise: Access local LAN, capture packets transmitted on the router/device, stage man-in-the-middle attacks via DNS and HTTPS hijacking, enable LAN pivoting.",0.0,0.0,0.3835616438356164,16.298232631858536,0.5365853658536586,0.4878048780487806,0.9077610969543457,0.5833333333333334,0.0,1.0,85.07021156698465
