q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
52,guided,AGRAG,"Which software components are associated with publicly described vulnerabilities, and what impact categories are reported for each vulnerability?","util-linux ('wall' command) is associated with CVE-2024-28085 ('WallEscape'), with reported impacts including leaking user passwords and modifying clipboard/command output. Chrome's Skia library is associated with CVE-2023-6345, with reported impact of enabling a sandbox escape after renderer compromise via a malicious file.","The software component ""wall"" is associated with a publicly described vulnerability (CVE-2024-28085) with the impact category ""Privilege Escalation."" Two other vulnerabilities (CVE-2023-36884 and CVE-2023-6345) are associated with ""Remote Code Execution,"" but no specific software components are identified for them.",0.0,0.0,0.225,6.901438202519584,0.34408602150537637,0.2795698924731182,0.8600314259529114,0.23076923076923078,0.0,1.0,12.800728221889585
52,guided,HRAG,"Which software components are associated with publicly described vulnerabilities, and what impact categories are reported for each vulnerability?","util-linux ('wall' command) is associated with CVE-2024-28085 ('WallEscape'), with reported impacts including leaking user passwords and modifying clipboard/command output. Chrome's Skia library is associated with CVE-2023-6345, with reported impact of enabling a sandbox escape after renderer compromise via a malicious file.","- Industrial Spy (Malware): Remote Code Execution  
- wall (Tool): Confidentiality",0.0,0.0,0.0,0.38284225769422453,0.03508771929824561,0.03508771929824561,0.8091908097267151,0.0,0.0,1.0,96.21834860509261
53,guided,RAG,"Which Linux distributions are reported as affected or not affected by the util-linux 'wall' vulnerability, and what configuration conditions enable exploitation?","Ubuntu 22.04 and Debian Bookworm are reported as affected by CVE-2024-28085 ('WallEscape'), while CentOS and Red Hat products are reported as not affected. Exploitation conditions described include 'mesg' set to 'y' and 'wall' installed with setgid permissions.",The util-linux 'wall' vulnerability affects Debian Bookworm but does not affect CentOS and Red Hat products. Exploitation is enabled when 'wall' is installed with special setgid permissions and the 'mesg' setting is set to 'y'.,0.0,0.0,0.4444444444444445,14.933125087121232,0.5,0.34210526315789475,0.9025050401687622,0.4857142857142857,0.0,1.0,1.680360326077789
53,guided,GRAG,"Which Linux distributions are reported as affected or not affected by the util-linux 'wall' vulnerability, and what configuration conditions enable exploitation?","Ubuntu 22.04 and Debian Bookworm are reported as affected by CVE-2024-28085 ('WallEscape'), while CentOS and Red Hat products are reported as not affected. Exploitation conditions described include 'mesg' set to 'y' and 'wall' installed with setgid permissions.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1433.553599092178
53,guided,AGRAG,"Which Linux distributions are reported as affected or not affected by the util-linux 'wall' vulnerability, and what configuration conditions enable exploitation?","Ubuntu 22.04 and Debian Bookworm are reported as affected by CVE-2024-28085 ('WallEscape'), while CentOS and Red Hat products are reported as not affected. Exploitation conditions described include 'mesg' set to 'y' and 'wall' installed with setgid permissions.",Ubuntu 22.04 (default configurations) and Debian Bookworm are reported as affected; CentOS and Red Hat products are not affected. Exploitation requires mesg=y and wall setgid.,0.0,0.0,0.5806451612903226,30.083484026901193,0.7164179104477612,0.7164179104477612,0.9196063280105591,0.72,0.0,1.0,8.002298160921782
53,guided,HRAG,"Which Linux distributions are reported as affected or not affected by the util-linux 'wall' vulnerability, and what configuration conditions enable exploitation?","Ubuntu 22.04 and Debian Bookworm are reported as affected by CVE-2024-28085 ('WallEscape'), while CentOS and Red Hat products are reported as not affected. Exploitation conditions described include 'mesg' set to 'y' and 'wall' installed with setgid permissions.","Linux distributions reported as affected or not affected by the util-linux 'wall' vulnerability (CVE-2024-28085) are:

- Affected: Ubuntu 22.04, Debian Bookworm  
- Not affected: CentOS, Red Hat

Configuration conditions enabling exploitation:  
- The ""wall"" command is setgid  
- The ""mesg"" setting is enabled (mesg=y)  
- Crafted messages with escape sequences sent via wall can then inject arbitrary text, leading to password leakage and terminal/clipboard/command output modification.",0.0,0.0,0.31067961165048547,4.461623902779173,0.5,0.25925925925925924,0.8845180869102478,0.2727272727272727,0.0,1.0,175.98956960160285
54,guided,RAG,"Which threat actors are associated with a specific initial access vector involving internet-facing edge devices, and what follow-on credential actions are described?","Volt Typhoon is described as achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting to authenticate to other devices using those credentials.","The threat actors associated with the initial access vector involving internet-facing edge devices are those targeting Fortinet devices. They attempt to leverage privileges on the Fortinet device, extract credentials to an Active Directory account used by the device, and then use those credentials for follow-on actions.",0.0,0.0,0.4444444444444444,22.5009493536223,0.5238095238095238,0.45238095238095233,0.9128742218017578,0.5217391304347826,0.0,1.0,1.4794699591584504
54,guided,GRAG,"Which threat actors are associated with a specific initial access vector involving internet-facing edge devices, and what follow-on credential actions are described?","Volt Typhoon is described as achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting to authenticate to other devices using those credentials.","No associations can be provided: the database returned no results for an initial access vector involving internet-facing edge devices, so there are **no threat actors identified** and **no follow-on credential actions described** for that specific vector.",0.0,0.0,0.19718309859154928,2.764424811291322,0.24324324324324326,0.16216216216216214,0.851439356803894,0.19444444444444445,0.0,1.0,147.57731058029458
54,guided,AGRAG,"Which threat actors are associated with a specific initial access vector involving internet-facing edge devices, and what follow-on credential actions are described?","Volt Typhoon is described as achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting to authenticate to other devices using those credentials.","Volt Typhoon is associated with initial access via internet-facing edge devices (SOHO network edge devices, Fortinet FortiGuard devices) using ""Exploit Public-Facing Application"" (T1190). The follow-on credential action described is ""OS Credential Dumping"" (T1003), specifically extracting credentials to an Active Directory account used by the device.",0.0,0.0,0.5499999999999999,23.82593452033335,0.5714285714285715,0.5,0.8952534794807434,0.5333333333333333,0.0,1.0,20.47949266200885
54,guided,HRAG,"Which threat actors are associated with a specific initial access vector involving internet-facing edge devices, and what follow-on credential actions are described?","Volt Typhoon is described as achieving initial access through internet-facing Fortinet FortiGuard devices, then extracting credentials to an Active Directory account used by the device and attempting to authenticate to other devices using those credentials.",Threat actor Volt Typhoon is associated with initial access via internet-facing Fortinet FortiGuard devices. Follow-on credential actions include extracting Active Directory credentials (OS Credential Dumping) and authenticating to other devices on the network using those obtained credentials (Remote Services Lateral Movement).,0.0,0.0,0.5,11.974032927121092,0.5569620253164557,0.5063291139240507,0.9133556485176086,0.4878048780487805,0.0,1.0,133.56082608830184
55,guided,RAG,"Which hardware manufacturers are identified as having SOHO edge devices used as proxy infrastructure by a named threat actor, and what exposed management interfaces are highlighted as a risk?","Volt Typhoon is described as proxying traffic through compromised SOHO network edge devices, including routers made by ASUS, Cisco, D-Link, NETGEAR, and Zyxel. The text highlights exposed HTTP or SSH management interfaces to the internet as the key risk and recommends not exposing management interfaces publicly.","The hardware manufacturers identified as having SOHO edge devices used as proxy infrastructure by the threat actor Volt Typhoon are ASUS, Cisco, D-Link, NETGEAR, and Zyxel. The exposed management interfaces highlighted as a risk are HTTP and SSH management interfaces.",0.0,0.0,0.5581395348837209,28.738762124182077,0.6136363636363638,0.4772727272727273,0.9169421195983887,0.625,0.0,1.0,1.3405991923063993
55,guided,GRAG,"Which hardware manufacturers are identified as having SOHO edge devices used as proxy infrastructure by a named threat actor, and what exposed management interfaces are highlighted as a risk?","Volt Typhoon is described as proxying traffic through compromised SOHO network edge devices, including routers made by ASUS, Cisco, D-Link, NETGEAR, and Zyxel. The text highlights exposed HTTP or SSH management interfaces to the internet as the key risk and recommends not exposing management interfaces publicly.","No hardware manufacturers are identified, and no specific exposed management interfaces are highlighted as a risk, because the database returned no results for the named threat actor/proxy-infrastructure SOHO edge device query.",0.0,0.0,0.23376623376623376,2.4282672601690316,0.25,0.14999999999999997,0.8544447422027588,0.2903225806451613,0.0,1.0,54.541544860228896
55,guided,AGRAG,"Which hardware manufacturers are identified as having SOHO edge devices used as proxy infrastructure by a named threat actor, and what exposed management interfaces are highlighted as a risk?","Volt Typhoon is described as proxying traffic through compromised SOHO network edge devices, including routers made by ASUS, Cisco, D-Link, NETGEAR, and Zyxel. The text highlights exposed HTTP or SSH management interfaces to the internet as the key risk and recommends not exposing management interfaces publicly.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.74931744299829
55,guided,HRAG,"Which hardware manufacturers are identified as having SOHO edge devices used as proxy infrastructure by a named threat actor, and what exposed management interfaces are highlighted as a risk?","Volt Typhoon is described as proxying traffic through compromised SOHO network edge devices, including routers made by ASUS, Cisco, D-Link, NETGEAR, and Zyxel. The text highlights exposed HTTP or SSH management interfaces to the internet as the key risk and recommends not exposing management interfaces publicly.","Hardware manufacturers: Fortinet  
Exposed management interfaces highlighted as a risk: HTTP, SSH, web interface, remote management interfaces exposed to the public internet.",0.0,0.0,0.2352941176470588,2.4205613490108595,0.34782608695652173,0.23188405797101447,0.8684859275817871,0.4090909090909091,0.0,1.0,100.61314011178911
56,guided,RAG,"Which threat actors are tied to password spraying at scale, which sectors are reported as targeted, and what assessed objective is linked to this activity?","Peach Sandstorm (HOLMIUM) is reported conducting password spray activity against thousands of organizations. The text states the actor pursued organizations in the satellite, defense, and pharmaceutical sectors and assesses the campaign is likely used to facilitate intelligence collection in support of Iranian state interests.","The threat actor tied to password spraying at scale is Peach Sandstorm (HOLMIUM), an Iranian group. The targeted sectors include thousands of organizations, and the assessed objective linked to this activity is intelligence collection in support of Iranian interests.",0.0,0.0,0.5301204819277109,23.229819204103848,0.5783132530120482,0.3855421686746988,0.8973170518875122,0.6153846153846154,0.0,1.0,1.7436853176914155
56,guided,GRAG,"Which threat actors are tied to password spraying at scale, which sectors are reported as targeted, and what assessed objective is linked to this activity?","Peach Sandstorm (HOLMIUM) is reported conducting password spray activity against thousands of organizations. The text states the actor pursued organizations in the satellite, defense, and pharmaceutical sectors and assesses the campaign is likely used to facilitate intelligence collection in support of Iranian state interests.","No threat actors, targeted sectors, or assessed objectives can be identified from the provided database output, because the query returned **no results**.",0.0,0.0,0.060606060606060615,0.997591873032619,0.0909090909090909,0.060606060606060615,0.8298347592353821,0.09090909090909091,0.0,1.0,244.4036965132691
56,guided,AGRAG,"Which threat actors are tied to password spraying at scale, which sectors are reported as targeted, and what assessed objective is linked to this activity?","Peach Sandstorm (HOLMIUM) is reported conducting password spray activity against thousands of organizations. The text states the actor pursued organizations in the satellite, defense, and pharmaceutical sectors and assesses the campaign is likely used to facilitate intelligence collection in support of Iranian state interests.",I don't know based on the current graph result.,0.0,0.0,0.03773584905660377,0.09139594837751064,0.037037037037037035,0.037037037037037035,0.8256096243858337,0.1111111111111111,0.0,1.0,8.652283797971904
56,guided,HRAG,"Which threat actors are tied to password spraying at scale, which sectors are reported as targeted, and what assessed objective is linked to this activity?","Peach Sandstorm (HOLMIUM) is reported conducting password spray activity against thousands of organizations. The text states the actor pursued organizations in the satellite, defense, and pharmaceutical sectors and assesses the campaign is likely used to facilitate intelligence collection in support of Iranian state interests.","Threat actor tied to password spraying at scale: Peach Sandstorm (Iranian nation-state actor).

Targeted sectors: Satellite, Defense, Pharmaceutical, Government, Technology, Healthcare.

Assessed objective: Intelligence collection in support of Iranian state interests.",0.0,0.0,0.4,18.06364934621488,0.4473684210526316,0.3684210526315789,0.8870534300804138,0.4838709677419355,0.0,1.0,48.763360308948904
57,guided,RAG,"Which threat actors are linked to abusing the ms-appinstaller URI scheme for malware distribution, and what distribution vectors are described?","Microsoft reports multiple threat actors (including Storm-0569, Storm-1113, Sangria Tempest, and Storm-1674) using the ms-appinstaller URI scheme (App Installer) to distribute malware. The described distribution vectors include websites reached through malicious advertisements for legitimate popular software (delivering signed malicious MSIX packages) and a second vector of phishing through Microsoft Teams (noted for Storm-1674).","The context does not specify the names of the threat actors linked to abusing the ms-appinstaller URI scheme for malware distribution. It mentions multiple cybercriminals using this method and that the abuse may lead to ransomware distribution. However, specific distribution vectors beyond the use of the ms-appinstaller protocol handler are not described.",0.0,0.0,0.28571428571428564,5.772976988601561,0.32142857142857145,0.2142857142857143,0.8596619963645935,0.4423076923076923,0.0,1.0,2.02312057511881
57,guided,GRAG,"Which threat actors are linked to abusing the ms-appinstaller URI scheme for malware distribution, and what distribution vectors are described?","Microsoft reports multiple threat actors (including Storm-0569, Storm-1113, Sangria Tempest, and Storm-1674) using the ms-appinstaller URI scheme (App Installer) to distribute malware. The described distribution vectors include websites reached through malicious advertisements for legitimate popular software (delivering signed malicious MSIX packages) and a second vector of phishing through Microsoft Teams (noted for Storm-1674).","I couldn’t find any relevant information in the database linking specific threat actors to abuse of the **ms-appinstaller** URI scheme for malware distribution, nor any descriptions of the distribution vectors used.",0.0,0.0,0.26190476190476186,1.948202323617568,0.3076923076923077,0.24175824175824173,0.8625903725624084,0.41935483870967744,0.0,1.0,422.220171101857
57,guided,AGRAG,"Which threat actors are linked to abusing the ms-appinstaller URI scheme for malware distribution, and what distribution vectors are described?","Microsoft reports multiple threat actors (including Storm-0569, Storm-1113, Sangria Tempest, and Storm-1674) using the ms-appinstaller URI scheme (App Installer) to distribute malware. The described distribution vectors include websites reached through malicious advertisements for legitimate popular software (delivering signed malicious MSIX packages) and a second vector of phishing through Microsoft Teams (noted for Storm-1674).",I don't know based on the current graph result.,0.0,0.0,0.03225806451612903,0.018452523736238683,0.02941176470588235,0.02941176470588235,0.8130449652671814,0.1111111111111111,0.0,1.0,10.145991450175643
57,guided,HRAG,"Which threat actors are linked to abusing the ms-appinstaller URI scheme for malware distribution, and what distribution vectors are described?","Microsoft reports multiple threat actors (including Storm-0569, Storm-1113, Sangria Tempest, and Storm-1674) using the ms-appinstaller URI scheme (App Installer) to distribute malware. The described distribution vectors include websites reached through malicious advertisements for legitimate popular software (delivering signed malicious MSIX packages) and a second vector of phishing through Microsoft Teams (noted for Storm-1674).","Threat actors linked: Sangria Tempest, Storm-0569, Storm-1113, Storm-1674.

Distribution vectors described: Windows App Installer protocol handler (ms-appinstaller URI scheme) abused as an access vector to distribute malware; Storm-1674 also used phishing via Microsoft Teams.",0.0,0.0,0.32183908045977005,8.943229371450158,0.577319587628866,0.37113402061855666,0.9112421274185181,0.4117647058823529,0.0,1.0,82.97277627279982
58,guided,RAG,"What defensive control change is described in response to abuse of the ms-appinstaller protocol handler, and what downstream impact (e.g., ransomware distribution) is associated with the abuse?",Microsoft disabled the ms-appinstaller protocol handler by default in response to observed abuse. The abuse is described as an access vector for malware that may lead to ransomware distribution.,The defensive control change described is that Microsoft has disabled the ms-appinstaller protocol handler by default. The abuse of this protocol handler is associated with malware distribution that may lead to ransomware distribution.,0.0,0.0,0.5806451612903226,37.879547356837286,0.625,0.59375,0.9326984882354736,0.696969696969697,0.0,1.0,1.946616966277361
58,guided,GRAG,"What defensive control change is described in response to abuse of the ms-appinstaller protocol handler, and what downstream impact (e.g., ransomware distribution) is associated with the abuse?",Microsoft disabled the ms-appinstaller protocol handler by default in response to observed abuse. The abuse is described as an access vector for malware that may lead to ransomware distribution.,"I couldn’t find any relevant information in the database describing a defensive control change in response to abuse of the **ms-appinstaller** protocol handler, nor any associated downstream impact (such as ransomware distribution) tied to that abuse.",0.0,0.0,0.36923076923076925,5.824642129579106,0.47058823529411764,0.2647058823529412,0.8905176520347595,0.3611111111111111,0.0,1.0,125.91632311977446
58,guided,AGRAG,"What defensive control change is described in response to abuse of the ms-appinstaller protocol handler, and what downstream impact (e.g., ransomware distribution) is associated with the abuse?",Microsoft disabled the ms-appinstaller protocol handler by default in response to observed abuse. The abuse is described as an access vector for malware that may lead to ransomware distribution.,I don't know based on the current graph result.,0.0,0.0,0.05263157894736842,0.6110636633040414,0.05,0.05,0.8396046757698059,0.1111111111111111,0.0,1.0,10.176635949872434
58,guided,HRAG,"What defensive control change is described in response to abuse of the ms-appinstaller protocol handler, and what downstream impact (e.g., ransomware distribution) is associated with the abuse?",Microsoft disabled the ms-appinstaller protocol handler by default in response to observed abuse. The abuse is described as an access vector for malware that may lead to ransomware distribution.,No defensive control change is described in the evidence. The abuse of the ms-appinstaller protocol handler is associated with malware distribution that may lead to ransomware distribution.,0.0,0.0,0.5714285714285714,32.74943461111084,0.5862068965517241,0.4482758620689655,0.9251089692115784,0.6666666666666666,0.0,1.0,73.41856569098309
59,guided,RAG,"Which malware family is associated with Pensive Ursa, what role does it play in the intrusion chain, and what sensitive data sources are reported as targeted?","Kazuar is described as an advanced and stealthy .NET backdoor used by Pensive Ursa as a second-stage payload. Reported sensitive targets include assets in Signal messages, source control data, and cloud platforms data.","The malware family associated with Pensive Ursa is Kazuar, an advanced and stealthy .NET backdoor. Kazuar plays the role of a second stage payload in the intrusion chain. The context does not provide information about the specific sensitive data sources targeted.",0.0,0.0,0.32432432432432434,16.143494117168512,0.45333333333333337,0.3466666666666666,0.8922393321990967,0.2926829268292683,0.0,1.0,1.9007670138962567
59,guided,GRAG,"Which malware family is associated with Pensive Ursa, what role does it play in the intrusion chain, and what sensitive data sources are reported as targeted?","Kazuar is described as an advanced and stealthy .NET backdoor used by Pensive Ursa as a second-stage payload. Reported sensitive targets include assets in Signal messages, source control data, and cloud platforms data.",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2236.079217519611
59,guided,AGRAG,"Which malware family is associated with Pensive Ursa, what role does it play in the intrusion chain, and what sensitive data sources are reported as targeted?","Kazuar is described as an advanced and stealthy .NET backdoor used by Pensive Ursa as a second-stage payload. Reported sensitive targets include assets in Signal messages, source control data, and cloud platforms data.",The malware family associated with Pensive Ursa is Kazuar. It is used as a second stage payload (an advanced and stealthy .NET backdoor). Reported targeted sensitive data sources include the Ukrainian defense sector.,0.0,0.0,0.3939393939393939,20.918707282385295,0.5970149253731343,0.35820895522388063,0.9107832312583923,0.42424242424242425,0.0,1.0,10.370367716997862
59,guided,HRAG,"Which malware family is associated with Pensive Ursa, what role does it play in the intrusion chain, and what sensitive data sources are reported as targeted?","Kazuar is described as an advanced and stealthy .NET backdoor used by Pensive Ursa as a second-stage payload. Reported sensitive targets include assets in Signal messages, source control data, and cloud platforms data.","Malware family: Kazuar  
Role in intrusion chain: Second-stage payload used by Pensive Ursa  
Sensitive data sources targeted: Signal messages, data from source control and cloud platforms",0.0,0.0,0.5084745762711863,12.989056354888964,0.6229508196721312,0.4262295081967213,0.8954832553863525,0.5769230769230769,0.0,1.0,68.34728474263102
60,guided,RAG,"Which actor is linked to which state security service, and which sector is reported as a target of that actor’s tooling?",Pensive Ursa (also known as Turla/Uroburos) is described as linked to the Russian Federal Security Service (FSB). The Ukrainian defense sector is reported as a target of the upgraded Kazuar variant.,"The Iranian nation-state threat actor targets the satellite, defense, and pharmaceutical sectors. The Russian state-sponsored actor known as Star Blizzard targets the same sectors.",0.0,0.0,0.21818181818181817,3.1229940167024517,0.2413793103448276,0.1724137931034483,0.8491952419281006,0.2916666666666667,0.0,1.0,1.2306294799782336
60,guided,GRAG,"Which actor is linked to which state security service, and which sector is reported as a target of that actor’s tooling?",Pensive Ursa (also known as Turla/Uroburos) is described as linked to the Russian Federal Security Service (FSB). The Ukrainian defense sector is reported as a target of the upgraded Kazuar variant.,No linkage can be determined: the database returned no results identifying an actor tied to a specific state security service or any sector targeted by that actor’s tooling.,0.0,0.0,0.20338983050847456,1.3753046171114562,0.19672131147540986,0.13114754098360656,0.8506359457969666,0.21428571428571427,0.0,1.0,31.892741560935974
60,guided,AGRAG,"Which actor is linked to which state security service, and which sector is reported as a target of that actor’s tooling?",Pensive Ursa (also known as Turla/Uroburos) is described as linked to the Russian Federal Security Service (FSB). The Ukrainian defense sector is reported as a target of the upgraded Kazuar variant.,"- Peach Sandstorm is linked to Iran and targets Government, Healthcare, and Technology sectors. - Pensive Ursa is linked to FSB and targets the Government sector. - RomCom, Storm-0978, and Underground are linked to Russia, but no targeted sector is reported.",0.0,0.0,0.2222222222222222,4.6610048911630075,0.28169014084507044,0.28169014084507044,0.8611390590667725,0.3170731707317073,0.0,1.0,6.417037026025355
60,guided,HRAG,"Which actor is linked to which state security service, and which sector is reported as a target of that actor’s tooling?",Pensive Ursa (also known as Turla/Uroburos) is described as linked to the Russian Federal Security Service (FSB). The Ukrainian defense sector is reported as a target of the upgraded Kazuar variant.,"- Peach Sandstorm is linked to Iran; targets Government, Technology, Healthcare sectors.  
- Pensive Ursa is linked to FSB (Russia); targets Government and Military organizations including Ukrainian defense sector.  
- RomCom is linked to Russia; no target sectors reported.  
- Storm-0978 is linked to Russia; no target sectors reported.  
- Underground is linked to Russia; no target sectors reported.",0.0,0.0,0.20000000000000004,3.326860251760798,0.27586206896551724,0.27586206896551724,0.8557432293891907,0.3728813559322034,0.0,1.0,33.95172856980935
61,guided,RAG,"Which vulnerability is described as having a publicly available exploit, and what prerequisite compromise condition is stated for achieving the reported impact?","CVE-2023-6345 is described as having a publicly available exploit. The stated prerequisite condition is that a remote attacker has compromised the Chrome renderer process, after which a sandbox escape may be possible via a malicious file.","The vulnerability described as having a publicly available exploit affects versions of Chrome prior to 119.0.6045.199. The prerequisite compromise condition stated for achieving the reported impact is that the system must already be compromised to some extent, as indicated by the mention of creating new admin users on vulnerable GoAnywhere MFT instances, implying prior access or exposure.",0.0,0.0,0.34408602150537637,12.642915110674462,0.34693877551020413,0.2857142857142857,0.8712376356124878,0.3508771929824561,0.0,1.0,1.6201017019338906
61,guided,GRAG,"Which vulnerability is described as having a publicly available exploit, and what prerequisite compromise condition is stated for achieving the reported impact?","CVE-2023-6345 is described as having a publicly available exploit. The stated prerequisite condition is that a remote attacker has compromised the Chrome renderer process, after which a sandbox escape may be possible via a malicious file.","I can’t determine this from the provided data: the database returned **no results**, so there’s no vulnerability record indicating a publicly available exploit or any stated prerequisite compromise condition for achieving the reported impact.",0.0,0.0,0.22857142857142856,7.5744217586349345,0.24324324324324326,0.21621621621621623,0.8477246761322021,0.2647058823529412,0.0,1.0,46.87451591482386
61,guided,AGRAG,"Which vulnerability is described as having a publicly available exploit, and what prerequisite compromise condition is stated for achieving the reported impact?","CVE-2023-6345 is described as having a publicly available exploit. The stated prerequisite condition is that a remote attacker has compromised the Chrome renderer process, after which a sandbox escape may be possible via a malicious file.",I don't know based on the current graph result.,0.0,0.0,0.04444444444444444,0.22479775897646523,0.041666666666666664,0.041666666666666664,0.8267470598220825,0.1111111111111111,0.0,1.0,11.129233548883349
61,guided,HRAG,"Which vulnerability is described as having a publicly available exploit, and what prerequisite compromise condition is stated for achieving the reported impact?","CVE-2023-6345 is described as having a publicly available exploit. The stated prerequisite condition is that a remote attacker has compromised the Chrome renderer process, after which a sandbox escape may be possible via a malicious file.",CVE-2023-6345 is described as having a publicly available exploit. The prerequisite compromise condition stated is that a remote attacker must have already compromised the renderer process to potentially perform a sandbox escape via a malicious file.,0.0,0.0,0.7777777777777778,53.56690924872165,0.8157894736842104,0.7894736842105263,0.9679644703865051,0.7777777777777778,0.0,1.0,123.86119305109605
62,guided,RAG,"Which threat actors are described as selling or offering a malware kit as a service connected to MSIX and ms-appinstaller, and what enablement model is implied?","The text states that multiple cybercriminals are selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler, implying a Malware-as-a-Service enablement model; it does not name specific sellers beyond the earlier-noted threat actor set that used ms-appinstaller to distribute malware.",The threat actors described are multiple cybercriminals selling or offering a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler. The implied enablement model is a malware kit offered as a service.,0.0,0.0,0.5647058823529411,34.404869758895416,0.6739130434782609,0.5652173913043478,0.9217841029167175,0.7368421052631579,0.0,1.0,1.1276172790676355
62,guided,GRAG,"Which threat actors are described as selling or offering a malware kit as a service connected to MSIX and ms-appinstaller, and what enablement model is implied?","The text states that multiple cybercriminals are selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler, implying a Malware-as-a-Service enablement model; it does not name specific sellers beyond the earlier-noted threat actor set that used ms-appinstaller to distribute malware.","I couldn’t find any database information identifying specific threat actors selling or offering an MSIX / **ms-appinstaller**-connected malware kit “as a service,” so I can’t name any actors from the provided results. Because no relevant entries were found, the implied enablement model (e.g., MaaS, affiliate program, builder + hosting/support, etc.) can’t be determined from this data.",0.0,0.0,0.21359223300970875,2.0460807371093344,0.28070175438596495,0.17543859649122806,0.8612954020500183,0.19642857142857142,0.0,1.0,95.35046762228012
62,guided,AGRAG,"Which threat actors are described as selling or offering a malware kit as a service connected to MSIX and ms-appinstaller, and what enablement model is implied?","The text states that multiple cybercriminals are selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler, implying a Malware-as-a-Service enablement model; it does not name specific sellers beyond the earlier-noted threat actor set that used ms-appinstaller to distribute malware.","The threat actors Sangria Tempest, Storm-0569, Storm-1113, and Storm-1674 are described as selling or offering a malware kit as a service connected to MSIX and ms-appinstaller. The implied enablement model is Malware-as-a-Service (commercial sale of malware kit/services).",0.0,0.0,0.38095238095238093,13.192883077276429,0.46938775510204084,0.36734693877551017,0.8810412287712097,0.5135135135135135,0.0,1.0,10.546469110995531
62,guided,HRAG,"Which threat actors are described as selling or offering a malware kit as a service connected to MSIX and ms-appinstaller, and what enablement model is implied?","The text states that multiple cybercriminals are selling a malware kit as a service that abuses the MSIX file format and ms-appinstaller protocol handler, implying a Malware-as-a-Service enablement model; it does not name specific sellers beyond the earlier-noted threat actor set that used ms-appinstaller to distribute malware.","Threat actors: Storm-1113, Storm-1674, Storm-0569, Sangria Tempest  
Enablement model: malware-as-a-service (malware kit as a service)",0.0,0.0,0.1935483870967742,4.925864893804303,0.3243243243243244,0.21621621621621623,0.8392942547798157,0.4,0.0,1.0,102.13737593917176
63,guided,RAG,"Which threat actors are reported as using a combination of publicly available and custom tools after successful account authentication, and what post-compromise objectives are evidenced?","Peach Sandstorm is reported as using a combination of publicly available and custom tools for discovery, persistence, and lateral movement after successfully authenticating to an account. In a small number of intrusions, the group is reported exfiltrating data, aligning with intelligence collection objectives.","The threat actors reported as using a combination of publicly available and custom tools after successful account authentication are those identified by Microsoft Threat Intelligence conducting highly targeted social engineering attacks with credential theft phishing lures via Microsoft Teams chats. Their post-compromise objectives include facilitating intelligence collection, as evidenced by the use of previously compromised Microsoft 365 tenants to create new domains and conduct follow-on intrusion activity supporting Iranian intelligence efforts.",0.0,0.0,0.31578947368421056,16.19749108464295,0.3620689655172414,0.27586206896551724,0.8796278834342957,0.30985915492957744,0.0,1.0,1.7244345787912607
63,guided,GRAG,"Which threat actors are reported as using a combination of publicly available and custom tools after successful account authentication, and what post-compromise objectives are evidenced?","Peach Sandstorm is reported as using a combination of publicly available and custom tools for discovery, persistence, and lateral movement after successfully authenticating to an account. In a small number of intrusions, the group is reported exfiltrating data, aligning with intelligence collection objectives.","I can’t determine this from the provided database results. The database retrieval returned no relevant information, so there are no threat actors or post-compromise objectives I can reliably report for the scenario described.",0.0,0.0,0.052631578947368425,1.1183388334013349,0.07692307692307693,0.05128205128205128,0.8478618264198303,0.12121212121212122,0.0,1.0,719.2445267969742
63,guided,AGRAG,"Which threat actors are reported as using a combination of publicly available and custom tools after successful account authentication, and what post-compromise objectives are evidenced?","Peach Sandstorm is reported as using a combination of publicly available and custom tools for discovery, persistence, and lateral movement after successfully authenticating to an account. In a small number of intrusions, the group is reported exfiltrating data, aligning with intelligence collection objectives.",I don't know based on the current graph result.,0.0,0.0,0.038461538461538464,0.1010081441767679,0.03773584905660377,0.03773584905660377,0.835525631904602,0.1111111111111111,0.0,1.0,13.85296927485615
