q_id,category,system,question,gold_answer,prediction,Exact,Strict-Exact,F1,BLEU,ROUGE1,ROUGEL,BERT-F1,Halluc-Prec,Unknown,Answered,time_sec
51,guided,AGRAG,"Which threat actors are linked to exploitation of specific CVEs for initial access, and what software products do those CVEs affect?","Clop (Snakefly/TA505/FIN11) is linked to exploiting CVE-2023-0669 in the GoAnywhere MFT platform. North Korean actors Diamond Sleet and Onyx Sleet are observed exploiting CVE-2023-42793, which affects JetBrains TeamCity server.","Threat actors Diamond Sleet and Onyx Sleet are linked to exploitation of CVE-2023-42793, which affects JetBrains TeamCity.",0.0,0.0,0.5652173913043479,23.749015056480072,0.5925925925925926,0.5185185185185185,0.9182325005531311,0.7647058823529411,0.0,1.0,16.194464072119445
51,guided,HRAG,"Which threat actors are linked to exploitation of specific CVEs for initial access, and what software products do those CVEs affect?","Clop (Snakefly/TA505/FIN11) is linked to exploiting CVE-2023-0669 in the GoAnywhere MFT platform. North Korean actors Diamond Sleet and Onyx Sleet are observed exploiting CVE-2023-42793, which affects JetBrains TeamCity server.","- APT35: CVE-2021-31207, CVE-2021-34473, CVE-2021-34523; affected software not specified  
- Clop: CVE-2023-0669; GoAnywhere MFT  
- Diamond Sleet: CVE-2023-42793; JetBrains TeamCity server  
- Onyx Sleet: CVE-2023-42793; JetBrains TeamCity server",0.0,0.0,0.21052631578947367,8.027297848762514,0.4507042253521127,0.4507042253521127,0.87724769115448,0.2857142857142857,0.0,1.0,53.344695353880525
52,guided,RAG,"What malware families are delivered via phishing or malicious messaging campaigns, and what distribution channels are used?",AveMaria and AgentTesla are delivered through malicious spam emails whose embedded links point to Discord CDN URLs hosting executables. Remcos RAT is distributed by UAC-0050 via phishing/social engineering campaigns with malicious attachments. JinxLoader is delivered via phishing emails that impersonate ADNOC and use password-protected RAR attachments; it then delivers Formbook or XLoader as next-stage payloads. A banking trojan is delivered via WhatsApp by sharing a malicious APK that installs a fraudulent banking app and sends stolen information to a C2 server and an attacker-controlled phone number.,The malware families AveMaria and AgentTesla are delivered via phishing or malicious messaging campaigns. Distribution channels used include malicious spam emails and messaging platforms such as Discord and WhatsApp.,0.0,0.0,0.2782608695652174,2.9035632262528828,0.3,0.21666666666666665,0.8639899492263794,0.5517241379310345,0.0,1.0,1.1830405271612108
52,guided,GRAG,"What malware families are delivered via phishing or malicious messaging campaigns, and what distribution channels are used?",AveMaria and AgentTesla are delivered through malicious spam emails whose embedded links point to Discord CDN URLs hosting executables. Remcos RAT is distributed by UAC-0050 via phishing/social engineering campaigns with malicious attachments. JinxLoader is delivered via phishing emails that impersonate ADNOC and use password-protected RAR attachments; it then delivers Formbook or XLoader as next-stage payloads. A banking trojan is delivered via WhatsApp by sharing a malicious APK that installs a fraudulent banking app and sends stolen information to a C2 server and an attacker-controlled phone number.,No malware families or distribution channels can be identified from the provided database results because the query returned **no records**.,0.0,0.0,0.018867924528301886,0.11799295368448211,0.01801801801801802,0.01801801801801802,0.809249758720398,0.05,0.0,1.0,48.20529820723459
52,guided,AGRAG,"What malware families are delivered via phishing or malicious messaging campaigns, and what distribution channels are used?",AveMaria and AgentTesla are delivered through malicious spam emails whose embedded links point to Discord CDN URLs hosting executables. Remcos RAT is distributed by UAC-0050 via phishing/social engineering campaigns with malicious attachments. JinxLoader is delivered via phishing emails that impersonate ADNOC and use password-protected RAR attachments; it then delivers Formbook or XLoader as next-stage payloads. A banking trojan is delivered via WhatsApp by sharing a malicious APK that installs a fraudulent banking app and sends stolen information to a C2 server and an attacker-controlled phone number.,"Malware families delivered via phishing or malicious messaging campaigns include AgentTesla, AveMaria, and Banking trojan. Distribution channels used are spam email, Discord, phishing, WhatsApp, and SMS.",0.0,0.0,0.1964285714285714,1.1183128990176074,0.29059829059829057,0.15384615384615385,0.8492679595947266,0.4230769230769231,0.0,1.0,18.634758799802512
52,guided,HRAG,"What malware families are delivered via phishing or malicious messaging campaigns, and what distribution channels are used?",AveMaria and AgentTesla are delivered through malicious spam emails whose embedded links point to Discord CDN URLs hosting executables. Remcos RAT is distributed by UAC-0050 via phishing/social engineering campaigns with malicious attachments. JinxLoader is delivered via phishing emails that impersonate ADNOC and use password-protected RAR attachments; it then delivers Formbook or XLoader as next-stage payloads. A banking trojan is delivered via WhatsApp by sharing a malicious APK that installs a fraudulent banking app and sends stolen information to a C2 server and an attacker-controlled phone number.,"Malware families delivered via phishing or malicious messaging campaigns and their distribution channels:

- Banking trojan: delivered via Phishing using WhatsApp  
- Remcos RAT: delivered via Phishing (channel not explicitly stated, implied messaging/phishing)  
- PikaBot: delivered via loader-distribution campaigns (implied phishing/messaging)  
- DarkGate: delivered via loader-distribution campaigns (implied phishing/messaging)  
- AveMaria: delivered via malicious spam with embedded links pointing to Discord URLs  
- AgentTesla: delivered via malicious spam with embedded links pointing to Discord URLs",0.0,0.0,0.2981366459627329,3.510216785237418,0.3515151515151515,0.1696969696969697,0.8500598669052124,0.56,0.0,1.0,75.72098474157974
53,guided,RAG,"Which ransomware operations are described as shifting from encryption-based extortion to data-theft or leak-based extortion, and what evidence supports that shift?","Clop is described as having recently eschewed encryption and relying on the threat of leaking stolen data to extort victims. TargetCompany is described as evolving variants and establishing a data leak site (under the name Mallox), indicating leak-oriented extortion as part of its evolution.","The ransomware operation described as shifting from encryption-based extortion to data-theft or leak-based extortion is the group using the Ransom.Clop payload. Evidence supporting this shift is that, in recent times, it has been known to eschew encryption entirely and rely on the threat of leaking stolen data to extort its victims.",0.0,0.0,0.4,17.866498556229505,0.44000000000000006,0.27999999999999997,0.8792851567268372,0.47058823529411764,0.0,1.0,2.032592404168099
53,guided,GRAG,"Which ransomware operations are described as shifting from encryption-based extortion to data-theft or leak-based extortion, and what evidence supports that shift?","Clop is described as having recently eschewed encryption and relying on the threat of leaking stolen data to extort victims. TargetCompany is described as evolving variants and establishing a data leak site (under the name Mallox), indicating leak-oriented extortion as part of its evolution.","No ransomware operations can be identified from the provided materials as shifting from encryption-based extortion to data-theft/leak-based extortion, because the database returned **no results**. Accordingly, there is **no supporting evidence** in the retrieved data to substantiate any such shift for any operation.",0.0,0.0,0.1627906976744186,1.9405391848516154,0.2197802197802198,0.13186813186813187,0.8448939919471741,0.21428571428571427,0.0,1.0,189.35886287130415
53,guided,AGRAG,"Which ransomware operations are described as shifting from encryption-based extortion to data-theft or leak-based extortion, and what evidence supports that shift?","Clop is described as having recently eschewed encryption and relying on the threat of leaking stolen data to extort victims. TargetCompany is described as evolving variants and establishing a data leak site (under the name Mallox), indicating leak-oriented extortion as part of its evolution.",I don't know based on the current graph result.,0.0,0.0,0.07547169811320754,0.18799733955957135,0.07272727272727272,0.07272727272727272,0.8336529731750488,0.2222222222222222,0.0,1.0,56.952317242044955
53,guided,HRAG,"Which ransomware operations are described as shifting from encryption-based extortion to data-theft or leak-based extortion, and what evidence supports that shift?","Clop is described as having recently eschewed encryption and relying on the threat of leaking stolen data to extort victims. TargetCompany is described as evolving variants and establishing a data leak site (under the name Mallox), indicating leak-oriented extortion as part of its evolution.","Ransomware operations described as shifting from encryption-based extortion to data-theft or leak-based extortion are:

1. **Clop**  
   - Initially used ransomware payload for file encryption.  
   - More recently relies on data theft and leak threats without encryption to extort victims.  
   - Evidence: DOC_CONTEXT states Clop historically encrypted files but now eschews encryption entirely, threatening to leak stolen data instead.

2. **TargetCompany**  
   - Evolved ransomware variants with changing encryption algorithms and decryptor characteristics.  
   - Later variants dropped traditional ransom notes and established a data leak site named Mallox.  
   - Evidence: DOC_CONTEXT describes TargetCompany's ransomware evolution from encryption-focused to establishing a data leak site, indicating a shift toward leak-based extortion.

No GRAPH_ROWS evidence was available due to query failure; DOC_CONTEXT provides the supporting details.",0.0,0.0,0.26666666666666666,5.349187325693943,0.30588235294117644,0.2235294117647059,0.8629511594772339,0.3140495867768595,0.0,1.0,138.3483288800344
54,guided,RAG,"For ransomware that uses a public-key encryption scheme, what cryptosystem is identified and what host-based action is taken to hinder recovery?","FiveHands ransomware uses the NTRUEncrypt public key encryption scheme. To prevent data recovery, it uses WMI to enumerate and delete Volume Shadow copies and also encrypts files in the recovery folder.","The cryptosystem identified for ransomware using a public-key encryption scheme includes Curve 25519. The host-based action taken to hinder recovery is encrypting the victim's files using a combination of Chacha20, Curve 25519, and AES-128 algorithms.",0.0,0.0,0.24242424242424246,2.888933649227603,0.3142857142857143,0.2285714285714286,0.8660770058631897,0.2571428571428571,0.0,1.0,1.7498546768911183
54,guided,GRAG,"For ransomware that uses a public-key encryption scheme, what cryptosystem is identified and what host-based action is taken to hinder recovery?","FiveHands ransomware uses the NTRUEncrypt public key encryption scheme. To prevent data recovery, it uses WMI to enumerate and delete Volume Shadow copies and also encrypts files in the recovery folder.","The database returned no results for this query, so **no specific public‑key cryptosystem is identified** and **no specific host‑based recovery‑hindering action is reported** (e.g., deleting shadow copies/backups cannot be confirmed from the provided data).",0.0,0.0,0.12307692307692307,1.139054792042459,0.2571428571428572,0.2,0.8274507522583008,0.11764705882352941,0.0,1.0,35.795322509948164
54,guided,AGRAG,"For ransomware that uses a public-key encryption scheme, what cryptosystem is identified and what host-based action is taken to hinder recovery?","FiveHands ransomware uses the NTRUEncrypt public key encryption scheme. To prevent data recovery, it uses WMI to enumerate and delete Volume Shadow copies and also encrypts files in the recovery folder.",Identified cryptosystem: Public-key (unspecified) Host-based action: Deletes/clears Volume Shadow Copies (hinders recovery),0.0,0.0,0.13953488372093023,2.1043860966801025,0.26086956521739135,0.26086956521739135,0.850052535533905,0.25,0.0,1.0,22.05648716678843
54,guided,HRAG,"For ransomware that uses a public-key encryption scheme, what cryptosystem is identified and what host-based action is taken to hinder recovery?","FiveHands ransomware uses the NTRUEncrypt public key encryption scheme. To prevent data recovery, it uses WMI to enumerate and delete Volume Shadow copies and also encrypts files in the recovery folder.","Cryptosystem: NTRUEncrypt public-key  
Host-based action: Deletes Volume Shadow Copies (VSS) via WMI to hinder recovery.",0.0,0.0,0.26086956521739135,3.092980052072636,0.375,0.29166666666666663,0.8768267631530762,0.4,0.0,1.0,88.2285926239565
55,guided,RAG,"Which tools are explicitly listed as being used in a ransomware intrusion chain, and how are they used across discovery and execution steps?","In the described FiveHands intrusion chain, SoftPerfect Network Scanner is used for discovery of hostnames and network services; PsExec.exe is used to execute ServeManager.exe (described as FiveHands ransomware). Other tools listed include SombRAT, RouterScan.exe, grabff.exe, rclone.exe, and s3browser-9-5-3.exe.","The tools explicitly listed as being used in a ransomware intrusion chain include SoftPerfect Network Scanner, FiveHands ransomware, PsExec.exe, ServeManager.exe, SombRAT, RouterScan.exe, and grabff.exe. These tools are used across discovery and execution steps as follows: SoftPerfect Network Scanner and RouterScan.exe are used for network discovery; FiveHands ransomware is used for execution to encrypt files and demand ransom; SombRAT serves as a remote access trojan (RAT) for credential access and control; PsExec.exe and ServeManager.exe are likely used to execute commands and move laterally within the network.",0.0,0.0,0.4227642276422765,15.848863368043764,0.5035971223021584,0.25899280575539574,0.8819789886474609,0.5058823529411764,0.0,1.0,4.100278415251523
55,guided,GRAG,"Which tools are explicitly listed as being used in a ransomware intrusion chain, and how are they used across discovery and execution steps?","In the described FiveHands intrusion chain, SoftPerfect Network Scanner is used for discovery of hostnames and network services; PsExec.exe is used to execute ServeManager.exe (described as FiveHands ransomware). Other tools listed include SombRAT, RouterScan.exe, grabff.exe, rclone.exe, and s3browser-9-5-3.exe.","No tools are explicitly listed as being used in a ransomware intrusion chain in the provided database results. Because the results are empty, there’s also no information describing how any tools are used across discovery and execution steps.",0.0,0.0,0.2631578947368421,1.6622941919140062,0.2790697674418605,0.13953488372093026,0.8422767519950867,0.34210526315789475,0.0,1.0,380.79147518984973
55,guided,AGRAG,"Which tools are explicitly listed as being used in a ransomware intrusion chain, and how are they used across discovery and execution steps?","In the described FiveHands intrusion chain, SoftPerfect Network Scanner is used for discovery of hostnames and network services; PsExec.exe is used to execute ServeManager.exe (described as FiveHands ransomware). Other tools listed include SombRAT, RouterScan.exe, grabff.exe, rclone.exe, and s3browser-9-5-3.exe.","Explicitly listed tools used in a ransomware intrusion chain are: - SoftPerfect Network Scanner: Used in the Discovery phase for scanning hostnames and network services. - ServeManager.exe: Used in the Execution phase as the ransomware payload, executed via PsExec. - PsExec.exe: Used to execute ServeManager.exe (Execution phase). Other tools (grabff.exe, WMI, s3browser-9-5-3.exe, RouterScan.exe, rclone.exe, GoAnywhere MFT) are listed as used but not explicitly tied to discovery or execution steps in the evidence.",0.0,0.0,0.3818181818181819,26.75386015211558,0.5873015873015873,0.4444444444444444,0.9111390709877014,0.4861111111111111,0.0,1.0,21.66937629180029
55,guided,HRAG,"Which tools are explicitly listed as being used in a ransomware intrusion chain, and how are they used across discovery and execution steps?","In the described FiveHands intrusion chain, SoftPerfect Network Scanner is used for discovery of hostnames and network services; PsExec.exe is used to execute ServeManager.exe (described as FiveHands ransomware). Other tools listed include SombRAT, RouterScan.exe, grabff.exe, rclone.exe, and s3browser-9-5-3.exe.","Tools explicitly listed in the ransomware intrusion chain and their use:

- PsExec.exe: used in discovery for Network Service Scanning and in execution for Service Execution (used to execute ServeManager.exe).
- ServeManager.exe: used in discovery for Network Service Scanning and in execution for Service Execution; identified as the FiveHands ransomware executable.
- SoftPerfect Network Scanner: used in discovery for Network Service Scanning and in execution for Service Execution.
- RouterScan.exe: used in discovery for Network Service Scanning and in execution for Service Execution.
- WMI: used in discovery for Network Service Scanning and in execution for Service Execution (used to delete Volume Shadow Copies).
- grabff.exe: used in discovery for Network Service Scanning and in execution for Service Execution.
- rclone.exe: used in discovery for Network Service Scanning and in execution for Service Execution.
- s3browser-9-5-3.exe: used in discovery for Network Service Scanning and in execution for Service Execution.
- GoAnywhere MFT: used by incident and threat actor, no specific discovery or execution steps listed.
- Ransom notes (""HOW TO RECOVER!!.txt"" and ""How to decrypt files.txt""): used by malware, no discovery or execution steps.

Summary of usage across steps:
- Discovery: Network Service Scanning by PsExec.exe, ServeManager.exe, SoftPerfect Network Scanner, RouterScan.exe, WMI, grabff.exe, rclone.exe, s3browser-9-5-3.exe.
- Execution: Service Execution by PsExec.exe (to run ServeManager.exe), ServeManager.exe (ransomware payload), SoftPerfect Network Scanner, RouterScan.exe, WMI (deletion of Volume Shadow Copies), grabff.exe, rclone.exe, s3browser-9-5-3.exe.",0.0,0.0,0.18656716417910446,8.4517411571588,0.25,0.19594594594594594,0.85020512342453,0.44782608695652176,0.0,1.0,85.31350628659129
56,guided,RAG,"Which threat actors are associated with credential access or mailbox-focused collection activity, and what tooling is named for email extraction?",APT35 (Charming Kitten/Phosphorus) is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,"The threat actors associated with credential access or mailbox-focused collection activity are those using the tool called Hyperscrape, which is named for quietly extracting emails from victims' mailboxes.",0.0,0.0,0.391304347826087,16.832484320875544,0.4166666666666667,0.375,0.8900582194328308,0.32142857142857145,0.0,1.0,1.523728352971375
56,guided,GRAG,"Which threat actors are associated with credential access or mailbox-focused collection activity, and what tooling is named for email extraction?",APT35 (Charming Kitten/Phosphorus) is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,"No threat actors or email-extraction tooling can be identified from the provided database results, because the query returned **no records**.",0.0,0.0,0.052631578947368425,1.7179060012299232,0.05,0.05,0.8346724510192871,0.05,0.0,1.0,845.8290460901335
56,guided,AGRAG,"Which threat actors are associated with credential access or mailbox-focused collection activity, and what tooling is named for email extraction?",APT35 (Charming Kitten/Phosphorus) is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,"APT35 is associated with email extraction activity, using the tooling ""Hyperscrape"" for email extraction.",0.0,0.0,0.1875,2.4326351876994745,0.24242424242424243,0.24242424242424243,0.8952893018722534,0.21428571428571427,0.0,1.0,35.69998898077756
56,guided,HRAG,"Which threat actors are associated with credential access or mailbox-focused collection activity, and what tooling is named for email extraction?",APT35 (Charming Kitten/Phosphorus) is described as using a tool called Hyperscrape to quietly extract emails from victims' mailboxes.,Threat actor APT35 is associated with credential access and mailbox-focused collection activity. The tooling named for email extraction is Hyperscrape.,0.0,0.0,0.10526315789473685,2.334118780652749,0.15,0.15,0.8798195719718933,0.15,0.0,1.0,77.33488502399996
57,guided,RAG,"Which actors or operations are explicitly described as using zero-day vulnerabilities for initial access, and what vulnerabilities are named?","Clop is described as having a track record of exploiting zero-day vulnerabilities, including CVE-2023-0669 in GoAnywhere MFT. The FiveHands ransomware intrusion described an initial access vector of a zero-day vulnerability in a VPN product (no CVE specified in the provided text).","The context does not explicitly name specific actors or operations using zero-day vulnerabilities for initial access, nor does it provide the names of the vulnerabilities. It only mentions that a group has a track record of exploiting zero-day vulnerabilities, including multiple vulnerabilities in Accellion FTA, and that Google’s Threat Analysis Group discovered a zero-day vulnerability.",0.0,0.0,0.3333333333333333,17.54432955139342,0.38461538461538464,0.2692307692307692,0.8690932989120483,0.32727272727272727,0.0,1.0,1.4185674716718495
57,guided,GRAG,"Which actors or operations are explicitly described as using zero-day vulnerabilities for initial access, and what vulnerabilities are named?","Clop is described as having a track record of exploiting zero-day vulnerabilities, including CVE-2023-0669 in GoAnywhere MFT. The FiveHands ransomware intrusion described an initial access vector of a zero-day vulnerability in a VPN product (no CVE specified in the provided text).","No actors or operations are explicitly described (in the provided results) as using zero-day vulnerabilities for initial access, and no specific zero-day vulnerabilities are named.",0.0,0.0,0.21212121212121213,4.423532926986017,0.36111111111111105,0.25,0.8656493425369263,0.28,0.0,1.0,190.84199616499245
57,guided,AGRAG,"Which actors or operations are explicitly described as using zero-day vulnerabilities for initial access, and what vulnerabilities are named?","Clop is described as having a track record of exploiting zero-day vulnerabilities, including CVE-2023-0669 in GoAnywhere MFT. The FiveHands ransomware intrusion described an initial access vector of a zero-day vulnerability in a VPN product (no CVE specified in the provided text).",Clop is explicitly described as using the zero-day vulnerability CVE-2023-0669 for initial access.,0.0,0.0,0.3333333333333333,2.339411015515054,0.4262295081967213,0.360655737704918,0.9009720087051392,0.6923076923076923,0.0,1.0,26.71030175779015
57,guided,HRAG,"Which actors or operations are explicitly described as using zero-day vulnerabilities for initial access, and what vulnerabilities are named?","Clop is described as having a track record of exploiting zero-day vulnerabilities, including CVE-2023-0669 in GoAnywhere MFT. The FiveHands ransomware intrusion described an initial access vector of a zero-day vulnerability in a VPN product (no CVE specified in the provided text).","Actors/Operations using zero-day vulnerabilities for initial access and named vulnerabilities:

- Clop: CVE-2023-0669 (GoAnywhere MFT)
- whalersplonk (alias): CVE-2023-40477 (WinRAR)
- FiveHands: zero-day vulnerability in a VPN product",0.0,0.0,0.2898550724637681,15.703314500352032,0.5194805194805195,0.41558441558441556,0.8787603974342346,0.35714285714285715,0.0,1.0,96.10951231606305
58,guided,RAG,"What encryption algorithms are associated with evolving ransomware variants, and how are these variants differentiated operationally (e.g., extensions or ransom note naming)?","Later variants of TargetCompany ransomware are observed using a combination of Chacha20, Curve 25519, and AES-128 for file encryption. Variants are differentiated by changes in encryption algorithm, decryptor characteristics, file name extensions (e.g., .mallox, .xollam, and earlier Fargo naming), and ransom note naming (e.g., How to decrypt files.txt earlier; HOW TO RECOVER!!.txt later).","The ransomware variants are associated with changes in encryption algorithms with each major update, accompanied by different decryptors. Operationally, these variants are differentiated by the file name extensions they add to encrypted files, such as "".fargo,"" "".mallox,"" and "".xollam,"" which also influence the naming of the ransomware variants.",0.0,0.0,0.33663366336633666,6.248744380995159,0.39622641509433965,0.24528301886792453,0.8808104991912842,0.3958333333333333,0.0,1.0,1.8021296947263181
58,guided,GRAG,"What encryption algorithms are associated with evolving ransomware variants, and how are these variants differentiated operationally (e.g., extensions or ransom note naming)?","Later variants of TargetCompany ransomware are observed using a combination of Chacha20, Curve 25519, and AES-128 for file encryption. Variants are differentiated by changes in encryption algorithm, decryptor characteristics, file name extensions (e.g., .mallox, .xollam, and earlier Fargo naming), and ransom note naming (e.g., How to decrypt files.txt earlier; HOW TO RECOVER!!.txt later).",,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1945.1885955049656
58,guided,AGRAG,"What encryption algorithms are associated with evolving ransomware variants, and how are these variants differentiated operationally (e.g., extensions or ransom note naming)?","Later variants of TargetCompany ransomware are observed using a combination of Chacha20, Curve 25519, and AES-128 for file encryption. Variants are differentiated by changes in encryption algorithm, decryptor characteristics, file name extensions (e.g., .mallox, .xollam, and earlier Fargo naming), and ransom note naming (e.g., How to decrypt files.txt earlier; HOW TO RECOVER!!.txt later).",FiveHands ransomware uses the NTRUEncrypt public-key cryptosystem for encryption and is operationally differentiated by writing ransom notes after encrypting files.,0.0,0.0,0.19178082191780824,0.32849141530134046,0.20253164556962022,0.17721518987341772,0.8338479399681091,0.35,0.0,1.0,11.10703630419448
58,guided,HRAG,"What encryption algorithms are associated with evolving ransomware variants, and how are these variants differentiated operationally (e.g., extensions or ransom note naming)?","Later variants of TargetCompany ransomware are observed using a combination of Chacha20, Curve 25519, and AES-128 for file encryption. Variants are differentiated by changes in encryption algorithm, decryptor characteristics, file name extensions (e.g., .mallox, .xollam, and earlier Fargo naming), and ransom note naming (e.g., How to decrypt files.txt earlier; HOW TO RECOVER!!.txt later).","Encryption algorithms associated with evolving ransomware variants include AES-128, ChaCha20, Curve25519, and NTRUEncrypt.  

Variants are operationally differentiated by file extensions such as .fargo, .mallox, .xollam, and .onion (for negotiation sites). Ransom note naming evolved from ""How to decrypt files.txt"" in earlier variants to ""HOW TO RECOVER!!.txt"" in later variants, with some later variants dropping ransom notes altogether.",0.0,0.0,0.41818181818181815,26.749175488519228,0.576271186440678,0.44067796610169496,0.9015952944755554,0.5087719298245614,0.0,1.0,140.23953560367227
59,guided,RAG,"Which campaigns demonstrate abuse of legitimate platforms as part of malware hosting or delivery infrastructure, and what platform is used?",A campaign is described where malicious spam emails contain links to a Discord URL format (Discord CDN) that hosts malware executables delivering AveMaria or AgentTesla.,The campaigns involving AveMaria or AgentTesla malware demonstrate abuse of the legitimate platform Discord as part of their malware hosting or delivery infrastructure.,0.0,0.0,0.16666666666666666,5.8953573557059755,0.20833333333333331,0.12499999999999997,0.8763465881347656,0.2608695652173913,0.0,1.0,2.405109155923128
59,guided,GRAG,"Which campaigns demonstrate abuse of legitimate platforms as part of malware hosting or delivery infrastructure, and what platform is used?",A campaign is described where malicious spam emails contain links to a Discord URL format (Discord CDN) that hosts malware executables delivering AveMaria or AgentTesla.,"The **Discord CDN spam delivery campaign (AveMaria/AgentTesla)** demonstrates abuse of a legitimate platform for malware hosting/delivery infrastructure, using **Discord**.",0.0,0.0,0.1818181818181818,3.30537010509803,0.391304347826087,0.17391304347826086,0.871640682220459,0.21052631578947367,0.0,1.0,33.509636650793254
59,guided,AGRAG,"Which campaigns demonstrate abuse of legitimate platforms as part of malware hosting or delivery infrastructure, and what platform is used?",A campaign is described where malicious spam emails contain links to a Discord URL format (Discord CDN) that hosts malware executables delivering AveMaria or AgentTesla.,"The ""Discord CDN spam delivery campaign (AveMaria/AgentTesla)"" demonstrates abuse of the Discord platform for malware hosting or delivery infrastructure.",0.0,0.0,0.22727272727272727,4.186994962051197,0.39999999999999997,0.17777777777777778,0.8853585720062256,0.2631578947368421,0.0,1.0,5.088524463120848
59,guided,HRAG,"Which campaigns demonstrate abuse of legitimate platforms as part of malware hosting or delivery infrastructure, and what platform is used?",A campaign is described where malicious spam emails contain links to a Discord URL format (Discord CDN) that hosts malware executables delivering AveMaria or AgentTesla.,Campaign Discord CDN spam delivery campaign (AveMaria/AgentTesla) abuses platform Discord (cdn.discordapp.com) for malware hosting and delivery.,0.0,0.0,0.19512195121951217,4.09608163074695,0.3636363636363636,0.22727272727272727,0.8808045387268066,0.375,0.0,1.0,44.65943408804014
60,guided,RAG,"Which threat actors are reported as using social engineering impersonation themes, and what impersonated organizations or brands are named?",UAC-0050 is described as targeting entities via social engineering campaigns that impersonate legitimate organizations. A separate loader campaign uses phishing emails impersonating Abu Dhabi National Oil Company (ADNOC). Another campaign uses postal delivery notification/invoice lures with DHL or TNT-themed attachments.,The threat actors reported as using social engineering impersonation themes target Ukrainian and Polish entities by impersonating legitimate organizations to trick recipients into opening malicious attachments. The specific impersonated organizations or brands are not named in the provided context.,0.0,0.0,0.20253164556962025,3.1180113034438666,0.21951219512195125,0.14634146341463414,0.8531534075737,0.20512820512820512,0.0,1.0,1.297533717006445
60,guided,GRAG,"Which threat actors are reported as using social engineering impersonation themes, and what impersonated organizations or brands are named?",UAC-0050 is described as targeting entities via social engineering campaigns that impersonate legitimate organizations. A separate loader campaign uses phishing emails impersonating Abu Dhabi National Oil Company (ADNOC). Another campaign uses postal delivery notification/invoice lures with DHL or TNT-themed attachments.,"No threat actors are reported as using social engineering impersonation themes in the provided database results, and no impersonated organizations or brands are named.",0.0,0.0,0.125,1.6954145070895097,0.14925373134328357,0.14925373134328357,0.8448272943496704,0.16666666666666666,0.0,1.0,365.5279493969865
60,guided,AGRAG,"Which threat actors are reported as using social engineering impersonation themes, and what impersonated organizations or brands are named?",UAC-0050 is described as targeting entities via social engineering campaigns that impersonate legitimate organizations. A separate loader campaign uses phishing emails impersonating Abu Dhabi National Oil Company (ADNOC). Another campaign uses postal delivery notification/invoice lures with DHL or TNT-themed attachments.,"The threat actor UAC-0050 is reported as using social engineering impersonation themes, impersonating ""legitimate organizations to lure recipients into opening malicious attachments."" No specific organization or brand names are provided.",0.0,0.0,0.2,3.3176771944664667,0.2972972972972973,0.24324324324324326,0.8657500743865967,0.23333333333333334,0.0,1.0,45.054244054015726
60,guided,HRAG,"Which threat actors are reported as using social engineering impersonation themes, and what impersonated organizations or brands are named?",UAC-0050 is described as targeting entities via social engineering campaigns that impersonate legitimate organizations. A separate loader campaign uses phishing emails impersonating Abu Dhabi National Oil Company (ADNOC). Another campaign uses postal delivery notification/invoice lures with DHL or TNT-themed attachments.,"Threat actor: UAC-0050  
Impersonated organizations/brands: Polish entities, Ukrainian entities (no specific organization or brand names given)",0.0,0.0,0.10714285714285712,0.9434148629436928,0.1639344262295082,0.13114754098360654,0.834206223487854,0.1875,0.0,1.0,102.52744395285845
61,guided,RAG,"What evidence indicates that some intrusions may be opportunistic compromise of vulnerable servers following CVE exploitation, and which actors and CVE are involved?","Microsoft assesses Diamond Sleet and Onyx Sleet may be opportunistically compromising vulnerable JetBrains TeamCity servers by exploiting CVE-2023-42793, based on the profile of victim organizations affected by these intrusions.","The evidence indicating that some intrusions may be opportunistic compromises of vulnerable servers following CVE exploitation includes the use of public exploits by threat actors to target critical zero-day remote code execution (RCE) flaws. Specifically, actors have deployed malware, tools, and techniques after successful exploitation, suggesting opportunistic behavior. The involved actors are not named explicitly in the provided context, but Microsoft assesses that these threat actors target victim organizations based on their profiles. The CVE involved relates to a critical zero-day RCE flaw affecting all versions of a popular collaboration tool used in cloud and hybrid servers.",0.0,0.0,0.2380952380952381,1.6264284143120455,0.26153846153846155,0.13846153846153847,0.8410918712615967,0.2268041237113402,0.0,1.0,4.446104857139289
61,guided,GRAG,"What evidence indicates that some intrusions may be opportunistic compromise of vulnerable servers following CVE exploitation, and which actors and CVE are involved?","Microsoft assesses Diamond Sleet and Onyx Sleet may be opportunistically compromising vulnerable JetBrains TeamCity servers by exploiting CVE-2023-42793, based on the profile of victim organizations affected by these intrusions.","No evidence can be identified from the provided database output—there are **no results** to cite. As a result, I can’t definitively state **which intrusions were opportunistic post-CVE compromises**, nor can I name the **actors** or the **specific CVE involved** based on the data given.",0.0,0.0,0.1095890410958904,2.6029390449536347,0.15384615384615383,0.1282051282051282,0.8267479538917542,0.1590909090909091,0.0,1.0,174.34782722592354
